Phone1	Phone2	PMI
ɪ	ʀ	1.751
n	n_d	1.745
n_ˈa	ˈa	1.688
d̥	ɫ_d	1.684
ʃ	ʧ	1.659
<#_ˈɪ	ˈɪ	1.653
f_ə	f	1.648
ˈɔː	ˈa	1.554
ˈaː	ʀ	1.526
ˈɔː	v_ˈa	1.49
<#	v	1.422
n	n_ˈaɪ̯	1.412
ɾ	ʀ_ˈɛ	1.367
s	s_n	1.367
d̥	ˈʊ_t	1.366
ˈɛ	ˈa	1.355
d_ˈɪ	ˈɪ	1.333
n	d	1.312
d	t_ə	1.296
l	ɫ_d	1.286
ˈiː_s	ˈɪ	1.283
s_ə	s	1.203
n_ˈaɪ̯	ˈaɪ̯	1.17
#>	ˈʊ_#>	1.165
#>	b	1.114
<#_ɾ	ʀ	1.096
l_d̥	ɫ	1.077
k_ə	k	0.963
ʃ_t	t	0.911
n_ʃ	ʧ	0.893
ˈuː_d̥	ˈʊ	0.845
ɾ	ʀ_n	0.807
#>	ə_#>	0.782
ɾ_ˈɛ	ˈɛ	0.775
n_d̥	d	0.773
l_d̥	d	0.773
ʃ	t	0.733
ɑ	ˈɪ_ʀ	0.733
ɡ	ɡ_ʀ	0.732
<#	<#_ʀ	0.732
<#	<#_ˈɪ	0.644
n	ʧ	0.627
ɾ	ʀ_ˈɪ	0.595
v_ə	b	0.585
ɑ	ˈɪ	0.578
ʋ_ˈɔː	ˈa	0.551
ˈaʊ̯	t_ˈɔɪ̯	0.537
ˈɛ	ˈɪ	0.529
ʋ	ˈa	0.52
ʋ	v_ˈa	0.457
ɑ	ˈɔ	0.376
ˈɛ	ˈɛ_n	0.375
d_ɾ	d	0.317
d̥	ɫ_t	0.314
ə	n	0.31
n_ˈa	n	0.307
j	ɡ_n	0.274
ˈiː	ˈɪ_ʀ	0.267
d̥	ʀ_t	0.265
ˈiː	ʀ	0.26
f	f_ʀ	0.247
ˈuː_d̥	t	0.229
d_ɾ	t	0.215
ə	ʀ_n	0.198
ˈɪ	ʀ_ˈɪ	0.193
n	n_ʧ	0.176
f	f_ɫ	0.158
ʃ	n_ʧ	0.11
ˈiː	ʀ_ˈɪ	0.105
ˈɪ	ɫ_ˈɪ	0.1
ˈoː	ˈɔɪ̯_t	0.077
ɾ_ɪ	ʀ	0.071
d_ɾ	ʀ	0.071
s	d_z	0.054
ˈɛ	ʀ	0.05
ˈɛ	ˈɪ_ʀ	0.045
ˈɔː	ˈɔ_ʀ	0.031
d	t_ˈɔɪ̯	0.025
ɾ	f_ʀ	0.009
l	f_ɫ	-0.004
s	d	-0.018
ɾ	ɡ_ʀ	-0.022
ɾ	ˈɛ	-0.031
#>	ɡ	-0.032
d̥	ˈɔɪ̯_t	-0.042
ˈɛ_n	ˈɛ	-0.051
j_ə	ɡ_n	-0.059
ɾ	d	-0.068
n	ˈɛ_n	-0.105
n_s	z	-0.11
d_ˈaʊ̯	ˈɔɪ̯	-0.158
ɡ_ɾ	ɡ	-0.177
ɾ	ˈɪ	-0.185
n_ˈaɪ̯	n	-0.189
l	ɫ_ˈɪ	-0.195
ˈɔː_ɑ	ˈɔ	-0.207
ɾ	t	-0.213
f_ɾ	f	-0.216
ˈɪ	ʀ	-0.231
ˈɔː	ʀ	-0.237
l	d	-0.244
v	n	-0.284
f_l	f	-0.291
ˈɪ	ɫ	-0.336
ɾ_ˈɪ	ˈɪ	-0.347
ˈɛ_ɑ	ˈɪ	-0.364
l_ˈɪ	ˈɪ	-0.371
ˈiː_ɑ	ˈɪ	-0.398
ɾ_ˈiː	ˈɪ	-0.398
ɾ_ˈɛ	ʀ	-0.401
ˈoː_d̥	t	-0.43
ɑ	ˈɔ_ʀ	-0.449
ɾ_ə	ʀ	-0.453
ɑ_d̥	ʀ	-0.459
d_ˈaʊ̯	t	-0.482
l_ˈɪ	ɫ	-0.487
ɡ	ʀ	-0.488
f_l	ɫ	-0.488
#>	ˈʊ	-0.514
l_d̥	t	-0.518
n	z	-0.569
j	n	-0.573
ˈoː_d̥	ˈɔɪ̯	-0.587
n_s	d	-0.602
j	ɡ	-0.628
l	ˈɪ	-0.653
ə	f_n	-0.666
d̥	ɫ	-0.676
ˈɛ_n	n	-0.68
n_ʃ	n	-0.704
ə	ʀ	-0.73
n	d_z	-0.788
ɾ	f	-0.799
ɾ	n	-0.828
f_ɾ	ʀ	-0.853
d	ʀ	-0.867
ɾ_ˈɪ	ʀ	-0.904
ɡ_ɾ	ʀ	-0.904
ɾ_ˈiː	ʀ	-0.925
<#	ʀ	-0.943
ɾ	ɡ	-0.95
<#	ˈɪ	-1.013
#>	ə	-1.029
b̥_#>	#>	-1.04
b̥	#>	-1.04
<#_v	<#	-1.04
k	n	-1.069
l	t	-1.075
ɡ̊_#>	#>	-1.09
ɡ̊	#>	-1.09
l	f	-1.108
<#_ˈɪ	<#	-1.146
<#_ɾ	<#	-1.146
ˈɛ_ɑ	ʀ	-1.147
ˈuː_#>	#>	-1.15
ɾ_ə	n	-1.161
ʃ	n	-1.202
f	ʀ	-1.209
ˈɔː_ɑ	ʀ	-1.22
ˈiː_ɑ	ʀ	-1.22
s	n	-1.236
n	ˈaɪ̯	-1.245
f	ɫ	-1.253
ə	s_n	-1.4
ə	b_n	-1.414
ˈeː	n	-1.462
n	ˈɛ	-1.479
ə	k_n	-1.487
ˈɛ	n	-1.628
ə	ɡ_n	-1.635
ˈuː	#>	-1.752
ˈɔː	v	-1.817
s_ə	n	-1.83
ˈaɪ̯	n	-1.841
ʋ_ˈɔː	v	-1.904
ɾ	<#	-2.046
d̥	ʀ	-2.079
k_ə	n	-2.275
v_ə	n	-2.31
ˈɪ	<#	-2.32
n	ˈa	-2.46
v	ə	-2.61
f_ə	n	-2.619
v	<#	-2.676
j_ə	n	-2.706
f	n	-2.71
j_ə	ɡ	-2.761
ˈiː	s	-2.932
ˈa	n	-3.236
ə	s	-3.67
ə	k	-3.696
ə	ɡ	-4.082
d	ˈɔɪ̯	-4.692
ə	f	-5.543
s	ˈɪ	-5.97
d	ə	-6.427
ə	b	-6.464
ˈɪ	d	-8.397
ɑ	d	-8.662
d	ˈɪ	-9.238
ˈuː	t	-inf
ˈoː	t	-inf
ˈaʊ̯	t	-inf
d̥	ˈʊ	-inf
d̥	ˈɔɪ̯	-inf
