Phone1	Phone2	PMI
mː	m	1.832
<#_v	v	1.825
#>	ə_#>	1.825
nː_#>	ɾ_#>	1.72
ˈʊ	ˈɛ	1.703
ˈɔːu̯	ˈoː	1.682
ɡ̊	ç	1.602
ˈʊ̯iː	ˈyː	1.568
ɹ	ɐ	1.561
#>	s_#>	1.543
ɪ_ɹ	ɐ	1.393
nː	ɾ_#>	1.386
t͡n̥	ɐ	1.254
ˈʊ	ˈɛ_n	1.236
ˈɔ	ˈɛ	1.172
<#	<#_ɡ	1.163
nː_#>	ɾ	1.156
ɪ	ə	1.113
ˈœ	ˈɛ_l	1.07
s	ˈɛ_s	1.056
ɡ̊_v̥	ç	1.012
ˈɪ_ɡ̊	ˈʏ	1.008
ʊ	ˈyː	0.996
ˈɔ̯aː	ˈɔː	0.949
ɹ	ˈyː	0.916
ɡ̊	ŋ	0.907
ˈɪ_s	ˈɛ	0.864
nː	ɾ	0.823
<#	ɡ	0.805
n	ˈœ_n	0.739
ˈœ	l	0.686
ˈʊ_nː	ˈɛ	0.623
ˈɔ	ˈa_x	0.608
ɹ_ʊ	ˈyː	0.563
ʊ	ɐ	0.55
nː	ˈɛ	0.402
ˈʊ̯iː	r	0.387
f	f_l	0.379
ʰt_ʊ	t	0.35
ˈʊ̯iː_ɹ	ˈyː	0.342
ɡ̊_ʊ	ɐ	0.307
n_ʊ	n	0.255
ˈʊ_nː	n	0.232
ˈɔ̯aː	ˈuː_n	0.228
a	ɐ	0.217
ˈʊ	ˈœ_n	0.215
ˈɪ_s	s	0.214
d̥	d_r	0.201
tʰ_ˈʊ	tʰ	0.141
l	f_l	0.134
v	ə_f	0.121
l	s_l	0.118
ˈɛ_ɡ̊	ˈɔ	0.113
b̥	b_r	0.089
ɪ	ə_n	0.081
ˈa	ˈœ_n	0.06
d̥_ɹ	d	0.06
s	s_l	0.036
n	ˈuː_n	0.022
ˈʊ̯iː	r_ˈiː	-0.001
ˈɔ̯aː_n	ˈuː	-0.06
ɪ_n	ə	-0.067
ˈa_n	ˈœ	-0.07
l	ˈɛ_l	-0.095
b̥_ɹ	b	-0.152
<#	<#_v	-0.161
d̥	r	-0.204
v_ʊ	f	-0.208
f_l	f	-0.263
ˈœ_l	ˈɛ	-0.272
l	ˈɛ	-0.279
d̥	n	-0.359
ɹ_ˈʊ̯iː	ˈiː	-0.362
ɹ	ˈiː	-0.372
a_ɹ	ɐ	-0.406
ˈœ_l	l	-0.407
n	ə_n	-0.419
ˈʊ_n	n	-0.43
#>	f_#>	-0.432
s_l	s	-0.442
s_l	l	-0.468
f_l	l	-0.471
t͡l̥_ʊ	l	-0.489
<#	j	-0.496
ˈɔ̯aː_n	n	-0.515
ˈa_n	n	-0.515
ɪ_n	n	-0.515
ʊ	ɾ	-0.544
b̥_ɹ	r	-0.574
d̥_ɹ	r	-0.58
ɹ_ˈʊ̯iː	r	-0.585
#>	ɾ_#>	-0.623
l	s	-0.704
j_ʊ	ɾ	-0.756
ˈɔ	x	-0.784
<#	v	-0.784
b̥	r	-0.803
s	l	-0.811
f	l	-0.828
<#	r	-0.854
l	f	-0.865
ʊ	l	-0.875
<#	d	-0.901
<#	l	-0.937
ˈɔ̯aː	n	-0.987
ɹ	d_r	-0.988
ɹ	r_ˈiː	-1.002
ɹ	b_r	-1.004
n	ˈœ	-1.019
#>	ə	-1.04
n	ˈuː	-1.116
s_#>	#>	-1.131
a_#>	#>	-1.131
<#_ɹ	<#	-1.131
<#_ɡ̊	<#	-1.131
<#_n	<#	-1.131
<#_l	<#	-1.131
<#	n	-1.171
<#_v	<#	-1.172
ʊ_#>	#>	-1.178
d̥_#>	#>	-1.178
<#_d̥	<#	-1.178
nː_#>	#>	-1.181
ˈʊ	n	-1.268
ˈa	n	-1.301
#>	f	-1.32
ɪ	n	-1.346
n	ə	-1.37
#>	ɐ_#>	-1.372
v_ʊ_ɹ_#>	f_#>	-1.413
ʊ	f_#>	-1.454
nː	#>	-1.514
v	<#	-1.532
d̥	<#	-1.65
ʊ	#>	-1.737
#>	ɾ	-1.79
#>	ɐ	-1.902
v	#>	-1.922
#>	s	-1.978
d̥	#>	-2.178
v_ʊ_ɹ_#>	f	-2.301
ɹ	f_#>	-2.331
ɹ	#>	-2.437
ɡ̊	ˈɔ	-2.467
ʊ	n	-2.476
ɹ	d	-2.559
v	ə	-2.69
ɡ̊	<#	-2.711
l	<#	-2.718
ɡ̊	ˈʏ	-2.838
ɹ	ɐ_x_t	-2.863
ʊ	f	-2.911
ɹ	x	-2.964
n	<#	-2.984
ɹ	f	-3.219
ɹ	t	-3.301
s	#>	-3.441
a	#>	-4.024
ˈɪ	s	-4.251
ɡ̊	ɐ	-4.35
s	ˈɛ	-4.514
ʊ_ɹ_#>	#>	-4.731
ɹ	<#	-5.002
ɹ	b	-5.136
v_ʊ_ɹ_#>	#>	-5.172
ˈʊ	tʰ	-inf
ʊ	t	-inf
