Phone1	Phone2	PMI
<#_h_ˈoː	<#_ˈɛː	1.426
k	k_ə	1.401
ˈɔʏ̯	ˈʊə̯	1.391
ɡ_n	k	1.382
#>	p	1.373
ˈʏ	ˈɔ	1.28
ˈaʊ̯	ˈu	1.217
d	ɾ_t	1.105
#>	x	1.083
ɪ	ŋ	1.063
d_n	t	1.06
ˈeɪ̯	ɾ	0.963
n_n	n	0.91
d	t_ə	0.902
ɐ_d	ɾ	0.868
v	v	0.836
n	d	0.822
ˈaː	ɫ_ə	0.819
<#	k	0.765
r	x_ɾ	0.75
ˈaː	ə	0.728
ʃ	z_ʋ	0.725
ˈɪ	ˈɪ_t	0.711
ɡ	ɫ_k	0.629
ˈaː	ɫ	0.568
v	z	0.556
v	v_ə	0.539
ɐ_n	ə	0.462
v	z_ʋ	0.454
h_ˈaʊ̯	ˈʊə̯	0.418
ˈɪ_d	ˈɪ	0.4
ɡ	x_ɾ	0.399
l	ɫ_k	0.364
ˈaɪ̯	d_ˈiː	0.354
t	t_ə	0.294
<#_h_ˈoː	ˈɛː	0.264
<#	ˈæi̯	0.259
ʃ_v	z	0.256
m	v̥	0.227
ɐ_n	ɾ	0.193
d_ˈaɪ̯	ˈiː	0.138
ç_#>	#>	0.134
tʰ	<#	0.134
kʰ	<#	0.134
d	ˈɪ_t	0.134
<#_tʰ	<#	0.134
<#_r	<#	0.134
<#_kʰ	<#	0.134
<#_h	<#	0.134
d_ˈaɪ̯	d	0.131
ŋ	ə	0.103
l_ɡ	k	0.097
h	<#	0.037
d	d_ˈiː	0.037
<#	<#_ˈɛː	0.025
l_ɡ	ɫ	0.008
n	ɾ_ə	0.001
ˈɪ_d	t	-0.07
d	ɾ	-0.111
<#	t	-0.119
n	ə	-0.161
ɡ_r	x	-0.183
n	t	-0.188
n	t_ə	-0.233
ɡ_r	ɾ	-0.255
<#_ˈaɪ̯	<#	-0.308
pʰ	<#	-0.311
<#_ɡ	<#	-0.311
<#_pʰ	<#	-0.311
f_#>	#>	-0.313
b_#>	#>	-0.313
<#_n	<#	-0.313
r	x	-0.44
ɡ	ɫ	-0.469
h	<#_ˈɛː	-0.488
<#	p	-0.706
<#	x	-0.711
d	x	-0.753
n	k_ə	-0.86
<#	n	-0.887
b_m	ə	-0.911
ɡ	ɾ	-0.967
l	k	-0.999
n	ɾ	-1.132
<#	ˈɛː	-1.137
m	ə	-1.18
h	ˈʊə̯	-1.216
n	k	-1.25
ʃ_v	ʋ	-1.297
<#	ɾ	-1.305
d_n	ə	-1.415
ɡ_n	ə	-1.421
k	ə	-1.435
n_n	ə	-1.436
ç	#>	-1.469
r	<#	-1.487
ɡ	<#	-1.525
h	ˈɛː	-1.65
f	#>	-1.713
ɡ	ə	-1.778
b	#>	-1.812
ˈoː	<#	-1.863
ʃ	ʋ	-1.953
<#_h_ˈoː	<#	-2.355
ˈaɪ̯	<#	-2.394
n	<#	-2.488
v	ə	-2.591
ˈaɪ̯	d	-3.371
ˈaʊ̯	d	-3.908
d	ˈiː	-4.051
d	ˈɪ	-4.245
d	ˈʊə̯	-4.434
d	ə	-5.207
b	ə	-5.695
ˈɪ	t	-inf
t	ə	-inf
