Phone1	Phone2	PMI
v_r	ɾ	1.523
r_ˈa	ɾ	1.523
ˈɔ	ˈa	1.516
#>	k_#>	1.516
#>	ˈa_#>	1.493
ŋ	n_ɔ	1.452
s	a_s	1.449
r	ˈy	1.406
s	s_#>	1.397
a_r	a	1.381
ʧ	s	1.374
s	e_s	1.35
#>	w_#>	1.349
a_s	a	1.347
a_l	a	1.347
ˈe	ˈe_n	1.245
r	b_ɾ	1.237
j	ˈe	1.228
ˈa	s_ˈa	1.225
ˈe	j_ˈe	1.222
s	s_ˈa	1.204
ˈy_r_#>	ˈy_#>	1.194
s	s_ˈe	1.177
ˈi	j_ˈe	1.161
ˈi	ˈe	1.156
ˈy	ˈu	1.151
t_r	t	1.146
ˈi	j	1.132
e	w_ɾ	1.114
w_ˈa	ˈa	1.106
v_ˈa	ˈa	1.106
r_ˈa	ˈa	1.106
ˈa	ˈa_ʀ	1.098
a	a_s	1.095
a	a_l	1.095
n_ˈø	n	1.066
ˈe	j	1.055
r	ˈɛ_ʀ	1.054
ˈɔ	ˈa_w	1.031
p_j	p	1.03
ˈɛ_r	ˈɛ	1.027
<#	<#_ˈã	0.971
<#	<#_u	0.971
ˈø	w_ˈe	0.965
ˈu	ˈe	0.958
t	t_ɾ	0.953
w_t	w	0.919
<#	<#_ɥ	0.906
z	z_e	0.883
j	j_ˈe	0.869
j	ɔ	0.846
j	w	0.834
<#	<#_ʤ	0.833
r	ˈy_#>	0.829
<#	<#_b	0.829
ˈɛ	ʀ	0.823
j_ˈe	j	0.815
ŋ_a	ɔ	0.805
r_a	ɔ	0.805
j_a	ɔ	0.805
#>	j_#>	0.779
ˈe_ŋ	n	0.757
a_ŋ	ã	0.747
ʤ	ɡ	0.737
ŋ	ˈe_n	0.737
r	a_ɾ	0.734
ˈɛ_r	ʀ	0.713
r_t	ʀ	0.713
ˈa_r	ʀ	0.701
#>	e_#>	0.7
j	p_l	0.695
#>	ˈu_#>	0.695
ŋ	ã	0.693
a_l	l	0.692
a	a_ɾ	0.69
ŋ_t	ŋ	0.685
r	ˈa_ʀ	0.668
r	ɾ_ɔ	0.656
s	s_e	0.633
a	n_ɔ	0.626
f	f_l	0.599
b	b_ɔ	0.599
t_r	ɾ	0.594
r_a	ɾ	0.594
<#	<#_a	0.581
u	e	0.578
p	s_p	0.575
#>	s_#>	0.569
ɡ	ˈe_k	0.563
a_r	ɾ	0.559
z	ˈa_s	0.543
a	j	0.538
<#	<#_w	0.522
b_j	l	0.486
ˈi	ˈi_l	0.482
p	p_ˈe	0.482
ˈe	p_ˈe	0.46
a	ɾ_ɔ	0.444
n	n_ˈa	0.414
r	t_ɾ	0.411
i_k	e	0.4
ˈe_ŋ	ˈe	0.379
j_ˈe	ˈe	0.379
ˈy_r_#>	ˈy	0.376
ˈɛ_j_#>	ˈe	0.371
d	a_d	0.355
ˈa	l_ˈa	0.349
ˈa_r	ˈa	0.347
j_ˈa	ˈa	0.347
s_ˈɛ	ˈe	0.337
s_ˈa	ˈa	0.325
b	b_w	0.324
e	s_e	0.307
s_ˈɛ	s	0.262
ŋ	ã_ŋ	0.259
s_ˈa	s	0.256
j	l_ˈa	0.247
a_s	s	0.24
j	ˈa	0.235
e	w	0.227
n	n_ˈɛ	0.219
l	ˈi_l	0.219
l	a	0.184
s	s_ɔ	0.171
s	s_a	0.171
ˈe	n_ˈɛ	0.168
j	ˈe_j	0.155
ˈa	n_ˈa	0.153
ˈi	ɾ_ˈi	0.149
s	ʀ_s	0.139
s	s_p	0.139
e	ɾ	0.125
r	ˈɛ	0.116
f_j	f	0.115
a_v	a	0.088
w	ˈa_w	0.086
s_p	p	0.059
a_d	a	0.059
k	k_ɾ	0.046
ʤ	ɡ_l	0.041
t_ˈa	t	0.036
t	ŋ	0.012
v	ɾ	0.004
t	t_ˈa	-0.009
ˈɛ	ɾ_ˈe	-0.014
ˈi_l	ˈi	-0.024
r_ˈi	ˈi	-0.024
a_d	d	-0.028
n	ˈe_n	-0.035
p_ˈe	p	-0.045
ˈa	ˈa_s	-0.046
b_a	b	-0.051
r	ˈu	-0.052
a	s_a	-0.054
ˈa	j	-0.065
r	ʀ_ɔ	-0.084
r	ʀ_s	-0.084
ˈu_n	n	-0.085
n_ˈe	n	-0.089
n_ˈa	n	-0.089
l	l_ɔ	-0.121
a	b_ɔ	-0.136
n_ˈe	ˈɛ	-0.139
ˈu	ˈe_n	-0.142
a	s_ɔ	-0.151
ˈa	ʀ	-0.152
a	ʀ_ɔ	-0.163
r	a	-0.18
n_ˈø	w	-0.186
j_ˈa	l	-0.192
ˈa	t_ˈa	-0.194
v	a_b	-0.212
s_a	a	-0.212
p_j	l	-0.227
r	k_ɾ	-0.231
a	a_b	-0.233
r	ˈe_ʀ	-0.249
j	f_l	-0.25
m_#>	e	-0.251
s	p	-0.261
a	a_d	-0.261
a	ã_ŋ	-0.262
l_a	l	-0.272
j_l	l	-0.272
ˈi	ɾ	-0.273
ˈi_l	l	-0.278
a_ŋ	ŋ	-0.278
ˈi	l	-0.299
l	ˈi	-0.307
v_e	w	-0.316
ʤ	l	-0.323
r_s	ʀ	-0.332
r_a	ʀ	-0.332
k_r	ɾ	-0.341
k_r	k	-0.341
p	s	-0.362
ˈu	w_ˈe	-0.365
v_#>	w	-0.366
s_e	e	-0.368
r_ˈɛ	ɾ	-0.37
r_ˈi	ɾ	-0.37
#>	ˈe_#>	-0.384
a_v	b	-0.394
ˈɛ	ɾ	-0.396
e_z	e	-0.413
p_ˈe	ˈe	-0.416
#>	ʧ_#>	-0.417
ˈa_w	ˈa	-0.418
v_e	ɾ	-0.418
t_ˈa	ˈa	-0.418
r_ˈɛ	ˈe	-0.43
ˈa_z	ˈa	-0.435
n_ˈa	ˈa	-0.441
r	ɾ_ˈi	-0.443
r	ɾ_ˈe	-0.443
s_e	s	-0.461
s_a	s	-0.461
ˈa	ˈa_j	-0.463
#>	ˈy_#>	-0.467
a	l_ɔ	-0.469
b	l	-0.473
s_p	s	-0.477
r_s	s	-0.477
ˈa	w	-0.49
ˈa_z	s	-0.496
ˈa	l	-0.502
a	ʀ	-0.504
r	ˈi	-0.519
v	w_ɾ	-0.525
ˈa_w	w	-0.529
ˈu_n	ˈe	-0.534
l_a	ɔ	-0.564
b_a	ɔ	-0.564
<#	d	-0.593
<#	l	-0.638
ˈa	ɾ	-0.659
f	l	-0.689
r	e	-0.695
a	l	-0.722
r	t	-0.748
t	ɾ	-0.758
p	l	-0.773
l	ɔ	-0.776
r_t	ˈe	-0.817
ˈa	ˈa_w	-0.83
r	ˈa	-0.831
<#	ɡ	-0.851
<#	ʤ	-0.892
f_j	l	-0.898
a	ɾ	-0.898
s_a	ɔ	-0.899
ˈø	n	-0.901
ˈe_#>	#>	-0.955
ɡ_#>	#>	-0.955
z_#>	#>	-0.955
r_#>	#>	-0.955
n_#>	#>	-0.955
m_#>	#>	-0.955
l_#>	#>	-0.955
j_#>	#>	-0.955
e_#>	#>	-0.955
<#_ˈa	<#	-0.955
<#_ɡ	<#	-0.955
<#_t	<#	-0.955
<#_r	<#	-0.955
<#_n	<#	-0.955
<#_l	<#	-0.955
<#_d	<#	-0.955
<#_a	<#	-0.955
<#	b	-0.976
v_#>	ˈe_w_#>	-0.988
<#	n	-1.032
v_#>	#>	-1.034
t_#>	#>	-1.034
<#_ˈɔ	<#	-1.034
<#_b	<#	-1.034
<#_ˈø	<#	-1.036
k_#>	#>	-1.039
d_#>	#>	-1.039
<#_u	<#	-1.039
#>	ʧ	-1.04
r	b	-1.05
r	s	-1.063
ʧ	<#	-1.119
s_#>	#>	-1.119
s	ʀ	-1.119
v	w_#>	-1.123
ˈe	n	-1.145
#>	ŋ_#>	-1.148
<#	ʀ	-1.152
t	ʀ	-1.233
<#	ɥ	-1.264
#>	ˈy	-1.285
k	ɾ	-1.29
<#	t	-1.308
<#	<#_s	-1.343
n	ˈɛ	-1.352
#>	e	-1.358
#>	w	-1.382
ʤ	<#	-1.437
ˈu	n	-1.448
r	ˈe	-1.465
#>	m_e_#>	-1.476
a	ŋ	-1.525
r	k	-1.568
ŋ	ɔ	-1.575
ˈa	n	-1.577
m	e	-1.604
n	ˈa	-1.668
b	<#	-1.67
ˈy	#>	-1.698
n	ˈe	-1.706
r	ɔ	-1.719
#>	ˈa	-1.722
ŋ	ˈe	-1.75
<#	ˈã	-1.753
<#	a	-1.853
#>	ˈi	-1.861
<#	u	-1.897
v_#>	ˈe	-1.915
n	w	-1.928
t	ˈe_ʀ	-1.932
#>	m	-2.009
ˈe	#>	-2.014
d	<#	-2.029
a	n	-2.03
#>	ɔ_#>	-2.06
ɡ	#>	-2.173
l	<#	-2.241
#>	k	-2.255
z	#>	-2.257
<#	s	-2.264
ɡ	ˈe	-2.303
v	ˈe_w_#>	-2.321
s	#>	-2.388
ɡ	<#	-2.399
#>	ˈe_w_#>	-2.439
l	#>	-2.446
n	<#	-2.599
v	ˈe_w	-2.608
ˈø	<#	-2.671
v	a	-2.675
#>	ˈu	-2.693
b	w	-2.711
j	f	-2.748
#>	j	-2.787
u	<#	-2.801
z	ˈa	-2.812
ˈɔ	<#	-2.865
v	w	-2.903
#>	ˈe	-2.92
e	#>	-2.922
b	ɔ	-2.972
#>	s	-3.041
z	e	-3.072
<#	w	-3.102
<#	ˈa	-3.112
ˈy_r_#>	#>	-3.119
k	#>	-3.138
d	#>	-3.17
j	#>	-3.217
#>	ŋ	-3.236
t	#>	-3.242
e	s	-3.297
m	#>	-3.39
v	#>	-3.49
t	<#	-3.527
#>	ɔ	-3.569
r	<#	-3.652
ˈɛ	#>	-3.66
s	e	-3.794
ˈɛ_j_#>	#>	-3.839
r	#>	-3.921
s	ɔ	-3.953
n	#>	-3.989
ˈa	<#	-4.271
ˈu	#>	-4.273
k	e	-4.337
v	ˈe	-4.344
ˈu_r_#>	#>	-4.555
d	a	-4.73
ˈa	s	-4.8
ˈa	v	-4.806
ˈɛ	s	-4.827
s	ˈa	-4.998
a	b	-5.031
s	ˈe	-5.186
s	a	-5.307
a	<#	-5.367
a	d	-5.433
v	ˈa	-5.512
a	s	-7.241
j	b	-7.507
ˈe	p	-inf
ˈa	t	-inf
w	t	-inf
t	ˈy	-inf
t	ˈe	-inf
t	ˈa	-inf
t	w	-inf
p	ˈe	-inf
j	p	-inf
