Phone1	Phone2	PMI
ˈa	ˈɛ̃	2.117
<#	<#_n	2.099
ˈe_j	w_ˈɛː	2.095
<#	<#_t	2.09
<#_s	ʃ	2.086
w_ˈɛː	ˈɛ_ʀ	2.08
<#_ˈaː	a	2.067
<#	<#_l	2.067
a_#>	j_#>	2.061
<#_ˈø	ˈuː	2.046
<#_ʃ	l	2.036
ˈe_j	ˈøː_ʀ	2.028
<#	<#_ɡ	2.025
l	ˈa	2.007
s	<#_ʃ	2.001
n	ɲː	1.998
ˈɔː	w_ˈa	1.995
ˈøː	ˈøː	1.98
ˈɔː	ˈoː	1.968
ʧ	p	1.92
ʧ	p_l	1.904
k_w	k	1.888
<#	<#_ʀ	1.864
k	k_w	1.859
ʧ	k	1.846
ˈiː	ˈoː	1.836
ŋ	ɔ̃	1.826
a	j_#>	1.795
s	s_#>	1.757
ʧ	l	1.726
ʒ	ʃ	1.717
ˈø	ˈɔ	1.666
a	j	1.657
e_#>	ʀ_#>	1.603
ŋ_#>	ˈẽ_#>	1.586
ˈu	ˈu	1.564
ˈɛː	ˈe	1.547
ˈø	ˈuː	1.518
w	ɔ	1.507
u_#>	ˈɛ	1.483
ˈi	j	1.409
r	ʀ_w	1.388
k_w	w	1.378
ˈe_k	ˈɛ	1.376
k	ˈɛ_ʧ	1.364
ˈaː	ɔ	1.357
ˈe	ʀ_w	1.355
ʒ_e	ˈɛ	1.349
j	ɔ	1.302
ˈi	ˈɛ_j	1.284
e	ˈɛ	1.276
ʃ	l	1.262
ˈaː	a	1.247
ˈy_t	ˈɔ	1.228
ŋ	n_#>	1.217
k	k_ʀ	1.164
z	s	1.155
a	ˈɛ̃ː	1.136
e	i	1.135
ŋ_#>	ˈẽ	1.132
a	ɑ̃	1.132
ˈe	ˈɛː	1.128
ˈeː_ʤ	ˈiː	1.102
ˈe_k	ʧ	1.094
w_ˈiː	ˈɔ	1.092
m_ˈa	m	1.092
ˈe	ˈøː	1.075
z	ɲː	1.075
j	ˈøː	1.071
ˈaː	ˈɔː	1.055
ˈa	w	1.045
ˈɛ	j	1.026
u	ˈɛ_#>	1.007
r	k_ʀ	0.898
e_#>	ʀ	0.889
k_r	k	0.883
s_a_#>	s_#>	0.881
<#	<#_a	0.849
r	ˈa_ʀ	0.841
r	ˈa	0.827
a_ŋ	ɑ̃	0.759
j	ʀ	0.747
ˈa	m_w	0.736
r	w	0.725
ˈɔː_r	ˈa	0.721
v_j	f	0.714
w	ˈɛ	0.684
a_v	f	0.674
<#	<#_ʤ	0.666
j	w	0.661
a_#>	j	0.654
a	ɛ	0.648
l_u_#>	ˈa	0.643
ŋ	ˈɛ̃ː	0.634
r_ˈe	w	0.624
ˈɛː	ˈɛ_ʀ	0.622
ŋ	ɑ̃	0.617
<#	<#_ˈuː	0.603
ˈuː	l_ˈøː	0.552
r_ˈe	ʀ	0.532
ŋ_a	n	0.501
ˈe	ʀ	0.464
w	ʀ	0.462
ŋ	ˈẽ_#>	0.456
ˈi_l	ˈɛ	0.434
w	ɔ_z	0.382
e	ʀ_#>	0.369
<#	ɡ	0.358
ŋ_a_#>	n_#>	0.348
l	j	0.346
ˈɛː	ʀ	0.345
ˈiː	ˈiː_ʀ	0.345
l	ˈɔː	0.326
j_ˈaː	ɔ	0.326
ˈaː	l_ˈe	0.315
ˈøː_ɡ	ˈøː	0.313
ˈa_ŋ	ˈɛ̃	0.311
a	ɲ	0.295
ˈaː	ɔ_z	0.265
s	t	0.264
e	j	0.245
ʃ_e	ʃ	0.223
ʃ_a	ʃ	0.223
l_ˈa	ˈɔː	0.221
j	ɔ_z	0.211
k_a	ʧ	0.205
j	w_ˈɛː	0.203
ˈuː	l	0.196
ʤ_a	j	0.189
ɡ_a	j	0.189
ˈa	l_ˈɔː	0.181
ŋ_a	ˈɛ̃ː	0.146
ˈi_l	j	0.138
w	ˈɛ_ʀ	0.121
#>	ˈa_#>	0.11
l	l_ˈɔː	0.108
ˈɔː_r	w	0.107
s	ˈa_s	0.074
ʤ_a_#>	j_#>	0.073
ˈaː	l	0.07
ˈøː_v	ˈuː	0.06
ˈiː	ʀ	0.027
ˈaː_r	ˈɔː	0.024
f	f_w	0.019
ˈa	l	0.004
ˈe	w_ˈɛː	-0.012
l	ˈɛ	-0.017
e	ɲː	-0.02
t	t_j	-0.03
t	s	-0.03
ˈe_j	ˈɛː	-0.031
u	ˈɛ	-0.035
<#	l	-0.052
#>	ʀ_#>	-0.072
<#	<#_ʃ	-0.08
ˈe_j	ˈøː	-0.084
m_ˈa	w	-0.09
ˈe	t_j	-0.094
t_r	t	-0.103
ŋ_a	ˈɛ̃ː_n	-0.117
r_t	ʀ	-0.118
k_r	ʀ	-0.118
r	ˈɔː	-0.121
l	ˈɛ_j	-0.138
s	ˈɛ_s	-0.192
t_ˈe	t	-0.198
e	ʀ	-0.234
u	j	-0.249
l_ˈa	l	-0.254
f_ˈa	f	-0.258
ŋ	ˈɛ̃ː_n	-0.261
s	ɛ_s	-0.266
w_ˈɛː	ˈɛ	-0.287
a_#>	n_#>	-0.321
l_u	ˈa	-0.336
a	w	-0.344
w_a	w	-0.351
s_t	s	-0.365
s_a_#>	s	-0.365
r_s	s	-0.368
ŋ_a_#>	n	-0.387
a	n_#>	-0.391
ˈe	ˈøː_ʀ	-0.398
j	ˈøː_ʀ	-0.402
r_t	ˈa	-0.412
ˈa	f_w	-0.423
<#	ʤ	-0.427
#>	n_#>	-0.44
s_a	t	-0.45
<#	n	-0.479
a	ˈɛ̃ː_n	-0.48
ˈe	w_ˈɛ	-0.535
t	ˈɛ_s	-0.539
r	t	-0.549
#>	j_#>	-0.562
#>	s_#>	-0.568
#>	ˈɛ_#>	-0.589
j_ˈaː	ɔ_z	-0.601
t_ˈe	j	-0.656
ʤ_a_#>	j	-0.662
#>	t_#>	-0.686
r	s	-0.697
m	w	-0.703
#>	ˈẽ_#>	-0.735
v_e	ʀ	-0.765
r	ˈa_s	-0.799
f_ˈa	w	-0.807
ˈe_j	w	-0.81
r	w_ˈa	-0.848
s_t	ˈɛ_s	-0.874
r	k	-0.878
ˈa	m	-0.889
z_e_n	ɲː	-0.894
w_ˈɛː	ʀ	-0.936
k	ʀ	-0.956
w	k	-0.959
r_s	ˈa	-0.968
j	z	-0.969
u	j_ˈa	-0.993
w	z	-1.055
<#	a	-1.069
<#	t	-1.095
a	n	-1.154
#>	ˈẽ	-1.189
u_#>	#>	-1.2
<#_ˈø	<#	-1.2
<#_ˈaː	<#	-1.2
<#_ˈøː	<#	-1.205
<#_a	<#	-1.205
<#_z	<#	-1.208
<#_s	<#	-1.208
e_#>	#>	-1.212
<#_ʃ	<#	-1.212
ŋ_#>	#>	-1.213
a_#>	#>	-1.213
<#_ɡ	<#	-1.213
<#_t	<#	-1.213
<#_r	<#	-1.213
<#_n	<#	-1.213
<#_l	<#	-1.213
v	ʀ	-1.276
<#	ʃ	-1.281
<#	ˈuː	-1.295
ˈe_j	ʀ	-1.308
#>	t	-1.449
#>	ˈa	-1.513
ˈaː	z	-1.524
t	ˈa_ʀ	-1.527
<#	<#_f_l	-1.535
ʤ	#>	-1.612
#>	ˈɛ	-1.631
ˈøː	<#	-1.645
z	<#	-1.649
ˈø	<#	-1.729
a_#>	n	-1.751
#>	s	-1.813
v	ˈuː	-1.816
#>	n	-1.87
ɡ	ˈøː	-1.892
ɡ	j	-1.942
f	w	-1.966
#>	j	-1.97
ʃ	<#	-1.986
ˈaː	<#	-2.02
n	<#	-2.02
l	<#	-2.073
<#	f	-2.09
t	ʀ	-2.132
#>	ʀ	-2.193
a	#>	-2.222
j_ˈaː	z	-2.246
<#	ʀ	-2.311
s	#>	-2.328
a	s_#>	-2.393
l	#>	-2.487
s	<#	-2.494
ʒ	ˈɛ	-2.51
e	#>	-2.825
s	ɛ	-2.918
ɡ	<#	-2.949
e	ʃ	-3.011
j	f	-3.073
ˈa	f	-3.14
ʤ_a_#>	#>	-3.205
s_a_#>	#>	-3.205
ŋ_a_#>	#>	-3.208
a	ʃ	-3.274
s	ˈa	-3.364
k	w	-3.399
ʤ	j_#>	-3.523
s	ˈɛ	-3.617
a	s	-3.639
r	<#	-3.812
t	<#	-3.819
l_u_#>	#>	-4.012
s_t	ˈɛ	-4.299
a	<#	-4.31
ŋ	#>	-4.4
u	#>	-4.704
k	ˈɛ	-4.858
a	f	-5.09
ʤ	ˈiː	-5.664
ʤ	j	-6.018
ˈe	t	-inf
t	ˈɛ	-inf
t	ˈɔ	-inf
t	ˈa	-inf
t	j	-inf
a	ʧ	-inf
a	t	-inf
