Phone1	Phone2	PMI
k	k_ʀ	2.444
ʤ	<#_ʤ	2.426
j	j	2.409
<#	<#	2.368
#>	#>	2.368
ˈa_l	ˈoː	2.335
r_ˈe	ʀ_w	2.328
ə	j_#>	2.325
<#_ʤ	ʤ	2.298
o̯ˈa	ˈa	2.292
ˈi	ˈɛ̃	2.286
ˈo	ˈøː_#>	2.261
<#_a	a	2.209
n_ə_#>	n_#>	2.203
ˈi_m	ˈɛ̃	2.198
m	<#_m	2.17
ˈu	ˈɔ	2.155
<#_ʧ	<#_s	2.122
o̯ˈa	ˈɔ	2.116
ˈe	ˈa	2.113
ˈe	j	2.098
n	ˈẽ	2.033
m	m_#>	1.999
ˈe	ˈɛ	1.979
l	ˈoː	1.956
ˈɨ	ˈɑ̃	1.934
<#	<#_ʀ	1.928
<#_m	m	1.902
<#	<#_n	1.877
o̯ˈa_r	w_ˈa	1.876
a	a	1.876
l_#>	ˈa_#>	1.875
i	ˈɔː	1.857
ˈe	ˈɛː	1.773
<#	<#_l	1.757
ˈo_r	w_ˈa	1.749
ʧ	<#_s	1.743
ˈe_l	j_ˈa	1.721
<#	<#_t	1.604
<#_ʦ	t	1.587
k	ʃ	1.556
ə_#>	j	1.493
#>	w_#>	1.446
n	ˈɔ̃	1.408
ˈi_r	ˈi	1.359
ˈo_w_#>	ˈuː	1.318
ə_#>	w	1.298
ˈe	ˈi	1.269
ˈa	ˈɛ	1.26
ʦ	t	1.254
m	ˈɛ̃	1.229
o̯ˈa	ɔ	1.226
ˈa_p	ˈiː	1.211
ˈo_k_#>	ˈøː_#>	1.162
ˈe	ˈiː	1.147
ʃ	s	1.147
e	ˈɛ	1.132
ə	j	1.093
b	v	1.068
r	ˈe	1.065
ˈo_j_#>	ˈɔ	1.064
z	v	1.062
l_#>	ˈa	1.061
j	ˈɛ	1.042
l	ˈa	1.036
r	k_ʀ	1.033
ˈa	ˈiː_f	0.966
<#	<#_ˈuː	0.928
<#	<#_ɛ	0.9
ˈe_l	ˈa	0.87
ˈo	ˈa	0.817
m_ə_#>	m_#>	0.804
j	ɲ	0.769
l	ˈa_#>	0.768
p	f	0.744
ə	w	0.697
ˈi	ˈɛ_j	0.668
ˈi	j	0.663
n_ə_#>	n	0.663
r	ˈi	0.657
j	j_ˈɛ	0.642
ʤ_e	ˈɛ	0.623
kʲ	j	0.62
p	ˈiː_f	0.568
ˈe	w_ˈɛː	0.561
ə	n_#>	0.527
ˈi_e	ˈɛ	0.522
ˈo	w	0.519
e	ˈiː	0.491
l	j	0.49
#>	n_#>	0.477
ʦ_ə	s	0.447
#>	ˈuː_#>	0.419
k_r	ʀ	0.405
t	ʃ	0.372
ˈo_k_#>	ˈøː	0.347
ˈe	j_ˈa	0.297
ˈo_k	ˈøː	0.23
ˈi_e	j	0.222
ˈe	j_ˈɛ	0.202
n	ˈɛ̃	0.168
ˈa_p	f	0.131
ʃ_t	ʃ	0.097
t	s	0.062
r	ˈa_ʀ	0.062
o̯ˈa	w_ˈa	0.05
ˈi_e	ˈiː	0.038
ˈo_w	ˈuː	0.03
r	l	0.017
ˈi_k	ˈi	0.006
ˈo_j	ˈɔ	-0.077
m_ə_#>	m	-0.098
e	ˈɛ_j	-0.126
e	j	-0.135
ˈo	w_ˈa	-0.142
#>	ˈɔ_#>	-0.155
r_t	ʀ	-0.165
ˈɨ_n	ˈɛ̃	-0.188
ʧ_e	ˈɛ	-0.203
p_j	p	-0.203
ˈe	ʀ	-0.228
r_t	ˈa	-0.229
n_ə	n	-0.281
ˈo_r	ˈa	-0.283
j_ˈe	j	-0.304
<#	<#_m	-0.305
s_t	s	-0.339
ə	m_#>	-0.374
j_ˈe	ˈɛ	-0.376
r	ˈa	-0.377
r	w	-0.396
z_b	v	-0.403
#>	m_#>	-0.43
ˈe_l	j	-0.448
o̯ˈa_r	w	-0.454
#>	ˈøː_#>	-0.459
<#	l	-0.465
#>	j_#>	-0.466
<#	n	-0.478
o̯ˈa_r	ˈa	-0.492
l	j_ˈa	-0.501
<#	<#_a	-0.506
<#	<#_ʤ	-0.51
ˈe	ʀ_w	-0.537
ˈo_r	w	-0.581
k_ə	ʧ	-0.68
r_ˈe	w	-0.701
<#	<#_s	-0.701
e	ʀ	-0.709
#>	ˈa_#>	-0.712
r_ˈe	ʀ	-0.722
<#	t	-0.77
r	ʀ_w	-0.856
ə	n	-0.862
<#	ɛ	-0.904
<#	ʤ	-0.972
<#	m	-1.045
r	w_ˈa	-1.059
#>	n	-1.063
k	ʀ	-1.091
s_#>	#>	-1.207
p_#>	#>	-1.207
<#_ʦ	<#	-1.207
<#_a	<#	-1.207
l_#>	#>	-1.212
<#_m	<#	-1.212
k_#>	#>	-1.214
e_#>	#>	-1.214
<#_ʤ	<#	-1.214
<#_ʧ	<#	-1.218
<#	a	-1.219
w	#>	-1.225
ə_#>	#>	-1.232
<#_ˈo	<#	-1.232
<#_t	<#	-1.232
<#_r	<#	-1.232
<#_n	<#	-1.232
<#_l	<#	-1.232
#>	ˈøː	-1.274
ə	m	-1.276
r	k	-1.302
t	ˈa_ʀ	-1.326
#>	m	-1.331
#>	ˈuː	-1.344
#>	ˈa	-1.526
ʦ	<#	-1.54
a	<#	-1.54
ʤ	<#	-1.547
ə	#>	-1.555
<#	ˈuː	-1.563
k	ˈøː_#>	-1.613
<#	s	-1.643
m	<#	-1.683
#>	j	-1.699
ʧ	<#	-1.843
t	ʀ	-1.965
#>	ˈɔ	-2.006
m	#>	-2.017
l	<#	-2.07
k	#>	-2.132
s	#>	-2.165
t	#>	-2.27
l	#>	-2.319
p	#>	-2.338
<#	ʀ	-2.395
k	ˈi	-2.423
j	#>	-2.49
#>	w	-2.632
k	ˈøː	-2.835
e	#>	-2.989
ˈo	#>	-3.097
n_e_#>	#>	-3.212
m_ə_#>	#>	-3.212
ˈo_k_#>	#>	-3.214
n_t_#>	#>	-3.214
n	<#	-3.234
t	<#	-3.595
n	#>	-3.883
ˈo	<#	-3.894
n_ə_#>	#>	-4.018
ˈo_j_#>	#>	-4.021
ˈo_w_#>	#>	-4.025
ˈa	f	-4.242
ə	s	-4.884
r	<#	-4.927
ʤ	ˈɛ	-5.043
ʧ	ˈɛ	-inf
ə	ʧ	-inf
t	ˈa	-inf
p	ˈiː	-inf
j	p	-inf
