Phone1	Phone2	PMI
ɐ_n	ɐ_n	3.203
ˈɒː	ˈuː_n	3.06
<#_r	<#_r	3.002
ˈoː	ˈaʊ̯	2.998
ɐ_d̥	ʁ̥_t	2.976
ˈɔː_ɐ	ɐ	2.968
s	ʃ	2.918
ˈoː_v	ˈaʊ̯	2.902
n	nʲ	2.877
<#	<#_tʰ	2.837
ˈɛːɪ̯_#>	ˈeː	2.758
ˈɛːɪ̯	ˈeː	2.758
w	v	2.753
#>	ˈə_#>	2.73
ˈʊ	ˈœ	2.726
ˈɒː	ˈuː	2.713
#>	ˈeː_#>	2.697
ˈɑ_n	ˈœ_n	2.689
ˈɑ	ˈua̯	2.676
<#_l	<#_l	2.674
ˈɪ	k_ˈɛ	2.643
ɐ	ə	2.623
ə	ɪ	2.568
k_ˈøː	kʰ	2.557
ˈɑː	ˈaː	2.471
<#	<#	2.465
#>	#>	2.465
<#	kʰ	2.46
ˈɒː_n	ˈuː	2.433
ˈœy̯	ˈøː	2.417
s	n_s	2.34
ˈɑʊ̯	ˈʊ	2.332
r	<#_r	2.289
k	k_ˈɛ	2.229
ˈɑ	ˈœ	2.201
ˈɑ	ˈʊ	2.178
d̥	nʲ	2.145
<#	<#_pʰ	2.145
ɐ	n_ɐ	2.068
ˈɔ	ˈaʊ̯	2.047
l	<#_l	1.982
ˈæː	ˈiː	1.921
ˈɔ	ˈɔ	1.902
k_ˈɪ	k	1.808
<#_r	r	1.779
ɐ_d̥	ʁ̥	1.763
ˈɒː	ˈaɪ̯	1.719
ˈeːe̯	ð	1.714
ˈeː	ˈiː	1.697
<#	<#_j	1.646
k_ˈɪ	ˈɛ	1.615
<#	tʰ	1.607
n_ɐ	ɐ	1.574
<#_l	l	1.572
ˈɔ	l	1.525
ɐ	ʁ̥	1.486
ˈɒː	ˈoː	1.463
k_ˈɔ	ˈaʊ̯	1.447
d̥	ʁ̥	1.429
n	ˈuː_n	1.374
n	n_ɐ	1.337
n	n_s	1.337
<#	pʰ	1.325
d̥	ʁ̥_t	1.311
ˈɛ	ˈɛ	1.285
ˈiː	ˈiː	1.278
ɐ	ɪ	1.278
#>	f	1.261
ˈɔ_l	l	1.187
ɡ	ç	1.175
ˈɑ	ˈɔː	1.172
ɐ_d̥	t	1.143
d̥	t	1.142
#>	ˈiː	1.085
d	ð	1.044
ˈɒː_n	n	1.029
n_ɐ	n	1.026
n_s	n	1.026
ˈɒː	ˈeː	1.014
n_s	s	0.994
ɐ	r	0.87
<#	j	0.721
t	d	0.665
s	s_l	0.549
#>	ˈʏ_#>	0.54
<#	<#_r	0.524
k	l_k	0.5
ɡ	ç_ə	0.482
t_ɐ	d	0.468
ɐ	d_ɐ	0.442
ɐ	ɐ_n	0.421
<#	<#_l	0.421
l	s_l	0.403
l	l_k	0.403
ˈɑ_n	ˈœ	0.375
t	d_ɐ	0.374
l_k	k	0.302
t	n_t	0.22
ɐ_n	ɐ	0.193
<#	n	0.183
#>	s	0.183
t_ɐ	ɐ	0.158
n	ɐ_n	0.124
ˈɑ	ˈœ_n	0.089
ˈøː	kʰ	0.086
ˈɛːɪ̯_#>	#>	0.065
ˈɛːɪ̯	#>	0.065
z̥_#>	#>	0.065
z̥	#>	0.065
v̥_#>	#>	0.065
v̥	#>	0.065
<#_t	<#	0.065
<#_n	<#	0.065
<#_k	<#	0.065
v	ˈaʊ̯	0.05
n_t	t	0.047
l_ˈɑ	l	0.015
ˈɒː	l	0.005
s_l	l	-0.006
l_k	l	-0.006
l_ˈɒː	l	-0.028
ɐ_n	n	-0.053
ˈɑ_n	n	-0.056
#>	ˈeː	-0.059
ˈɑ	l	-0.068
s_l	s	-0.119
n_t	n	-0.119
n	n_t	-0.144
n	ˈɛ_n	-0.21
n	ˈœ_n	-0.247
#>	ˈə	-0.303
<#_p	<#	-0.355
ˈiː_#>	#>	-0.359
s	l	-0.484
s	n	-0.65
#>	ˈʏ	-0.676
<#	l	-0.681
t	n	-0.682
<#	r	-0.698
l	s	-0.743
k	ˈaʊ̯	-0.745
<#_r	<#	-0.776
<#_v	<#	-0.779
<#_l	<#	-0.779
ˈɒː	n	-0.804
l	k	-0.834
n	t	-0.881
n	ə	-0.939
n	ˈœ	-1.028
n	ˈɛ	-1.03
k	l	-1.045
ˈɑ	n	-1.077
n	ˈuː	-1.098
ɡ	ə	-1.162
l	<#	-1.471
ɐ	ʁ̥_t	-1.483
r	<#	-1.489
ɐ	n	-1.493
ˈɪ	k	-1.51
n	s	-1.685
n	ɐ	-1.728
ˈiː	#>	-1.735
v	<#	-1.886
k	<#	-1.98
p	<#	-1.991
k	ˈɛ	-2.382
t	<#	-2.596
n	<#	-3.214
ɐ	d	-3.891
ɐ	t	-inf
t	ɐ	-inf
