Phone1	Phone2	PMI
n	ˈɔː	-0.709
s	l	-0.725
ɹ	ˈiə̯_r	-0.805
#>	d̥_#>	-0.825
<#	<#_ʋ	-0.833
ʊ	ŋ	-0.88
ˈɔ̯aː_ɹ	r	-0.881
ɹ_a	r	-0.881
n	ˈiə̯	-0.896
ʰtː_ʊ	χ_t	-0.969
ɡ̊_ʊ	ŋ	-0.976
<#	d	-1.037
ɹ	ə	-1.05
kʰ_v	ʋ	-1.066
<#_kʰ	<#	-1.068
s_#>	#>	-1.068
<#_n	<#	-1.068
<#_l	<#	-1.068
<#_ɹ	<#	-1.068
<#_tʰ	<#	-1.068
<#_ɡ̊	<#	-1.068
ɹ_#>	#>	-1.068
a_#>	#>	-1.068
<#_v	<#	-1.113
b̥	r	-1.15
ʤ̊	<#	-1.155
<#_d̥	<#	-1.155
<#_ʤ̊	<#	-1.155
ʊ_#>	#>	-1.155
w_ɪ	r	-1.181
ɹ	ə_r	-1.186
<#	t	-1.236
ˈai̯	v	-1.271
tʰ	<#	-1.328
ɡ̊	ˈoː	-1.334
v_ʊ	ə	-1.421
ɪ	n	-1.446
#>	n_#>	-1.459
d̥	<#	-1.562
<#	h	-1.59
<#	l	-1.599
kʰ	<#	-1.609
<#	k	-1.609
ʊ	χ	-1.699
ʊ	#>	-1.699
#>	d̥	-1.703
ˈʊ	n	-1.766
#>	ə_#>	-1.773
n	ə	-1.83
ɹ	#>	-1.91
ɹ	m	-1.968
<#	n	-2.044
ɡ̊	ˈuə̯	-2.076
ʊ	v	-2.088
#>	n	-2.203
v	<#	-2.255
<#	r	-2.258
#>	s	-2.611
l	<#	-2.801
n	<#	-2.91
ɡ̊	<#	-2.916
ʊ	χ_t	-2.928
ɹ	d̥	-3.111
ʊ_ɹ	d̥	-3.201
v	ə	-3.385
#>	ə	-3.581
s	#>	-3.596
ɹ	t	-3.735
ˈɛ	s	-3.98
a	#>	-4.535
ˈɔːu̯_w	d̥	-4.562
ʊ_ɹ_#>	#>	-4.668
j	d	-4.929
ɹ	d	-4.982
ɡ̊	ə	-5.065
ɹ	<#	-5.083
s	ˈa	-5.153
ɹ	b	-7.048
kʰ	ʋ	-inf
w	d̥	-inf
ˈɔːu̯	d̥	-inf
ˈiː	t	-inf
ʰt	ə	-inf
t	ˈɪ	-inf
t	ˈɛː	-inf
t	ˈɔ	-inf
t	ˈoə̯	-inf
ʊ	t	-inf
ʊ	d̥	-inf
