Phone1	Phone2	PMI
#>	r̥_#>	5.164
ˈa	ˈœ	5.035
#>	n̥_#>	5.009
r	r	4.972
n	nː	4.918
n	n_a	4.798
n	t_n̥	4.762
l	l̥	4.616
n	nː_a	4.465
æ_#>	r̥_#>	4.465
ˈɒː	ˈɑːu̯	4.459
ˈɒː	ˈɔː	4.418
n	j_a	4.326
ˈɪ	ˈɛ	4.294
j	ɡ̊	4.239
ŋ_#>	ˈuː_a_#>	4.132
b_m_#>	v_a_#>	4.095
ˈiː_t	ˈiː_ð	4.051
ˈiː_t	ˈiː_t	4.048
#>	ɡ̊_#>	4.036
ˈa	ˈa	3.98
<#_ˈa	<#_ˈa	3.963
ˈʏ	ˈɪ	3.928
<#_j	<#_ɟ̊	3.879
ˈɪ_ŋ	ˈi_ŋ	3.802
ˈʊ_ŋ	ˈu_ŋ	3.774
<#_ˈɛ	<#_ˈɛ	3.774
t	t	3.756
n	n_d̥	3.691
ˈuː_æ	r	3.669
ˈʏ_n	ˈai̯	3.597
ˈɪ	ˈi	3.555
ɪ_ç	ɡ̊_ʏ	3.505
n_d	n_d̥	3.491
<#_kʰ	<#_n̥	3.479
k_#>	k_ʏ_r̥_#>	3.479
ɾ	ð	3.473
n	n	3.438
l_#>	l̥_ʏ_r̥_#>	3.438
æ_#>	a_r̥_#>	3.389
ˈɪ	c	3.326
n_#>	t_n̥_#>	3.207
ˈɒː	ˈa	3.177
#>	ɪ_#>	3.174
<#	<#_j	3.159
<#	<#_r̥	3.157
ʃ	s_c	3.157
l	l	3.139
ɡ	ɡ̊	3.134
ŋ	a	3.13
ˈaː	ˈa	3.124
ʃ	s_k	3.123
t_#>	ʰt_ʏ_r̥_#>	3.121
ɾ	ð_ɪ	3.109
ŋ_k	ʰk	3.07
æ_#>	ɪ_r̥_#>	3.055
<#_v	<#_ˈʏ	3.048
ŋ_k_n	ʰk	3.032
x_t	ʰt	2.99
m	m_ʏ	2.982
ˈaː	ˈa_r̥	2.947
ˈiː	j	2.911
ç	r̥	2.873
d_#>	ɪ_#>	2.867
k	k_ʏ	2.817
ˈʊ	ˈu_ŋ	2.809
ˈʊ	ˈʏ_t	2.809
r	r_ˈai̯	2.793
t	t_ɪ	2.742
ˈɔ_l	l̥	2.735
ŋ	ˈuː_a	2.557
ˈae̯	ˈɛi̯	2.522
æ	r_ɪ	2.453
æ	a_r̥	2.453
ˈae̯	j_ˈoːu̯	2.449
n	t_n	2.444
x	ɣ	2.411
t	t_ʏ	2.406
ɾ_æ	ð	2.324
ˈa	ˈɛ	2.267
æ	ɪ_r̥	2.227
æ	r_t	2.12
#>	x_#>	2.06
ˈɛ	ˈɛ	2.007
ˈaʊ̯	ˈœːy̯	1.928
ˈʏ	ˈʏ	1.86
d	ð	1.859
ˈae̯_n	j	1.83
ç_#>	r̥_#>	1.803
ˈɪ	ˈɪː	1.74
ˈae̯	j	1.61
ˈaʊ̯	ˈa	1.6
t	ʰt	1.563
t	ʏ	1.558
ˈiː	ˈɪ	1.536
#>	a_#>	1.381
ˈʊ	t	1.32
ŋ	ɡ̊	1.307
<#_v	<#	1.297
ç_#>	#>	1.066
ˈɪ	j	1.022
æ	r̥	0.681
n	ʏ	0.364
