Phone1	Phone2	PMI
d_ˈu	ˈaʊ̯	1.266
n_ə	n	1.255
ˈʊː_ʀ	ˈœ	1.204
ˈɛː_l	l	1.179
n	n_n	1.174
v	m	1.082
#>	b_#>	1.02
<#	r	1.008
ʀ	ə	0.975
ʀ	ˈœ	0.9
<#_j	<#_ʒ	0.857
#>	f	0.844
j	d_n	0.812
ɣ_ˈeː	ˈeː	0.774
ˈʊː	ˈoː	0.758
ˈɛː	l	0.738
ˈɛː	ˈaɪ̯_ɡ	0.718
ˈeː	ɡ_ˈeː	0.706
ɣ	ɡ_ˈeː	0.677
x	d	0.673
s	n_ʃ	0.671
β	ʃ_v	0.66
z	ʃ_v	0.642
t	n_d	0.613
<#	<#_ʒ	0.604
<#	<#_tʰ	0.604
<#	<#_pʰ	0.604
<#	<#_kʰ	0.604
d_ˈu	d	0.592
d_ˈeː	d	0.592
n_t	n	0.59
d	n	0.56
ə	b_m	0.556
ˈʊː	ɐ	0.547
n_t	d	0.545
ˈaː_d̥	d	0.54
ˈɛː	ˈaɪ̯_n	0.523
l	l_ˈaɪ̯	0.506
β	ʃ	0.504
ˈeː	ˈɛ_l	0.489
z	v	0.479
ˈeː	ɐ	0.465
n	n_d	0.461
<#_j	ʒ	0.46
ɣ	ŋ	0.456
ˈeː	l_ˈaɪ̯	0.452
k	ˈaɪ̯_ɡ	0.445
z_ˈɛ	z	0.438
j	l	0.424
t_ə	n	0.374
ə	d_n	0.364
ʀ_ə	n	0.349
ˈʊː	ˈaʊ̯_ɐ	0.344
n	n_ʃ	0.329
ˈʊː_n	ˈoː	0.311
n_s	ʃ	0.299
ə	ɡ_n	0.276
z_β	ʃ	0.27
ə	n	0.262
d̥	ɐ_d	0.258
z_β	v	0.242
ˈʊː	ˈoː_n	0.226
<#	ʒ	0.207
<#	tʰ	0.207
<#	pʰ	0.207
<#	kʰ	0.207
n	ˈʏ_n	0.204
ˈɛː_k	ɡ	0.188
l	ˈaɪ̯	0.184
ə_m	m	0.171
n	ˈaɪ̯_n	0.145
ˈeː	l	0.129
l	ˈɪ	0.118
l_ˈeː	ˈaɪ̯	0.101
ˈɛː_n	ˈaɪ̯	0.092
ˈɛː_k	ˈaɪ̯	0.092
ˈi_#>	#>	0.054
l_ˈeː	l	0.048
j	<#_ʒ	0.037
ˈeː_ʀ	ɐ	-0.004
ə_l	l	-0.012
t	n	-0.034
ʀ	ˈaʊ̯	-0.035
j_ə	d_n	-0.035
ɣ_ˈeː	ɡ	-0.07
ʀ	ˈa	-0.087
n	ˈoː_n	-0.129
ˈʊː_ʀ	ɐ	-0.141
ə	m	-0.184
ˈʊː_ʀ	ˈaʊ̯	-0.245
k_ə	n	-0.253
ˈɛː_n	n	-0.273
n_s	n	-0.276
ɣ_ə	ŋ	-0.283
ˈʊː_n	n	-0.336
j	n	-0.346
j	ʒ	-0.36
ŋ_#>	#>	-0.365
ʀ_d̥	d	-0.366
v̥_#>	#>	-0.367
<#_ʀ	<#	-0.367
ʀ	ˈaʊ̯_ɐ	-0.376
#>	b	-0.382
ʀ	ɡ	-0.429
ʀ_d̥	ɐ	-0.449
k	n	-0.457
v̥	#>	-0.498
ɣ	ˈeː	-0.513
n	ˈʏ	-0.559
n	ʃ	-0.561
ʀ	ɐ_d	-0.666
ə	l	-0.706
s	n	-0.708
ɣ	n	-0.772
p_#>	#>	-0.781
ˈɛːi̯_#>	#>	-0.786
ˈɛːi̯	#>	-0.786
<#_t	<#	-0.786
<#_p	<#	-0.786
<#_k	<#	-0.786
<#_j	<#	-0.786
ə	ŋ	-0.802
n	ˈaɪ̯	-0.932
ə	n_n	-1.082
ˈɛ	z	-1.108
ˈɛː	n	-1.158
p	#>	-1.189
j_ə	n	-1.193
ʀ	d	-1.226
n	ˈoː	-1.288
ə	ɡ	-1.292
n	d	-1.317
ˈi	#>	-1.356
k	<#	-1.365
ʀ	n	-1.391
t	<#	-1.422
ˈɛː	ɡ	-1.506
ɣ_ə	n	-1.567
ˈʊː	n	-1.579
p	<#	-1.606
j	<#	-1.606
k	ˈaɪ̯	-1.815
ˈeː	ɡ	-1.864
ŋ	#>	-2.088
ʀ	<#	-2.822
j	d	-2.998
j_ə	d	-3.361
d	ˈaɪ̯	-3.994
d	ˈaʊ̯	-4.194
ˈu	d	-4.214
d	ˈa	-4.987
ˈaː	d	-5.194
ˈeː	d	-5.457
ə	b	-5.977
ə	d	-6.329
d̥	ˈa	-inf
d̥	ɐ	-inf
