Phone1	Phone2	PMI
<#_ˈaː	<#_ˈa	3.016
ˈe_n	ˈi_n	2.981
ˈɛ̃	ˈe	2.909
<#_a	a	2.887
ð	r	2.86
ɲ	n	2.834
#>	#>	2.794
<#	<#	2.794
ˈɛ	ˈɛ	2.791
l	ɖː	2.768
ˈe	ˈi	2.758
ˈu	ˈɔ	2.744
ˈe	ˈa	2.698
ˈɛ̃	ˈe_n	2.675
<#	<#_t	2.666
ˈi	ˈɛ	2.654
ˈɛ̃	n	2.611
ˈɑ̃	n	2.588
ˈĩ	n	2.566
<#	<#_l	2.555
<#_ð	b	2.541
ʃ	ɣ	2.523
a_ð	a_ɾ	2.517
ˈaː	<#_ˈa	2.487
ˈɛː	ɾ_ˈɛ	2.484
w	<#_ˈɔ	2.465
i	a	2.428
<#	<#_n	2.414
ð	ʣ	2.35
ʁ_b	ɾ_b	2.336
<#	<#_ɾ	2.322
ɔ	ɔ	2.32
ɛ_ʁ	i_ɾ	2.28
ˈi	ɾ_ˈi	2.242
<#	<#_ˈo	2.194
ʃ_i	k_a	2.173
ˈɔ̃	n	2.164
ð	ɣ	2.155
<#_ð	ʣ	2.117
ˈø_ʎ	j_u	2.088
ˈe	ˈe	2.041
ˈa	t_ˈa	2.023
w	ˈɔ	2.011
t	t_ˈa	1.97
ˈi_#>	ɛ_#>	1.945
#>	u_#>	1.938
ɛ	i	1.914
ˈe	ˈɛ_ɾ	1.905
ʁ_w	ɾ_ˈu	1.883
ʃ	ɣ_ɛ	1.856
ʁ_s	ɾ_ʦ	1.853
ʒ	d	1.802
ˈɔ̃	ɔ	1.782
ʎ	u	1.775
ʎ	j_u	1.774
m	m_a	1.751
l	a_l	1.75
ʎ	ʣ_a	1.72
i	i	1.696
ˈø_ʁ	ˈɔ_ɾ	1.695
ˈɛ	ˈe	1.691
j	e	1.675
a	ɾ_a	1.674
ˈe	ˈe_ɖː	1.669
a	a_l	1.668
ə	ʣ_a	1.668
<#_ʁ	ɾ	1.626
ɛ	i_ɾ	1.605
ʁ	ɾ	1.601
ˈa	ˈa_ɾ	1.6
ˈɛ_t	ˈi	1.574
ʃ	z	1.568
ˈe_l	ˈe	1.543
<#_w	ˈɔ	1.52
s	s_u	1.487
<#_ˈaː	ˈa	1.486
j	ˈe	1.473
p	p_ɾ	1.463
ʎ	ʣ_u	1.442
<#	<#_ɡ	1.441
j_ˈe	ɾ_ɛ	1.411
ˈø	j	1.315
ʎ_#>	u_#>	1.286
ˈi_#>	ɛ	1.266
ˈe	ˈɔ	1.204
<#	<#_ˈi	1.199
ˈo	j	1.189
ð	ɾ	1.173
<#	<#_s	1.136
l_#>	u_#>	1.117
v	b_ˈi	1.108
<#	<#_a	1.102
ˈa	ɣ_u	1.09
t	k	1.072
ˈe_ʁ	ˈɛ	1.021
ˈu	u	1.011
ˈi	ɛ_#>	1.009
ʁ_ˈɛː	ˈɛ	1.002
ˈe	ɾ_ˈa	0.995
ɲ	n_ʣ	0.983
ˈu	ð_u	0.953
p_l	p	0.946
l	p_ɾ	0.919
a_l	l	0.912
<#	<#_ʣ	0.907
ð	b	0.905
ˈɔ̃	ɔ_z	0.899
ʎ	u_#>	0.878
ˈɛː	ˈu	0.828
b	ɾ_b	0.799
ʁ_a	a	0.797
ð	ɛ_ɾ	0.783
o	ɾ	0.775
ˈø	u	0.762
ˈaː	ˈa_ð	0.756
ʃ	k_ˈa	0.751
ˈɛː	ɛ	0.748
o	u_ɾ	0.72
ˈe	ɣ_ɛ	0.71
w_ˈe	ˈɔ	0.707
t_ˈa	t	0.693
ˈɛ_t	k	0.691
j_ˈe	ˈɛ	0.688
ʎ_#>	u	0.677
ˈɔ̃	ɛ	0.671
ˈi	ɛ	0.663
ˈɑ̃	ɛ_n	0.648
ɲ	ʣ	0.648
ʁ_ˈi	ˈi	0.646
o	ɛ	0.642
ʎ	a	0.637
ˈø	ˈɔ_ɾ	0.613
s	k	0.612
i	k_a	0.608
ˈe_l	ɖː	0.608
ˈe	ɛ	0.588
ʁ_o	u	0.578
ʁ	ʦ	0.569
ˈø	j_u	0.566
ˈe_ʃ	ɣ	0.539
ɛ	ɾ	0.538
ˈa	u	0.534
ʁ_s	ʦ	0.526
ˈɛː	ˈi_t	0.524
ˈɑ̃	ɛ	0.524
l_#>	u	0.508
m	m_ˈɔ	0.466
f	f_ɾ	0.444
l	ɾ	0.4
l	ˈe	0.398
j	ɾ	0.348
m	m_ˈa	0.327
w	ɾ_ˈu	0.308
ˈɛ̃	n_t	0.305
t	s	0.301
t_ˈa	ˈa	0.297
j	ɛ	0.281
ˈa	ˈa_t	0.27
ˈɛː	ˈi_ɛ	0.268
ˈi	ˈi_ɛ	0.262
#>	ɛ̆_#>	0.245
ʁ_ˈe	ˈa	0.24
ˈɔ̃	n_ɛ	0.215
ˈe_ʃ	ɣ_ɛ	0.213
ˈa	ɾ	0.164
ˈe	ɾ	0.136
t	s_t	0.113
#>	u	0.111
ˈe	u	0.098
f_l	f	0.094
a_l	a	0.087
ʎ_ə	a	0.068
s	ɾ_ʦ	0.048
a	a_ɾ	0.037
a	m_a	0.037
n	ˈi_n	0.036
l	ˈe_ɖː	0.026
<#	<#_ˈɔ	0.025
ˈø	ɾ	-0.001
ˈe	ˈi_n	-0.019
s	s_ˈa	-0.02
ˈø_ʎ	j	-0.083
ɛ_ʁ	i	-0.086
l	f_ɾ	-0.09
<#	l	-0.091
ˈe	ɣ_u	-0.098
ˈi	ɾ	-0.108
m_a	m	-0.115
ʁ_b	b	-0.184
ʎ_ə	ʣ	-0.206
ˈø_ʁ	ˈɔ	-0.222
w_ˈɛː	ˈu	-0.236
ˈe_ʃ	ɛ	-0.243
s	b	-0.244
ˈe_n	ˈi	-0.271
w	ɾ	-0.275
a	l	-0.277
ə	ɛ_ɾ	-0.28
#>	ɛ̆	-0.298
l	u_#>	-0.299
p_l	ɾ	-0.318
ð	ɣ_ɛ	-0.346
ˈɛː	ɾ	-0.351
ʁ	b	-0.353
ʁ_w	ˈu	-0.354
ʁ	ɾ_ˈɛ	-0.432
<#	<#_ˈa	-0.434
ʁ	ɾ_u	-0.449
ð	a_ɾ	-0.452
ˈe_n	n	-0.484
ʁ	ɾ_b	-0.508
ʃ_i	a	-0.546
a_ð	a	-0.563
m_a	a	-0.563
ə	ɾ	-0.58
ʁ	t	-0.585
s	m_b	-0.595
ʁ	ˈɛ_ɾ	-0.598
#>	ɛ_#>	-0.605
j	ɾ_ɛ	-0.634
ˈø_ʎ	u	-0.636
ʃ	k_a	-0.672
ʁ	ɾ_t	-0.678
<#	ɡ	-0.699
l	f	-0.71
ˈe	ɾ_ɛ	-0.737
l	ɖː_u	-0.743
ə	ɾ_ɛ	-0.758
ʁ	ɾ_ʦ	-0.779
f_l	ɾ	-0.798
<#_n	<#	-0.806
<#_l	<#	-0.806
<#_ð	<#	-0.806
<#_ʁ	<#	-0.806
<#_ˈo	<#	-0.806
<#_t	<#	-0.806
s	ɾ	-0.821
<#	s	-0.831
ʁ	ɾ_a	-0.839
m	ˈɔ	-0.899
ʁ	ɾ_ˈi	-0.91
<#_s	<#	-0.934
<#_a	<#	-0.934
<#_ɡ	<#	-0.937
<#_ˈi	<#	-0.941
s	m	-0.961
l	a	-1.019
b	ɾ	-1.029
l	u	-1.041
j_ˈe	ɛ	-1.048
ˈi_#>	#>	-1.065
ʎ_#>	#>	-1.065
l_#>	#>	-1.065
f	ɾ	-1.068
f_#>	#>	-1.069
<#_w	<#	-1.069
<#_k	<#	-1.069
<#_ˈaː	<#	-1.072
ʁ_a	ɾ	-1.076
ʁ	i_ɾ	-1.133
#>	a_#>	-1.15
ʃ_i	k	-1.158
<#	<#_b	-1.18
ʁ_o	ɾ	-1.22
a	ɾ	-1.23
l	p	-1.249
n	ˈi	-1.257
ʁ	ɾ_ˈu	-1.3
ˈe_ʁ	ɾ	-1.311
ʁ_ˈe	ɾ	-1.311
ʁ_ˈi	ɾ	-1.323
<#	t	-1.338
ʁ_ˈɛː	ɾ	-1.351
<#	ˈo	-1.369
ʁ_w	ɾ	-1.375
m	ˈa	-1.388
ˈe	ɣ	-1.405
ɛ_ʁ	ɾ	-1.462
<#	ʣ	-1.464
ʁ	ɾ_ˈa	-1.47
ʎ	#>	-1.472
a_ð	ɾ	-1.5
ˈe	n	-1.511
ʁ	ˈɔ_ɾ	-1.512
a	m	-1.515
ˈa	ɣ	-1.517
ˈø_ʁ	ɾ	-1.593
j_ˈe	ɾ	-1.595
ˈaː	<#	-1.601
ɡ	<#	-1.604
s	<#	-1.639
ʁ_s	ɾ	-1.69
ˈu	ð	-1.738
<#	n	-1.742
e	s	-1.767
ʁ	ˈɔ	-1.776
ˈɔ̃	z	-1.815
<#	ˈɔ	-1.819
ˈaː	ð	-1.831
i	k	-1.879
ʁ	ˈu	-1.916
ʁ	i	-1.918
m	a	-1.922
f_#>	ɛ_#>	-1.943
#>	ɛ	-1.953
<#	ˈa	-1.964
p	ɾ	-1.969
w	<#	-1.969
ʁ_b	ɾ	-1.998
ˈi	#>	-2.0
k	<#	-2.005
n	<#	-2.208
l	<#	-2.217
f	#>	-2.243
ˈo	<#	-2.287
t	<#	-2.292
<#	ˈi	-2.453
l	#>	-2.481
ˈi	<#	-2.526
ʁ	ˈɛ	-2.548
#>	a	-2.568
f_#>	ɛ	-2.611
ˈɛ	k	-2.621
ʁ	ˈi	-2.847
<#	b	-2.898
<#	ɾ	-2.953
ð	a	-3.029
ð	<#	-3.044
<#	a	-3.115
f	ɛ_#>	-3.117
ʁ	ˈa	-3.147
v	ˈi	-3.25
ʃ	a	-3.321
s	ˈa	-3.484
ʁ	u	-3.648
a	<#	-3.765
f	ɛ	-3.786
ʁ	<#	-3.825
ʁ	a	-4.019
ð	ɛ	-4.099
ʃ	ˈa	-4.153
s	u	-5.179
ˈe	ɖː	-5.289
ʃ	ɛ	-5.751
ə	ʣ	-5.829
ˈɛː	t	-inf
ˈa	t	-inf
ˈɛ̃	t	-inf
t	ˈa	-inf
t	ˈi	-inf
