Phone1	Phone2	PMI
ə	ˈeː	1.044
ŋ	ɡ̊_#>	1.043
t	d̥_r	1.04
s	ʃ_t	1.037
tʲ	d̥	1.035
#>	sː_#>	0.994
ˈi_t	sː	0.992
<#	<#_n	0.96
ˈi	ˈiː_t	0.927
ˈa	l_ˈi	0.916
ˈyː	ˈoː_t	0.907
ˈɒː	ˈɒ_sː	0.883
s	t	0.871
#>	ˈæi̯_#>	0.867
ˈʊ	ʋ	0.839
t	t_ə	0.839
ŋ_#>	ɡ̊	0.797
dʲ	ˈoː_t	0.745
t_r	d̥	0.741
r	r_n	0.735
ˈuː	ˈoː_r	0.734
s_l	ʃ	0.711
s_t	ʃ	0.711
#>	s_#>	0.707
ə	t_ə	0.688
ˈiː_ə	ˈeː	0.682
r	d̥_r	0.679
r_d	d̥	0.668
#>	r_#>	0.617
l_#>	ə	0.616
p_ə	ə	0.615
v_ə	ə	0.615
r_n	n	0.614
r_d	r	0.573
<#_v	<#_ʋ	0.56
z_ə	s	0.558
t	ˈiː_sː	0.495
ə_v_#>	b̥_#>	0.486
ˈiː	r_ˈyː	0.471
s_l	l	0.424
dʲ	t_ə	0.405
s_t	t	0.319
t_ə	t	0.319
d_r	t	0.266
ˈa	l	0.265
l	l_ˈi	0.265
ˈi_d	ˈiː	0.24
d	ˈiː_t	0.223
ˈyː_dʲ	ˈoː	0.174
ˈuː_r	ˈoː	0.155
v	<#_ʋ	0.153
j	ɡ̊_ə	0.14
l	l_ə_#>	0.125
r_ˈiː	ˈyː	0.105
ŋ	ɡ̊	0.074
d	r_t	0.05
d_ə	ə	0.046
#>	ŋ_#>	0.012
d	ɡ̊	0.003
j_ə	ɡ̊_ə	-0.001
t_ə	ə	-0.003
j_ˈa	ˈæ	-0.014
r_t	ʦ	-0.018
d_r	r	-0.022
r_n	r	-0.022
t_r	r	-0.022
r	r_ˈyː	-0.025
r	ˈoː_r	-0.028
l_ˈa	ˈi	-0.061
d	ˈɒ_sː	-0.077
t	r_ʦ	-0.084
#>	l_#>	-0.088
s	χ	-0.098
<#_v	ʋ	-0.102
r	r_ʦ	-0.104
l	ˈi	-0.108
ˈɒː_d	ˈɒ	-0.138
d	r	-0.202
<#	<#_p͡f	-0.202
r	ˈy	-0.209
r	r_t	-0.22
k	χ_ə	-0.241
<#	<#_ʋ	-0.244
#>	m_#>	-0.245
d_ə	d̥	-0.255
ˈuː	r	-0.261
r	ˈoː	-0.264
r	ˈyː	-0.275
d_ə	sː	-0.294
ˈɒː_d	sː	-0.308
s	ʃ_ʋ	-0.337
<#	<#_χ	-0.364
l_ˈa	l	-0.366
l_ə	l	-0.387
ˈiː	r	-0.422
r	r_ˈy	-0.437
r	n	-0.468
r	d̥	-0.472
d	d̥_ə	-0.478
l	ʃ	-0.478
ˈi_d	t	-0.487
v_ˈʊ	ʋ	-0.494
r_d	t	-0.508
<#	ɡ̊	-0.525
#>	i	-0.539
dʲ_ə	t	-0.55
ə	sː_ə	-0.565
j_ə	ə	-0.572
ə_v	b̥	-0.574
#>	d̥_#>	-0.578
ˈyː_dʲ	t	-0.58
d	sː_ə	-0.588
ˈuː_r	r	-0.591
ə	l	-0.599
#>	sː	-0.601
r_ˈiː	r	-0.605
#>	ɡ̊_#>	-0.63
dʲ_ə	ə	-0.632
r_t	r	-0.632
k_ə	χ	-0.64
ə_v_#>	b̥	-0.646
r	ʦ	-0.651
j	ɡ̊	-0.685
l	ə	-0.702
ə	ɡ̊_ə	-0.733
#>	ŋ	-0.77
ə	d̥_ə	-0.79
n	r	-0.794
#>	t_#>	-0.795
<#	p͡f	-0.838
#>	s	-1.026
ʃ_#>	#>	-1.055
<#_t	<#	-1.055
nʲ	#>	-1.055
p_#>	#>	-1.055
k_#>	#>	-1.055
<#_r	<#	-1.055
ɡ	<#	-1.055
f_#>	#>	-1.055
s	l	-1.083
tʲ_#>	#>	-1.101
<#_j	<#	-1.102
r_#>	#>	-1.108
s_#>	#>	-1.108
<#_d	<#	-1.108
l_#>	#>	-1.108
v_#>	#>	-1.108
<#_n	<#	-1.108
<#_l	<#	-1.108
nʲ_#>	#>	-1.148
<#_tʲ	<#	-1.154
ŋ_#>	#>	-1.154
<#_k	<#	-1.154
<#_v	<#	-1.154
t_#>	#>	-1.154
ə_#>	#>	-1.154
m_#>	#>	-1.154
<#	ʋ	-1.154
<#_p	<#	-1.154
#>	ə_#>	-1.18
t	r	-1.208
i	ɡ̊	-1.21
<#	n	-1.239
<#	d̥	-1.297
r	t	-1.309
#>	r	-1.367
#>	ˈæi̯	-1.404
<#	χ	-1.417
tʲ	#>	-1.434
<#	t	-1.448
#>	m	-1.46
v	<#	-1.561
#>	t	-1.57
k	<#	-1.613
#>	ə	-1.621
#>	ʃ	-1.685
#>	d̥	-1.724
p	<#	-1.756
#>	b̥	-1.763
tʲ	<#	-1.82
#>	f	-1.825
<#	l	-1.873
ŋ	#>	-1.877
t	#>	-1.928
m	#>	-1.988
#>	χ	-2.035
j	<#	-2.037
ˈɒː	sː	-2.207
r	#>	-2.253
#>	l_ə_#>	-2.274
s	#>	-2.373
#>	l	-2.43
ə	χ	-2.439
ʃ	#>	-2.467
n	<#	-2.47
l	<#	-2.546
#>	ɡ̊	-2.586
<#	r	-2.601
d	<#	-2.609
ˈi	sː	-2.658
k	ə	-2.853
p	#>	-2.927
ˈiː	#>	-3.043
s	ʋ	-3.045
ə_v_#>	#>	-3.148
j_ə	ɡ̊	-3.24
l	#>	-3.375
ə	sː	-3.397
k	#>	-3.479
f	#>	-3.814
t	<#	-3.868
ˈiː_nʲ_#>	#>	-3.908
ə	#>	-4.251
dʲ	ˈoː	-4.267
v	#>	-4.293
r	<#	-4.326
ə	ɡ̊	-4.378
d	ˈiː	-4.704
v	ə	-4.829
dʲ	ə	-4.861
d	ˈɒ	-5.097
ə	s	-5.201
ə	f	-5.987
d	ə	-7.449
ˈi	t	-inf
t	ə	-inf
t	ˈiː	-inf
p	ə	-inf
ə	d̥	-inf
ə	b̥	-inf
ə	b̥_#>	-inf
ə	t	-inf
ˈyː	t	-inf
