Phone1	Phone2	PMI
e_s	s	-0.416
ˈũ_j	ˈu	-0.427
r	ɾ_ˈi	-0.434
r	ˈɔ	-0.439
e	m	-0.44
ə	k_a	-0.442
r_ˈɔ	ˈi	-0.454
n_ˈɔ	n	-0.456
j	tː_ɪ	-0.469
w_ˈa	ˈa	-0.474
#>	ɖː	-0.51
j	k_a	-0.516
r_ˈɔ	ɾ	-0.532
p_j	ˈɛ	-0.569
ˈɛ_r	ˈɛ	-0.576
<#_ʤ	<#_j	-0.596
j	n_ʊ	-0.62
r	ɾ_ɪ	-0.621
r	ˈu	-0.633
ˈɛ_v	p	-0.638
l_ˈỹ	ˈi	-0.644
l	ˈi	-0.679
r	ˈɛ	-0.694
j	ˈa_n	-0.699
r	n	-0.802
k	ɾ	-0.803
r	ˈɛ_ʐː	-0.811
<#	ʤ	-0.824
r	ˈi	-0.844
e	ʃ	-0.847
n_#>	ʊ	-0.849
n_#>	#>	-0.856
l_#>	#>	-0.856
k_#>	#>	-0.856
<#_ˈã	<#	-0.856
<#_ˈa	<#	-0.856
<#_ʤ	<#	-0.856
<#_w	<#	-0.856
<#_t	<#	-0.856
<#_s	<#	-0.856
<#_r	<#	-0.856
<#_n	<#	-0.856
<#_l	<#	-0.856
j_r	ɪ	-0.894
m	i	-0.936
e_s	a	-0.96
ɔ	<#	-0.967
j_#>	#>	-0.967
<#_ɔ	<#	-0.967
<#_d	<#	-0.971
t_#>	#>	-0.973
j_n	n_ʊ	-0.983
#>	ɡ_ʊ_#>	-1.031
#>	ɖː_ʊ_#>	-1.031
ə	ɾ	-1.033
ə	ɾ_ɪ	-1.04
j_t	tː_ɪ	-1.048
j_s	ɪ	-1.066
j_n	ʊ	-1.08
ə_#>	#>	-1.083
s_#>	#>	-1.083
<#_ˈɔ	<#	-1.083
r_#>	#>	-1.085
<#_ɡ	<#	-1.085
<#_a	<#	-1.088
s	n	-1.184
r	ˈa	-1.188
<#	ɡ	-1.214
j_t	ɪ	-1.228
j	ɾ_ɪ	-1.243
d	<#	-1.361
k	w	-1.394
s	n_ɪ	-1.407
a	<#	-1.422
<#	j	-1.423
j	ɕ	-1.439
#>	a_#>	-1.444
ʤ	<#_j	-1.508
n	ˈɛ	-1.526
w	k	-1.611
ɡ	<#	-1.613
ˈɔ	n	-1.622
j	n	-1.641
ˈɛ	ʐː	-1.66
#>	ɪ	-1.693
<#	t	-1.713
ʤ	<#	-1.768
<#	n	-1.825
k_#>	ʊ	-1.831
n	ʊ_#>	-1.845
#>	t_ɪ_#>	-1.848
n	ɪ_#>	-1.889
s_#>	ɪ_#>	-1.896
n	ˈu	-1.939
ˈã_j	n	-1.989
n	a	-1.99
ˈɔ	<#	-2.019
#>	ɡ	-2.045
r	#>	-2.093
#>	t	-2.096
<#	ˈɔ	-2.123
#>	a	-2.126
n	ʊ	-2.288
s	<#	-2.291
ˈy	k	-2.392
s	#>	-2.459
r	k	-2.466
#>	k_ʊ_#>	-2.472
k	ˈɔ	-2.477
k	ˈu	-2.523
s_#>	ɪ	-2.547
e	s	-2.56
ə	n	-2.598
t	#>	-2.653
<#	ˈa	-2.656
ˈɔ	k	-2.718
n_s	ɪ	-2.812
ə	#>	-2.813
l	<#	-2.841
j	k	-2.874
w	<#	-2.925
ˈɛ	f	-3.034
n	ˈi	-3.042
n	ɪ	-3.18
f	ˈɛ	-3.215
s	ˈu_j	-3.25
s	ɪ_#>	-3.273
ˈɔ	p	-3.274
l	#>	-3.277
p	ˈɔ	-3.286
k	#>	-3.313
t	<#	-3.356
<#_ʤ	j	-3.399
ˈɛ_w	k	-3.438
n	<#	-3.564
j_ə	k	-3.604
ˈã	<#	-3.69
s	j	-3.706
ˈa	v	-3.755
ˈa	<#	-3.774
#>	k	-3.824
ˈɛ	k	-3.873
s	a	-3.892
j	#>	-3.896
<#	a	-4.035
n	#>	-4.288
k	ʊ	-4.288
ʤ	j	-4.311
ʤ	i	-4.378
r	<#	-4.444
ˈɛ	v	-4.448
f	ʊ	-4.595
ə	k	-4.716
f	ɪ	-4.965
v	ˈa	-5.046
s	ˈu	-6.051
d	ɪ	-6.243
s	ɪ	-6.262
ə	ɖː	-7.955
ˈɛ	p	-inf
ˈu	tː	-inf
ʦ	ʊ	-inf
t_#>	ɪ	-inf
t	ˈu	-inf
t	ɪ	-inf
t	a	-inf
p	ˈɛ	-inf
j	tː	-inf
j	p	-inf
