Phone1	Phone2	PMI
k	j	0.911
²¹³	n	0.903
⁵⁵	j	0.873
ɑ	w	0.872
w	ɛ	0.857
<#_w	<#	0.851
²⁴_#>	#>	0.841
j	⁵⁵	0.822
ŋ	⁵¹	0.777
ʔ	a	0.771
³³	u	0.731
w	ɑ	0.731
²⁴	²¹⁴	0.718
²⁴²	²¹⁴	0.712
a	w	0.712
w	ʨʰ	0.643
m	<#	0.64
w	x	0.619
ʔ	⁵⁵	0.612
j	⁵¹	0.532
o	j	0.458
ʦʰ	<#	0.452
⁵⁵	w	0.448
⁵³	w	0.447
w	a	0.38
⁵³	a	0.347
ʦ	<#	0.322
a	³⁵	0.321
a	n	0.277
h	<#	0.271
w	⁵⁵	0.237
w	³⁵	0.21
²⁴	#>	0.136
ŋ	w	-0.002
w	<#	-0.452
ŋ	<#	-1.321
