Phone1	Phone2	PMI
ˈa_p	ˈa	0.23
ʃ	<#_i	0.228
ɾ	mː	0.214
ˈi	ˈɛ_r	0.199
l	ˈe	0.138
ə	kː_a	0.115
u_l	u	0.104
ˈu	ˈu_r	0.078
ɾ	j	0.073
k_ɾ	r	0.066
ˈe_l	r	0.064
ˈɛ	ˈɛ_n	0.062
ə	β_i	0.054
kː_ə	a	0.044
l	u	0.04
ˈe	r	0.029
<#	ʤ	0.028
j_ˈɛ	ˈɛ	0.006
ˈu_ɾ	ˈu	0.003
ɾ_t	ɬ	-0.028
v_ə	i	-0.03
ˈa	ˈa_n	-0.031
v_ˈu	b	-0.032
n	ˈa_n	-0.041
t_ˈa	dː	-0.052
ˈɛ_n	ˈɛ	-0.068
p_ə	p	-0.068
ə	dː_a	-0.072
p_a	p	-0.078
ˈa	a	-0.08
ˈu	b_ˈɔ	-0.086
ɾ	ˈi	-0.089
t	dː_ˈa	-0.09
ˈɛ_ɾ	ˈe	-0.091
l_ə	u	-0.095
ɾ	ˈɔ_r	-0.112
ɾ	ˈu_r	-0.112
ˈa	dː_ˈa	-0.113
t_ɾ	t	-0.118
t	t_r	-0.136
k_j	ʧ	-0.138
ɾ_t	t	-0.139
v	b_ˈɔ	-0.143
ə	ˈi	-0.143
t	ɬ_t	-0.162
ɾ	ˈɔ	-0.173
ɾ	ˈɛ_r	-0.179
ˈi_ɾ	ˈɛ	-0.185
ə	ʦ_i	-0.19
n	ˈɛ_n	-0.207
n_ə	a	-0.225
ɾ	t_r	-0.227
ˈo	r	-0.24
ə	n_a	-0.24
ə_ɾ	r	-0.253
ˈo_ɾ	ˈɔ	-0.26
v_ˈu	ˈɔ	-0.273
m_u	u	-0.305
n	n_i	-0.318
ɾ	ˈu	-0.32
ə_ɾ	a	-0.329
ɾ	ˈe	-0.372
ˈɛ_n	n	-0.39
ɾ	ˈɛ	-0.439
ˈa_n	n	-0.442
ˈa_n	ˈa	-0.442
t_ˈa	ˈa	-0.479
ˈa_ɾ	ˈa	-0.491
ˈi	r	-0.493
#>	ˈa	-0.499
ɡ_ə	u	-0.501
ɾ	i	-0.526
ə	r_i	-0.538
p_a	a	-0.555
ə	ɡ_u	-0.574
j	m	-0.579
w_ˈɔ	ˈɔ	-0.581
t_ɾ	r	-0.588
ˈi_ɾ	r	-0.59
ˈo_ɾ	r	-0.617
ˈu_ɾ	r	-0.617
ɾ	t	-0.654
<#	t	-0.657
ˈɔ	ɡː	-0.698
ɾ	ˈa	-0.721
ɾ	ˈe_d	-0.721
l	ˈa	-0.733
ˈu	r	-0.751
ə	p_u	-0.783
p_ə	u	-0.866
#>	ˈi	-0.872
ə	r	-0.894
<#_j	<#	-0.896
ˈe_#>	#>	-0.896
<#_ˈa	<#	-0.896
<#_n	<#	-0.896
<#_ˈu	<#	-0.896
ə_#>	#>	-0.896
<#_ʃ	<#	-0.896
<#_a	<#	-0.896
<#_r	<#	-0.896
ˈi_#>	#>	-0.896
<#_t	<#	-0.896
ˈa_#>	#>	-0.896
ə	a_r	-0.906
ə	n_i	-0.962
<#	d	-0.972
ˈɛ_#>	#>	-0.998
<#_ˈɔ	<#	-0.998
t	r	-1.002
#>	i_#>	-1.017
n_ə	i	-1.052
ˈɛ_ɾ	d	-1.06
<#	n	-1.15
<#_j	<#_ʤ	-1.228
#>	ˈe	-1.293
ˈo	n	-1.298
d	<#	-1.3
ə	r_u	-1.313
ɾ	k	-1.321
n	ˈɛ	-1.35
ˈɔ	β	-1.368
#>	ˈɛ	-1.382
w	b	-1.392
ɾ	a	-1.398
ˈɛ	n	-1.403
ˈa	r	-1.519
ˈe	n	-1.592
ɾ	ɬ_t	-1.595
ˈa	n	-1.619
n	ˈa	-1.63
<#	ˈo	-1.685
m	u	-1.722
#>	i	-1.751
r	<#	-1.852
n	a	-1.911
<#	r	-1.969
<#	ˈu	-1.976
<#	ˈa	-1.981
n	ˈo	-1.99
v	ˈɔ	-1.991
n	ˈe	-2.029
k	r	-2.069
w	k	-2.081
ɡ	u	-2.209
ˈɔ	n	-2.289
k	j	-2.487
ˈu	b	-2.541
n	ˈɔ	-2.719
<#_j	ʤ	-2.734
ʃ	j	-2.76
ˈɔ	<#	-2.818
ˈa	ɡ	-2.821
<#_ʃ	i	-2.892
ʃ	<#	-2.904
<#	i	-2.957
n	i	-3.102
ˈɔ	ɬ	-3.119
kː	a	-3.134
n	<#	-3.227
t	<#	-3.303
ˈɛ	#>	-3.408
a	<#	-3.438
ˈa	#>	-3.467
ə	kː	-3.505
ˈe	#>	-3.561
ə	n	-3.573
<#	a	-3.574
j	<#	-3.691
p	u	-3.756
ʃ	i	-3.769
ə	ɡ	-3.877
ə	β	-3.954
ˈa	<#	-3.963
ˈi	#>	-4.019
j	<#_ʤ	-4.022
v	i	-4.132
k	ˈa	-4.552
ˈu	<#	-4.731
ˈɛ	d	-4.925
ə	#>	-5.291
ˈa	bː	-5.518
j	ʤ	-5.528
a	dː	-6.859
ˈa	dː	-8.391
ə	dː	-10.084
ˈe	p	-inf
p	a	-inf
p	ˈa	-inf
p	ˈɛ	-inf
j	ʧː	-inf
j	p	-inf
j	ʧ	-inf
a	p	-inf
t	a	-inf
t	ˈa	-inf
ə	ʦ	-inf
ə	p	-inf
