Phone1	Phone2	PMI
ʦ	ʦ	2.596
j_#>	ˈe	2.55
l	ˈɔ_l	2.545
w	ˈu	2.516
s_#>	s_#>	2.514
ˈa	ɾ_ˈa	2.469
ˈɛ	j	2.435
t_#>	ʧ	2.414
f_#>	p	2.397
<#	<#_ʀ	2.358
#>	m_#>	2.35
ˈa_n_#>	ˈa_#>	2.343
b	β	2.326
a_v	a	2.261
ɡ	b	2.23
<#_d	d	2.211
<#	<#_t	2.2
<#	<#_l	2.146
r	k_ɾ	2.12
n_w	ˈɔ	2.108
p_w	p	2.098
f	f_ˈa	2.088
p	p_ˈa	2.083
<#	<#_ɥ	2.056
ˈɛ	w	2.049
<#	<#_ˈa	2.038
ˈɛ	ˈa	2.0
<#	<#_n	1.993
#>	k_#>	1.969
n	n_ˈɔ	1.958
p_#>	s	1.952
e	ɾ_e	1.944
ˈɛ	ˈa_j	1.935
#>	n_#>	1.929
#>	ˈa_#>	1.916
ʨ	s	1.913
b	β_ɔ	1.905
ˈe_j	ˈe	1.902
ʒ	b	1.898
ˈo_w	ˈu	1.895
ˈo_n	ˈu	1.895
n	ʀ_#>	1.887
t	ʧ_#>	1.883
n	ˈu_n	1.877
ˈɔ_n	ˈu	1.873
s	s_#>	1.831
<#	<#_a	1.81
w	ˈu_#>	1.803
r	ɾ_ˈa	1.792
p	s_#>	1.733
a	a_β	1.682
ˈɛ_f	w	1.68
j	ˈɛ	1.678
t	ʀ_t	1.649
k	ˈɔ_k	1.622
ˈu_r	ˈy	1.621
ˈa	f_ˈa	1.62
w	p_ˈa	1.592
d_ˈe	ð	1.581
#>	ˈe_#>	1.576
ˈɔ	w	1.559
r	ɾ_ɔ	1.541
ˈɔ_n	n	1.484
n_w	n	1.484
n_t_#>	n	1.484
s_#>	s	1.48
ˈe	ɾ_ˈe	1.472
f_ˈa	f	1.432
e	ɾ	1.374
ˈɛ	ˈɔ	1.331
r_ˈa	ɾ	1.308
r_a	ɾ	1.308
k_r	ɾ	1.308
e_r	ɾ	1.308
e_r	e	1.294
a	ɾ_ɔ	1.261
k_r	k	1.26
j	ˈe_l	1.228
s	z	1.2
ʒ_ɡ	b	1.19
#>	s_#>	1.174
w	w	1.173
ˈo	ˈy	1.168
b_a	β	1.15
ˈɛ_k	ˈɔ	1.136
j_ˈɛ	ˈɛ	1.132
#>	w_#>	1.124
ˈi_n_#>	ˈi	1.112
a_r	a	1.112
ˈɛ	ˈɔ_k	1.105
r	ʀ_t	1.105
n	a_n	1.102
f	w_#>	1.102
s	s_ˈe	1.098
a_ʧ	a	1.081
a_n	a	1.081
o	a	1.05
ˈu	ˈu	1.018
d	z	0.985
r	ɾ_ˈe	0.977
f	p	0.972
#>	p_#>	0.96
j	e	0.941
r_t	ʀ	0.918
r_t	t	0.898
j_t	t	0.898
ˈɔ_l	l	0.893
ˈe	s_ˈe	0.893
l_ˈɛ	l	0.893
ˈɛ	l_ˈa	0.878
ˈɛ_n_#>	ˈe	0.877
l	ˈe_l	0.877
a	a_n	0.86
r_a	ɔ	0.848
f_#>	w	0.848
s_ˈe	ˈe	0.843
r_ˈe	ˈe	0.843
ʧ	s_ˈɛ	0.831
r_n_#>	ʀ	0.815
d	ʤ	0.786
l	l_ˈa	0.771
w_r_#>	ˈu_#>	0.715
ˈɔ	ˈa	0.698
r	a_ɾ	0.683
r_ˈa	ˈa	0.675
ˈɛ	ˈe	0.672
ˈɔ	ˈa_w	0.669
a	a_ɾ	0.667
t	ð	0.66
r	ˈu_#>	0.65
r	ɾ_e	0.648
n_ˈe	n	0.641
w	ˈa	0.638
l_ˈɛ	ˈa	0.626
a_n	n	0.576
t	n	0.563
a	β_ɔ	0.531
a	a_s	0.526
d	n_d	0.493
r_ˈe	ɾ	0.473
ˈɛ_k	k	0.462
n	ˈe_#>	0.453
j_#>	s_#>	0.45
a	ʎ	0.446
a_r	ɾ	0.434
r	ˈy	0.426
f	f_ˈɛ	0.422
f	f_ɾ	0.422
j_l	ˈe	0.417
m	a_m	0.401
j_a	ʎ	0.353
ˈe	ˈɛ	0.345
t	t_ɔ	0.273
#>	ʀ_#>	0.271
ˈɛ	e	0.27
n_d	d	0.245
n	ˈi_#>	0.238
ˈe	ð_ˈa	0.232
m	m_b	0.227
s_ˈe	s	0.202
#>	ˈi_#>	0.186
j	l_e	0.18
ˈɔ	l	0.167
j_l	l	0.167
d	ð_ˈa	0.164
f_ˈɛ	f	0.142
f_r	f	0.142
w	w_t	0.133
t_a	ɔ	0.12
b_a	ɔ	0.12
ˈɛ	ˈɛ_j	0.078
ˈɛ	f_ˈɛ	0.078
l	l_e	0.078
r	e	0.063
a_d	ð	0.059
ˈa_n_#>	ˈa	0.057
f_ˈa	ˈa	0.053
n	ˈa_#>	0.052
ˈa	ɾ	0.035
s	s_e	0.028
e	s_e	0.028
n	n_d	0.018
l	ˈɔ	0.004
t_a	ð	-0.006
t_a	t	-0.02
a_d	a	-0.02
w_t	w	-0.029
a_ʧ	s	-0.029
j	ɔ	-0.034
w_ˈɛ	ˈɔ	-0.054
a_m	a	-0.068
j	l	-0.069
ˈɛ	s_ˈɛ	-0.071
ˈi_n	ˈi	-0.091
a	a_m	-0.099
#>	ʧ_#>	-0.108
p_w	ˈa	-0.121
t	w_t	-0.127
a_m	m	-0.127
r	f_ɾ	-0.128
a	t_ɔ	-0.141
d	a_ð	-0.144
w	ˈa_β	-0.17
n	ʀ	-0.17
n	d	-0.19
w_t	t	-0.194
t_ˈe	t	-0.194
a	a_ð	-0.239
ˈe	ɾ	-0.269
m	b	-0.276
f_ˈɛ	ˈɛ	-0.292
ʧ_ˈɛ	ˈɛ	-0.297
d	n	-0.317
a	ɾ	-0.336
j	ʎ_ɔ	-0.337
t	ð_ɔ	-0.342
s_e	e	-0.358
r	a	-0.358
n_d	n	-0.358
p	s	-0.374
a	ð_ɔ	-0.391
r	ˈe	-0.394
w_r_#>	ˈu	-0.433
f_r	ɾ	-0.435
ˈɛ	j_ˈɛ	-0.451
#>	ˈu_#>	-0.452
l_j	l	-0.474
d_l	l	-0.474
a	ʎ_ɔ	-0.477
s_e	s	-0.478
r	ˈu	-0.498
r	t	-0.529
j_a	ɔ	-0.531
j_ˈɛ	e	-0.551
n_a	ɔ	-0.571
#>	ʧ	-0.577
ˈa_n	ˈa	-0.582
d_ˈe	ˈa	-0.623
ʧ_ˈɛ	s	-0.644
<#	d	-0.651
l_j	e	-0.653
l	ˈe	-0.658
t	ʀ	-0.695
l	e	-0.702
v	ɾ	-0.717
d	l	-0.722
r	f	-0.831
<#	ɡ	-0.858
f	ɾ	-0.859
f	w	-0.883
<#	n	-0.901
<#	ʀ	-0.96
ˈe_#>	#>	-1.0
ʨ_#>	#>	-1.0
m_#>	#>	-1.0
k_#>	#>	-1.0
j_#>	#>	-1.0
f_#>	#>	-1.0
<#_ˈa	<#	-1.0
<#_ʃ	<#	-1.0
<#_w	<#	-1.0
<#_t	<#	-1.0
<#_r	<#	-1.0
<#_n	<#	-1.0
<#_l	<#	-1.0
<#_a	<#	-1.0
v	w_ɾ	-1.053
r_#>	#>	-1.064
p_#>	#>	-1.07
ˈɛ	l	-1.076
r	ɔ	-1.078
<#	ɥ	-1.111
s_#>	#>	-1.13
n_#>	#>	-1.13
t_#>	#>	-1.134
a_#>	#>	-1.136
<#_ɡ	<#	-1.136
<#_d	<#	-1.136
ˈɔ	n	-1.165
m	a	-1.214
<#	l	-1.234
#>	ɔ_#>	-1.234
r	ˈa	-1.275
w	β	-1.28
w	n	-1.443
#>	ˈa	-1.444
l	ˈa	-1.451
v	w	-1.459
k	ɾ	-1.463
d	<#	-1.557
<#	a	-1.579
n	ˈu	-1.585
#>	ˈu	-1.6
<#	t	-1.655
#>	w	-1.686
a	m	-1.773
#>	ʀ	-1.786
#>	k	-1.804
s	#>	-1.813
ɡ	<#	-1.86
#>	m	-1.914
<#	e	-1.944
#>	s	-1.966
n	a	-1.99
w	#>	-2.049
ˈe	n	-2.069
n	ɔ	-2.072
#>	ˈi	-2.083
#>	n	-2.099
n	ˈɔ	-2.115
#>	p	-2.207
<#_ʃ	e	-2.213
ʃ	<#	-2.227
n	ˈe	-2.227
<#	s	-2.283
j	s_#>	-2.318
n	ˈi	-2.457
r	k	-2.536
#>	ˈe	-2.562
<#	ˈa	-2.637
ˈe	#>	-2.658
#>	ɔ	-2.668
j_#>	s	-2.69
n	ˈa	-2.737
a	n	-2.737
a	#>	-2.756
ˈe	ð	-2.812
ʃ	j	-2.852
n	#>	-2.912
l	<#	-3.029
ˈa	#>	-3.058
k	#>	-3.074
w_r_#>	#>	-3.136
ˈi	#>	-3.153
ˈɛ	f	-3.269
n	<#	-3.287
f	ˈɛ	-3.359
p	#>	-3.396
k	ˈɔ	-3.417
a	ð	-3.418
v	a	-3.434
b	ɔ	-3.434
ʃ	e	-3.441
s	e	-3.521
t	#>	-3.529
f	#>	-3.556
m	#>	-3.561
e	s	-3.641
ˈɛ	s	-3.741
ˈa	<#	-3.766
j	#>	-3.769
ˈa_n_#>	#>	-3.866
r_n_#>	#>	-3.866
ˈɛ_n_#>	#>	-3.87
ˈi_n_#>	#>	-3.87
a	β	-3.894
ˈa	f	-3.999
w	p	-4.032
t	<#	-4.057
ˈɛ	#>	-4.075
r	<#	-4.124
w	<#	-4.174
ʨ	#>	-4.196
s	ˈe	-4.412
ˈɛ	k	-4.469
n_t_#>	#>	-4.6
r	#>	-4.652
d	a	-4.897
f	ˈa	-4.91
a	<#	-5.076
ˈe	s	-5.259
d	ˈa	-5.368
j	s	-5.458
a	s	-5.818
ˈe	t	-inf
ʧ	ˈɛ	-inf
ʧ	a	-inf
w	ʦ	-inf
w	t	-inf
t	ɔ	-inf
t	w	-inf
p	ˈa	-inf
j	t	-inf
a	t	-inf
