Phone1	Phone2	PMI
<#_f_ɾ	<#_ʃ	3.474
ĭ_#>	j	3.468
ĭ	j	3.468
a_n	a_ŋ	3.404
<#_ˈɔ	<#_ˈø	3.35
o	j	3.31
ɾ_ˈi	r_ˈiː	3.256
t_i	t_e	3.236
ʦ	s_a	3.234
<#_a_r	<#_r	3.19
k_ɾ	k_r	3.146
ˈe	ˈɛː	3.145
ɾ_ˈɛ	r_ˈe	3.134
ʦ	s	3.086
ˈɔ	ˈɔː	3.075
ˈi_n	ˈi_ŋ	3.057
<#_ˈa	ˈa	3.007
i	i	2.997
ɛ	j	2.96
n_a	ŋ_a	2.95
ʤ	ʤ	2.939
ʧ_i	s_e	2.892
z	z	2.874
<#_b	<#_ʒ	2.848
l	l_ˈe	2.839
r	r_n	2.831
<#_m	<#_m	2.823
ˈɔ_n	ˈu_ŋ	2.779
t	t_a	2.773
s	s_u	2.72
ʧ	s_ˈi	2.717
ɾ	<#_ʃ	2.691
ˈa	ˈɛː	2.687
ˈi	l_ˈe	2.669
<#	<#	2.646
#>	#>	2.646
f	ʃ	2.626
ˈo	<#_ˈɔ	2.617
z	z_u	2.592
n_ʤ	ɲ	2.562
ɭː	l	2.533
ˈɔ_z	w	2.524
ˈu	ˈɔ	2.509
ʧ	s_ˈe	2.458
a	<#_r	2.443
ɣ	ʤ	2.439
<#_ˈo	ˈɔ	2.432
<#_ˈɔ	ˈø	2.394
<#	<#_ˈaː	2.345
<#	<#_ɡ	2.345
<#	<#_z	2.345
<#	<#_n	2.345
ˈɔ_ɾ	ˈɔː	2.331
i	ˈaː	2.323
ɾ_ˈo	ˈɔː	2.317
p	ʧ	2.317
<#_b	<#_v	2.303
m	<#_m	2.294
ˈɔ	<#_ˈø	2.293
<#	<#_t	2.257
a	a_l	2.255
p_u	p	2.216
i_#>	ˈi_#>	2.212
ˈa_i	ˈaː	2.179
nː	ɲ	2.16
ˈu_ɾ	ˈyː	2.159
n	ɲ	2.107
b	<#_v	2.044
l_ˈi	l	1.983
a_l	l	1.983
l_ˈi	ˈe	1.959
#>	ŋ_#>	1.954
ˈi	s_ˈi	1.947
ɾ	ˈɔː	1.933
u	p_u	1.918
<#_m	m	1.875
a	t_a	1.871
z_u	z	1.862
ˈi	ˈeː	1.817
ˈi_ɾ	ˈiː	1.76
ˈi	l_ˈeː	1.758
ŋ	k	1.739
u	ŋ_#>	1.682
k	ŋ_k	1.663
b	<#_ʒ	1.653
ˈɛ	s_ˈe	1.644
ɾ_a	j	1.616
e	j	1.609
ˈɔ	ˈɔ	1.602
ˈɔ	ˈøː	1.59
i	ˈi_#>	1.59
<#_b	ʒ	1.586
<#_f_ɾ	ʃ	1.567
m	m_u	1.563
ˈe_l	ˈeː	1.496
ʧ_ˈi	ˈi	1.484
<#_b	v	1.453
r	n	1.45
ɖː	l_u	1.433
ɾ	ˈɔː_r	1.415
t_a	t	1.413
ˈi_s	ˈeː	1.407
u	s_u	1.366
ˈo	ˈɔː_r	1.35
ˈi_s	l_ˈeː	1.347
ˈɔ	ˈɔː_r	1.334
ŭ	i	1.326
ð	d	1.313
s_u	s	1.264
<#	<#_ˈɛː	1.131
<#	<#_ʃ	1.131
#>	j_#>	1.126
ˈu	ˈø	1.121
ɾ	ˈiː	1.107
<#	<#_ˈa	1.086
ˈi	l	1.066
β	v_j	1.04
ɾ	j	1.014
ˈa_ɾ	ˈaː	1.007
n_u_#>	ŋ	1.003
ɛ	e	0.956
<#	<#_r	0.948
m_u	m	0.927
ʧ_ˈɛ	ˈe	0.925
i_#>	ˈi	0.919
u	z_u	0.865
l	ˈeː	0.818
r	r_a	0.808
a	j_a	0.791
ɾ_a	a	0.789
t_a	a	0.789
a_l	a	0.789
ɾ	ʃ	0.784
<#	<#_l	0.775
ɛ	r	0.774
ŋ_k	k	0.768
ɾ	ˈyː	0.74
ŭ	u	0.702
ˈo	k_ˈɔː	0.601
k	ʧ	0.59
ˈo	ˈøː_v	0.589
l	ˈe	0.569
ˈɔ	ˈø_t	0.559
k_ˈo	ˈɔː	0.554
s_u	u	0.549
p_u	u	0.549
ŋ_k	ŋ	0.503
u	l_u	0.488
a	j	0.488
u	m_u	0.475
ˈɔ_t	ˈø	0.468
i	ˈiː	0.427
<#_a_r	r	0.425
m	ˈa_m	0.404
m	m_e	0.404
ˈi	j	0.399
b	ʒ	0.391
ʃ_i	ʃ	0.385
ɾ_ˈo	r	0.356
ˈi	ˈe_k	0.35
u	i	0.337
ˈɔ_ɾ	r	0.331
k	ˈe_k	0.311
k	s_k	0.311
k	k_ˈɔː	0.311
i	ˈi	0.296
s	s_k	0.294
ʦ_a	s	0.286
s	s_ˈa	0.281
ˈi_n	ˈi	0.237
ʧ_ˈɛ	s	0.232
ˈi	r_ˈiː	0.199
t	ˈø_t	0.193
ɾ_ˈi	ˈiː	0.185
ʧ	s_e	0.182
t	t_e	0.175
ˈɛ	r_ˈe	0.169
s	l_ˈeː	0.168
ʧ_ˈi	s	0.162
<#	n	0.144
ˈɔ	ˈu_ŋ	0.137
a	s_a	0.125
u_z	i	0.117
ɾ	j_a	0.111
ʦ_a	a	0.108
ˈa_ð	ˈɛː	0.097
ˈi	ˈi_ŋ	0.075
ˈɔ_n	ˈu	0.057
ˈa	ˈa_m	0.032
ˈa	s_ˈa	0.032
#>	ˈi_#>	0.025
<#	<#_ˈɔ	0.014
<#	<#_ʒ	0.014
ˈo	r	0.007
k	k_r	-0.023
ˈɔ	r	-0.031
ɾ	ʧ	-0.032
ɖː_u	u	-0.034
z_u	u	-0.036
m_u	u	-0.036
a	a_ŋ	-0.039
t	s	-0.044
<#	<#_m	-0.049
a	ŋ_a	-0.069
a	r_a	-0.069
ˈa_m	ˈa	-0.103
ˈa_m	m	-0.103
s_ˈa	ˈa	-0.103
m_i	m	-0.103
<#	z	-0.115
ɾ_ˈɛ	ˈe	-0.117
k_ɾ	ʧ	-0.124
m_a	m	-0.125
<#	<#_v	-0.127
i	j	-0.138
u	v_u	-0.154
ɾ	r_ˈiː	-0.159
r	a	-0.168
ˈi_k	ˈe	-0.174
i	m_e	-0.183
n	a_ŋ	-0.207
ˈi_k	k	-0.225
s_k	k	-0.225
k_ˈo	k	-0.225
k_ɾ	k	-0.225
ˈi	ˈe_j	-0.232
n	ŋ_a	-0.253
ˈi_s	l	-0.27
s	l	-0.274
ˈɛ	r	-0.299
t_i	t	-0.304
r_a	r	-0.304
i	t_e	-0.312
<#	<#_ˈø	-0.322
ɾ	ˈaː	-0.326
t_i	e	-0.331
i_n	e	-0.331
ˈi	r	-0.346
ɖː_u	l	-0.351
ɾ	k_r	-0.373
ˈɔ_t	t	-0.378
ʧ_i	e	-0.378
m_i	e	-0.378
ɾ	r_ˈe	-0.381
s_k	s	-0.4
s	k	-0.404
s_ˈa	s	-0.407
ɾ_ˈi	r	-0.422
ɾ	ˈe	-0.486
ɾ_ˈɛ	r	-0.493
ɛ_ɾ	r	-0.517
k_ɾ	r	-0.517
a_n	a	-0.519
k	ŋ	-0.536
a_n	ŋ	-0.537
ˈɔ_n	ŋ	-0.545
ˈi_n	ŋ	-0.546
n_a	ŋ	-0.546
k	s	-0.562
r_a	a	-0.568
n_a	a	-0.568
ʧ_i	s	-0.572
l	a	-0.576
n	ˈi_ŋ	-0.587
a	r	-0.608
n	ˈu_ŋ	-0.629
u	l	-0.684
i	s_e	-0.711
<#	l	-0.757
i	v_e	-0.777
<#	ʃ	-0.777
a	l	-0.827
ˈɔ	ŋ	-0.832
u_#>	#>	-0.954
i_#>	#>	-0.954
<#_ˈa	<#	-0.954
<#_ʤ	<#	-0.954
<#_ɡ	<#	-0.954
<#_t	<#	-0.954
<#_n	<#	-0.954
u	t_u	-0.966
<#	v	-0.977
<#	m	-0.997
ĭ_#>	#>	-1.038
ĭ	#>	-1.038
<#_l	<#	-1.038
<#_b	<#	-1.038
#>	ŋ	-1.038
ˈi	ŋ	-1.059
<#_m	<#	-1.116
<#_ˈo	<#	-1.117
a_#>	#>	-1.12
<#_ˈɔ	<#	-1.12
<#_a	<#	-1.12
<#	ˈɔ	-1.14
<#	ʒ	-1.248
<#	ɡ	-1.254
β	j	-1.262
#>	ˈi	-1.268
<#	ˈø	-1.277
m	ˈa	-1.286
u	ŋ	-1.31
k	r	-1.336
#>	a_#>	-1.354
ɾ	a	-1.379
ɾ	k	-1.394
n	ˈi	-1.447
n	ˈu	-1.462
r	<#	-1.529
<#	ˈɛː	-1.533
m	e	-1.546
n	e	-1.639
ɡ	<#	-1.644
m	<#	-1.644
ˈa	m	-1.658
a	ŋ	-1.726
ð	ˈɛː	-1.729
a	m	-1.733
#>	j	-1.8
l	<#	-1.814
<#	r	-1.817
ˈo	v	-1.85
i	m	-1.872
ʤ	<#	-1.954
m	u	-2.083
ˈo	<#	-2.086
z	w	-2.094
<#	t	-2.118
<#	ˈa	-2.119
ˈɔ	<#	-2.177
u	m	-2.208
k	ˈɔː	-2.249
z	i	-2.29
b	<#	-2.492
#>	a	-2.544
<#	ˈaː	-2.628
ˈi	k	-2.636
u	v	-2.641
n	a	-2.697
ˈo	k	-2.735
a	#>	-2.772
f	<#	-2.777
i	#>	-2.806
k	ˈe	-2.891
n	<#	-2.9
s	ˈa	-3.371
i	ʃ	-3.379
i	v	-3.443
ɾ	<#	-3.593
u	#>	-3.618
t	<#	-3.672
<#_a_r	<#	-3.833
<#_f_ɾ	<#	-3.837
u	z	-3.92
ˈa	s	-3.924
s	ˈeː	-3.941
n	#>	-3.982
z	u	-4.091
i	s	-4.141
ˈa	<#	-4.224
ˈɛ	s	-4.456
n_u_#>	#>	-4.554
a	<#	-4.555
ˈi	s	-4.834
a	s	-5.526
ɖː	u	-5.95
p	u	-6.169
u	p	-6.218
s	u	-6.282
u	s	-6.919
ˈɔ	t	-inf
ʧ	ˈi	-inf
ʧ	ˈe	-inf
ʧ	e	-inf
ʦ	a	-inf
u	t	-inf
t	ˈø	-inf
t	e	-inf
t	a	-inf
i	t	-inf
a	t	-inf
