Phone1	Phone2	PMI
l_ʋ	v	1.929
ɾ	ɦ_ɾ	1.905
<#	<#_ˈɔ	1.9
ˈɔ	ˈøː	1.883
ˈɑ	k	1.881
<#	<#_l	1.841
ˈʉː	ɦ	1.836
#>	k	1.831
s_k	s	1.819
ɑ	ɦ_n	1.816
j_ɑ	ɦ	1.795
ˈɛ	ˈɛ	1.791
n_d	d	1.767
#>	p_#>	1.758
e	v	1.751
n	n_ə	1.728
<#_l	l	1.716
lː	l	1.716
l_#>	#>	1.694
nː	ə	1.692
k_#>	#>	1.686
ˈeː_#>	#>	1.684
ˈʉ	ˈɔ	1.674
<#	ɾ	1.664
ˈɔ	h	1.657
#>	l	1.641
ç	ˈiə̯	1.629
tː	t	1.582
ə_ɾ	ə	1.578
kʰ	<#	1.546
#>	ɡ̊	1.514
ɾ	ə_ɾ	1.459
<#	t	1.445
s	ʃ	1.417
ʋ	w	1.395
ˈɔ	ˈɑ	1.359
j_ɑ	n	1.35
<#	ˈæ	1.343
ɑ	ə	1.335
#>	ˈiə̯	1.334
ə	ɾ	1.332
ə_ɾ	ɾ	1.332
ɡ_ɾ	ɾ	1.328
#>	n_#>	1.324
ˈoː_#>	n	1.322
n_d	n	1.322
ɾ	ˈæ_ɾ	1.302
ɾ	d_ɾ	1.297
j	ˈiə̯	1.295
ˈoː	ˈoː	1.271
l	ˈɔ	1.262
ˈɑ	n	1.255
e	ŋ	1.23
ˈɛ	ˈɑ	1.202
k	#>	1.134
n	ɾ	1.101
k	s	1.095
ˈuː	d̥	1.074
j	n	1.017
<#	n	1.003
ˈʉː	d	0.974
ɡ	#>	0.965
<#	ˈɔ	0.934
ʋ	#>	0.882
<#	l	0.854
#>	ŋ	0.848
#>	p	0.848
ŋː_#>	#>	0.848
p_#>	#>	0.848
<#_l	<#	0.848
<#_ˈʉ	<#	0.847
e_#>	#>	0.847
ˈoː_#>	#>	0.838
l	v	0.822
ˈoː	n	0.719
ɑ	ɦ	0.688
n	d	0.684
tʰ	<#	0.656
ˈeː	#>	0.628
#>	ˈɒː	0.627
ɾ	ˈæ	0.566
d	n	0.548
j	<#	0.491
ɾ	ɦ	0.466
<#	d	0.434
n	ə	0.383
ɡ	ɾ	0.359
p	#>	0.319
ŋː	#>	0.319
ˈʉ	<#	0.318
#>	n	0.291
ˈoː	#>	0.235
ɾ	d	0.193
l	#>	0.191
l	<#	0.181
n	<#	0.141
ɾ	n	0.126
ɾ	ə	0.114
e	#>	0.012
s	#>	-0.126
ɾ	<#	-0.174
