Phone1	Phone2	PMI
a_ŋ	j_ã	1.65
ɥ	j	1.601
j_²⁴²	²²	1.59
⁵⁵	e_⁴⁴	1.588
o	ɤ	1.551
a	e_²⁴	1.546
⁵³	⁵⁵	1.539
a_w	w	1.462
ɛ_j	i	1.381
⁵³	e_²⁴	1.355
ɛ	a	1.322
<#_i	<#_l_i	1.264
j_e	i	1.246
o	w̃	1.236
u	ɔ	1.221
<#_i	l	1.205
ɑ	e	1.158
a_⁵⁵	⁴⁴	1.145
a_⁵³	²⁴	1.079
o_⁵³	²³	1.072
w	ɤ	1.067
a_w	a	1.032
w	a_w	1.031
a	ɪ	1.017
ŋ	i_n	0.974
a	j	0.962
o_⁵³	²⁴	0.884
ɥ	k̚	0.853
#>	#>	0.838
kʰ	kʰ_u	0.802
i	i_m	0.787
ŋ	w̃	0.738
ŋ	u_n	0.728
u	n	0.711
w	e	0.709
<#	l	0.655
i	a	0.648
a_j	ɪ	0.631
i_ŋ	m	0.606
e	a	0.582
w	ŋ̍	0.57
i	j	0.567
i	n	0.523
w	u	0.489
a	a_m	0.473
ɑ	e_ʔ	0.438
j_ŋ	ɪ	0.434
ɔ	ŋ̍	0.416
ɑ	j	0.412
ɔ_ʔ	ʔ	0.406
j_ŋ	ŋ	0.406
w	j	0.405
i	<#_l_i	0.402
ɑ_ʔ	ʔ	0.382
o_ʔ	ʔ	0.382
e	w_a	0.352
i	l	0.344
ŋ_²⁴²	³³	0.331
i	a_j	0.326
o_ŋ	w̃	0.286
j	w	0.259
ɔ_ŋ	ŋ̍	0.216
ɑ	a_j	0.212
w	a	0.207
a_ŋ	m	0.199
<#	<#_l	0.19
<#	<#_h	0.19
e_w	w	0.17
ɥ	a	0.168
ɑ_ʔ	e	0.161
a	j_ã	0.158
j	a	0.156
<#_ŋ	<#	0.112
ŋ	i_m	0.007
ŋ	a_m	0.007
ʔ	e_ʔ	0.002
ɑ_j	j	-0.035
a_j	j	-0.035
ŋ	ɪ_ŋ	-0.055
j	ɪ_ŋ	-0.114
ɑ_j	a	-0.134
i	m	-0.162
a	j_ɪ	-0.163
ɔ_ɥ	a	-0.2
o_w	u	-0.218
j	w_a	-0.23
<#	h	-0.23
a	m	-0.258
j	j_ɪ	-0.291
j	a_j	-0.291
j	ŋ	-0.388
<#	i	-0.477
ŋ	ɪ	-0.484
a_ŋ	a	-0.53
j_e	w	-0.631
a_ŋ	j	-0.677
ŋ	u	-0.743
²⁴²_#>	#>	-0.762
<#_i	<#	-0.765
ŋ	j_ã	-0.816
j_e	a	-0.823
<#	<#_l_i	-0.939
ŋ	j	-0.961
ŋ	i	-1.074
ŋ	a	-1.122
kʰ	u	-1.266
i	<#	-1.627
²⁴²	#>	-1.698
w	p	-2.19
ŋ	<#	-3.367
⁵⁵	e	-inf
⁵³	o	-inf
⁵³	e	-inf
ʔ	e	-inf
ɔ	ʔ	-inf
ɑ	ʔ	-inf
ŋ	³³	-inf
w	t̚	-inf
o	ʔ	-inf
o	²⁴	-inf
o	²³	-inf
j	²²	-inf
a	⁴⁴	-inf
a	²⁴	-inf
