Phone1	Phone2	PMI
ˈu	ɡ	-1.277
a	ʀ	-1.295
ɾ_ɔ	t	-1.334
ɾ	k	-1.346
ɣ	w	-1.346
a	n	-1.379
ɣ	ˈɛ	-1.433
#>	t_#>	-1.433
a	m	-1.435
ɾ	p	-1.474
<#	k	-1.493
<#	ˈuː	-1.52
ʦ	#>	-1.539
ɔ	#>	-1.613
a_#>	n	-1.618
ɛ	#>	-1.641
#>	ˈe	-1.673
ð	ˈɛː	-1.695
<#	<#_a_w	-1.696
#>	ˈiː	-1.742
f	w	-1.808
ð	j	-1.82
<#	t	-1.828
t	ʀ	-1.83
#>	l	-1.842
#>	m	-1.871
ɔ̆	#>	-1.873
ˈo	k	-2.03
#>	ˈa	-2.039
ˈɔ	f	-2.141
m	#>	-2.144
<#	w	-2.146
<#	ʀ	-2.174
n	#>	-2.185
#>	t	-2.19
#>	w	-2.232
l	<#	-2.304
k	w	-2.359
s	<#	-2.364
a	#>	-2.397
ˈɔ	b	-2.398
ð	ˈe	-2.404
ʣ	<#	-2.422
t	#>	-2.526
z	#>	-2.605
b	ˈuː	-2.633
b	w	-2.681
a	s_#>	-2.769
i	<#	-2.773
u	#>	-2.823
#>	s	-2.837
ˈo	<#	-2.849
#>	j	-2.857
ˈa	k	-2.892
k	ɛ	-2.946
l	#>	-2.948
#>	n	-2.953
k	ˈɛ	-3.031
n_a_#>	#>	-3.197
l_a_#>	#>	-3.197
ɾ_ɛ_#>	#>	-3.208
t_ɛ_#>	#>	-3.208
m_a_#>	#>	-3.208
n	<#	-3.25
ˈi	f	-3.375
b	<#	-3.607
ˈa	s	-3.752
ˈa	<#	-3.924
l_u_#>	#>	-3.999
ʦ_a_#>	#>	-4.006
ɾ	#>	-4.092
t	<#	-4.124
a	<#	-4.156
i	s	-4.202
ɖː	j	-4.483
ˈɛ	b	-4.571
ɛ	ʃ	-4.68
ɾ	<#	-4.718
a	s	-5.15
ɛ_ɾ_a_#>	#>	-5.197
ʣ	j	-5.314
ɔ_z_ɔ̆_#>	#>	-6.806
ˈɛ	p	-inf
ˈi	ʧ	-inf
ˈa	ʧ	-inf
ˈa	t	-inf
ɛ	t_#>	-inf
ɛ	t	-inf
ɔ	t	-inf
t	ˈɛ̃	-inf
t	ˈa	-inf
p	ˈiː	-inf
j	p	-inf
