Phone1	Phone2	PMI
e	̂_e	1.371
oː_r	aː	1.319
ŭ	ʋ_#>	1.317
ŭ	iː	1.316
#>	ɡ_#>	1.313
ĭ	a_m	1.26
#>	a_#>	1.258
m_ĭ	a_m	1.256
k_̌	eː_k	1.245
̂	k_̂	1.243
x_ŭ_#>	x_#>	1.224
l_ŭ_#>	l_#>	1.224
p_̌	p	1.211
a	̂_a	1.206
k	a_k	1.183
ĭ	uː	1.177
ĭ	a	1.138
#>	t_#>	1.136
m_ĭ	m	1.134
ĭ_l	uː	1.128
ĭ_r	r̩	1.089
<#	<#_b	1.086
ˀ_a	̂_a	1.015
ŭ_#>	iː	1.013
t_ŭ_#>	t	0.975
t_ĭ_#>	t	0.975
k_ŭ_#>	k_#>	0.89
r	aː	0.88
n_ŭ_#>	n	0.84
#>	o_#>	0.811
ŭ	l_#>	0.804
ɛː	̌_eː	0.733
<#	<#_k	0.726
̂	j_̂	0.655
̂	̂_e	0.649
s_ŭ_#>	s	0.636
ŭ_k	k	0.634
v_ŭ_#>	ʋ_#>	0.609
d_ŭ_#>	d	0.609
l	u	0.606
ĭ_l	u	0.548
<#	<#_s	0.547
ˀ_a	a	0.542
<#	<#_j	0.538
m	m_j	0.527
#>	s_#>	0.48
ŭ	n_#>	0.452
ŭ	a_r	0.452
̂_e	e	0.446
o	̂_o	0.421
ŭ	ɡ_#>	0.417
ˀ_ĭ	u	0.406
ɛː	̂_eː	0.399
ŭ	a	0.387
r	r_j	0.344
d	o_d	0.336
̌	p_̂	0.32
#>	b_#>	0.297
ɛː	r_j	0.28
x_ŭ_#>	x	0.245
#>	d_#>	0.239
̌_o	o	0.232
v	ʋ_#>	0.201
ŭ	a_k	0.176
t	t_o	0.144
̌	̂_o	0.097
ɛː	r	0.083
o	t_o	0.08
o	o_d	0.07
#>	n_#>	0.027
̌	ʋ_̂	0.018
ŭ	ʋ	-0.028
r	j	-0.033
m_ˀ	m	-0.049
i_n	n	-0.091
<#	<#_x	-0.125
̂_ɛː	eː	-0.137
m_ĭ	a	-0.175
#>	e_#>	-0.182
t	a_t	-0.189
t	t_̂	-0.233
s_̂	̂	-0.253
k_̂	̂	-0.253
r_ɛː	r	-0.256
k_ŭ_#>	k	-0.26
ŭ_k	a	-0.27
r_ŭ	a	-0.27
o_d	d	-0.283
ĭ	̂_u	-0.288
l_ŭ_#>	l	-0.305
o_l	l	-0.308
r	a	-0.314
<#	<#_̌	-0.32
#>	x_#>	-0.367
̌_ɛ	e	-0.418
t_o	o	-0.441
̂	̂_eː	-0.449
#>	i_#>	-0.453
#>	k_#>	-0.455
ŭ_t	t	-0.473
t_o	t	-0.473
o_d	o	-0.486
t_ˀ	t	-0.5
#>	ʋ_#>	-0.506
o	r	-0.525
#>	l_#>	-0.562
o	l	-0.564
m_ˀ	m_j	-0.573
ŭ	a_t	-0.576
̂_e	̂	-0.58
ŭ	x_#>	-0.626
r_ɛː	j	-0.65
̌	̂_e	-0.68
̌_ĭ	a	-0.701
#>	iː_#>	-0.712
ŭ_#>	#>	-0.715
o_#>	#>	-0.715
ĭ_#>	#>	-0.715
a_#>	#>	-0.715
<#_̂	<#	-0.715
<#_v	<#	-0.715
<#_t	<#	-0.715
<#_r	<#	-0.715
<#_n	<#	-0.715
<#_l	<#	-0.715
<#_d	<#	-0.715
ŭ	l	-0.725
v_ŭ_#>	ʋ	-0.736
ŭ_t	a	-0.768
ĭ	̂_a	-0.779
̌_o	̂	-0.807
v_̌	̂	-0.832
p_̌	̂	-0.832
ŭ	r	-0.865
<#_s	<#	-0.876
<#_b	<#	-0.876
ẽ_#>	#>	-0.879
<#_k	<#	-0.879
ˀ_ĭ	̂_u	-0.884
̂_ɛː	̂	-0.898
t_ˀ	t_̂	-0.915
̌	̂_a	-0.944
m	j	-0.976
ŭ	#>	-1.037
i_#>	#>	-1.041
<#_x	<#	-1.041
a	#>	-1.048
̌_ɛ	̂	-1.062
̌_ĭ	̂	-1.078
i	n	-1.116
j	#>	-1.122
<#	d	-1.126
<#	x	-1.134
ˀ_o	r	-1.192
<#	b	-1.263
ŭ	b_#>	-1.271
<#	k	-1.318
#>	x	-1.346
o	r_̂	-1.429
ŭ	k_#>	-1.43
<#	n	-1.439
x	#>	-1.446
#>	i	-1.447
x	<#	-1.482
i	#>	-1.513
#>	iː	-1.549
ĭ	m	-1.571
<#	t	-1.575
ŭ	x	-1.605
#>	k	-1.605
ŭ	n	-1.622
<#	s	-1.652
<#	ʋ	-1.654
k	#>	-1.68
ĭ	#>	-1.692
#>	a	-1.727
v	ʋ_̂	-1.772
m	a	-1.799
ẽ	#>	-1.848
#>	ʋ	-1.85
#>	b	-1.86
ŭ	s_#>	-1.867
v	#>	-1.873
<#	̌	-1.927
<#	j	-1.982
#>	t	-2.011
v_̌	ʋ	-2.044
#>	n	-2.047
<#	r	-2.067
m_ˀ	j	-2.076
k	<#	-2.076
b	#>	-2.078
b	<#	-2.081
#>	l	-2.091
ˀ_o	r_̂	-2.096
#>	o	-2.158
d	<#	-2.183
n	#>	-2.207
t	#>	-2.212
l	#>	-2.213
<#	l	-2.248
#>	d	-2.302
#>	ɡ	-2.309
d	#>	-2.352
s	<#	-2.448
o	#>	-2.518
#>	s	-2.534
ɡ	#>	-2.55
v	<#	-2.652
n	<#	-2.681
s	#>	-2.724
t	<#	-2.763
x_ŭ_#>	#>	-3.038
v_ŭ_#>	#>	-3.038
l_ŭ_#>	#>	-3.038
k_ŭ_#>	#>	-3.038
#>	e	-3.131
ŭ	ɡ	-3.206
ˀ	̂_u	-3.305
ˀ	m_j	-3.347
k	eː	-3.398
r	<#	-3.426
ŭ	b	-3.428
ˀ	t_̂	-3.443
l	<#	-3.622
n_ŭ_#>	#>	-3.674
b_ŭ_#>	#>	-3.674
s_ŭ_#>	#>	-3.676
d_ŭ_#>	#>	-3.679
ˀ	r_̂	-3.792
k_̌	eː	-4.008
k	a	-4.229
̌	eː_k	-4.293
̂	<#	-4.3
ɡ_ŭ_#>	#>	-4.315
t_ŭ_#>	#>	-4.315
t_ĭ_#>	#>	-4.315
<#	̂	-4.415
ˀ	j_̂	-4.423
ˀ	̂_a	-4.49
ŭ	d_#>	-4.561
ŭ	k	-4.769
ŭ	s	-4.881
ˀ_ĭ	̂	-4.882
t_ˀ	̂	-4.882
ˀ_o	̂	-4.898
d	o	-5.368
o	d	-5.431
ŭ_j_ĭ_#>	#>	-6.476
ŭ	d	-7.102
ˀ_a	̂	-7.453
̌	ʋ	-inf
̌	r	-inf
̌	p	-inf
̌	o	-inf
̌	l	-inf
̌	k	-inf
̌	eː	-inf
̌	e	-inf
̌	d	-inf
̌	a	-inf
̂	s	-inf
̂	k	-inf
̂	j	-inf
̂	eː	-inf
̂	e	-inf
ˀ	̂	-inf
ˀ	u	-inf
ˀ	t	-inf
ˀ	r	-inf
ˀ	m	-inf
ˀ	j	-inf
ˀ	a	-inf
ɛː	̌	-inf
ɛː	̂	-inf
ɛ	̂	-inf
v	̂	-inf
ŭ	t_#>	-inf
ŭ	t	-inf
t	̂	-inf
t	o	-inf
t	a	-inf
s	̂	-inf
p	̂	-inf
o	̂	-inf
o	t	-inf
k	̂	-inf
ĭ	̂	-inf
ĭ	ʦ	-inf
ĭ	t_#>	-inf
ĭ	t	-inf
e	̂	-inf
a	̂	-inf
