Phone1	Phone2	PMI
ˈæ	ˈɑ	3.392
b_ˈiː	b_ˈɛ	3.378
χ_#>	x_#>	3.367
ˈeː_#>	ˈei̯_#>	3.352
l_#>	l	3.33
ˈaː	ou̯	3.324
ə	ɑ	3.258
<#	<#_ˈɑ	3.255
ˈɑ_n	ˈɑ_n	3.254
ˈɜɪ̯	ˈeː_o_#>	3.249
h_ˈɜɪ̯	h_ˈoː	3.244
ˈu	ˈuː	3.195
ɐ	r	3.155
ˈɜɪ̯	ˈio̯_ɡ	3.148
f_ə	f_ɑ	3.143
ə_f	i_f	3.123
ˈəʊ̯_n	ˈɑː_n	3.122
ə_ɕ	ɑ_ɡ	3.1
t	t_ɛ	3.045
tʰ	t	3.044
χ	x_#>	3.034
ʀ_#>	n	2.996
ŋ	ɡ	2.916
ˈi	ˈu	2.912
ˈə	k_ˈi	2.909
ɐ	ɑ	2.891
v	b	2.862
z	s_ˈɑ	2.842
ˈəʊ̯	ˈɑː	2.835
ʀ_ˈaː	r_ˈou̯	2.767
kʰ	<#_k	2.727
ʃ_#>	k_#>	2.71
ˈɑ_l	ˈɑ	2.699
l	ˈɑ_l	2.686
ˈɑ	s_ˈɑ	2.66
<#	<#	2.64
#>	#>	2.64
ʀ	f_r	2.61
ˈɑ_l	l	2.586
ʃ_l	l	2.586
p	p͡f	2.553
f	f_r	2.552
ʀ	ɡ_r	2.547
ɕ	ɡ	2.489
ˈʊ	j	2.44
ˈeː	ˈei̯_#>	2.417
ɐ	r_o	2.412
#>	ˈiː_#>	2.37
#>	r_n_#>	2.356
ɐ	ˈi_r	2.313
e	i_ŋ	2.31
v	w	2.289
ˈɜɪ̯	ˈuo̯	2.226
χ_#>	x	2.216
ɐ	r_i	2.207
#>	l_#>	2.176
ʃ_l	s	2.129
<#_kʰ	k	2.099
ˈɜɪ̯	o	2.008
ˈɛ	s_ˈɛ	2.006
ˈeː_#>	ˈei̯	1.932
m	mː	1.924
e	i	1.923
<#	<#_ˈei̯	1.888
j_ˈʊ	j	1.841
ˈiː_ɐ	ˈi	1.772
ɐ	o	1.769
ɐ	i	1.668
f_ʀ	f	1.617
ˈaː	ˈo	1.608
ə	i	1.498
ə	oː	1.485
ɡ_ʀ	ɡ	1.477
ɐ	ɛ	1.473
ʃ	k_#>	1.458
ʃ_#>	k	1.452
z_ˈɑ	ˈɑ	1.419
ˈi	ˈuo̯	1.388
ˈiː	r	1.374
ˈəʊ̯	ˈuo̯	1.371
ɐ	ˈi	1.286
kʰ	k	1.279
ˈɑɪ̯	i	1.274
z̥	s_i	1.232
ɕ	rː	1.183
ˈeː	ˈɛ	1.117
ˈoː	ˈɑ_ɡ	1.103
n	n_d	1.057
ˈə_n	nː	1.054
ˈiː	b_ˈɛ	1.054
e	ŋ	1.03
h	h_ˈoː	1.018
b	b_r	1.006
z_ˈɑ	s	1.002
ˈeː	ˈɛ_ɡ	0.996
ˈoː	ˈɑ	0.991
z	s_ˈɛ	0.977
ˈə	ˈu_nː	0.965
ˈɑ	ˈɑ_n	0.949
ˈə	ˈi_s	0.944
ʀ	ˈou̯	0.944
ˈɜɪ̯	ˈɑː	0.929
ˈɑ	l	0.908
#>	ˈeː	0.878
b	b_ˈɛ	0.811
#>	ˈeː_o_#>	0.802
ˈəʊ̯	ˈɑː_n	0.748
f_ʀ	r	0.707
ɡ_ʀ	r	0.695
ʀ	b_r	0.679
f	i_f	0.679
ʀ_ˈaː	ˈou̯	0.63
ˈɜɪ̯	h_ˈoː	0.588
#>	ɡ	0.585
ɐ	ɛ_r	0.552
#>	ˈei̯_#>	0.533
ɕ	ɑ_ɡ	0.523
l	l_t	0.512
<#	ɡ	0.504
h_ˈɜɪ̯	ˈoː	0.498
#>	d	0.485
ə	i_f	0.477
z_ˈɛ	ˈɛ	0.465
h_ˈɜɪ̯	h	0.451
ə	ɑ_ɡ	0.436
b_ˈiː	ˈɛ	0.432
f	f_ɑ	0.427
ˈəʊ̯_n	ˈɑː	0.412
ˈaː	r	0.407
<#	<#_k	0.393
ŋ	n	0.39
#>	x_#>	0.336
ʀ	f	0.318
n	ˈu_nː	0.307
b_ˈiː	b	0.307
b_ʀ	b	0.307
ˈə_n	ˈu	0.291
<#	t	0.283
ə_f	f	0.243
ʀ_#>	#>	0.24
ɕ_#>	#>	0.24
z̥_#>	#>	0.24
v̥_#>	#>	0.24
v̥	#>	0.24
d̥_#>	#>	0.24
<#_ˈaː	<#	0.24
<#_ʀ	<#	0.24
<#_ɡ	<#	0.24
<#_n	<#	0.24
<#_l	<#	0.24
<#_d	<#	0.24
ʀ	r_ˈou̯	0.236
ə	f_ɑ	0.19
n	ˈɑ_n	0.182
f_ə	f	0.174
#>	k	0.171
ˈə	nː	0.12
ə	ɡ_ɑ	0.081
ˈɑ_n	ˈɑ	0.08
<#	l	0.076
n	ˈɑː_n	0.072
#>	b	0.061
ɡ	<#	0.036
ɐ	t_ɑ	0.027
ˈaː	r_ˈou̯	-0.003
ˈiː_ɐ	r	-0.01
χ	ɑ	-0.017
ə_ɕ	ɑ	-0.067
f_ə	ɑ	-0.067
ə_f	i	-0.092
ʀ	ɡ	-0.108
z_ˈɛ	s	-0.109
ʃ	l	-0.124
ˈɑ_n	n	-0.195
ˈəʊ̯_n	n	-0.211
#>	ˈiː	-0.233
l_#>	#>	-0.237
ˈɜɪ̯_#>	#>	-0.242
ˈæːɪ̯_#>	#>	-0.242
ɡ̊_#>	#>	-0.242
ɡ̊	#>	-0.242
<#_ˈeː	<#	-0.242
ɡ	r	-0.273
b_ʀ	r	-0.284
ʀ_ˈaː	r	-0.32
ʀ	n	-0.329
l	ˈɑ	-0.329
ə_ɕ	ɡ	-0.338
z̥	#>	-0.339
n	n_t	-0.368
#>	r_#>	-0.379
#>	o	-0.394
n	d	-0.463
ʀ	b	-0.493
#>	s	-0.542
<#	ˈei̯	-0.591
f	r	-0.639
χ_#>	#>	-0.719
ˈeː_#>	#>	-0.719
ʃ_#>	#>	-0.719
n_#>	#>	-0.719
<#_kʰ	<#	-0.723
b	r	-0.747
ˈəʊ̯	n	-0.769
n	t	-0.769
#>	n_#>	-0.782
#>	x	-0.815
l	t	-0.828
ˈɜɪ̯	ɡ	-0.829
<#	ˈɑ	-0.834
#>	l	-0.835
#>	ˈei̯	-0.887
d	<#	-0.917
ˈɑ	n	-0.921
l	s	-0.997
χ	#>	-1.052
<#	k	-1.055
n	ˈɑː	-1.071
ˈə	k	-1.132
<#	r	-1.229
<#	n	-1.301
n	ˈu	-1.378
n	ˈɑ	-1.414
ˈɜɪ̯	h	-1.42
ˈoː	ɡ	-1.435
h	ˈoː	-1.461
kʰ	<#	-1.543
d̥	#>	-1.594
ə	ɡ	-1.609
ˈɛ	s	-1.641
ɕ	ɑ	-1.653
ˈeː	#>	-1.654
#>	r	-1.681
#>	n	-1.696
ˈeː	ɡ	-1.726
z	ˈɛ	-1.748
ˈæːɪ̯	#>	-1.785
ˈeː	<#	-1.951
ʃ	#>	-1.97
ʀ	<#	-1.978
z̥	i	-2.0
z	ˈɑ	-2.05
l	<#	-2.063
ɕ	#>	-2.095
ˈɜɪ̯	#>	-2.267
l	#>	-2.39
ˈaː	<#	-2.453
n	#>	-2.468
f	i	-2.481
ˈə	s	-2.656
ə	f	-2.657
f	ɑ	-2.713
ˈɑ	s	-3.083
ʀ	#>	-3.085
n	<#	-3.358
ˈiː	b	-3.4
b	ˈɛ	-3.47
ɐ	t	-inf
t	ɛ	-inf
