Phone1	Phone2	PMI
ˈɛ	<#_ˈɑ	2.201
<#_ˈuː	ˈyː	2.191
<#_ˈɪ	ˈɪ	2.123
t	n_t	2.122
ˈuə̯	ˈøː	2.102
t	t_ʋ	2.09
#>	s_#>	2.075
ə	k_ə	2.062
ˈɛː	ˈæ	2.015
ˈɛː	ɾ	2.003
ɡ	x_ə	1.993
z	z	1.97
t_ʋ	ʋ	1.962
ˈø	ˈɪ	1.96
t	t_#>	1.943
<#_ˈɛ	ˈɑ	1.895
ŋ_#>	ŋ_k_#>	1.803
ɐ	ɾ_ə	1.788
l_n	l	1.718
ˈuːə̯_s	s	1.698
<#_x	x	1.668
z	z_ə	1.618
ʃ_k_#>	s	1.613
ˈuːə̯	ɾ	1.608
ˈuːə̯_s	ˈɔ	1.603
t_#>	t	1.58
k_ə	k	1.565
n	n_t	1.504
ŋ	k	1.424
n	n_ə	1.373
k_n	k_ə	1.302
ˈiː	ˈyː	1.297
#>	v̥_#>	1.297
ʋ	ə	1.282
ŋ	ŋ_k_#>	1.275
ˈɛː	ˈæ_ɾ	1.265
n_t	t	1.167
t_ʋ	t	1.136
ŋ_#>	k	1.046
t_n	t_ə	1.023
k	s	0.971
n_t	n	0.921
n_n	n	0.921
ŋ	ŋ_k	0.816
ə	m_ə	0.773
n	l	0.759
r	d_ɾ	0.735
d	d_ɾ	0.676
n	d	0.607
m	m_ə	0.578
<#	<#_ˈɪ	0.56
b_ˈoː	b	0.551
<#	<#_x	0.544
#>	t_#>	0.495
k_ə	ə	0.45
#>	v̥	0.412
s	s_t	0.406
m_ə	m	0.384
<#	<#_ˈyː	0.365
s	t	0.364
s_t	s	0.291
m_#>	ə_#>	0.288
t	s	0.28
r	ˈɔ	0.168
k_n	k	0.159
ç_#>	#>	0.147
h	<#	0.147
<#_ˈʊ	<#	0.147
<#_r	<#	0.147
<#_n	<#	0.147
<#_h	<#	0.147
d_r	d	0.098
#>	ɫ	0.097
#>	ə_#>	0.071
#>	k_#>	0.054
r	d	0.051
t	s_t	0.042
<#	<#_ˈɑ	0.032
s_t	t	0.011
t_n	t	-0.044
t	t_ə	-0.047
<#	ˈɔ	-0.063
#>	x	-0.106
#>	s	-0.186
<#	n	-0.187
d_r	ɾ	-0.267
x_#>	#>	-0.301
n_#>	#>	-0.301
v_#>	#>	-0.303
l_#>	#>	-0.303
n	ə	-0.329
m_#>	ə	-0.343
d	ɾ	-0.374
m_ə	ə	-0.378
ə	m	-0.443
<#	x	-0.534
ç	#>	-0.539
#>	ə	-0.56
#>	ŋ	-0.56
#>	t	-0.564
ˈuːə̯	s	-0.583
n	t	-0.596
<#	ˈyː	-0.659
<#	ˈɪ	-0.747
ŋ_#>	#>	-0.749
m_#>	#>	-0.749
<#_ˈɪ	<#	-0.749
<#_ˈɛ	<#	-0.749
<#_ˈuː	<#	-0.749
t_#>	#>	-0.752
t	n	-0.752
<#_x	<#	-0.752
m	ə_#>	-0.769
<#	ɾ	-0.792
#>	k	-0.836
<#	ˈɑ	-0.942
x	<#	-0.947
m	ə	-1.067
n	t_ə	-1.084
n	k	-1.094
#>	ŋ_k_#>	-1.213
ˈuː	<#	-1.278
ŋ	#>	-1.278
ˈoː	b	-1.281
ˈɛ	<#	-1.416
t	#>	-1.447
n_n	ə	-1.523
ə	k	-1.54
z	ə	-1.555
n	k_ə	-1.565
ɡ	ə	-1.62
ˈɪ	<#	-1.718
l	#>	-1.795
ʃ	#>	-1.804
m	#>	-1.806
r	<#	-1.819
k_n	ə	-1.949
x	#>	-1.955
t_n	ə	-1.964
s	ˈɔ	-2.051
k	#>	-2.143
ʃ_k_#>	#>	-2.303
v	#>	-2.415
ˈʊ	<#	-2.624
v	ə	-2.624
k	ə	-3.01
n	#>	-3.228
n	<#	-3.323
ʋ	t	-inf
t	ʋ	-inf
t	ə	-inf
