Phone1	Phone2	PMI
l	ɫ_ɔ	-0.091
ʋ	i	-0.094
ə	t_ʋ	-0.106
eː_́_#>	ɛ	-0.133
<#	<#_w	-0.135
ʋ	w_ɔ	-0.155
<#	<#_ʦʲ	-0.17
<#	<#_z	-0.17
<#	<#_m	-0.17
l	ɛ	-0.187
l_ɛ	ɛ	-0.207
l_aː	ɫ	-0.209
ʋ	ʋʲ_i	-0.214
k_o	k	-0.22
k	k_ɔ	-0.223
t_ə	t	-0.243
r	j	-0.259
́_r	r	-0.262
l_ɛ	ɫ	-0.265
̀_t	t	-0.291
ʋ	ɔ	-0.293
#>	ɦ_#>	-0.323
̀_r	r	-0.346
<#	rʲ	-0.413
t_ə	ʋ	-0.484
ə_́	ɛ_ˈ	-0.487
oː_́	ɔ	-0.501
ʋ_ɛ	i	-0.516
#>	n_#>	-0.518
l	ɔ	-0.534
<#	sʲ	-0.545
ɛː_̀	ɐ	-0.573
ɔ	i_ˈ	-0.607
ɔː_́	ɔ	-0.619
oː_́_#>	ɔ	-0.632
ɔː_̀	ɔ	-0.648
ɔ_#>	#>	-0.665
w_#>	#>	-0.665
t_#>	#>	-0.665
s_#>	#>	-0.665
r_#>	#>	-0.665
m_#>	#>	-0.665
i_#>	#>	-0.665
d̥_#>	#>	-0.665
d̥	#>	-0.665
b̥_#>	#>	-0.665
b̥	#>	-0.665
a_#>	#>	-0.665
<#_x	<#	-0.665
<#_t	<#	-0.665
<#_s	<#	-0.665
<#_r	<#	-0.665
<#_n	<#	-0.665
<#_l	<#	-0.665
<#_k	<#	-0.665
<#_j	<#	-0.665
<#_d	<#	-0.665
eː_́	i_ˈ	-0.688
k_o	ɔ	-0.702
ʋ_ɔː	ɔ	-0.703
oː_́	i	-0.712
r	ɔ	-0.739
l_aː	ɔ	-0.801
#>	tʲ	-0.806
eː_̀	ɔ	-0.814
<#	w	-0.819
k_#>	#>	-0.84
<#_b	<#	-0.84
ɛ_#>	#>	-0.844
<#_ɔː	<#	-0.844
́_#>	#>	-0.846
<#_ʋ	<#	-0.846
k_#>	j_#>	-0.893
#>	j	-0.944
<#	ʦʲ	-0.953
ɡ̊	#>	-1.021
<#_ʦ	<#	-1.025
<#_z	<#	-1.025
<#_m	<#	-1.025
<#	nʲ	-1.061
eː_́	ɐ	-1.073
<#	ʋ	-1.082
eː_́	ɛ	-1.109
<#	s	-1.12
<#	lʲ	-1.136
<#	b	-1.155
<#	z	-1.199
<#	m	-1.218
oː_̀	u_ˈ	-1.252
aː_̀	a_ˈ	-1.262
<#	x	-1.274
j	<#	-1.378
<#	k	-1.406
i	#>	-1.428
ʦ	<#	-1.466
z	<#	-1.466
k	j_#>	-1.509
aː_̀	ɑ_ˈ	-1.52
ɔː_́	ɔ_ˈ	-1.548
<#	d	-1.58
m	<#	-1.585
ɔ	#>	-1.587
<#	n	-1.593
i_́	ɪ_ˈ	-1.616
k_#>	j	-1.628
ɡ	ɦ	-1.653
#>	ɦ	-1.693
b	<#	-1.701
#>	ɐ	-1.703
#>	n	-1.739
o	k	-1.741
w	#>	-1.772
ɔ_́	i_ˈ	-1.787
oː_́	ɔ_ˈ	-1.86
ɔː	<#	-1.901
ʋ	<#	-1.925
k	<#	-1.926
oː	#>	-1.979
oː_́	i_ˈ	-2.033
x	<#	-2.072
n	#>	-2.077
ɛ	#>	-2.113
<#	t	-2.193
eː	#>	-2.195
d	<#	-2.236
k	j	-2.244
#>	lʲ	-2.247
<#	j	-2.261
t	#>	-2.332
#>	e	-2.363
k	#>	-2.368
<#	ɫ	-2.378
#>	r	-2.391
s	<#	-2.501
#>	k	-2.503
ɡ	ɦ_ɔ	-2.55
#>	m	-2.55
a	#>	-2.56
́_ɡ̊_#>	ɦ_#>	-2.647
#>	b	-2.674
l	<#	-2.8
#>	t	-2.851
́	#>	-2.968
k	ɪ	-2.979
#>	ɪ	-3.001
#>	d	-3.013
#>	ˈ	-3.019
́_ɡ̊_#>	#>	-3.021
́_n_#>	#>	-3.021
oː_́_#>	#>	-3.021
eː_́_#>	#>	-3.021
m	#>	-3.138
<#	r	-3.246
k	ɔ	-3.298
r	<#	-3.319
#>	s	-3.335
n	<#	-3.361
#>	ɫ	-3.368
<#	ɔ	-3.416
t	<#	-3.542
#>	ɔ	-3.558
ɡ	ɔ	-3.618
#>	ɛ	-3.699
r	#>	-3.76
s	#>	-3.969
́_ɡ̊_#>	ɦ	-4.017
ə	k	-4.051
̀	a_ˈ	-4.192
́_ɡ̊	ɦ	-4.392
̀	u_ˈ	-4.549
ɔ_́	ˈ	-5.015
i_́	ˈ	-5.015
ɔː_́	ˈ	-5.017
oː_̀	ˈ	-5.017
eː_̀	ˈ	-5.021
ə	s	-5.29
́	ɛ_ˈ	-5.926
́	i_ˈ	-6.224
̀	ɑ_ˈ	-6.303
ə_́	ˈ	-6.436
aː_̀	ˈ	-6.839
́	ɔ_ˈ	-6.875
s	ɔ	-7.055
́	ɪ_ˈ	-7.33
iː_́	ˈ	-7.853
eː_́	ˈ	-8.208
oː_́	ˈ	-8.729
́	ɦ_#>	-inf
́	ɛ_#>	-inf
́	ɔ_#>	-inf
́	ɐ	-inf
́	r	-inf
́	n_#>	-inf
́	n	-inf
̀	ʋ	-inf
̀	ɪ	-inf
̀	ɛ	-inf
̀	ɔ	-inf
̀	ɑ	-inf
̀	z	-inf
̀	u	-inf
̀	t	-inf
̀	r	-inf
̀	n	-inf
̀	a	-inf
ɡ̊	ɦ_#>	-inf
ə	t	-inf
ɔː	ˈ	-inf
ɔ	ˈ	-inf
uː	ˈ	-inf
u	ˈ	-inf
t	ʋ	-inf
t	ɐ	-inf
i	ˈ	-inf
aː	ˈ	-inf
a	t	-inf
