Phone1	Phone2	PMI
ˈɛ	ˈɛ	4.237
a_ʀ	r	4.234
<#_ʀ	r	4.234
w	ˈɔ	4.214
s	s	4.209
a_ʀ	a	4.184
j_#>	a	4.184
ˈa	ˈɔ_r	4.152
#>	ʧ_#>	4.14
ʀ	f_r	4.137
l	l	4.104
ʀ	r	4.077
<#	<#_d	4.073
j	ˈɛ	4.067
w_ˈa	ˈɔ	4.058
<#_s	ʧ	3.994
ʀ	k_r	3.986
s	<#_ʧ	3.984
<#	<#_a	3.973
<#	<#_u	3.973
t	e_r_#>	3.96
l	l_a	3.959
j	a_#>	3.906
ˈoː	l	3.898
w	w	3.887
a	a	3.831
#>	ˈøː_f_#>	3.814
s_ˈɛ	ˈɛ	3.81
ˈiː_#>	ˈa	3.799
ˈɛ	ˈe	3.788
t_#>	e	3.718
s	ʧ	3.688
ˈɛ̃_n	n	3.637
#>	k_#>	3.625
ˈuː_#>	f	3.617
f_ʀ	f	3.617
f_#>	v_a_#>	3.605
w	ˈɛ	3.575
#>	p_#>	3.562
ʃ	k	3.544
<#	<#_ʧ	3.542
ˈøː_#>	ˈøː_k_#>	3.522
s	s_t	3.442
ʤ	<#_ʒ	3.436
f_l	f_j	3.426
ʧ_#>	k_a_#>	3.41
s_#>	s_a_#>	3.41
ˈiː	ˈi	3.372
l_#>	l_a_#>	3.327
ˈa	l	3.251
ˈøː_ʀ_#>	ˈɛ_#>	3.241
ˈɛ_ʀ	ˈɑː_d	3.241
f	v	3.185
k_ʀ	k	3.184
ˈɛ	ʧ	3.175
ˈɛ̃	t	3.168
l_ˈe	l_ˈa	3.152
ˈɔː	ˈa_l	3.152
ˈa_ʀ	t	3.145
ˈoː	ˈɔ	3.139
ˈøː	ˈøː	3.112
ɡ	<#_ɡ	3.102
n_#>	n_a_#>	3.082
s_ˈɛ	s	3.071
#>	e_r_#>	3.059
#>	a	3.057
k	ʧ	3.051
ɲ	ɲ_a	2.906
w	ˈã	2.887
<#	l	2.864
ˈøː	ˈøː_k_#>	2.856
ˈa_ʀ	r	2.839
k_#>	k_#>	2.833
ˈuː	ˈu	2.82
t_#>	r	2.818
f_ʀ	r	2.818
k_ʀ	r	2.811
w_ˈa	r	2.811
<#_ˈuː	ˈœ	2.785
l	ʧ	2.78
ʧ	k_a_#>	2.743
<#_n	<#_n	2.712
ʧ	a	2.689
ˈoː	l_t	2.685
ʒ	ʒ	2.647
ˈøː	ˈɛ_#>	2.638
ˈøː	ˈøː_k	2.629
n	n_a_#>	2.595
ˈuː	f	2.584
ˈa_#>	#>	2.551
<#_ʀ	<#	2.551
<#	<#	2.551
j_#>	#>	2.551
<#_l	<#	2.551
<#_t	<#	2.551
ˈɛ_#>	#>	2.551
#>	#>	2.551
<#_a	a	2.515
#>	ˈa_#>	2.511
f	v_a_#>	2.498
ʃ_#>	s_#>	2.467
ˈe	l_ˈa	2.429
ˈøː	ˈɛ	2.403
n	<#_n	2.379
a	r	2.353
l	f_j	2.344
#>	s_#>	2.338
f	f_j	2.319
ˈa	ˈɔ	2.318
ˈɛ̃_t	ˈã	2.317
w	ɡ_w	2.272
l	l_a_#>	2.271
w_ˈɛ	ˈi	2.232
s	s_a_#>	2.215
<#	t	2.203
<#	d	2.191
s	z_a	2.184
ˈøː_#>	ˈøː	2.175
f_l	j	2.16
#>	l	2.147
n	n_a	2.144
ʃ	s_#>	2.133
j	a	2.127
ˈu	ˈyː	2.124
ˈɛ	d	2.105
l	l_ˈa	2.095
j	ʧ	2.076
ɔ	y	2.065
#>	ˈøː_k_#>	2.036
ˈɛ̃	n	2.014
ˈeː	ʧ	2.014
n_#>	n	1.998
ˈɛ_ʀ	ˈɑː	1.983
k	k_#>	1.971
ˈa	r	1.965
<#	u	1.944
ˈøː	k	1.937
#>	n_a_#>	1.929
#>	k_a_#>	1.916
#>	v_a_#>	1.916
#>	l_s_#>	1.916
ˈɛ_ʀ	d	1.901
f_#>	v	1.897
t	e	1.884
ˈɛ	ˈɑː	1.884
<#	ʧ	1.88
ʀ	ˈɛ_#>	1.878
ʀ	ˈɑː_d	1.878
l_ˈe	ˈa	1.869
f_l	f	1.849
ˈɛː	e	1.849
ˈøː_ʀ	ˈɛ	1.842
#>	ˈøː	1.841
#>	l_a_#>	1.841
<#	<#_ʒ	1.833
ˈøː_ʀ_#>	ˈɛ	1.83
n	a	1.812
ˈu	ˈu	1.791
<#_n	n	1.788
<#	<#_n	1.776
#>	ʧ	1.727
#>	s_a_#>	1.721
d	<#	1.704
w	ˈi	1.703
<#_s	<#	1.699
<#_ɔ	<#	1.699
ˈiː_#>	#>	1.699
<#_a	<#	1.699
t_#>	#>	1.698
ˈuː_#>	#>	1.698
ʀ	r_a	1.696
<#	<#_ɡ	1.695
<#	ˈœ	1.694
#>	r_a_#>	1.674
#>	ˈɛ_#>	1.63
ˈøː_#>	k	1.629
k_#>	k	1.607
l_#>	l	1.58
l_ˈe	l	1.58
ˈɔː	l	1.58
ʧ_#>	k	1.577
s	ˈɛ	1.558
s_#>	s	1.551
s	z	1.537
ʃ_#>	s	1.519
ɛ	s	1.495
ɛ_s	s	1.495
w	ɡ	1.486
<#	<#_v	1.466
#>	r_#>	1.435
l_#>	a	1.423
n_#>	a	1.423
ʧ_#>	a	1.413
s_#>	a	1.413
f_#>	a	1.413
ʀ	f	1.371
ˈa	t	1.348
ˈɛ	s	1.336
ˈiː	ˈɑː	1.321
<#_ʀ	e	1.302
#>	t_#>	1.294
l	<#	1.284
w	r	1.263
ˈɛ	ˈi	1.263
t	ˈã	1.26
f	a	1.257
ˈoː	t	1.182
ˈa	#>	1.163
j	l	1.162
f	j	1.053
<#	ʒ	1.047
ˈiː	#>	1.046
a	<#	1.032
#>	k	0.996
ʀ	ˈɛ	0.991
t	r	0.984
#>	e	0.984
ɲ	a	0.982
f	r	0.947
ʀ	t	0.931
t	<#	0.929
l	a	0.891
#>	ˈa	0.889
#>	s	0.878
ˈe	l	0.857
ˈøː_ʀ_#>	#>	0.853
k_#>	#>	0.853
<#	n	0.853
ʤ	<#	0.853
<#_n	<#	0.853
ʃ_#>	#>	0.853
ɡ	<#	0.853
ˈøː_#>	#>	0.852
l_#>	#>	0.852
n_#>	#>	0.852
ʧ_#>	#>	0.846
s_#>	#>	0.846
f_#>	#>	0.846
<#_ˈuː	<#	0.846
#>	n	0.845
#>	f	0.832
l	ˈa	0.813
<#	v	0.791
<#	r	0.767
l	f	0.766
s	t	0.74
k	r	0.726
<#	ɡ	0.714
ˈuː	#>	0.666
#>	r	0.663
ʀ	ˈɑː	0.621
ʀ	d	0.538
n	<#	0.519
ʃ	#>	0.519
ʀ	a	0.518
#>	p	0.509
ʀ	k	0.503
j	#>	0.494
ʀ	e	0.468
ˈøː	#>	0.435
#>	t	0.412
n	#>	0.365
s	a	0.314
<#	e	0.228
ˈuː	<#	0.221
#>	ˈɛ	0.219
#>	v	0.209
ɔ	<#	0.201
ʧ	#>	0.18
<#	a	0.067
s	<#	0.026
k	#>	-0.009
t	#>	-0.136
v	<#	-0.147
l	#>	-0.205
f	#>	-0.261
ˈɛ	#>	-0.348
s	#>	-0.349
ʀ	#>	-0.51
ʀ	<#	-0.92
