Phone1	Phone2	PMI
ˈiː	ˈaːi̯	3.118
<#_ˈu	<#_ˈʏ	3.111
ˈɒ	ˈœ	3.045
<#_m	<#_m	2.953
s_ə	t_a	2.924
s	t	2.917
n_#>	n_#>	2.908
t	s_t	2.876
<#_t	<#_d̥	2.814
ʁ_ˈu	ˈɪ	2.776
s_#>	s_#>	2.764
t	t	2.759
t	d̥	2.758
<#	<#	2.702
#>	#>	2.702
ˈeː	j	2.699
ˈiː	ˈɪ	2.65
ʃ	t	2.591
<#	<#_ɡ̊	2.545
m	<#_m	2.481
s_#>	t	2.406
ˈu	<#_ˈʏ	2.387
<#	<#_n	2.383
l	l_#>	2.272
<#_ˈu	ˈʏ	2.269
<#	<#_v	2.268
s	s_#>	2.253
ə	ɪ_r̥	2.245
l	l̥_#>	2.193
ʁ_m	r_m	2.156
ˈɒ	<#_ˈa	2.154
ʁ	<#_r	2.115
x	ˈɔu̯	2.111
b̥	v	2.075
ə_ʁ	ɪ	2.074
s	t_ʏ	2.071
d̥	d̥_#>	2.04
n	n̥	2.037
<#_ˈɒ	ˈa	2.036
l_#>	l	2.01
n	n_#>	2.0
ʁ	<#_r̥	1.99
ˈɒ	s_ˈa	1.968
ʁ	r	1.962
<#_m	m	1.944
<#_t	d̥	1.944
ʁ_ˈi	r_ˈɛ	1.934
ˈei̯	ˈiː	1.934
ˈɒː	ˈaː	1.93
d̥_#>	d̥	1.872
ˈɒː_ʁ	ˈa_r	1.872
ˈiː	j	1.87
t	s	1.817
t	<#_d̥	1.814
j	ˈuː	1.787
s	s_ˈa	1.738
l_#>	t_l̥_#>	1.708
ʁ_#>	r̥_#>	1.658
n_#>	t	1.649
ʃ	s_k	1.618
f	p_a	1.605
ˈɒː	ˈa	1.582
x	ʰt	1.574
ə	ʏ	1.562
ʃ_t	t	1.56
ˈi	j	1.549
ˈu	ˈɔː	1.531
b̥_#>	v	1.48
n_#>	n	1.464
t	d̥_r	1.464
ə	p_a	1.455
f_ə	p	1.443
<#	<#_r̥	1.44
ʋ	v	1.422
i	ʏ	1.395
s_#>	s	1.381
<#_ʁ	r	1.363
ˈɒ	ˈaː_ð	1.343
<#	<#_r	1.334
<#	<#_ɟ̊	1.334
s_ˈɒ	ˈa	1.321
ə_ʁ	ʏ_r̥	1.309
#>	t_#>	1.284
n	t_n̥_#>	1.258
ˈi	ˈɛ	1.226
ˈɒ	ˈaːi̯	1.16
ˈu	r	1.145
<#	<#_l̥	1.117
ʃ_t	s	1.11
<#	<#_l	1.042
ʁ_n	r_t	1.01
ˈiː	ˈoːu̯	1.002
t_ʁ	d̥	0.994
ˈei̯	ˈiː_r̥	0.97
ʦ	t	0.867
i	ɡ̊_ʏ	0.798
l	t_l̥	0.776
ˈɒː	ˈa_r	0.756
#>	l̥_#>	0.66
ˈei̯	r̥	0.66
l_#>	t	0.611
ʁ_#>	r̥	0.556
#>	ɡ̊_#>	0.5
ʋ	kʰ_v	0.496
s_ˈɒ	s	0.485
m	r_m	0.481
#>	ð_#>	0.469
n_ə	nː	0.428
d̥	ð	0.425
<#	<#_s	0.421
f_ə	a	0.413
ˈɒː	r	0.409
l	t_l̥_#>	0.405
x_t	ʰt	0.399
#>	k_#>	0.362
ˈi	r_ˈɛ	0.359
<#_ʁ	r̥	0.34
ʁ	r̥	0.296
ə	t_a	0.164
ə	j	0.159
d̥	d̥_ʏ	0.148
ˈi_n	ˈɪ	0.146
ə	ɡ̊_ʏ	0.14
ʁ_ˈi	ˈɛ	0.126
ə	r̥	0.091
ʁ	r̥_#>	0.083
ˈi	r	0.075
ʁ_ˈu	r	0.057
n	nː_a	0.055
ˈiː	j_ˈoːu̯	0.034
#>	r̥_#>	0.031
ˈɒː_ʁ	ˈa	0.022
ʁ	r_ˈɪ	0.008
<#	ɟ̊	-0.009
ʁ_m	m	-0.056
s	t_a	-0.062
<#	<#_m	-0.095
m	r	-0.095
ʃ_#>	r̥	-0.111
b̥	v_ʏ	-0.118
ə	nː_a	-0.18
ə	j_a	-0.18
<#	<#_ˈa	-0.184
ʁ	d̥	-0.24
#>	s_#>	-0.243
#>	l_#>	-0.243
t	r	-0.261
n	t	-0.273
b̥_#>	r̥	-0.278
n	r	-0.337
#>	n_#>	-0.381
ʁ	d̥_r	-0.396
i	ɡ̊	-0.396
s_ə	a	-0.398
ə	n̥	-0.409
<#	<#_ˈʏ	-0.428
<#	<#_d̥	-0.428
#>	d̥_#>	-0.438
n_ə	a	-0.444
ʁ	ɪ_r̥	-0.553
<#	v	-0.583
#>	n̥	-0.587
ə_ʁ	ʏ	-0.606
s_ə	t	-0.62
b̥_#>	v_ʏ_r̥_#>	-0.655
l	t	-0.658
ʁ	t	-0.687
#>	ˈoːu̯	-0.703
#>	l̥	-0.744
n	r_t	-0.761
#>	a_#>	-0.804
ə	ʏ_r̥	-0.819
ʃ	r̥	-0.834
t_ʁ	r	-0.886
n	v_a	-0.897
<#_ʁ	<#	-0.898
ʁ_#>	#>	-0.898
<#_n	<#	-0.898
l_#>	#>	-0.898
#>	r̥	-0.964
n	v	-0.977
#>	ʏ	-0.981
ʁ_n	r	-0.989
t_#>	#>	-0.994
ʃ_#>	#>	-0.994
<#_s	<#	-0.994
<#_l	<#	-0.994
n_#>	#>	-1.001
s_#>	#>	-1.001
ə	nː	-1.006
ʁ	m	-1.015
n	j_ʏ	-1.023
ʁ_ˈi	r	-1.025
<#	s	-1.045
<#	l	-1.074
ʁ_m	r	-1.095
<#	ɡ̊	-1.097
b̥_#>	#>	-1.097
<#_ˈɒ	<#	-1.097
d̥_#>	#>	-1.097
<#_m	<#	-1.097
<#_t	<#	-1.097
<#_ˈu	<#	-1.097
<#	m	-1.104
ʁ	r_t	-1.129
<#	n	-1.137
ʁ_n	t	-1.149
ˈɒː_ʁ	r	-1.15
ɡ̊	<#	-1.167
#>	k	-1.183
ə_ʁ	r̥	-1.194
b̥	r̥	-1.214
n	ˈɪ	-1.216
ʁ	ɪ	-1.221
<#	ˈʏ	-1.27
#>	ˈoːu̯_r̥_#>	-1.296
ʁ	r_m	-1.296
<#	d̥	-1.299
n	j	-1.339
<#	ˈa	-1.358
#>	t_n̥_#>	-1.366
<#	l̥	-1.386
ʋ	<#	-1.438
ʁ	r_ˈɛ	-1.491
#>	ð	-1.493
ʁ	ˈa_r	-1.497
#>	l	-1.525
m	<#	-1.569
b̥	v_ʏ_r̥_#>	-1.591
#>	s	-1.626
<#	r	-1.686
ʁ	ˈɛ	-1.701
ʁ	ˈa	-1.749
ʃ_#>	k_ʏ_r̥_#>	-1.788
ˈu	<#	-1.82
#>	n	-1.825
#>	v	-1.853
s	<#	-1.856
#>	d̥	-1.858
#>	a	-1.892
#>	t	-1.959
#>	t_l̥_#>	-2.017
b̥	#>	-2.033
t	<#	-2.097
ˈɒ	<#	-2.154
l	<#	-2.242
ʁ	ˈɪ	-2.242
#>	ɡ̊	-2.25
#>	ʏ_r̥_#>	-2.267
d̥	#>	-2.349
n	a	-2.37
t	#>	-2.479
b̥_#>	ʏ	-2.486
<#	r̥	-2.49
ʃ	k_ʏ_r̥_#>	-2.511
ʃ	#>	-2.579
n	ʏ	-2.616
s	#>	-2.706
ʁ	ʏ	-2.767
ʃ_#>	ʏ	-2.895
ʁ	ʏ_r̥	-2.967
n	#>	-3.257
s	a	-3.314
ˈɒ	ð	-3.357
n	<#	-3.399
ʃ	ʏ	-3.618
ə	ɡ̊	-3.623
s	ˈa	-3.724
#>	v_ʏ_r̥_#>	-3.988
ʁ	#>	-4.012
f	a	-4.27
l	#>	-4.294
#>	k_ʏ_r̥_#>	-4.321
ʁ	<#	-4.435
ˈɒ	s	-4.479
b̥	ʏ	-4.524
s	ʏ	-5.752
ʋ	kʰ	-inf
d̥	ʏ	-inf
ˈo	t	-inf
ə	t	-inf
ə	p	-inf
