Phone1	Phone2	PMI
ˈaːi̯	ˈoː	1.391
r	ɾ	1.384
#>	ç	1.382
k_s	s	1.353
ˈiː	ˈoː	1.318
ə	ə	1.3
ˈʊ	ˈɔ	1.296
ˈuː	ɾ	1.247
ˈɛ	s_ˈɛ	1.234
l_ə	l	1.169
ˈiː	ˈoː_ɐ	1.165
ɣ_j	ŋ	1.148
ˈoː_l	l	1.134
ˈiː	ˈɛ	1.084
l_k	ɪ	1.078
j	ŋ	1.045
ˈeː	ˈiː	1.024
l	ˈɒ_l	1.003
<#	b̥͡v̥	0.985
ˈɪ	ˈiː	0.963
k	ˈaː_x	0.962
l	ɪ	0.941
ˈɛɪ̯_t	s	0.937
ˈeː_t	s	0.937
ˈoːu̯	ˈoː	0.935
x	d̥	0.914
r	ˈɘ	0.863
ˈɛɪ̯	ˈɛ	0.84
#>	b̥_#>	0.758
ˈoː_n	ˈeː	0.757
n_ˈoː	n	0.732
ˈiː	ˈɛ_ɐ	0.708
f	b̥	0.706
ˈoːu̯	l_ˈuː	0.699
ə	l_n	0.66
d_ə	d̥	0.626
ˈuː	ɐ	0.549
s	d̥	0.545
<#	<#_ʦ	0.49
ˈoː	ˈaː_m	0.478
ˈoː	l_ˈaː	0.478
ˈiː	ˈɪ_n	0.473
ˈuː	d̥_ˈaʊ̯	0.457
ˈeː	ˈɛ_l	0.453
ˈɛɪ̯	ɐ	0.44
<#	r	0.42
s_ˈɛ	ˈɛ	0.417
t_ə	n	0.412
m	ˈaː_m	0.412
ˈoː_m	ˈaː	0.395
l_ˈoː	ˈaː	0.395
d_ˈuː	ˈaʊ̯	0.395
d_ˈoː	ˈuː	0.394
l	l_ˈuː	0.388
ˈɛɪ̯	ˈɛ_ɐ	0.382
ˈiː_n	ˈɪ	0.366
d_r	r	0.36
ˈeː_l	ˈɛ	0.354
ˈiː_r	ˈoː	0.32
s	s_ˈɛ	0.308
j	ɣ̊	0.294
#>	s	0.254
n	ˈɛ_n	0.252
d	d̥_ˈaʊ̯	0.251
k	ɪ	0.245
l	l_ˈaː	0.243
ˈoː	d̥_ˈuː	0.223
r	ɾ_ɐ	0.208
ˈoːu̯	ˈɒ_n	0.198
d	n	0.19
l_ˈoːu̯	ˈuː	0.187
r	ˈaɪ̯	0.171
ə	z̥_n	0.165
s	s_d̥	0.159
ˈoː_m	m	0.147
d	n_d̥	0.144
t	s_d̥	0.138
n	ˈɒ_n	0.113
r	d̥_r	0.107
l_#>	#>	0.099
k_#>	#>	0.099
<#_ˈɔː	<#	0.099
<#_r	<#	0.099
<#_n	<#	0.099
<#_k	<#	0.099
n	n_d̥	0.088
ˈoːu̯	l	0.071
z_ə	s	0.07
d	d̥_r	0.056
s_ˈɛ	s	0.055
ə	n	0.052
ˈoː	l	0.049
d	d̥_ˈuː	0.036
#>	l	0.03
r	r_ˈaɪ̯	0.021
<#	ˈɒ	0.02
n	ˈɪ_n	0.006
m	ˈʊ	-0.003
l	ˈaː	-0.007
ə_n	ɐ	-0.01
#>	n_#>	-0.014
ˈuː_r	ɐ	-0.022
ə	ɐ_n	-0.025
ˈeː_l	l	-0.031
l_ˈoːu̯	l	-0.031
l	ˈɛ_l	-0.053
ˈiː_r	ˈɛ	-0.057
ˈeː	l	-0.062
l	ʃ	-0.077
n	ə	-0.078
ˈoːu̯_n	ˈɒ	-0.083
d	r	-0.097
p_ə	f	-0.109
k	ˈa	-0.123
n	ɐ_n	-0.127
l	ˈɛ	-0.16
ˈuː	m	-0.166
#>	ˈiː_ɐ_#>	-0.167
n	ˈoː	-0.172
k	s	-0.175
r	ˈɛ	-0.184
ˈoːu̯_n	n	-0.185
ˈiː_n	n	-0.185
n	ˈʊ_n	-0.215
l	ˈuː	-0.217
#>	b̥	-0.221
l	ˈɒ	-0.233
<#	ʦ	-0.236
r	ˈoː	-0.241
ə_n	n	-0.248
n	a	-0.259
s	ɡ̊	-0.266
d	l	-0.282
d_ˈoː	d̥	-0.283
d_ˈuː	d̥	-0.307
d_r	d̥	-0.307
d_ə	n	-0.328
<#_p	<#	-0.331
<#_j	<#	-0.333
ˈɛɪ̯_#>	#>	-0.337
ˈi_#>	#>	-0.337
t_#>	#>	-0.337
s_#>	#>	-0.337
p_#>	#>	-0.337
<#_ɣ	<#	-0.337
r	ˈoː_ɐ	-0.36
ɣ_ə	ŋ	-0.361
ə	l	-0.396
n	ˈeː	-0.408
s_t	s	-0.43
n_d	d̥	-0.444
ə	d̥_n	-0.465
#>	f	-0.481
n	d̥	-0.499
#>	ˈaɪ̯	-0.555
r	ˈɛ_ɐ	-0.56
t	n	-0.586
l_ə	n	-0.633
x	n	-0.679
ˈoː	m	-0.731
m	ˈaː	-0.756
f_#>	#>	-0.764
<#_t	<#	-0.764
x_#>	#>	-0.769
r	d̥	-0.773
l	n	-0.833
v	ˈɔ	-0.849
s	l	-0.856
ə	ŋ	-0.874
l	d̥	-0.914
ˈoːu̯	n	-0.938
ˈoː	x	-0.952
#>	ˈiː	-0.956
n	ˈɛ	-0.983
n	ˈaː	-0.99
<#	n	-1.014
n	ˈɪ	-1.024
n	ˈʊ	-1.083
n	ˈɒ	-1.108
ɣ	<#	-1.115
ˈiː	n	-1.131
ə	z̥	-1.155
p	#>	-1.245
ˈoː	n	-1.416
#>	ɐ	-1.495
n	ɐ	-1.537
x	#>	-1.543
#>	n	-1.571
ə	x	-1.654
t	<#	-1.669
f	#>	-1.699
ˈɛɪ̯	#>	-1.709
ˈɛɪ̯	s	-1.894
ˈi	#>	-1.904
p	<#	-1.916
ˈɛ	s	-2.108
k	ˈaː	-2.109
s	#>	-2.218
k	<#	-2.258
t	#>	-2.291
j	<#	-2.391
ˈoː	ɡ̊	-2.448
ˈeː	s	-2.539
l	#>	-2.649
k	#>	-2.666
s	ˈɛ	-2.671
ə	f	-2.701
k	ˈɒ	-2.726
ˈɔː	<#	-2.77
ə	s	-2.953
n	<#	-3.26
d	ˈaʊ̯	-3.439
r	<#	-3.603
d	ˈuː	-4.533
d	ˈɔ	-5.142
ˈuː	d̥	-inf
ə	d̥	-inf
t	ˈiː	-inf
t	ˈaː	-inf
