Phone1	Phone2	PMI
ɛ	ˈɨ	1.195
s	<#	1.194
i	r	1.179
ɛ	t	1.154
ɛ	ʧ	1.149
œ	ˈu	1.147
#>	n_#>	1.14
n	b	1.125
ə	n	1.098
<#	ʒ	1.064
ʒ	ˈi	1.049
o	ˈe	1.039
i	o̯ˈa	1.029
<#	u	1.004
ʁ	ˈo	0.993
<#	a	0.976
p	j	0.95
v	p	0.949
k	r	0.945
ə	e	0.935
<#	ʤ	0.932
<#	ˈo	0.929
ɔ	ˈu	0.926
f	ˈo	0.919
o_#>	#>	0.904
i_#>	#>	0.904
a_#>	#>	0.904
m_#>	#>	0.903
s_#>	#>	0.903
<#_m	<#	0.903
ɛ̃_#>	#>	0.903
ʁ_#>	#>	0.903
<#_a	<#	0.901
<#_ɛ	<#	0.901
l	#>	0.897
ʃ	ˈa	0.876
v	t	0.844
w	t	0.844
<#	ʃ	0.842
<#	m	0.842
u	r	0.836
t	s	0.825
<#	j	0.819
ʁ	ˈi	0.808
n	#>	0.77
ɛ	n	0.75
<#	ʧ	0.746
i	k	0.723
œ	<#	0.7
<#	ʦ	0.686
<#	ˈa	0.685
#>	r_e_#>	0.683
ʁ	e_#>	0.671
ʒ	<#	0.666
i	p	0.657
m	ə	0.657
b	r	0.629
a	e	0.593
#>	n	0.557
œ	r	0.556
ʃ	#>	0.544
d	r	0.542
#>	ʧ	0.506
ɛ	ə	0.493
ʁ	o̯ˈa	0.489
ʁ	t	0.489
#>	t	0.451
m	<#	0.443
ʁ	f	0.413
ʁ	b	0.413
ʁ	ˈu	0.321
o	<#	0.31
<#	r	0.305
e	<#	0.301
t	r	0.296
#>	s	0.291
ɛ	r	0.266
ʁ	ˈa	0.266
i	e	0.259
#>	m	0.255
f	r	0.213
s	#>	0.198
n	e	0.161
ɔ	<#	0.154
o	#>	0.13
ɛ̃	#>	0.129
ʁ	k	0.104
l	e	0.098
<#	ˈu	0.085
#>	p	0.031
m	#>	0.003
#>	l	-0.002
t	#>	-0.004
#>	ˈe	-0.023
a	<#	-0.035
#>	k	-0.039
i	#>	-0.065
a	#>	-0.065
ʁ	e	-0.113
ʁ	n	-0.154
i	<#	-0.165
#>	r	-0.199
ɛ	<#	-0.23
ʁ	#>	-0.349
ʁ	<#	-0.878
