Phone1	Phone2	PMI
s_ˈɪ	s_ˈɪ	3.053
l_ˈɪ	l_ˈɪ	3.053
ʃ	s_l	2.99
ˈaː	ˈo_r	2.962
ʦ_#>	t	2.917
ˈa_l	ˈɑː	2.867
ˈɔː	ˈiː	2.861
s	t	2.796
f_ə	p	2.788
ɪ_ç	i	2.787
ɾ	d_r	2.784
ˈoː	ˈe	2.764
s_ɑ	t_ə	2.72
k	ɡ_#>	2.711
ɑ	ə_r	2.626
ɑ	r	2.615
d̥_#>	θ_#>	2.553
d	d_r	2.545
ç	k	2.543
j	j	2.495
<#_j	j	2.495
ʦ	t_#>	2.459
<#	<#	2.445
#>	#>	2.445
l	s_l	2.442
ˈeː	ˈɑː_#>	2.439
ˈʊ	ˈɪ	2.363
ˈoː	ˈe_d	2.343
ˈɔ_l	ˈʌu̯	2.319
ˈɛ	<#_ˈɛ	2.302
ɑ_d̥	r_d	2.3
ˈaɪ̯	ˈiː	2.278
<#	<#_ˈe	2.202
ˈeː_#>	ˈɑː	2.15
ˈɛ	ˈɪ	2.146
ˈɔː	ˈe	2.119
ɑ_n	r_n	2.106
k_#>	ɡ	2.037
#>	ˈuː_#>	2.02
<#_ˈɛ	ˈɛ	2.009
l	ˈʌu̯	2.003
ˈɔː	ˈi	1.975
ˈɪ	θ_ˈɪ	1.951
ˈeː_#>	ˈe	1.912
ˈɔ	ˈuː	1.892
ˈa	ˈɛ	1.856
ˈeː	ˈe_t	1.796
d̥_#>	θ	1.676
l	ˈɑː	1.635
ˈa	n_ˈe	1.621
#>	f_#>	1.598
d̥	θ_#>	1.595
d̥	θ	1.595
ˈaː	r	1.538
ʦ	t	1.42
#>	ʃ_#>	1.403
ʃ_l	l	1.392
k	ɡ	1.37
ˈɔː	l_ˈi	1.331
ˈeː_#>	ˈe_n_#>	1.313
n	n_ˈe	1.305
d̥	ˈe_d	1.268
ˈeː	ˈɑː	1.214
d_ɾ	d	1.16
n_ˈa	ˈe	1.156
ˈeː	ˈiː	1.127
#>	p_#>	1.126
n_ə	n_d	1.105
ˈoː_d̥	ˈe	1.095
ˈeː_s	ˈe	1.064
d	t_ə	1.063
n_ə	n	1.062
ˈeː	ˈɛ	1.059
ə	ə_n	0.987
ʃ_l	s	0.977
ç	i	0.969
ˈa	ˈo_r	0.948
d	t	0.908
ə	ə	0.871
d	θ_ˈɪ	0.86
n	n_d	0.849
ɣ	l	0.816
l_ˈɔː	ˈi	0.768
d_ˈɪ	θ	0.751
#>	ˈuː	0.686
ˈa	ˈɪ	0.618
ˈeː	ˈe_n	0.552
<#	<#_ˈɛ	0.547
ˈeː	ˈe_n_#>	0.539
ɣ_l	l	0.538
d_ˈɪ	ˈɪ	0.509
l_ˈɔː	l	0.486
ˈɔː	l	0.402
ɾ	d	0.401
ˈɪ	ˈɪ_l	0.399
s	ˈe_t	0.396
d_ɾ	r	0.357
#>	ˈiː_#>	0.329
ˈoː_d̥	d	0.319
n_ˈa	n	0.316
l	l_ˈi	0.309
ˈeː	d_ˈe	0.231
ˈɔ_l	ˈuː	0.225
ˈa	l_ˈa	0.212
#>	p	0.177
l_ˈa	ˈa	0.167
ˈɪ	l	0.165
#>	ˈɑː_#>	0.142
#>	ɡ_#>	0.142
f	f_l	0.14
ˈɪ	s_ˈɪ	0.084
ˈɪ	l_ˈɪ	0.084
ʃ	ʃ_ˈi	0.059
l	ˈɪ_l	0.052
d	d_l	0.047
ˈɔː_ɣ	ˈeː	0.041
l	l_ˈa	0.01
d̥	r_d	0.008
s_ə	t	0.007
k_ə	k	-0.006
<#	r	-0.006
l	f_l	-0.019
l	d_l	-0.019
l	ˈa	-0.05
l	ˈuː	-0.059
ˈeː_s	t	-0.081
d_ˈeː	ˈe	-0.088
m_ˈoː	m	-0.107
ɾ	ˈi	-0.118
ɑ	t_ə	-0.128
d	d_ˈe	-0.148
ɾ	r_ˈi	-0.172
<#	ˈe	-0.177
s_ɑ	ə	-0.179
#>	θ_#>	-0.191
#>	ʃ	-0.217
f_l	f	-0.225
l	ˈi	-0.261
s	s_ˈɪ	-0.28
ˈɪ_l	l	-0.295
l	l_ˈɪ	-0.324
<#	j	-0.325
l_ˈɪ	l	-0.346
l_ˈa	l	-0.346
s_ˈɪ	ˈɪ	-0.361
l_ˈɪ	ˈɪ	-0.361
ˈa	l	-0.362
ˈɪ_l	ˈɪ	-0.367
f_l	l	-0.368
d_l	l	-0.368
#>	t_#>	-0.37
n	r_n	-0.373
d_ə	d	-0.405
n_ə	d	-0.419
s	t_ə	-0.427
d_ˈeː	d	-0.432
d_l	d	-0.432
ɑ_n	n	-0.453
ˈoː	m	-0.454
ɑ_d̥	d	-0.455
s_ˈɪ	s	-0.465
ˈeː_#>	n	-0.486
ʃ	l	-0.49
<#	ˈɛ	-0.519
ˈa	r	-0.566
n	r	-0.623
ɣ	ˈeː	-0.625
d	r	-0.641
n	d	-0.675
l	ˈɪ	-0.676
s_ɑ	t	-0.7
#>	n_#>	-0.77
d	l	-0.783
ɑ	r_d	-0.823
d̥	r	-0.866
#>	f	-0.892
l	d	-0.913
ɡ	j	-0.918
#>	ˈiː	-1.007
f	l	-1.025
#>	ˈe	-1.032
l	f	-1.041
#>	θ	-1.068
ɑ	r_n	-1.069
#>	ˈɑː	-1.082
ˈuː_#>	#>	-1.155
ˈeː	n	-1.155
<#_ɾ	<#	-1.155
ˈeː_#>	#>	-1.168
ˈaɪ̯_#>	#>	-1.168
ʃ_#>	#>	-1.168
ɡ̊_#>	#>	-1.168
ɡ̊	#>	-1.168
f_#>	#>	-1.168
b̥_#>	#>	-1.168
b̥	#>	-1.168
ʦ_#>	#>	-1.169
k_#>	#>	-1.182
j	<#	-1.182
d̥_#>	#>	-1.182
<#_j	<#	-1.182
<#_ˈɛ	<#	-1.186
#>	ɡ	-1.198
l	s	-1.29
ɑ_n	r	-1.305
n	ˈe	-1.362
#>	t	-1.409
ɑ_d̥	r	-1.446
ɣ	#>	-1.502
#>	ˈe_n_#>	-1.63
ɑ	n	-1.639
#>	n	-1.734
k	#>	-1.848
ˈa	n	-1.866
ˈɛ	<#	-1.96
d̥	#>	-2.14
ə	n	-2.498
ˈaɪ̯	#>	-2.608
ʦ	#>	-2.666
ə	k	-2.79
ˈeː	#>	-2.877
ˈuː	#>	-2.888
f	#>	-3.016
ə	n_d	-3.122
ɾ	<#	-3.212
s	ə	-3.238
ʃ	ˈi	-3.244
ʃ	#>	-3.278
ˈɪ	θ	-3.349
ˈa	<#	-3.4
ˈɪ	s	-3.402
s	ˈɪ	-3.662
ɣ_ə_#>	#>	-3.969
ə	#>	-3.975
s	ˈe	-4.394
ˈeː	d	-5.145
d	ˈe	-5.159
ɑ	d	-5.279
ˈoː	d	-6.114
d	ə	-6.285
d	ˈɪ	-7.14
ə	d	-9.248
ˈeː	t	-inf
ə	t	-inf
ə	p	-inf
ɑ	t	-inf
d̥	ˈe	-inf
