Phone1	Phone2	PMI
w	ˈɔ	4.098
o	u	4.015
ˈe	ˈe	4.003
ɾ_#>	ɾ	3.97
ɾ	ɾ	3.88
ʎ	ɖː	3.841
j	ˈɛ	3.789
<#_ˈu	ˈu	3.778
ˈe	ˈɛ	3.773
e	ɛ_#>	3.746
ɾ_m	ɾ_m	3.729
a_β	a_β	3.729
e_#>	ɛ	3.722
β_ˈa	β_ˈa	3.72
k_o	k_ɔ	3.708
ˈi	k_ˈi	3.645
ɲ	ʣ	3.625
ˈe_ɲ	ˈi_nː	3.551
ˈi_ɾ	ˈi_ɾ	3.525
s_e	s_i	3.521
l_ˈe	l_ˈi	3.521
o	ɔ	3.512
j_#>	ɛ	3.472
ɣ	k	3.457
k_w	k_ˈo	3.454
ð	t	3.44
ʎ	k_ɾ	3.419
ɲ	n_ʣ	3.397
ˈe_ɾ	ˈɛ_ɾ	3.383
k_ˈo	k_ˈɔ	3.383
ˈa_β	ˈa_p	3.355
ˈu	ˈu_ɾ	3.349
ˈe	ˈo	3.339
s_k	s_k	3.289
j_#>	ɛ_#>	3.287
ˈa_t	ˈa_t	3.28
l_o	l_u	3.276
ˈe_n	ˈɛ_n	3.266
w_#>	ɛ	3.263
<#_r	ɾ	3.25
j_ʃ	ˈɔ_s	3.204
ɾ_ˈi	ɾ_ˈi	3.201
s_o	s_u	3.188
ʧ	ɡ	3.147
k	ɾ_k	3.12
<#_ɡ	<#_ɡ	3.118
o	o	3.077
n	n_ɛ_#>	3.072
b_ˈe	b_ˈi	3.05
t_e	t_ɛ	3.04
ɾ	ɾ_ɛ_#>	2.98
l_a	ɾ_a	2.936
θ_#>	k_ɛ_#>	2.931
θ	k	2.902
ˈe_j	ˈe	2.902
k_l	k_ɾ	2.889
r	ɾ	2.843
<#	<#	2.833
#>	#>	2.833
ˈi_ɾ	ɛ_ɾ	2.826
ɣ	k_u	2.786
ð	t_a	2.759
ɡ	<#_ɡ	2.711
ˈe	ˈɔ	2.668
o_ɾ	o	2.651
ʎ	ʣ	2.622
t	t_ˈa	2.578
β	p	2.544
ɾ_#>	ɛ	2.542
l_#>	ɛ	2.542
ˈe	ˈi	2.525
j	ɣ_ɛ_#>	2.456
e	ɛ	2.39
u	o	2.386
e_#>	i	2.379
ʝ	ɣ	2.341
<#_ɡ	ɡ	2.298
ŋ	ŋ	2.279
<#	<#_ˈa	2.224
m	a_m	2.213
ˈu	ɾ_ˈu	2.194
θ	k_ˈi	2.17
ɾ_e	n_ɛ	2.156
<#	<#_s	2.141
ʎ_a	ʣ_a	2.137
ˈu_ɾ	ˈu	2.132
<#	<#_m	2.122
β	ɾ_b	2.118
b	b_ˈi	2.116
ʎ	ɾ	2.1
<#	<#_t	2.096
l	ɔ_l	2.071
l	ɾ_ˈa	2.07
i	ɛ	2.06
ɲ	n	2.058
s_#>	z	2.054
j_#>	ɣ	2.053
ɾ_n	r	2.034
<#	<#_ˈɔ	2.029
<#	<#_ˈi	2.029
ɾ	ɾ_k	2.019
ˈo	ˈɔ_ɾ	2.0
ð	ˈɛ_t	1.994
j_ˈe	ˈe	1.976
n	nː	1.958
<#	<#_ɾ	1.948
ˈa	t_ˈa	1.945
ɾ	r	1.908
<#	<#_n	1.894
p	p_ɾ	1.887
θ_#>	k	1.851
<#	<#_l	1.843
<#	<#_a	1.834
j	k_ˈe	1.803
p	p_ˈi	1.78
<#	<#_i	1.771
o_s	ɔ	1.748
l	ɾ	1.732
w_ˈe	ˈo	1.729
o_l	ɔ	1.722
ʃ	ˈɔ_s	1.647
ˈa	ɾ_ˈa	1.645
θ_ˈi	ˈi	1.643
<#	<#_ˈo	1.639
e	k_i	1.622
w	β_ɛ	1.613
ɾ	ˈu_ɾ	1.604
s	ɔ_z	1.604
a	ɾ_a	1.582
<#_θ	<#_k	1.551
w	ɛ_#>	1.529
o_s	z	1.513
s_#>	z_ɔ̆_#>	1.481
β	b	1.471
l	p_ɾ	1.456
θ	k_ˈe	1.425
n	r	1.385
u	o_j	1.384
#>	i_#>	1.372
θ	k_ɛ_#>	1.365
ɾ	ɛ	1.356
a	a_m	1.334
t_ˈa	t	1.325
ɾ	ɾ_a	1.322
ɾ	ɾ_u	1.282
o	ɔ_l	1.257
ʝ	ˈɛ_ɣ	1.232
j	j	1.23
ɾ_ˈe	ˈɛ	1.229
ˈe_ð	ˈɛ	1.225
j	ɛ_#>	1.191
ɾ	ɾ_b	1.168
ɾ	ɛ_ɾ	1.16
j_ˈe	ˈɛ	1.156
ɾ	ɾ_ˈu	1.139
ɾ	o_ɾ	1.139
u	u	1.116
<#	<#_ʣ	1.086
<#	<#_r	1.086
θ_j	ˈe	1.084
w_ˈe	ˈɔ	1.058
o	o_ɾ	1.057
ˈo_ɾ	ˈɔ	1.056
t_ˈa	ˈa	1.035
l_ˈa	ˈa	1.035
ˈe_w	β_ɛ	1.024
b_e	b	1.007
ɾ_k	k	0.994
ˈe	ˈɛ_t	0.978
ɾ_ˈu	ˈu	0.978
m_b	m	0.969
ɲ	ˈi_nː	0.962
θ_e	i	0.958
ˈe	p_ˈi	0.955
o_l	l	0.953
ˈi	ɛ_ɾ	0.949
#>	ɛ_#>	0.948
a	t_a	0.942
p_ˈe	p	0.928
ɾ	ˈɔ_ɾ	0.927
j	ˈɔ	0.914
p_l	p	0.892
ʎ	k	0.89
a_m	m	0.89
ʃ	s_k	0.882
o	ɔ_z	0.879
ˈe	ɾ_ˈɛ	0.867
ɾ	o	0.866
e	ˈi	0.861
<#	<#_ˈu	0.849
θ	k_i	0.845
e	b_ˈi	0.845
ˈi	ɛ	0.811
ɾ	ɾ_ˈɛ	0.806
ˈu	ˈɔ	0.802
n_#>	n_u_#>	0.793
β	β_ˈa	0.785
ˈe_ʎ	k_ɾ	0.782
e	ɾ_u	0.767
β	a_β	0.76
ˈi	i	0.735
ˈe	ɛ	0.702
l	ɔ	0.701
ɾ_a	a	0.699
ð_a	a	0.699
b_e	ˈi	0.695
θ	t	0.692
p_ˈe	ˈi	0.646
<#_θ	k	0.645
θ	<#_k	0.639
ˈi	ˈi_ɾ	0.625
ð_a	t	0.624
ɾ_β	b	0.575
m	ɾ_m	0.534
s	z_ɔ̆_#>	0.531
θ	k_ɛ	0.513
ˈe_r	r	0.506
w	ɛ	0.473
j_t	t	0.471
ˈe	β_ɛ	0.454
e	u	0.453
ˈu_ɾ	ɾ	0.441
ˈe_ɾ	ɾ	0.441
ɾ_k	ɾ	0.441
ɾ_a	ɾ	0.441
k	k_ɔ	0.434
k	k_ˈo	0.428
β	ˈa_p	0.386
b_ɾ	i_n	0.353
o	k_u	0.351
e	a	0.338
ˈe_ɲ	nː	0.336
ˈe_n	n	0.315
ʃ	k	0.311
s	z_ɛ̆	0.304
k_o	ɔ	0.286
e	s_i	0.27
ɾ_#>	ɛ_#>	0.256
n_#>	ɛ	0.24
l	l_ˈi	0.233
l_ˈa	ɾ	0.229
b	m	0.228
ˈo	k_ˈɔ	0.209
j	ɛ	0.202
ɾ	i_n	0.195
#>	ɛ	0.195
ˈa	ˈa_p	0.191
t	ˈa_t	0.189
w	k_ˈo	0.184
ˈa	β_ˈa	0.182
k	s_k	0.182
β_ˈa	β	0.16
s	s_i	0.145
b	i_n	0.145
ˈi	ɾ_ˈi	0.144
a_β	β	0.111
k	k_ˈɔ	0.11
ˈe	ˈi_nː	0.105
j	ˈɔ_s	0.104
s	s_k	0.094
ɾ	ɔ_ɾ	0.093
a	a_β	0.086
n_#>	t	0.079
ˈe	ɛ_ɾ	0.078
ɾ	ɾ_m	0.07
ˈe	r	0.066
a_m	a	0.048
ɾ_o	u	0.036
ɣ_o	u	0.031
ˈe_n	n_t	0.029
ˈe_n	ˈɛ	0.016
n	n_u_#>	0.008
ˈe_ɾ	ˈɛ	0.006
ˈi	ɾ	0.005
ʎ	ʣ_a	0.004
l	l_u	0.003
j	ɣ	-0.003
o	k_ɔ	-0.009
n_#>	t_ɛ_#>	-0.046
w	l	-0.055
o	ɾ_u	-0.057
ˈe	l_ˈi	-0.063
ˈa	ˈa_t	-0.063
ˈu_j	ˈɔ	-0.067
ʎ	a	-0.071
k_w	ˈo	-0.073
ˈe_ð	t	-0.074
ˈo_ɾ	ɾ	-0.088
#>	l_ɛ_#>	-0.091
ˈu	ɾ	-0.095
k_ˈo	ˈɔ	-0.096
l_w	l	-0.101
l_o	l	-0.101
ɾ	ˈi_ɾ	-0.102
ɾ_e	u	-0.103
s_e	i	-0.11
a	ʣ_a	-0.11
ɾ_β	ɾ	-0.112
ɾ_e	ɾ	-0.112
ɾ	ˈɛ	-0.112
b_ˈe	b	-0.114
ˈi_ɾ	ɾ	-0.118
ɾ_ˈu	ɾ	-0.118
ɾ_ˈe	ɾ	-0.118
ɾ_o	ɾ	-0.118
o_ɾ	ɾ	-0.118
ɾ_m	m	-0.134
l_ˈe	l	-0.146
ɾ	ˈu	-0.149
ˈe_w	ɛ	-0.15
ˈe_ɾ	ɛ	-0.163
s	s_u	-0.175
k	s	-0.188
ɣ_o	k	-0.2
ˈe	ˈɛ_ɾ	-0.202
s_k	s	-0.204
s_e	s	-0.204
ɾ_ˈi	ˈi	-0.222
s_o	s	-0.222
ɾ	ɔ	-0.223
n	n_u	-0.23
t	t_ɛ	-0.232
ˈe_ɲ	ˈi	-0.235
n	ˈɛ_n	-0.238
b_ɾ	i	-0.241
ˈi_ɾ	ˈi	-0.243
e	t_ɛ	-0.246
ɾ	ɛ_#>	-0.25
j_ʃ	s	-0.262
p_l	ɾ	-0.276
ɾ	ˈɛ_ɾ	-0.292
o	ɛ	-0.292
k	k_ɾ	-0.296
l_ˈe	ˈi	-0.305
b_ˈe	ˈi	-0.305
o	u_z	-0.319
ŋ_k	m	-0.342
ʝ	ˈɛ	-0.354
ɾ	ˈɔ	-0.354
ˈa_t	t	-0.368
t_e	t	-0.368
ɲ	ˈi	-0.378
ˈe	ˈɛ_n	-0.385
e	n_ɛ	-0.397
ɾ	i	-0.399
l	k_ɾ	-0.413
o	l_u	-0.427
β_ˈa	ˈa	-0.434
ˈa_t	ˈa	-0.434
k_ˈo	k	-0.443
ˈo	ɾ	-0.444
l	ɾ_a	-0.454
ɾ	ɾ_ˈi	-0.458
l	ˈi	-0.462
l	ˈa	-0.467
ˈe_ʎ	ɾ	-0.468
ˈa_β	ˈa	-0.476
j_ʃ	ˈɔ	-0.477
s_k	k	-0.479
k_w	k	-0.479
k_l	k	-0.479
k_o	k	-0.484
<#	<#_ɡ	-0.501
n	n_t	-0.512
ˈe	k_ɛ	-0.513
o	s_u	-0.514
ˈe	b_ˈi	-0.535
ˈa_β	p	-0.539
ʎ_a	a	-0.55
s	k	-0.55
l_a	a	-0.55
a_β	a	-0.562
o	l	-0.567
s_o	u	-0.568
l_o	u	-0.568
θ_ˈi	k	-0.583
ˈe	l	-0.585
ɾ	n	-0.621
ɾ_ˈi	ɾ	-0.641
ɾ_m	ɾ	-0.641
#>	ɾ_ɛ_#>	-0.658
ɾ_e	ɛ	-0.661
t_e	ɛ	-0.674
ˈi_ɾ	ɛ	-0.69
ˈe_θ	ɛ	-0.691
l	p	-0.701
b_ɾ	n	-0.709
#>	ɔ̆	-0.726
ɾ	m	-0.731
e	ɾ	-0.731
<#	l	-0.758
l	u	-0.76
k_l	ɾ	-0.765
l	a	-0.766
ɾ_#>	#>	-0.767
w_#>	#>	-0.767
n_#>	#>	-0.767
l_#>	#>	-0.767
j_#>	#>	-0.767
e_#>	#>	-0.767
<#_ˈe	<#	-0.767
<#_ˈa	<#	-0.767
<#_w	<#	-0.767
<#_t	<#	-0.767
<#_s	<#	-0.767
<#_r	<#	-0.767
<#_n	<#	-0.767
<#_m	<#	-0.767
<#_l	<#	-0.767
<#_e	<#	-0.767
<#_a	<#	-0.767
m	ɾ	-0.773
l_a	ɾ	-0.788
ɣ	u	-0.79
ˈe	ɾ	-0.823
ˈe_θ	k_ɛ	-0.902
<#_ʧ	<#	-0.909
θ_#>	#>	-0.913
o_#>	#>	-0.913
k	m	-0.914
<#_ˈu	<#	-0.914
<#_k	<#	-0.914
b	n	-0.917
#>	ɣ_ɛ_#>	-0.924
θ_j	k	-0.949
n	t_ɛ_#>	-0.962
ɾ	ˈi	-0.966
θ_e	k	-0.99
#>	n_ɛ_#>	-0.998
ʎ_a	ʣ	-1.003
β	ɾ	-1.014
l	ɛ	-1.046
<#_ɡ	<#	-1.055
s_#>	#>	-1.059
<#_θ	<#	-1.059
#>	ɣ	-1.066
<#	s	-1.068
ˈe	k_ɾ	-1.084
n	t	-1.095
<#	r	-1.11
#>	u_#>	-1.13
ˈe	nː	-1.152
<#	<#_k	-1.169
ɾ_e	n	-1.17
r	<#	-1.175
n_#>	u	-1.176
a	ɾ	-1.193
ɾ	a	-1.195
#>	z	-1.206
o	ɾ	-1.211
<#	m	-1.213
#>	ɾ	-1.252
#>	a_#>	-1.289
ˈe_n	t	-1.31
ˈe_θ	k	-1.319
<#	ɡ	-1.321
<#	ʣ	-1.338
l	k	-1.432
ˈe	ɣ	-1.439
p	ɾ	-1.439
ɡ	<#	-1.462
s_#>	ɔ̆	-1.469
ˈe_ʎ	k	-1.484
w	β	-1.498
ɾ	u	-1.501
n	ˈɛ	-1.502
ɾ	n_ɛ	-1.519
#>	k_ɛ_#>	-1.549
ɾ	b	-1.571
<#	i	-1.636
ˈa	ɾ	-1.697
ˈe_w	β	-1.715
e	n	-1.734
#>	z_ɔ̆_#>	-1.78
θ	<#	-1.971
ʧ	<#	-1.983
s	#>	-2.008
#>	a	-2.022
#>	t	-2.035
ʃ	ˈɔ	-2.074
<#	k	-2.076
l	<#	-2.128
<#	n	-2.147
#>	u	-2.155
#>	t_ɛ_#>	-2.161
m	<#	-2.163
s	ɛ̆	-2.168
#>	n_u_#>	-2.22
<#	t	-2.223
#>	n	-2.278
s	<#	-2.319
ɾ	#>	-2.352
#>	i	-2.354
m	a	-2.359
<#	ˈo	-2.389
a	m	-2.396
s	ɔ̆	-2.418
n	ɛ	-2.45
k	ɾ	-2.471
θ	#>	-2.48
k	ɔ	-2.489
n	u	-2.539
ð	ˈɛ	-2.599
<#	ˈu	-2.628
#>	k	-2.629
ˈe	n_t	-2.632
k	ˈo	-2.64
#>	l	-2.645
ˈe	n	-2.651
w	k	-2.674
<#	ˈa	-2.749
e	#>	-2.799
θ_#>	ɛ	-2.813
ˈa	β	-2.839
k	ˈɔ	-2.892
<#	ˈɔ	-2.921
t	<#	-2.942
e	<#	-2.961
β	a	-2.971
a	β	-2.973
j	s	-3.018
n	<#	-3.148
ˈo	k	-3.159
ˈu	<#	-3.175
s	ɔ	-3.196
θ	ˈe	-3.252
j	k	-3.28
ɾ	k	-3.352
o	z	-3.376
e	s	-3.404
w	<#	-3.45
s	i	-3.453
n	#>	-3.458
k	<#	-3.502
a	k	-3.521
ˈe	β	-3.644
β	ˈa	-3.659
θ	i	-3.688
<#	ˈi	-3.712
ˈa	<#	-3.811
ˈi	k	-3.846
<#	a	-3.883
o	s	-3.962
s	u	-3.986
j	#>	-4.038
e	k	-4.096
ð	a	-4.244
o	#>	-4.297
<#	ɾ	-4.329
l	#>	-4.356
θ	ˈi	-4.549
w	#>	-4.557
o	k	-4.834
a	<#	-4.954
a	ʣ	-5.042
θ	ɛ	-5.083
ˈe	b	-5.388
ˈe	<#	-5.615
ˈe	k	-6.256
b	i	-6.355
e	b	-6.761
b	ˈi	-8.699
ˈe	t	-inf
ˈe	p	-inf
ˈa	t	-inf
ˈa	p	-inf
t	ˈa	-inf
t	ɛ	-inf
p	ˈi	-inf
j	t	-inf
e	t	-inf
a	t	-inf
