Phone1	Phone2	PMI
ˈɔ	ʀ_ˈɔ	1.322
ˈe	ˈøː	1.275
r	ˈe	1.256
ˈɛ	ˈɛ_t	1.252
ə	ˈøː	1.252
ə	j_#>	1.249
j_ˈe_#>	ˈiː	1.21
n	ˈɔ̃	1.208
ˈɛ	ˈɛː	1.2
<#	<#_a	1.184
s	ʃ_#>	1.181
ʤ_ə	ʧ	1.17
t	ˈɛ_s	1.146
<#	<#_s	1.091
p	p_ˈɛ	1.063
r	f_#>	1.034
w	ˈøː	1.03
j	ˈy	1.012
ə	n_#>	0.999
ˈɛ	p_ˈɛ	0.975
ə	ɛ_ʀ	0.968
ə	j	0.961
t	ˈɛ_t	0.956
t_r	t	0.935
ˈɛ_t	t	0.924
ˈũ	ˈɔ	0.903
ˈi_l	j	0.87
ˈy_j	ˈy	0.858
s_t	ˈɛ_s	0.848
r	ˈɛː	0.823
d_r	t	0.786
ˈɛ	ˈɔː	0.78
p_ˈɛ	p	0.756
r	ɛ_ʀ	0.742
s_ə_#>	ʃ_#>	0.689
j_s	ʃ	0.677
ˈɔ	ˈa	0.674
s	ˈɛ_s	0.653
s_t	s	0.602
#>	ˈa_#>	0.551
#>	n_#>	0.547
ˈɛ_t	ˈɛ	0.526
p_ˈɛ	ˈɛ	0.526
n	ˈɛ̃	0.511
j_t_#>	ˈɛ_#>	0.492
ˈɛ_r	ˈɛː	0.486
ə_r	ʀ	0.481
r_ˈɔ	ʀ	0.481
j_r	ʀ	0.481
r_t	ˈa_ʀ	0.402
ˈɔ_l	ˈoː	0.401
r	ˈi	0.387
p_ˈɔ	ˈoː	0.361
ˈu	l_ˈøː	0.343
v_r_ə_#>	f_#>	0.323
ˈĩ	ˈɛ_n	0.312
ə	ˈɔː	0.277
ˈɔ	p_ˈoː	0.273
ə_#>	j	0.271
f	f_ʀ	0.255
ˈĩ	n	0.238
l_ˈu	ˈøː	0.205
ˈu_r	ˈuː	0.197
k	k_ʀ	0.184
j	ˈɔː	0.183
ˈe_w	ˈøː	0.175
r	ˈɛː_ʀ	0.163
ˈɛ	ˈɛ_l	0.127
p	p_ˈoː	0.127
t	s	0.122
ˈĩ_n	ˈẽ	0.116
ˈẽ_n	ˈɛ̃	0.107
ˈu_s	ˈɔ	0.104
v	v_j	0.096
s_ə_#>	ʃ	0.079
l	j	0.061
l_ə	j	0.049
ˈa_l	ˈɔː	0.029
j_ə	ˈɔː	0.026
s_ə	ʃ	0.02
l	ˈoː	0.018
r	ɛ	-0.001
r	ˈiː	-0.036
v_ˈɛ	v	-0.044
j	ˈɛː_ʀ	-0.049
j_ˈe_r_#>	ˈiː_#>	-0.053
ˈu	l	-0.056
l	ˈɛ_l	-0.068
ˈɛ_r	ʀ	-0.095
j_ˈe	ˈiː	-0.096
#>	f_#>	-0.097
r	ʀ_ˈɔ	-0.111
ə	ˈɛ	-0.116
n	ˈẽ	-0.123
#>	ˈiː_#>	-0.131
r_t	ʀ	-0.135
<#	<#_ˈuː	-0.136
l	ˈøː	-0.154
k_r	k	-0.165
ˈɔ	ʀ_w	-0.176
ˈɛ	ˈɛ_ʀ	-0.214
f_r	f	-0.222
ˈɛ	ˈɛː_ʀ	-0.226
l	ˈɛ_j	-0.23
ˈɔ	ʀ	-0.236
p_ˈɔ	p	-0.249
ə_v	f	-0.26
l	l_ˈøː	-0.262
ˈɛ_l	l	-0.265
ˈɛ_v	f	-0.268
l	ˈɔː	-0.269
e_s	s	-0.288
l_ˈu	l	-0.304
ˈɔ	w_ˈa	-0.325
ˈɛ_l	ˈɛ	-0.337
ˈɛ_r	ˈɛ	-0.338
t_ə	ˈɛ	-0.367
ˈɛ	v_j	-0.402
ˈɛ	l	-0.408
#>	ˈɛ_#>	-0.409
<#	l	-0.443
r	ˈuː	-0.467
r	f_ʀ	-0.487
j	ʀ	-0.506
j	ˈɔː_j	-0.516
ˈɛ	ʀ	-0.532
ə	ˈɛ_s	-0.552
n	ˈɛ_n	-0.557
r_ˈɔ	w	-0.575
r	ˈɔ	-0.584
ˈĩ_n	n	-0.597
j_s	ˈɛ	-0.608
r	ˈa_ʀ	-0.641
r	ʀ_w	-0.641
l	ˈɛ	-0.661
j_t_#>	ˈɛ	-0.664
ʎ_ə	j	-0.665
<#	t	-0.668
j_t	ˈɛ	-0.674
r	k_ʀ	-0.682
k_r	ʀ	-0.683
f_r	ʀ	-0.683
r	w	-0.684
<#	n	-0.69
t_ə	s	-0.698
ˈɛ_ʎ	j	-0.704
ˈɛ_s	j	-0.704
v_ˈɛ	j	-0.704
<#	s	-0.707
v_r	ʀ	-0.711
r	ˈa	-0.72
k	ʀ	-0.729
r	ˈɛ_ʀ	-0.779
t_ə	ˈɛ_s	-0.803
f	ʀ	-0.876
ə	ˈɔː_j	-0.881
r	ˈɛ	-0.881
r	t	-0.98
ə	n	-0.99
v	ʀ	-0.991
ˈĩ_n	ˈɛ	-1.007
<#	a	-1.023
r	f	-1.093
<#	ˈuː	-1.185
#>	ʃ_#>	-1.202
<#_w	<#	-1.204
<#_ã	<#	-1.204
ʦ_#>	#>	-1.208
n_#>	#>	-1.209
k_#>	#>	-1.209
f_#>	#>	-1.218
ʎ_#>	#>	-1.222
ə_#>	#>	-1.222
s_#>	#>	-1.222
r_#>	#>	-1.222
l_#>	#>	-1.222
j_#>	#>	-1.222
<#_t	<#	-1.222
<#_s	<#	-1.222
<#_r	<#	-1.222
<#_n	<#	-1.222
<#_l	<#	-1.222
<#_a	<#	-1.222
r_t	ˈa	-1.35
#>	j_#>	-1.394
#>	n	-1.443
ã	<#	-1.537
r	k	-1.546
j_ˈe_r_#>	ˈiː	-1.548
ə	#>	-1.606
#>	ˈa	-1.76
t	ʀ	-1.786
#>	ʃ	-1.812
t	ˈa_ʀ	-1.827
n	ˈɛ	-1.889
w	<#	-1.927
j	ʒ	-1.959
ə	ʀ	-1.978
ʦ	#>	-2.07
v_r_ə_#>	f	-2.074
e	s	-2.237
<#	ʀ	-2.321
k	#>	-2.34
#>	ˈiː	-2.393
ə	f_#>	-2.447
#>	f	-2.493
ʎ	#>	-2.573
v	j	-2.691
#>	j	-2.819
ˈɛ	v	-2.826
a	<#	-2.875
p	ˈoː	-2.919
ə	ʃ_#>	-2.952
n	#>	-3.014
v	#>	-3.057
ˈe	#>	-3.102
l	#>	-3.138
l	<#	-3.145
j_t_#>	#>	-3.204
s_ə_#>	#>	-3.209
s	<#	-3.264
ˈɔ	p	-3.343
s	ˈɔ	-3.396
s	#>	-3.402
ˈɛ	f	-3.446
t	#>	-3.447
s	j	-3.485
#>	ˈɛ	-3.544
f	#>	-3.566
t	<#	-3.589
j	#>	-3.764
j	ʃ	-3.843
n	<#	-3.976
ə	s	-4.013
n_t_#>	#>	-4.013
j_ˈe_#>	#>	-4.013
r	#>	-4.339
s	ˈɛ	-4.541
ə	ʃ	-4.562
ə	f	-4.648
n_ə_#>	#>	-4.822
r	<#	-4.988
s_t	ˈɛ	-5.014
v_r_ə_#>	#>	-6.818
j_ˈe_r_#>	#>	-6.818
ˈɛ	t	-inf
ˈɛ	p	-inf
ə	ʧ	-inf
t	ˈɛ_#>	-inf
t	ˈɛ	-inf
t	ˈɔ	-inf
t	ˈa	-inf
p	ˈɛ	-inf
