Phone1	Phone2	PMI
ˈeː_n	ˈɔe̯	0.356
ə	s_a	0.285
s_t	ʃ	0.222
x	d	0.168
ə_f	f	0.16
#>	ˈao̯	0.135
s	d	0.097
s_ə	a	0.083
ˈʊ	<#	0.078
v̥_#>	#>	0.078
v̥	#>	0.078
n_#>	#>	0.078
<#_ˈʊ	<#	0.078
ŋ_k	ɡ	-0.014
s_ə	s	-0.04
ŋ	d	-0.058
ɫ_d̥	l	-0.091
d̥	l	-0.191
<#	s	-0.191
ŋ	ɡ	-0.192
d_ˈeː	d	-0.291
n	ˈɔe̯	-0.315
s_t	d	-0.332
ɕ_#>	#>	-0.346
ˈɔʊ̯_#>	#>	-0.352
<#_ˈɪ	<#	-0.352
ɫ_d̥	d	-0.356
#>	ɡ	-0.429
ˈeː	ç	-0.447
ɫ	d	-0.456
ʀ_ˈoː	ʁ	-0.489
<#	ˈɛ	-0.527
ˈɛː	ʕ	-0.607
n	ɡ_a	-0.62
#>	a_#>	-0.625
n	ɡ	-0.701
z	<#	-0.77
<#_ˈɛː	<#	-0.77
<#_z	<#	-0.77
ɡ̊_#>	#>	-0.777
n	a	-0.87
ˈoː	ʕ	-1.038
#>	a	-1.07
ɡ̊	#>	-1.167
ˈoː	ʁ	-1.175
ɕ	#>	-1.208
ˈɔʊ̯	#>	-1.409
ˈɛː	<#	-1.436
ˈoː_ɐ	ʕ	-1.465
ˈɪ	<#	-1.557
s	a	-2.35
ə	ɡ	-2.39
ə	f	-2.478
n	#>	-2.712
ə	s	-2.904
d	ˈiə̯	-2.921
ˈeː	d	-4.148
d	a	-5.023
ə	d	-5.832
