Phone1	Phone2	PMI
ŋ	ˈʊ	0.53
ˈɔ_t	ˈɔ	0.523
ʰt	t_ə	0.496
t	ʀ_n	0.485
<#	ɡ	0.456
ˈʊ̯iː	ˈi_t	0.449
d̥	nʲ	0.433
ˈɛ_ɡ̊	ˈœi̯	0.429
t	ˈi_t	0.426
tʰ_ɹ	t	0.405
ɡ̊_v̥	v̥	0.39
w	d_ə	0.382
ɪ_ɹ	ə	0.377
t	n	0.345
t_n̥	n	0.343
n_d̥	nʲ	0.331
ʊ_#>	n_#>	0.313
a	v_ə	0.292
t	s_t	0.288
s	t	0.223
ˈɛːa̯_ɹ	ˈɛ	0.217
kʰ	v	0.096
v_ˈɪ	ˈi	0.079
ˈɛːa̯_ɹ_#>	ˈɛ	0.056
t	t_ə	0.048
j	d_ə	0.04
v	v_ˈi	0.039
l	ə_l	-0.02
s	s_t	-0.029
d̥	n	-0.06
ˈɛ_ŋ	ˈʊ	-0.116
#>	ˈɛ_#>	-0.125
v_a	ə	-0.145
#>	z̥	-0.161
v_ʊ	ə	-0.188
<#	<#_m	-0.19
v_ˈɪ	v	-0.222
kʰ_v	v	-0.231
ˈʊ_ʤ̊ː	ˈiː	-0.239
ɹ	ˈa	-0.24
a	t_ə	-0.249
<#	<#_t	-0.29
m	ʀ	-0.298
ˈʊ̯iː_t	ˈi	-0.315
t_a	t	-0.315
s_t	s	-0.322
<#	<#_ˈʊ	-0.333
ˈʊ̯iː_t	t	-0.338
s_t	t	-0.338
ɪ_ɹ	ʀ	-0.348
d̥_ɹ	ʀ	-0.348
nː_a	n	-0.4
ʰt_ʊ	t	-0.435
<#	<#_ʃ	-0.435
ɹ	t_ʀ	-0.438
n_d̥	n	-0.444
ʊ_#>	n	-0.495
a	n_ə	-0.529
<#	<#_d	-0.577
#>	t_#>	-0.587
l	ə	-0.662
nː_a	ə	-0.665
t_a	ə	-0.689
ɹ	d_ʀ	-0.72
ʊ	t_ə	-0.728
ɹ_m	ʀ	-0.736
ʰt_ʊ	ə	-0.748
ɡ̊_ʊ	ə	-0.748
ɹ	ʀ_m	-0.757
tʰ_ɹ	ʀ	-0.8
t	ʀ	-0.909
<#	v	-0.913
nː	ə	-0.982
ʊ	n_#>	-1.021
<#	m	-1.075
s_#>	#>	-1.079
nː_#>	#>	-1.079
k_#>	#>	-1.079
a_#>	#>	-1.079
<#_ɹ	<#	-1.079
<#_ɡ̊	<#	-1.079
<#_v	<#	-1.079
<#_n	<#	-1.079
<#_l	<#	-1.079
<#_d̥	<#	-1.079
d̥	ʀ	-1.083
#>	ˈɛ	-1.085
k_ʊ_ɹ_#>	k_#>	-1.091
<#	d	-1.111
kʰ	<#	-1.118
ɹ_#>	#>	-1.119
t_#>	#>	-1.122
#>	n_#>	-1.133
<#	t	-1.134
<#	ʃ	-1.149
ɪ_#>	#>	-1.158
<#_ˈʊ	<#	-1.158
<#_kʰ	<#	-1.158
ʊ_#>	#>	-1.161
ʃ	<#	-1.161
tʰ	<#	-1.161
<#_m	<#	-1.161
ɡ̊	j	-1.172
ɹ	ʀ_t	-1.192
n	ˈœ	-1.233
ɹ	ə_ʀ	-1.276
ɹ	ˈa_ʀ	-1.28
tʰ	ʀ	-1.314
t_n̥	ʀ	-1.332
<#	k	-1.351
ɹ	ə	-1.372
ɡ̊	ˈœi̯	-1.426
<#	l	-1.477
m	<#	-1.528
<#	ˈʊ	-1.574
ʊ	v̥	-1.586
ˈɛːa̯	#>	-1.689
ʊ	k_#>	-1.702
ʊ	#>	-1.704
#>	ə_#>	-1.718
<#	n	-1.724
ʊ	x	-1.792
a	n	-1.796
j	dʲ	-1.823
ʊ	n	-1.829
#>	s	-1.831
w	dʲ	-1.834
ˈʊ	<#	-1.931
#>	n	-1.941
ɹ	m	-1.991
ɪ	#>	-2.058
#>	k	-2.073
d̥	<#	-2.126
ɹ	#>	-2.129
k_ʊ_ɹ_#>	k	-2.138
#>	t	-2.262
ˈɪ	v	-2.322
<#	ʀ	-2.362
#>	ə	-2.37
k	#>	-2.445
ɡ̊	ˈʏ	-2.493
nː	#>	-2.543
v	<#	-2.582
ɡ̊	<#	-2.586
v	ˈi	-2.618
l	<#	-2.66
ʊ	k	-2.749
t	#>	-2.808
n	<#	-2.839
ɡ̊	ə	-3.061
ˈɛːa̯_ɹ_#>	#>	-3.161
s	#>	-3.309
j_ʊ	dʲ	-3.47
ʊ	x_t	-3.547
w	d	-3.611
a	#>	-3.949
a	v	-4.036
v	ə	-4.19
ʤ̊ː	ˈiː	-4.395
ʊ_ɹ_#>	#>	-4.679
ɹ	t	-4.718
ɹ	<#	-4.73
ɹ	d	-4.747
k_ʊ_ɹ_#>	#>	-5.161
j	d	-5.177
ʊ	dʲ	-5.217
ʊ	tʲ	-8.0
ˈʊ̯iː	t	-inf
ʰt	ə	-inf
ʊ	t	-inf
ɹ	k_#>	-inf
ɹ	k	-inf
t	ˈɔ	-inf
t	ˈi	-inf
t	ə	-inf
a	t	-inf
