Phone1	Phone2	PMI
s_#>	#>	-0.225
a_#>	#>	-0.225
t_#>	#>	-0.227
<#_x	<#	-0.227
w_#>	#>	-0.232
lʲ	ɔ	-0.24
k_o	ɔ	-0.295
d_o	ɔ	-0.295
a	ɔ_ʀ	-0.343
<#	ʃ	-0.372
<#	ɔ	-0.465
v_a	w	-0.547
<#	m	-0.67
w	#>	-0.673
ʂ	<#	-0.71
m_#>	#>	-0.71
lʲ_#>	#>	-0.71
<#_ʂ	<#	-0.71
<#_mʲ	<#	-0.71
r_#>	#>	-0.715
n_#>	#>	-0.715
r	ɔ	-0.731
#>	m	-0.732
vʲ	ɥ_a	-0.739
ɣ_o	ɦ	-0.748
a_r	ɔ	-0.817
#>	ʀ	-0.837
#>	n	-0.911
#>	s	-0.99
#>	l	-1.027
mʲ	<#	-1.238
a	x_ʨ	-1.267
m	#>	-1.289
v	w_a	-1.466
x	<#	-1.626
lʲ	#>	-1.646
n	#>	-1.651
z	a	-1.718
ɫ	#>	-1.773
æ	z	-1.783
r	#>	-1.806
ɨ	ʃ	-1.88
v	a	-1.911
s	#>	-1.95
a	x	-1.958
o	ɦ	-2.066
æ	ʨ	-2.098
a	#>	-2.111
vʲ	a	-2.154
t	#>	-2.196
o	k	-2.363
k	ɔ	-2.422
a	z	-2.453
r	<#	-2.556
t	<#	-2.647
sʲ	a	-2.786
æ	s	-2.998
a	ʨ	-3.485
o	d	-4.086
a	<#	-4.171
d	ɔ	-4.886
ʦʲ	ɛ	-5.699
a	d	-5.812
ˈ	a	-inf
t	a	-inf
a	t	-inf
