Phone1	Phone2	PMI
<#	<#_o	-0.054
p_ɛ	ˈe	-0.06
f_i	ˈi	-0.071
ɛ̃	n_o_#>	-0.073
a	o	-0.074
ɛ	ɾ_ˈa	-0.094
ə_v	β	-0.099
ɔ̃	ˈe_n	-0.12
t	θ_ˈe	-0.125
ɑ̃	ˈe_n	-0.133
<#	<#_e	-0.147
ɛ_t	t	-0.151
ɛ	ˈe_l	-0.154
l	ˈe_l	-0.154
ɛ	s_ˈe	-0.165
w_ɛ̃	ˈu	-0.168
a	l_ˈa	-0.194
ɛ_d	ʝ	-0.204
o_#>	ʝ	-0.225
<#	<#_s	-0.253
l_a	l	-0.258
<#	<#_w	-0.268
œ	w_ˈe	-0.279
y	ɾ	-0.28
#>	j_#>	-0.284
ɛ	l	-0.29
ʁ	ɾ_β	-0.291
ɛ_l	l	-0.311
ɛ_ʁ	e	-0.32
s_ə	s	-0.335
w_ɛ̃	ɲ	-0.336
ɔ	ɾ	-0.348
#>	e_#>	-0.358
ʁ_b	β	-0.371
v	ɾ	-0.371
ʁ	ɾ_ð	-0.372
ʁ	ð_ɾ	-0.372
l_a	ˈa	-0.372
ʁ_e	ˈa	-0.414
s_ə	e	-0.42
#>	l_#>	-0.422
o	ʝ	-0.431
l	a	-0.432
ʃ_a	k	-0.461
a	l	-0.461
#>	ˈe_#>	-0.479
ʁ_ɛ	ˈa	-0.495
ʃ_ɛ	k	-0.52
ə_v	a	-0.568
n	a	-0.598
i	ɣ	-0.621
l	ˈa	-0.622
ɛ_l	ˈe	-0.64
l	ʝ_a	-0.644
ɛ_d	a	-0.646
ɔ_ʁ	o	-0.665
w_a_#>	ˈe	-0.668
ʁ	t	-0.678
ɛ_t	ˈe	-0.678
ʁ	ˈo_ɾ	-0.744
#>	o	-0.785
ʁ	ˈi_ɾ	-0.796
ɛ	ɾ	-0.796
ø	x	-0.841
a_#>	#>	-0.857
<#_ʒ	<#	-0.857
<#_ʁ	<#	-0.857
<#_t	<#	-0.857
<#_n	<#	-0.857
<#_l	<#	-0.857
<#_f	<#	-0.857
<#_a	<#	-0.857
<#	l	-0.859
#>	a	-0.867
l	ˈe	-0.877
a	ɾ	-0.899
b	ɾ	-0.939
ʁ	ɾ_ˈi	-0.954
t_#>	#>	-0.968
k_#>	#>	-0.968
<#_s	<#	-0.968
l_#>	#>	-0.97
j_#>	#>	-0.975
f_#>	#>	-0.975
œ_ʁ	ɾ	-0.983
s_ɛ	ˈe	-1.012
#>	ʝ	-1.054
<#_ɔ	<#	-1.082
<#_œ	<#	-1.082
<#_e	<#	-1.082
ɛ̃_#>	#>	-1.086
s_#>	#>	-1.086
b_#>	#>	-1.086
o_#>	#>	-1.088
<#	θ	-1.094
a_ʁ	ɾ	-1.095
#>	t_a_#>	-1.177
#>	k_o_#>	-1.177
ʁ_i	ɾ	-1.186
ʁ	ɾ_ˈa	-1.186
#>	β_o_#>	-1.189
i_ʁ	ɾ	-1.215
<#	s	-1.218
ʁ	ɾ_t	-1.223
#>	e	-1.249
<#	x	-1.278
ɛ	m	-1.292
ɛ	ʝ	-1.293
#>	x	-1.32
ʁ	ˈu_ɾ	-1.339
<#	t	-1.341
w	n	-1.344
f_#>	o	-1.345
ɛ_ʁ	ɾ	-1.381
ɡ	w	-1.406
ʁ_ɛ	ɾ	-1.41
a	ɣ	-1.419
ʒ	<#	-1.436
ɔ_ʁ	ɾ	-1.448
ʁ	e_ɾ	-1.472
ʁ_e	ɾ	-1.477
#>	β	-1.515
y_ʁ	ɾ	-1.556
#>	β_a_#>	-1.557
<#	e	-1.566
ʁ	o_ɾ	-1.61
#>	ʝ_a_#>	-1.652
m	ˈa	-1.675
e	<#	-1.684
<#	n	-1.694
#>	l	-1.696
#>	x_o_#>	-1.717
v_ʁ	ɾ	-1.721
œ	<#	-1.749
#>	θ_a_#>	-1.752
<#	w	-1.812
b	#>	-1.86
o	#>	-1.862
ʁ	ɾ_a	-1.867
#>	n	-1.872
#>	θ	-1.897
ʁ_b	ɾ	-1.908
#>	j	-1.916
ʁ	ˈu	-1.942
<#	ˈo	-1.974
#>	k	-1.984
s	<#	-2.015
w	#>	-2.018
ɛ̃	#>	-2.022
u	ð	-2.025
a	θ_#>	-2.066
<#	o	-2.109
b	w	-2.153
a_#>	θ	-2.153
ə	β	-2.158
k_#>	o	-2.203
#>	ʝ_o_#>	-2.227
f	<#	-2.247
ʁ	e	-2.274
#>	n_o_#>	-2.28
k	w	-2.302
#>	t	-2.303
#>	o_s_#>	-2.353
f	#>	-2.365
n	<#	-2.387
s	#>	-2.405
e	ð	-2.408
ʁ	ˈe_ɾ	-2.446
z	a	-2.482
j	#>	-2.489
#>	ˈe	-2.525
t	<#	-2.528
s_#>	a	-2.548
ʁ	o	-2.564
w	ð	-2.612
ʁ	a	-2.652
#>	s	-2.666
l	<#	-2.704
ʁ	ˈi	-2.713
ʁ	ˈe	-2.721
l	#>	-2.729
f	ˈi	-2.729
f	o	-2.735
<#	a	-2.776
k	#>	-2.845
t	#>	-2.885
ə	s	-2.914
ɔ	<#	-2.967
w_a_#>	#>	-3.082
v	a	-3.121
e	s	-3.4
ʁ	ˈa	-3.442
ʁ	ˈo	-3.495
<#	ˈa	-3.495
ɛ	k	-3.547
a	β	-3.553
o	s	-3.558
s	ˈe	-3.602
s	e	-3.626
ʁ	<#	-3.758
a	#>	-3.781
ʃ	a	-3.798
a	k	-3.801
ʃ	ˈa	-3.837
a	<#	-4.064
ɛ	θ	-4.073
k	o	-4.079
b_#>	a	-4.265
a	θ	-4.304
ɛ	s	-4.483
a	s	-4.835
s	a	-4.912
s	ˈa	-4.943
d	a	-5.161
b	a	-6.556
ɛ̃	t	-inf
ɛ	t	-inf
ɛ	p	-inf
ɑ̃	t	-inf
t_#>	a	-inf
t	ˈe	-inf
t	a	-inf
p	ˈe	-inf
i	ʧ	-inf
