Phone1	Phone2	PMI
ˈeː	ˈɛ	5.374
ŋ	ŋ_ɡ	5.347
z̥	s_ə	5.273
ʃ	ʃː	5.27
ç	ɡ̊	5.266
b̥	b	5.251
s	s̻	5.205
ˈa	ˈɑ	5.198
f	f	5.158
z̥	s_#>	5.151
ˈɛ	<#_ˈɛ	5.072
ˈɒ	ˈɑ	5.031
a	m_ə	4.976
l	l	4.91
ɡ̊	ɡ	4.907
l	lː	4.893
ˈoː	r_ˈɑ	4.807
s	s	4.761
ɡ̊	x_s	4.751
ʃ	ʃː_#>	4.683
z̥	s	4.675
s	x_s	4.493
r	r_ˈɑ	4.472
ˈoː	ˈɑ	4.393
ŋ	ɡ	4.34
n	nː	4.33
r	r	4.297
<#_r	r	4.297
d̥	d̥	4.293
a	oː	4.222
ʃ	s_t	4.218
v_ˈɔ	w_ˈɑ	4.162
d̥	t	4.126
<#_n	n	4.066
ˈiː	ˈi	4.012
<#_ˈɛ	ˈɛ	3.998
m	m_ə	3.988
d̥	d	3.91
ɐ	r_ə	3.887
n	n	3.769
ŋ	ɡ_ə	3.756
ɡ̊_s	x	3.702
ˈiː	ˈeː	3.693
ɪ	ə	3.684
l_d̥	l_d̥	3.602
z̥_#>	s	3.601
l_d̥	l_t	3.594
<#_ˈɪ	<#_ˈi	3.584
<#_ˈʊ	<#_ˈu	3.572
s_ˈɪ	s_ˈi	3.571
n_a	nː_ə	3.558
b̥_r	b_r	3.549
d̥_ˈɪ	d_ˈi	3.542
#>	ʃː_#>	3.473
ˈoː	ˈɑ_n_#>	3.454
m_ˈʊ	m	3.433
m_a	m	3.433
ˈɒː	ˈɑ	3.397
m_ˈiː	m_ˈi	3.395
ˈɘ	ˈøː	3.366
d̥_r	d_r	3.365
ɡ̊_r	ɡ_r	3.347
ˈoː_#>	ˈɑ	3.346
r_ˈɪ	r_ˈy	3.323
a	ə	3.259
ɐ	r	3.225
#>	s_#>	3.208
<#	<#_ˈɛ	3.192
ɐ	ə_r	3.176
d̥_r	t_r	3.154
n	r_n	3.095
f_#>	f_#>	3.074
ˈoː	ˈɑ_d̥	3.037
ˈoː	ˈɑː_r	3.009
b̥_#>	b̥_#>	2.999
ɡ̊_s	s	2.965
d̥	s_t	2.962
ɾ	t_ə	2.913
ʃ_d̥	s	2.877
ˈiː_ɐ	ˈi_r	2.856
d̥	tː	2.841
z̥	s̻_ə	2.835
z̥	s̻	2.832
ɡ̊	x	2.83
ˈoː_ɐ	ˈɑː	2.767
ɾ	ə	2.742
r_ˈoː	ˈɑ	2.685
ɣ̊	ɡ	2.671
ɐ	r_n	2.638
<#	<#	2.619
#>	#>	2.619
v	w	2.616
s	n_s	2.55
ˈʊ	<#_ˈu	2.543
ˈɔ_ɐ	ˈu_r	2.526
b̥_#>	b̥	2.525
ˈɔ	w_ˈɑ	2.516
n_d̥	d̥	2.513
ˈɪ	<#_ˈi	2.501
ˈɒ_ɐ	ˈɑ_r	2.493
ɐ_ç	r_ɡ̊	2.492
ʃ_d̥	t	2.456
ʃ	s	2.42
f_#>	f	2.404
b̥	b̥_#>	2.357
ɾ	d	2.352
ˈoː_d̥	d̥	2.347
ɾ	d_ə	2.328
ˈeː	ˈøː	2.301
f	f_#>	2.245
#>	ʃː	2.19
ɐ	ˈɑː_r	2.168
ˈuː	ˈo	2.167
ɐ	ə	2.163
<#_ˈʊ	ˈu	2.163
s	x	2.09
<#_ˈɪ	ˈi	2.002
ɣ̊	xː	1.966
ˈaː_#>	ˈei̯	1.916
r_ˈoː	r	1.897
#>	ˈɑ_n_#>	1.89
ɾ	t	1.852
ɐ	ˈɑː	1.844
d̥	r_t	1.83
d̥	n_d̥	1.824
n	n_s	1.821
n	n_d̥	1.821
#>	w_ə_#>	1.818
d̥	ˈɑ_d̥	1.777
ɣ	ɡ	1.754
eː	h	1.729
ˈaː_#>	ˈei̯_n_#>	1.699
ɐ_n	n	1.666
n	d̥	1.502
n_s	s	1.497
n_a	nː	1.496
n	n_d	1.481
ʃ	t	1.452
v_ˈɔ	ˈɑ	1.396
ɡ̊_n	kː_ə	1.381
ˈoː_d̥	ˈɑ	1.346
ˈɔ	ˈɑ	1.345
ɐ	r_t	1.332
v_ˈɔ	w	1.313
m_a	ə	1.3
l_d̥	l	1.297
ˈɔ	w	1.261
ə	ə	1.253
ɐ_d̥	t	1.226
i	ə	1.203
<#	<#_ˈi	1.133
a	ə_n	1.125
ŋ	ŋ_ɡ̊	1.121
ˈɔ	ˈu	1.117
a	nː_ə	1.071
ɐ_n	r	1.059
m	n	1.042
ɡ̊	s	1.041
#>	b̥_#>	0.945
ŋ	ə	0.933
m	b	0.927
<#	<#_ˈu	0.926
ˈɪ	d_ˈi	0.901
ɡ̊_n	kː	0.893
r	b_r	0.887
m	b_ə_n	0.885
d̥_r	r	0.884
ˈɪ	s_ˈi	0.864
ɡ̊	kː_ə	0.862
#>	f_#>	0.858
ˈaː	ˈei̯_n_#>	0.838
ŋ	ɡ̊	0.837
ˈʊ	m	0.825
b̥	b_r	0.818
ˈiː	ˈi_r	0.796
ˈoː	r	0.791
r	d_r	0.787
r	t_r	0.78
r_ˈɪ	ˈy	0.778
d̥	s	0.747
ç	r_ɡ̊	0.745
#>	s	0.739
b̥͡v̥	ə_t	0.703
n_s	n	0.696
n_d̥	n	0.696
f_a	f	0.689
ˈiː	m_ˈi	0.688
ɐ	ˈu	0.681
r	ˈɑ	0.673
a	m	0.667
ɡ̊	ɡ_r	0.664
s	s_ˈi	0.634
b̥͡v̥	t	0.624
ˈɪ	r_ˈy	0.616
ˈɔ_ɐ	ˈu	0.6
a	nː	0.599
r	ɡ_r	0.592
r	r_ˈy	0.592
ˈoː_#>	n	0.588
ˈɛː	r	0.566
ˈɔ	ˈu_r	0.558
<#	r	0.54
l	ə_l	0.53
l_d̥	d̥	0.527
l	l_d̥	0.526
m	m_ˈi	0.521
ˈaː	ˈei̯_n	0.514
r	ˈy	0.501
d̥_ˈɪ	d	0.478
l	l_t	0.476
#>	b̥	0.471
ˈɒ	w	0.451
<#	n	0.448
d̥_r	d	0.429
ɐ	ˈi	0.427
ɐ	ˈi_r	0.408
d̥_ˈɪ	ˈi	0.402
ˈɒ	ˈɑ_r	0.393
s_ˈɪ	ˈi	0.391
ˈiː_ɐ	ˈi	0.39
ɐ_ç	ɡ̊	0.358
m_ˈiː	m	0.353
m_ˈiː	ˈi	0.341
ɡ̊_r	ɡ	0.338
ɣ̊	ɡ_ə	0.301
d̥	l_t	0.291
n	nː_ə	0.288
d̥	l_d̥	0.285
b̥_r	b	0.26
a	ɡ_ə	0.251
d̥	d_ˈi	0.25
d̥	d_r	0.244
<#_r	<#	0.219
<#_n	<#	0.219
r	d	0.209
#>	f	0.188
d̥	t_r	0.184
ɐ	ˈɑ	0.153
s_ˈɪ	s	0.132
ɐ	ˈu_r	0.123
ɐ	ˈɑ_r	0.097
#>	ˈei̯	0.08
ˈɒ_ɐ	ˈɑ	0.063
v_ˈɒ	w	0.046
<#	ˈɛ	0.005
n	d	-0.012
l_d̥	t	-0.018
d̥_r	t	-0.018
n	kː	-0.021
ˈoː_ɐ	r	-0.035
ɐ_d̥	r	-0.042
n	ə_n	-0.076
r	t	-0.095
#>	w	-0.096
#>	ˈei̯_n_#>	-0.136
ɐ	r_ɡ̊	-0.153
r_ˈɛː	r	-0.154
b̥_r	r	-0.162
ɡ̊_r	r	-0.187
r_ˈɪ	r	-0.187
l	d̥	-0.251
ˈoː_#>	#>	-0.254
ʃ_#>	#>	-0.254
z̥_#>	#>	-0.254
<#_ˈɛ	<#	-0.254
ˈaː_#>	n	-0.257
v	w_ˈɑ	-0.261
#>	ˈɑ	-0.269
d̥	n	-0.312
ˈɔ	r	-0.37
ç	r	-0.377
ˈɪ	r	-0.378
n_a	ə	-0.384
β	ə	-0.389
r	b	-0.397
r	ɡ	-0.448
<#	ˈi	-0.449
ˈiː	r	-0.467
<#	ˈu	-0.484
ˈɒ	r	-0.512
l	ə	-0.542
a	n	-0.561
#>	n	-0.585
ˈaː_#>	#>	-0.727
f_#>	#>	-0.727
b̥_#>	#>	-0.727
<#_ˈʊ	<#	-0.727
<#_ˈɪ	<#	-0.727
ˈiː	m	-0.78
l	t	-0.839
ɐ_ç	r	-0.869
ˈɔ_ɐ	r	-0.876
ˈɒ_ɐ	r	-0.876
ˈiː_ɐ	r	-0.892
v̥	ə	-0.933
m	ˈi	-0.947
n	r	-0.962
n	ə	-0.976
b̥	r	-0.976
ɡ̊	r	-0.99
n	s	-1.021
s	n	-1.094
n	kː_ə	-1.146
z̥	#>	-1.173
ˈaː	n	-1.194
d̥	l	-1.251
#>	ə	-1.316
a	ɡ	-1.361
b̥	#>	-1.369
ɣ̊	ə	-1.397
d̥	r	-1.397
ˈoː	n	-1.464
m	ə	-1.468
f	#>	-1.555
ˈaː	#>	-1.589
a	f	-1.726
ˈʊ	<#	-1.756
r	<#	-1.801
ˈɪ	<#	-1.81
ɐ	ɡ̊	-1.889
ɡ̊_n	ə	-1.95
ɡ̊	ə	-1.974
kʰ	h	-2.217
ɐ	n	-2.223
ˈoː	#>	-2.306
ˈɛ	<#	-2.365
z̥	ə	-2.498
v	ˈɑ	-2.524
s	ˈi	-2.535
ʃ	#>	-2.544
ˈɪ	s	-2.549
n	<#	-3.152
ˈɪ	d	-3.541
ˈoː	d̥	-inf
ɐ	t	-inf
d̥	ˈɑ	-inf
d̥	ˈi	-inf
b̥͡v̥	ə	-inf
