Phone1	Phone2	PMI
<#_n	n	4.475
s	ʦ	4.36
ʎ	l	4.329
ˈã	ˈa	4.327
<#_ˈã	ˈa	4.327
ˈɪ	ˈɛ	4.253
s	ʧ	4.236
w	ˈo	4.218
ɒ	a	4.065
s	ʒ	3.984
ˈa	<#_ˈa	3.983
ˈa	ˈa_i_#>	3.956
ɔ	a	3.919
ʧ	k	3.886
m_#>	m	3.879
<#_m	m	3.879
ˈa_#>	i	3.868
ã	a	3.838
ˈũ	ˈo	3.719
ʀ	r	3.716
ŋ	n	3.702
ʎ	ɭː	3.666
ə	j	3.565
p_ɒ	p_a	3.565
ɒ	r	3.562
k	k_u	3.554
ˈɪ	ɾ_ˈɛ	3.517
ˈỹ	ˈu	3.466
n_ˈu	n_ˈu	3.453
w_#>	i_#>	3.441
s_ˈɪ	s_ˈɛ	3.424
ɲ_#>	ʤ_u_#>	3.396
ˈɔ̃	ˈo	3.382
ˈɪ_w	ˈɛ_u	3.377
ˈɔ_w	ˈo_u	3.367
t_ɔ	t_a	3.356
l_ɔ	l_a	3.329
ʎ_ˈi	l_ˈi	3.323
ˈɪ_ʀ	ˈɛ_ɾ	3.313
s	z	3.246
ʀ	ɾ	3.223
s	ʦ_a	3.216
s_ˈa	s_ˈa	3.207
ʀ_ɒ	r_a	3.19
ˈu	ˈɔ_ɾ	3.173
ˈu	ˈɔ	3.162
<#_w	<#_ˈo	3.161
<#_ˈa	ˈa	3.134
ʀ_ˈi	ɾ_ˈi	3.132
ã	k_a	3.119
v_ˈu	b_ˈɔ	3.069
ɒ_ʀ	a_ɾ	3.049
ŋ	n_u	2.977
s	ʃ	2.925
ã_ŋ	a_n	2.914
f_l	f_ɾ	2.901
ˈɔ_ʀ	ˈɔ_ɾ	2.898
ə	j_u	2.894
ˈẽ	ˈe	2.879
ə	i	2.832
p	p_ɾ	2.83
ɲ_#>	ʤ	2.821
a	a	2.802
u	ˈɔ	2.793
<#	<#	2.769
#>	#>	2.769
m_#>	n	2.766
ɲ	ʤ_u_#>	2.729
ˈɔ	ˈɔ_i	2.725
s	s_ˈɛ	2.721
s	ʒ_i	2.719
<#_ɒ	a	2.699
ŋ	nː	2.672
ʀ	<#_a	2.669
e	i	2.643
l	ɭː	2.584
<#_b	<#_b	2.576
l	ɖː	2.568
<#	<#_ʤ	2.496
w_ˈɔ	ɾ_ˈo	2.493
w	ˈɔ	2.486
ɔ	ʦ_a	2.473
ˈe_l	ˈɛ_ɖː	2.469
k	ɣ	2.399
ə	u	2.392
<#	<#_l	2.384
ʃ	ʧ	2.32
<#	<#_t	2.301
b	β_ɛ	2.299
b	<#_b	2.243
ˈa	i	2.225
ʀ	ˈu_ɾ	2.222
t	t_ɛ	2.176
<#	<#_n	2.174
ˈẽ	ˈu_n	2.156
ɲ	ʤ	2.155
w_#>	i	2.13
l	p_ɾ	2.111
ŋ	n_t	2.11
ɲ	n	2.109
<#	<#_a	2.108
<#	<#_ˈa	2.075
t	s_t	2.069
ˈẽ	ˈu	2.047
p_l	p	2.046
j	i	2.041
ˈi	ˈi_ɾ	2.016
ˈu	ˈo	2.011
w_ˈɔ	ˈo	2.011
ʀ_ˈɪ	ˈɛ	2.003
<#_b	b	1.97
ˈy_ʀ	ˈu	1.965
fʲ	f	1.956
w	<#_ˈo	1.947
<#_ʀ	a	1.943
ˈa	ˈe_l	1.936
ˈa_l	l	1.918
ʎ	ɣ	1.918
l	ˈe_l	1.884
l	ˈi_s	1.868
ˈe	s_ˈɛ	1.863
ˈɪ_l	ˈi	1.847
ˈa	ˈe	1.802
<#_w	ˈo	1.768
ˈã	s_ˈa	1.631
w	ˈɔ_i	1.618
ˈɔ	s_u	1.613
j_#>	u_#>	1.606
ʎ_#>	u	1.603
ˈe	ˈa	1.532
ə	ŭ	1.497
ˈœ	ˈo	1.478
ˈa_l	ˈe	1.462
w_ˈɔ̃	ˈɔ_n	1.456
ʀ	ɾ_ˈɛ	1.448
ˈɔ̃	ˈɔ	1.37
ɔ	ɾ_a	1.349
s	s_ˈa	1.344
l	ɾ	1.342
k	k_ɾ	1.338
t	s	1.318
ʤ	β	1.304
ʀ	ɾ_a	1.293
k	ɣ_u	1.289
k	ɡ	1.288
e	i_ɾ	1.286
ˈy	ɾ	1.283
ʎ_#>	ɣ	1.279
ˈœ	ˈɔ_t	1.263
ˈɔ	u	1.211
<#	<#_ɡ	1.187
ʎ_#>	u_#>	1.172
j	t_i	1.159
ã	a_n	1.106
<#	<#_m	1.088
ˈɔ_w	ˈɔ	1.05
ʤ	ɣ	1.038
ˈe	ɾ_ˈa	1.036
w	ˈu_n	1.036
ˈɔ_t	s_t	1.018
w	i_#>	0.993
j	u	0.987
j	u_#>	0.981
j_#>	u	0.972
<#	<#_d	0.946
s_ˈe	ˈɛ	0.941
w	ˈu	0.927
ɡ_ɔ	w_a	0.906
ɒ	p_a	0.899
t	z	0.899
#>	i_#>	0.887
ʀ	o	0.84
s	s_u	0.835
ɔ	w	0.822
ɒ	a_ɾ	0.816
s_ˈe	s	0.802
ˈɔ_s	s	0.784
s_ˈã	s	0.784
ˈɔ̃	ˈɔ_n	0.765
ˈɪ	ˈɛ_ɾ	0.746
ʎ_#>	ɣ_u_#>	0.729
ʀ_#>	i	0.717
ə	ɾ_u	0.717
ˈɔ	i	0.714
m	n	0.709
k_l	k	0.709
ʎ	u	0.703
ˈɔ	ɾ_ˈo	0.699
ʀ_#>	t_i_#>	0.667
ˈɔ_t	t	0.65
ˈɔ	ˈo_u	0.64
l	k_ɾ	0.639
e	ɾ	0.633
ˈɔ_s	s_u	0.624
p_l	ɾ	0.614
ɡ	w	0.599
t	t_a	0.591
ˈɪ	ˈɛ_u	0.59
w_ˈɔ̃	ˈo	0.582
w_ˈẽ	ˈu	0.575
ˈi	ɾ_ˈi	0.565
w	ɛ	0.555
ʧ	k_a	0.554
l	ˈe	0.554
ˈɪ	ˈi_ð	0.539
ˈi	l_ˈi	0.517
ˈu	b_ˈɔ	0.513
ʎ	u_#>	0.505
m_#>	i	0.502
ˈa	ˈɔ	0.495
ʀ	ˈɛ	0.476
p	p_a	0.473
ˈe	ˈɛ_ɖː	0.466
ˈu	n_ˈu	0.453
ʀ_ɔ	a	0.439
s_ɔ	a	0.439
ˈɪ	ɾ	0.431
v	b_ˈɔ	0.428
j_s	ʃ	0.424
ʎ	l_ˈi	0.423
v	b_ɾ	0.416
ˈi	ɾ	0.401
ˈɪ	s_ˈɛ	0.395
ʀ	a	0.39
ã	n	0.382
ɡ_ɔ	w	0.38
ˈɔ	ˈɔ_ɾ	0.372
ɲ_#>	u	0.358
w	i	0.349
ŋ	ɡ	0.337
n	n_ˈu	0.322
ˈy_ʀ	ɾ	0.296
ʀ_ˈɪ	ɾ	0.296
ʀ_ɔ	ɾ	0.296
ˈɔ_t	s	0.267
ʀ_ˈe	ˈa	0.248
#>	u_#>	0.246
w	ɾ	0.243
ʀ	ˈu	0.223
ʎ	ˈi	0.221
ˈu	ɾ_ˈu	0.212
ʀ_ɒ	r	0.212
ˈu	ɾ	0.211
ˈa	l	0.21
w	ˈɛ	0.21
j	ˈa	0.209
w	ˈɛ_u	0.176
l	l_a	0.175
ʎ	ɣ_u_#>	0.162
ˈɪ	u	0.151
w	ɾ_ˈo	0.138
f_l	f	0.119
f	f_ɾ	0.119
ˈẽ	n	0.115
ʀ_#>	t	0.074
s	u_z	0.071
ˈi	l	0.047
w	ˈo_u	0.046
l	ˈi	0.038
ŋ	t	0.031
k_l	ɾ	0.025
s_ˈã	ˈa	0.018
ʀ	ɾ_ˈa	0.006
ɔ	t_a	0.003
ɒ	ɾ	0.002
ɔ	w_a	-0.022
#>	ĭ_#>	-0.034
ˈɔ	ɾ	-0.037
w_t	z	-0.045
ˈɪ_l	s	-0.049
ˈɔ̃	n	-0.059
ˈɔ_ʀ	ˈɔ	-0.074
ˈɔ_w	ˈo	-0.078
v_ˈu	ˈɔ	-0.099
w_t	ɛ	-0.112
ˈɪ_ʀ	ˈɛ	-0.12
ˈa	s_ˈa	-0.126
p_ɒ	p	-0.133
ʀ_ˈi	ˈi	-0.145
ˈɪ_w	ˈɛ	-0.147
ˈe_l	ˈɛ	-0.147
s_ˈɪ	ˈɛ	-0.147
n_ˈu	ˈu	-0.15
ʀ	r_a	-0.156
ʀ	ˈɔ	-0.159
ŋ	a_n	-0.164
ʀ	ˈɛ_ɾ	-0.17
l_ɔ	l	-0.181
<#	<#_ˈo	-0.182
s_ˈa	s	-0.183
ˈɔ_s	u	-0.201
ʎ_ˈi	ˈi	-0.215
ɔ	l_a	-0.219
ʀ_ˈe	ɾ	-0.223
t_ɔ	t	-0.229
k_w	k	-0.229
w	u	-0.232
s_ˈɪ	s	-0.233
<#	l	-0.264
ʀ	u_ɾ	-0.27
w_t	t	-0.274
ʧ_ã	a	-0.28
ʎ_ˈi	l	-0.28
l	ˈɛ	-0.292
ʀ	ˈi	-0.297
ɲ	u	-0.308
ʎ	ɣ_u	-0.313
l	s	-0.321
ˈɔ_w	i	-0.331
w	t_ɛ	-0.333
ɔ	i	-0.339
w	ˈɔ_n	-0.341
#>	i	-0.346
l	f_ɾ	-0.35
ʀ	ɾ_ˈi	-0.365
ʀ	a_ɾ	-0.365
ʧ_ã	k	-0.371
v_ˈu	b	-0.374
w_ˈɔ	ˈɔ	-0.376
ˈe	ɾ	-0.389
ŋ	n_i	-0.397
<#	ɡ	-0.426
<#	d	-0.429
s_ˈa	ˈa	-0.457
j	t_u	-0.457
n_ˈu	n	-0.492
ˈe_j	ˈa	-0.498
<#	ʤ	-0.507
j_ʀ	i	-0.512
<#	<#_b	-0.515
l	f	-0.52
l	ˈɛ_ɖː	-0.526
ʀ	ˈɔ_ɾ	-0.531
v	ɾ	-0.533
#>	ˈa_i_#>	-0.544
#>	ĭ	-0.563
w_t	t_ɛ	-0.574
ˈe_l	ɖː	-0.578
ɔ	l	-0.622
w_ˈɔ̃	ˈɔ	-0.63
ʀ	ˈa	-0.631
ə	ɾ	-0.651
ʀ_ɒ	a	-0.671
l	a	-0.679
p_ɒ	a	-0.68
f_l	ɾ	-0.681
ɒ_ʀ	a	-0.683
ã_ŋ	n	-0.684
ɡ_ɔ	a	-0.685
ˈɔ_w	u	-0.687
t_ɔ	a	-0.695
l_ɔ	a	-0.698
ʀ	u	-0.745
ʀ	t_i_#>	-0.762
m_#>	m_i_n_i_#>	-0.801
ã_ŋ	a	-0.806
ˈɪ_w	u	-0.82
ˈɔ_ʀ	ɾ	-0.821
ˈa_#>	#>	-0.831
<#_ˈã	<#	-0.831
<#_ʤ	<#	-0.831
<#_ʎ	<#	-0.831
<#_t	<#	-0.831
<#_n	<#	-0.831
<#_l	<#	-0.831
#>	ʤ_u_#>	-0.838
f	ɾ	-0.851
ˈɪ_ʀ	ɾ	-0.858
ʀ_ˈi	ɾ	-0.858
ɒ_ʀ	ɾ	-0.858
w_ʀ	ɾ	-0.858
<#	m	-0.912
<#_d	<#	-0.952
ɲ_#>	#>	-0.954
ɔ_#>	#>	-0.954
m_#>	#>	-0.954
<#_ˈa	<#	-0.954
<#_ʀ	<#	-0.954
<#_m	<#	-0.954
ʎ_#>	#>	-0.955
ŋ	u	-0.955
w_#>	#>	-0.955
<#_ɡ	<#	-0.955
<#_ɒ	<#	-0.955
#>	ɣ	-1.049
j_#>	#>	-1.076
ʀ_#>	#>	-1.077
<#_w	<#	-1.077
<#_b	<#	-1.077
ə_#>	#>	-1.079
l	p	-1.113
<#	b	-1.121
ʀ	i	-1.179
ŋ	i	-1.225
ʀ	t_i	-1.24
ɔ	ɾ	-1.251
#>	u	-1.259
ɡ	<#	-1.345
n	ˈu	-1.392
k	ɾ	-1.407
b	<#	-1.41
#>	ʤ	-1.413
w_ˈẽ	n	-1.416
l	k	-1.422
v	ˈɔ	-1.427
ŋ	a	-1.442
#>	ˈa	-1.447
<#	n	-1.517
ɡ	w_a	-1.526
m	i	-1.554
<#	ˈo	-1.575
ˈu	n	-1.603
ɲ	#>	-1.621
w_ˈɔ	ɾ	-1.626
ã	k	-1.653
j	#>	-1.701
ʤ	<#	-1.73
ɪ	s	-1.738
n	<#	-1.762
d	<#	-1.765
ʀ	t	-1.786
m	<#	-1.816
p	ɾ	-1.826
#>	ɣ_u_#>	-1.869
#>	t	-1.912
<#	t	-1.97
#>	m	-1.979
ɒ	<#	-2.029
ʎ	<#	-2.031
w_ˈɔ̃	n	-2.059
j	ʃ	-2.093
ɡ	a	-2.165
ˈɪ	ð	-2.177
ʎ	#>	-2.189
w	z	-2.218
w	<#	-2.291
#>	t_i_#>	-2.329
ə	#>	-2.33
w	k	-2.388
ˈu	b	-2.465
ˈa	#>	-2.475
ʀ	#>	-2.505
<#	ˈa	-2.546
l	<#	-2.646
w	n	-2.66
<#	a	-2.708
t	<#	-2.756
ɒ	p	-2.761
ˈã	<#	-2.789
m	m_i_n_i_#>	-2.858
#>	n	-2.873
m	#>	-3.011
ˈa	<#	-3.184
w	#>	-3.403
ˈa	s	-3.467
ʀ	<#	-3.49
ˈɔ	s_t	-3.571
ʤ	j	-3.67
k	u	-3.782
ˈã	s	-3.999
ˈe	s	-4.011
ɔ	#>	-4.05
ˈɪ	s	-4.23
ˈɔ	s	-4.292
ˈe	ɖː	-4.298
s	ˈa	-4.68
b	ɛ	-4.881
s	ˈɛ	-5.34
#>	m_i_n_i_#>	-6.659
s	i	-6.669
s	a	-6.719
s	u	-6.955
ˈɔ	t	-inf
ˈœ	t	-inf
ʧ	a	-inf
ɔ	ʦ	-inf
ɔ	t	-inf
w	t	-inf
t	ɛ	-inf
t	a	-inf
p	a	-inf
j	t	-inf
