Phone1	Phone2	PMI
k	k	4.956
ʤ	ɡ	4.938
r_#>	r	4.935
<#_r	r	4.935
d	ð	4.932
<#_θ	<#_s	4.899
ɡ_#>	k	4.866
ˈou̯	ˈo	4.841
t	t	4.817
<#_t	t	4.817
ˈi	ˈi_r_#>	4.751
d_#>	t_#>	4.75
ˈeː	ˈæ	4.738
s	ʃ	4.691
ˈɔ	ˈɒ	4.684
<#_ˈɔə̯	ˈɒ	4.682
k	k_#>	4.662
ɲ_#>	ɲ	4.66
s	s	4.603
r	r_#>	4.583
<#_ʤ	ʤ	4.563
ˈɔə̯	ˈɒ	4.539
i	e	4.501
ˈo	ˈo	4.454
ˈa	ˈa	4.415
θ	<#_s	4.389
θ	s	4.388
<#_ð	ʤ	4.346
ˈɛ	ˈæ	4.264
ˈɛə̯	ˈe	4.234
<#_ɐ	a	4.215
ˈou̯	ˈu_n	4.145
l	ʎ	4.143
ˈʌ̃_#>	ˈa	4.104
ˈʌ̃	ˈa	4.104
v	β	4.092
p_#>	s_#>	4.089
ˈu	ˈɒ	4.088
ˈẽ	ˈi	4.071
ˈẽ	ˈe	4.036
l	l	4.009
a	a	3.979
<#_ˈeə̯	ˈa	3.95
ˈɛ	ˈe	3.915
r	r	3.907
ˈeə̯_#>	r	3.89
r	ɾ	3.877
ˈʌ̃	<#_ˈa	3.875
v_#>	w_#>	3.825
ˈeə̯	ˈa	3.801
ʤ	ʤ	3.79
m	r_m	3.767
ɐ	ɐ	3.674
ɐ	ɞ	3.651
v_ˈa	v_ˈa	3.604
k_ˈu	k_ˈu	3.604
v_r	β	3.603
ˈɛ_k	ˈæ_k	3.591
ɐ	ɜ	3.561
ɐ_n	a_n	3.539
j	l	3.536
s_ɐ	s_a	3.535
s_#>	ʃ_#>	3.534
r_θ	r_s	3.534
ɡ	ɣ	3.522
ɐ_v	a_β	3.505
l_ˈo	ʎ_ˈo	3.475
ˈõũ̯_#>	ˈo	3.419
ˈõũ̯	ˈo	3.419
r_t	r_t	3.409
l_ɐ	l_ɐ	3.409
<#_u	<#_o	3.397
ˈɛ_n	ˈe_n	3.396
ˈɛ_l	ˈi_l	3.382
ˈi_#>	r	3.373
ˈeː	ˈe	3.34
ˈu_ɡ	ˈɒ_k	3.325
ɡ_ɐ	ɣ_ɐ	3.324
v_ˈa	w_ˈa	3.317
ɡ	k	3.241
d	d_ˈi	3.232
ɐ	a	3.223
ˈou̯	ˈu	3.19
ˈa_t	ˈa_t	3.164
d	t_#>	3.155
ˈɔ_s	ˈɒ_s	3.151
ˈɛ	d_ˈi	3.127
d_#>	t	3.119
j̃	ˈi_#>	3.093
d_ˈɛ	d	3.081
<#_θ	s	3.03
k_ɐ	k_a	3.011
ð_ɐ	ʤ_e	3.003
<#_b	<#_b	3.002
n	ˈu_n	2.969
ˈẽ	ˈi_#>	2.95
ˈo	ˈɒ	2.939
r_ˈʌ̃	ɾ_ˈa	2.921
ˈi	ˈæ	2.914
ɐ	<#_a	2.892
b	<#_b	2.864
ˈa	w_ˈa	2.834
<#_m	<#_m	2.83
ˈeə̯	r_#>	2.801
ˈɛ	ˈi	2.798
k	k_ɾ	2.786
ʤ	ɡ_l	2.748
ˈɛə̯_r	ˈæ_r	2.746
b	β	2.734
<#_ˈʌ̃	ˈa	2.668
<#	<#	2.62
#>	#>	2.62
s_#>	s_#>	2.604
t_#>	t_#>	2.551
ˈou̯_n	ˈɒ_n	2.535
u	<#_o	2.535
ˈeː	ˈæ_l	2.524
m	<#_m	2.522
r	r_m	2.473
ð	ʤ_e	2.414
ˈou̯	ˈo_l	2.368
ˈɛə̯	ˈæ	2.353
<#_b	b	2.351
ɐ	e	2.339
s	ʃ_#>	2.339
ˈeə̯	r	2.319
ʧ	k_l	2.261
ˈa	w	2.25
ˈou̯	ˈo_r	2.245
j_ˈʌ̃	l_ˈa	2.217
<#_u	o	2.177
z_#>	w_#>	2.162
v	β_ɾ	2.151
ʧ	ʎ	2.12
ˈɛə̯	ˈi	2.098
ʧ	k	2.051
m	a_m	2.045
p_#>	s	2.026
r_m	m	2.02
ˈou̯	ˈɒ	2.003
#>	ˈa_#>	1.97
s	s_k	1.966
ˈi	ˈe	1.955
<#_m	m	1.892
t	t_#>	1.885
r	k_ɾ	1.871
d_ˈɛ	ˈi	1.85
j	ˈi	1.841
ˈou̯_n	ˈu	1.831
z	w_#>	1.829
ɐ_r	e	1.801
s_#>	j_ʃ_#>	1.762
k	r_k	1.748
v_ɐ	w	1.724
<#	<#_t	1.722
<#	<#_r	1.722
ˈɛə̯	ˈe_s	1.72
ˈɔ	ˈu	1.71
k	s_k	1.674
s	s_#>	1.669
p	s_#>	1.65
ˈɔ	ˈo	1.64
r	ɾ_e	1.631
t_#>	t	1.625
<#	<#_n	1.625
#>	l_#>	1.617
ʤ	l	1.594
ˈeə̯	ˈa_ɾ	1.579
s	ˈe_s	1.576
s_#>	s	1.568
v_#>	w	1.56
ˈɛə̯	ˈi_t	1.559
<#_l	<#_ˈe	1.559
<#	<#_ʎ	1.534
<#	<#_v	1.527
d	t	1.524
n	ɲ	1.496
ʧ	l	1.475
r	β_ɾ	1.467
ˈou̯_n	n	1.462
ɐ_l	a	1.446
<#	<#_d	1.438
l	ˈo_l	1.418
ˈi	r	1.408
ˈẽ_j̃_#>	ˈi_#>	1.391
#>	ʧ_#>	1.385
ɐ_m	a	1.379
l	a_l	1.366
j̃	ˈi	1.362
k_r	k	1.356
ˈɛ	ɾ_ˈæ	1.355
#>	m_#>	1.341
r_m	r	1.335
<#	<#_ˈu	1.332
ˈɔə̯	ˈi	1.284
ʧ_#>	ʎ_#>	1.283
<#	<#_ˈa	1.281
r	ˈo_r	1.279
ˈu	k_ˈu	1.271
#>	k_#>	1.265
ɐ_r	ɾ	1.262
v_r	ɾ	1.262
k_r	ɾ	1.262
r	r_k	1.244
ˈɛ	j	1.224
<#	<#_ɡ	1.211
k_v	k_w	1.199
ˈeː	l	1.145
ʧ	ʎ_#>	1.088
ˈeə̯	ˈa_r	1.061
<#_ʧ	<#_k_l	1.054
ˈou̯	w	1.053
l	<#_ˈe	1.051
#>	w_#>	1.032
ˈeə̯_#>	ˈa	1.026
ɐ	ɾ_e	1.01
ˈou̯_r	ˈo	0.992
ˈa	ˈe	0.989
t	ˈi_t	0.979
l	ˈæ_l	0.976
ɐ_m	m	0.928
<#	<#_ʤ	0.924
v_ˈa	ˈa	0.922
ˈou̯_l	ˈo	0.917
<#	<#_ˈɒ	0.917
ˈeə̯	t_ˈa	0.912
#>	r_#>	0.907
#>	ˈo_#>	0.886
t	t_ˈa	0.865
ˈou̯	l	0.86
ˈu	ˈɒ_k	0.847
<#_ʧ	k	0.843
r_ˈɛ	ˈæ	0.841
ˈeː_l	ˈæ	0.836
ˈa	v_ˈa	0.83
r	e	0.827
j	ʎ	0.808
d	ˈa_ɾ	0.808
ˈeː	w	0.761
r	β	0.73
ɐ	a_m	0.723
ɐ	a_l	0.705
ˈou̯_l	l	0.697
ˈeə̯_l	l	0.697
ˈeː	ˈa	0.682
ˈɔ	ˈɒ_s	0.68
ˈɛ	e	0.668
ˈeː_l	l	0.668
ɐ_l	l	0.668
ˈeə̯_#>	ˈa_r_#>	0.651
j	ˈa	0.635
θ	r_s	0.634
ʧ	<#_k_l	0.613
#>	ɲ_#>	0.607
ˈo	ʎ_ˈo	0.604
ɐ_n	n	0.603
ɡ	ˈɒ_k	0.543
r_k	k	0.531
ˈou̯	ˈæ	0.528
ˈou̯	r	0.522
<#_ʧ	l	0.513
ɡ_ɐ	ɣ	0.512
s	j_ʃ_#>	0.511
v_ˈa	w	0.501
ˈou̯_r	r	0.485
s_k	k	0.484
j_ˈɔə̯	ˈi	0.481
r_k	r	0.465
t	t_ɾ	0.448
ˈeː	ˈa_l	0.445
t_ˈeə̯	t	0.443
ˈɛ	ˈæ_k	0.416
ˈeə̯	ˈa_l	0.41
ˈɛə̯_t	t	0.4
t_r	t	0.392
ˈa	ˈa_t	0.39
t_r	ɾ	0.39
r_ˈɛ	ɾ	0.39
ɐ_v	β	0.372
v	v_ˈa	0.371
r	ɾ_ˈæ	0.371
s	s_a	0.353
ˈeː	ˈæ_w	0.352
ˈɛə̯_s	s	0.349
s_k	s	0.349
ʧ_#>	ʎ	0.344
ˈɛə̯_s	ˈe	0.342
ˈɛə̯_t	ˈi	0.335
ˈeə̯	l	0.335
ɡ	ɣ_ɐ	0.324
i	e_s	0.322
k	ˈæ_k	0.302
ˈɛ	ˈe_j	0.292
v	a_β	0.256
ˈou̯	ˈæ_w	0.251
k	k_ˈu	0.228
k	k_w	0.228
ˈɛ	ˈe_n	0.221
l	ˈa_l	0.213
ˈɛ	ˈi_l	0.208
n	a_n	0.205
ˈeə̯	ɾ	0.188
θ_#>	w_#>	0.186
j	l_ˈa	0.183
t	j_t	0.164
k_ˈu	ˈu	0.154
ˈeə̯	ˈa_r_#>	0.144
l	a	0.14
l	ˈo	0.138
ɐ_v	a	0.12
s	ˈɒ_s	0.107
ð_ɐ	ʤ	0.106
ˈɛə̯	r	0.099
ɐ_n	a	0.084
k_ɐ	a	0.084
<#	<#_a	0.072
s	e_s	0.066
s_ɐ	a	0.053
r	r_s	0.051
v_ˈa	v	0.04
ˈɛ	ɾ	0.023
l_ˈo	ˈo	0.018
r	t_ɾ	0.001
n	ˈe_n	-0.019
#>	s_#>	-0.03
ˈou̯	ˈɒ_n	-0.032
#>	t_#>	-0.032
ˈo	ʎ	-0.041
l	ˈi_l	-0.043
ˈou̯_z	w	-0.047
<#_l	ˈe	-0.05
ɐ	w	-0.055
t	r_t	-0.055
v	w_#>	-0.06
#>	ʧ	-0.061
l	ʎ_ˈo	-0.064
k	k_a	-0.088
ˈʌ̃	ɾ_ˈa	-0.092
z_#>	w	-0.103
z	w	-0.103
v	w	-0.105
#>	ʃ_#>	-0.115
ˈʌ̃	l_ˈa	-0.125
l	l_ɐ	-0.129
r	r_t	-0.167
#>	ˈi_#>	-0.17
ɡ_ɐ	ɐ	-0.177
l_ɐ	ɐ	-0.177
ɐ	ɣ_ɐ	-0.181
ˈɛə̯	ˈæ_r	-0.19
ˈɛ_k	ˈæ	-0.19
s	k	-0.195
m	r	-0.204
<#	d	-0.204
ˈeə̯_d	ˈa	-0.205
ˈɛ_l	ˈi	-0.207
ˈɛ_n	ˈe	-0.209
d	ɾ	-0.216
<#	v	-0.216
ð_ɐ	e	-0.218
ˈeə̯_d	ɾ	-0.223
<#	<#_s	-0.224
ˈɛ_l	l	-0.226
ˈu_ɡ	ˈɒ	-0.233
ɐ	s_a	-0.233
ˈeə̯_l	ˈa	-0.234
ˈʌ̃	l	-0.236
ˈɛ	l	-0.241
ɐ	a_β	-0.251
t_ˈeə̯	ˈa	-0.251
r	ˈo	-0.263
n	ˈɒ_n	-0.265
ˈɔ_s	ˈɒ	-0.266
l_ɐ	l	-0.278
ɐ	a_n	-0.286
θ	r	-0.296
t	ˈa_t	-0.3
<#	<#_m	-0.323
ˈɛ_k	k	-0.327
r_t	r	-0.33
ˈẽ_j̃_#>	ˈi	-0.34
ˈɛ_n	n	-0.342
n_ˈɔ	n	-0.342
k_ɐ	k	-0.342
k_ˈu	k	-0.375
k_v	k	-0.375
ɐ	l_ɐ	-0.376
l_ˈo	ʎ	-0.381
ˈɛə̯_r	r	-0.385
r_θ	r	-0.385
ˈu_ɡ	k	-0.392
<#	<#_b	-0.397
<#	<#_ˈe	-0.412
p	s	-0.413
ˈɔ_s	s	-0.416
s_ɐ	s	-0.416
ˈa_t	t	-0.425
r_t	t	-0.425
ɐ	ɾ	-0.429
r_ˈʌ̃	ɾ	-0.433
r	ɾ_ˈa	-0.457
ˈɛə̯_r	ˈæ	-0.463
v	k	-0.465
ˈa_t	ˈa	-0.471
r	ˈæ_r	-0.478
v	k_w	-0.486
ˈʌ̃	ɾ	-0.488
l	ˈi	-0.5
ˈou̯	n	-0.504
r_θ	s	-0.509
<#	<#_o	-0.518
l	ˈæ	-0.548
r	ˈæ	-0.557
l	ˈe	-0.558
ˈou̯_z	ˈæ	-0.571
ˈou̯_z	ˈæ_w	-0.604
l	ɐ	-0.609
ɐ	k_a	-0.62
k	s	-0.622
ɐ	ʤ_e	-0.625
#>	ʃ	-0.663
j_ˈʌ̃	ˈa	-0.704
#>	ʎ_#>	-0.718
r_ˈʌ̃	ˈa	-0.751
#>	r	-0.781
<#	ɡ	-0.797
r	m	-0.812
m	a	-0.852
j_ˈʌ̃	l	-0.852
ˈou̯_n	ˈɒ	-0.883
t	r	-0.923
v	ɾ	-0.961
r	ˈa	-0.97
s_#>	j	-0.973
ˈʌ̃_#>	#>	-0.98
ˈi_#>	#>	-0.98
ˈeə̯_#>	#>	-0.98
ɡ_#>	#>	-0.98
ɐ_#>	#>	-0.98
ð_#>	#>	-0.98
z_#>	#>	-0.98
v_#>	#>	-0.98
s_#>	#>	-0.98
r_#>	#>	-0.98
m_#>	#>	-0.98
l_#>	#>	-0.98
k_#>	#>	-0.98
<#_ˈɔə̯	<#	-0.98
<#_ˈo	<#	-0.98
<#_ˈeə̯	<#	-0.98
<#_ɡ	<#	-0.98
<#_v	<#	-0.98
<#_t	<#	-0.98
<#_r	<#	-0.98
<#_n	<#	-0.98
<#_l	<#	-0.98
<#_d	<#	-0.98
r	s	-1.003
<#	ʎ	-1.035
<#	b	-1.047
ɲ_#>	#>	-1.052
p_#>	#>	-1.052
<#_ʤ	<#	-1.052
θ_#>	#>	-1.053
<#_θ	<#	-1.053
<#_ˈʌ̃	<#	-1.053
<#_ð	<#	-1.053
ˈõũ̯_#>	#>	-1.055
ˈõũ̯	#>	-1.055
d_#>	#>	-1.055
<#_ɐ	<#	-1.055
ɐ	l	-1.06
#>	j	-1.067
j	z	-1.072
ˈɔ	n	-1.092
ʧ_#>	#>	-1.125
t_#>	#>	-1.125
<#_ʧ	<#	-1.127
j̃	#>	-1.128
<#_u	<#	-1.128
<#_m	<#	-1.128
<#_b	<#	-1.128
t	ɾ	-1.13
l	ˈa	-1.158
#>	ˈi_r_#>	-1.162
#>	w	-1.234
r	t	-1.242
n	a	-1.247
<#	m	-1.261
b	<#	-1.267
#>	ɐ_#>	-1.285
z	#>	-1.313
ʧ	#>	-1.32
θ_#>	w	-1.344
<#	ʤ	-1.406
#>	ɲ	-1.418
m	<#	-1.437
θ	w_#>	-1.455
ɐ	ɣ	-1.466
ˈɛ	n	-1.529
θ	<#	-1.563
ʧ	<#	-1.568
ˈẽ	#>	-1.569
n	ˈe	-1.651
#>	ʎ	-1.657
#>	l	-1.686
k	r	-1.711
<#	o	-1.738
v	w_ˈa	-1.745
<#	n	-1.762
n	ˈɒ	-1.78
n	ˈu	-1.786
t	#>	-1.791
ʤ	<#	-1.826
ð	<#	-1.827
#>	ˈo	-1.849
<#	<#_k_l	-1.907
#>	j_ʃ_#>	-1.913
k	ɾ	-1.938
<#	l	-1.969
u	<#	-1.99
z	ˈæ	-1.996
<#	ˈe	-2.021
ɐ	β	-2.032
d	<#	-2.032
ɲ	#>	-2.052
v	<#	-2.06
r	k	-2.092
<#	s	-2.094
<#	k	-2.118
#>	ˈa_r_#>	-2.138
<#	a	-2.158
ˈu	k	-2.162
#>	ˈi	-2.184
ɡ	ˈɒ	-2.201
ˈa	v	-2.214
s	j	-2.225
ɐ	m	-2.245
ð	e	-2.265
#>	k	-2.288
ɡ	ɐ	-2.323
k	w	-2.333
ɡ	<#	-2.336
k	a	-2.416
<#	t	-2.416
k_v	w	-2.436
z	ˈæ_w	-2.495
k	ˈu	-2.497
v	a	-2.589
#>	t	-2.589
l	<#	-2.61
#>	m	-2.642
d	#>	-2.65
#>	ˈa	-2.689
θ	#>	-2.694
#>	ɐ	-2.731
<#	r	-2.751
ˈʌ̃	#>	-2.778
<#	ˈu	-2.833
k	ˈæ	-2.923
ˈɛ	k	-2.925
ˈɔ	s	-2.926
ɡ	#>	-2.938
ˈi	#>	-2.945
n	<#	-2.956
θ	w	-2.985
s	e	-2.992
i	s	-3.049
s	a	-3.06
ð	#>	-3.087
ɐ	n	-3.104
ˈẽ_j̃_#>	#>	-3.128
#>	s	-3.129
ˈʌ̃	<#	-3.184
s	ˈɒ	-3.366
t	<#	-3.464
ɐ	k	-3.474
<#	ˈɒ	-3.476
p	#>	-3.491
l	#>	-3.56
r	#>	-3.611
ˈɔə̯	<#	-3.626
ˈeə̯	#>	-3.682
ˈɛə̯	s	-3.712
<#	ˈa	-3.799
m	#>	-3.846
ˈo	<#	-4.006
ɐ	s	-4.204
r	<#	-4.315
ˈeə̯	<#	-4.349
s	#>	-4.362
s	ˈe	-4.393
ɐ	#>	-4.562
ɐ	<#	-4.609
k	#>	-4.826
v	#>	-4.865
v	ˈa	-5.237
ɐ	ʤ	-5.432
ˈɛ	d	-6.902
d	ˈa	-7.075
d	ˈi	-8.099
ˈɛə̯	t	-inf
ˈeə̯	t	-inf
ˈa	t	-inf
t	ˈi	-inf
t	ˈa	-inf
t	j	-inf
