Phone1	Phone2	PMI
ˈa_r	ˈaː	2.197
β	m	1.996
l	ˈaʊ̯_l	1.994
s	b_#>	1.962
ˈɔː	<#_ˈaʊ̯	1.932
t_#>	d_#>	1.882
s_k	ʃ	1.88
ˈɔː	ˈɔʏ̯	1.851
h	x	1.775
ˈa	ˈaʊ̯_l	1.742
p_s_#>	b	1.739
ʍ	v	1.735
u	ɐ	1.712
p_#>	b	1.699
oː	ɐ	1.69
ˈa	ˈaʊ̯	1.501
r	ˈaː	1.433
p	m	1.4
nː	n	1.391
a_r	ɐ	1.372
d	d_r	1.355
n	nː	1.323
<#_ˈɔː	ˈaʊ̯	1.285
t	x	1.204
t_#>	d	1.171
d_r	r	1.126
#>	ˈiː_#>	1.099
ˈa_l	ˈaʊ̯	1.083
<#_j	ʒ	1.039
w	v	0.982
#>	b_#>	0.96
ˈa_l	l	0.955
t	x_d	0.953
lː_s	l	0.93
ˈi	ˈiː	0.865
t	d_#>	0.862
<#	<#_ˈɪ	0.823
<#	<#_n	0.823
k_s_#>	ʃ	0.807
p_a	b	0.806
h_t	x	0.726
l	ˈaʊ̯	0.709
j	ʒ	0.705
d	r	0.696
r	d_r	0.682
<#	<#_ˈa	0.628
s	t	0.588
<#	<#_d	0.573
r_u	ɐ	0.552
n	ɐ_n	0.542
ˈi_n	ˈɪ	0.513
ɣ_a	ŋ	0.49
s_l	s	0.431
<#	<#_l	0.384
<#	<#_r	0.351
t	ʃ	0.339
d	d_ˈaʊ̯	0.338
s_t	t	0.323
ˈɔː	d_ˈaʊ̯	0.303
l_s	l	0.251
l	s	0.246
<#	<#_ɡ	0.206
t_s	t	0.188
ˈi	r	0.17
ˈi	r_ˈɪ	0.143
<#	<#_m	0.131
r_ˈi	r	0.067
t	ʃ_t	0.05
t_a	d	0.044
r	r_ˈɪ	0.032
r_n	n	0.023
l	s_l	-0.017
r	ɐ_n	-0.1
ˈa	l	-0.141
#>	ʃ_#>	-0.146
s_t	ʃ	-0.171
f_ˈi	f	-0.205
t	n	-0.216
d_r	d	-0.285
r	ˈɪ	-0.324
r_ˈi	ˈɪ	-0.33
<#	kʰ	-0.353
k_ˈi	ˈɪ	-0.365
h_t	d	-0.393
<#	h	-0.417
<#	tʰ	-0.427
a	nː	-0.456
a	ŋ	-0.461
s_l	l	-0.488
#>	ɐ_#>	-0.515
s	s_l	-0.524
<#	z	-0.581
r	n	-0.583
n_t	n	-0.586
s	ʃ_t	-0.598
<#	ʒ	-0.657
p_a	m	-0.659
d_ˈɔː	ˈaʊ̯	-0.679
j	n	-0.7
<#	<#_ˈaʊ̯	-0.703
h	x_d	-0.728
d_ˈɔː	d	-0.744
r_n	ɐ	-0.745
t	n_d	-0.748
r_t	d	-0.794
β_a	m	-0.804
n_t	d	-0.829
θ_s	d	-0.831
s	d	-0.887
a	m	-0.895
n	n_d	-0.934
r	d	-1.055
t_a	n	-1.073
n	d	-1.106
θ_iː	d	-1.131
r_#>	#>	-1.168
n_#>	#>	-1.168
<#_θ	<#	-1.168
<#_ˈi	<#	-1.168
<#_ˈa	<#	-1.168
<#_ɡ	<#	-1.168
<#_t	<#	-1.168
<#_s	<#	-1.168
<#_r	<#	-1.168
<#_n	<#	-1.168
<#_l	<#	-1.168
<#_k	<#	-1.168
<#_h	<#	-1.168
<#_d	<#	-1.168
<#_m	<#	-1.175
<#_j	<#	-1.175
s_#>	#>	-1.18
t_#>	#>	-1.187
p_#>	#>	-1.193
a_#>	#>	-1.193
<#_ˈɔː	<#	-1.193
s	b	-1.222
a	d_n	-1.312
s	l	-1.434
j	<#	-1.509
#>	d_#>	-1.553
m	<#	-1.627
a	b_m	-1.646
h	<#	-1.771
<#	m	-1.774
ˈɔː	<#	-1.795
#>	ˈiː	-1.801
<#	ʃ	-1.92
<#	ɡ	-1.927
<#	ˈaʊ̯	-1.952
a	#>	-2.034
#>	ɐ	-2.039
t	#>	-2.206
#>	b	-2.223
#>	ʃ	-2.236
#>	d	-2.263
<#	r	-2.28
p	#>	-2.299
a	n	-2.325
<#	ˈa	-2.345
n	ɐ	-2.354
n	ˈɪ	-2.375
d	<#	-2.383
<#	d	-2.441
k	ˈɪ	-2.479
ɡ	<#	-2.525
j_a_n	n	-2.586
<#	l	-2.611
ˈiː	#>	-2.74
k	#>	-2.889
n	#>	-2.906
θ	<#	-2.941
s	#>	-2.991
ˈi	f	-3.155
l	<#	-3.173
s	ˈiː_#>	-3.252
<#	n	-3.457
t	<#	-3.49
<#	ˈɪ	-3.568
ˈa	<#	-3.577
s	<#	-3.865
r	#>	-3.888
k_s_#>	#>	-3.98
k	<#	-4.042
ˈi	<#	-4.35
r	<#	-4.36
d	ˈaʊ̯	-4.385
n	<#	-4.416
ˈiː_s_#>	#>	-4.768
p_s_#>	#>	-4.768
iː	d	-4.817
ˈɔː	d	-5.006
s	ˈiː	-6.152
a	b	-6.454
a	d	-9.702
h	d	-inf
