Phone1	Phone2	PMI
<#	<#_n	2.677
æ	ə	2.675
d	t	2.669
ˈoː	ˈiə̯	2.632
ˈae̯	ˈɪ	2.57
v	v	2.551
<#	<#_r	2.548
<#	<#	2.541
#>	#>	2.541
ˈa	<#_ˈa	2.517
ɪ	ɪ	2.515
#>	j_#>	2.514
ɾ	r	2.51
<#	<#_j	2.451
ʃ	k	2.435
<#	<#_t	2.404
v	ʋ	2.359
ˈɒː	ˈiə̯	2.331
tʰ	v	2.328
ç	ə_χ	2.322
ˈɪ	ˈiː	2.296
<#_ˈa	ˈa	2.269
ˈɒː	ˈoə̯	2.209
ˈae̯	ˈaː	2.143
ˈaː	ˈɛː	2.135
ˈɪ	r_ˈɪ	2.03
r	r_ˈɪ	2.03
r	r_ˈuː	2.03
v	t_v	2.028
ˈɪ	l_ˈɪ	1.984
ç	ɣ_ə	1.969
ŋ	n	1.928
ˈɪ	ˈɔ	1.912
tʰ_v	v	1.891
ŋ	z	1.878
#>	ˈi_#>	1.797
ˈae̯	l_ˈɪə̯	1.746
ˈaʊ̯_ɾ	ˈuə̯	1.733
æ	ˈɪ_r	1.686
ˈa	ˈɪə̯_l	1.669
ˈiː	j	1.6
kʰ	<#_ʦ	1.598
<#_kʰ	<#_ʦ	1.598
ˈae̯	ˈɪ_t	1.593
ç_#>	ŋ_#>	1.482
l	l_ˈɪ	1.464
l	ˈɪə̯_l	1.456
ɡ_n	ɣ_j	1.425
#>	ˈɪə̯_#>	1.407
ˈa	ˈɪə̯	1.373
ç_#>	j	1.358
ˈɪ_l	l	1.329
ˈɪ	j_ˈɔ	1.303
d	ʦ	1.261
t	ˈɪ_t	1.171
p_n	p_ə	1.17
<#_kʰ	ʦ	1.152
ˈaʊ̯_d̥_#>	ˈɪə̯	1.121
æ	ˈɪ	1.113
l_ˈae̯	ˈɪə̯	1.069
l	l_ˈɪə̯	1.066
ˈɪ	j	1.039
ɪ_ç	χ	1.026
l	ˈi	1.018
l	ˈɪə̯	1.013
r	ˈuː	0.983
ç	ŋ_#>	0.954
ˈɒː_m	m	0.933
ˈʊ	ˈuː_n	0.932
t	t_ə	0.881
t_n	t	0.861
ˈɪ	l	0.839
d_n	d_ə	0.83
r_ˈɪ	ˈɪ	0.816
l_ˈɪ	ˈɪ	0.801
k_n	k_ə	0.782
ˈae̯	j	0.723
ɡ	ɣ_j	0.677
ç_#>	ŋ	0.66
ˈa_l	ˈɪə̯	0.624
ˈa_n	ˈɔː	0.598
nː	ə	0.565
ɪ	χ	0.507
ɾ	d	0.5
ˈɛ	l	0.489
ˈa_l	l	0.477
l_ˈae̯	l	0.477
l_ˈɪ	l	0.466
r	ˈɪə̯	0.444
ˈae̯	l	0.436
ɡ_n	ɣ	0.43
p	p_ə	0.429
ˈaʊ̯	r_ˈɪə̯	0.391
ˈʏ	ˈɪ_n	0.364
ˈiː	ˈi_n	0.364
r	t_r	0.355
r	r_ˈɪə̯	0.355
k	k_j	0.355
ˈae̯_t	ˈɪ	0.349
ˈa	ˈɔː_n	0.349
ˈae̯	ˈiə̯_n	0.341
ɡ_ˈɔ	ɡ	0.318
r	ˈɪ	0.284
ʃ	s_l	0.253
ˈʊ_n	ˈuː	0.243
p_n	p	0.223
r_ˈɪ	r	0.214
ˈiː_n	ˈi	0.209
ˈae̯_t	t	0.176
d	t_r	0.156
ˈʏ	r	0.15
l	s_l	0.146
ç	ŋ	0.132
tʰ_v	t	0.103
<#	<#_ˈa	0.096
ˈae̯_n	ˈiə̯	0.07
t	ˈyː_t	0.057
ˈa	l	0.049
ɾ_æ	r	0.043
ˈaʊ̯	r	0.024
ˈaʊ̯	l	0.014
ŋ	z_ə	-0.003
m	m_ˈuː	-0.028
r_ˈaʊ̯	ˈɪə̯	-0.04
ˈae̯	j_ˈɪ	-0.041
ˈɒː	m	-0.056
#>	ŋ_#>	-0.062
ɪ_ç	ə	-0.069
n	ˈɔː_n	-0.07
d̥	n	-0.075
d_n	d	-0.114
n	ˈuː_n	-0.142
n	ˈiə̯_n	-0.187
<#	<#_ʦ	-0.222
ˈʏ_n	ˈɪ	-0.295
l	ˈɪ	-0.305
ˈɪ	r	-0.318
d	d_ə	-0.318
v	t	-0.335
k_n	k	-0.335
ˈɛ_l	l	-0.337
ʃ_l	l	-0.337
#>	χ_#>	-0.345
l_ˈaʊ̯	l	-0.349
n	ɣ	-0.457
n	ˈi_n	-0.475
r_ˈʏ	r	-0.489
r_ˈaʊ̯	r	-0.495
d_r	r	-0.495
ˈae̯_n	n	-0.509
n_d̥	n	-0.509
n	d	-0.52
ˈʏ_n	n	-0.544
ˈa_n	n	-0.544
ʃ_l	s	-0.563
d_r	t	-0.566
r	t	-0.579
j	ɡ	-0.581
ˈʊ_n	n	-0.584
ˈiː_n	n	-0.584
ʃ	l	-0.591
#>	f	-0.597
n	ˈɪ_n	-0.598
d	r	-0.631
m	ˈuː	-0.667
<#	ʦ	-0.668
ç	j	-0.698
<#	k	-0.73
<#	t	-0.752
#>	ˈi	-0.77
n	p	-0.826
l	s	-0.833
t	n	-0.835
ŋ	ə	-0.882
#>	ŋ	-0.884
n	ˈɔː	-0.948
#>	χ	-0.964
#>	n_#>	-0.984
n	ˈiə̯	-0.994
ˈae̯	n	-1.045
ç_#>	#>	-1.059
z̥_#>	#>	-1.059
z̥	#>	-1.059
v̥_#>	#>	-1.059
v̥	#>	-1.059
<#_tʰ	<#	-1.059
<#_r	<#	-1.059
<#_n	<#	-1.059
<#_kʰ	<#	-1.059
<#_j	<#	-1.059
<#_d	<#	-1.059
#>	s	-1.07
ˈiː_#>	#>	-1.107
d̥_#>	#>	-1.107
<#	ˈa	-1.121
<#_ˈa	<#	-1.152
t_#>	#>	-1.156
ˈʏ	n	-1.17
t	ə_n	-1.18
ˈʊ	n	-1.211
n	ə	-1.227
ɡ	j	-1.231
#>	ˈɪə̯	-1.249
ˈɔ	ɡ	-1.289
kʰ	<#	-1.3
n	k	-1.366
j	<#	-1.392
ˈiː	n	-1.415
tʰ	<#	-1.416
n	ˈi	-1.445
n	ˈuː	-1.484
n	j_ə	-1.52
#>	j	-1.556
ˈa	n	-1.585
n	d_ə	-1.593
n	t	-1.629
n	t_ə	-1.647
n	ɣ_j	-1.681
#>	n	-1.692
<#	n	-1.703
<#	j	-1.758
n	ˈɪ	-1.812
<#	r	-1.848
n	j	-1.87
n	p_ə	-1.897
k	j	-1.932
ɡ_n	j	-1.971
ˈa	<#	-2.121
d̥	#>	-2.139
n	k_ə	-2.266
t	#>	-2.532
d_n	ə	-2.587
p_n	ə	-2.591
k_n	ə	-2.608
ç	ə	-2.611
ˈiː	#>	-2.743
r	<#	-2.829
d	<#	-2.896
t_n	ə	-3.006
ç	#>	-3.115
ˈaʊ̯	#>	-3.164
k	ə	-3.534
ˈaʊ̯_d̥_#>	#>	-3.907
n	<#	-4.17
d	ə	-5.396
ˈae̯	t	-inf
t	ˈɪ	-inf
t	ˈyː	-inf
p	ə	-inf
d̥	ˈɪə̯_#>	-inf
d̥	ˈɪə̯	-inf
