Phone1	Phone2	PMI
ŋː	#>	-1.754
nː	#>	-1.754
#>	ç_t_#>	-1.819
ə	s_n	-1.846
#>	ɐ	-1.881
#>	t	-1.907
k	#>	-1.922
#>	ˈuː_t_#>	-1.945
#>	ˈoː_t_#>	-1.945
ʂ	ˈɪ	-1.962
ˈiː	#>	-1.972
p	#>	-2.046
#>	n_d̥_#>	-2.05
ˈuː	#>	-2.056
ˈiː	n	-2.092
p_ə	n	-2.121
#>	ʃ	-2.127
#>	f	-2.146
ˈɛ	<#	-2.152
ɡ_ə	n	-2.181
ə_ɾ	t	-2.275
#>	n	-2.28
ə	f_n	-2.326
n	#>	-2.33
tː	#>	-2.373
ˈøː	z	-2.409
n	<#	-2.567
ˈʉː	#>	-2.594
ˈɑ	z	-2.638
l	<#	-2.736
l	#>	-2.905
ɡ	#>	-2.96
ˈɑ	<#	-2.991
ə	ɡ_n	-2.997
d	#>	-3.102
ˈøː	#>	-3.308
ə	ʁ	-3.55
s	ˈa	-3.606
ʋ	#>	-3.653
ˈɑ	s	-3.85
s_k_#>	#>	-3.907
s	#>	-3.907
ɾ	<#	-4.127
ə	s	-4.168
ə	ɡ	-4.18
ə	f	-5.032
ˈøː_#>	t	-inf
ˈøː	t	-inf
ˈuː_#>	t	-inf
ˈuː	t	-inf
ˈiː	t	-inf
ə	t	-inf
p	ə	-inf
