Phone1	Phone2	PMI
d_ɛ	e	1.24
<#_z	ɡ	1.194
ɛ	ĭ_#>	1.182
ɛ	ʎ	1.141
au̯	l	1.118
m	ẽ	1.107
s	x	1.083
u	ɲ	1.04
k	ʧ	1.031
u	ŭ	0.993
ɡ	ɡ_o	0.99
s	̂_x	0.955
ɡ	ˀ_ɡ	0.948
ɛ	ĭ	0.931
ʦ	k_o	0.929
r̩	ŭ	0.891
r	r_ĭ	0.814
<#	s	0.763
t	s_t	0.685
r	ˀ_r	0.616
l	ˀ_l	0.606
a	o_̂	0.584
#>	ŭ_#>	0.58
a	a_̌_#>	0.576
<#_t	<#	0.572
<#_s	<#	0.572
<#_d	<#	0.572
<#_a	<#	0.572
t	t_i	0.565
#>	̌_#>	0.564
au̯	n	0.555
z	ɡ	0.528
a	ɡ_o	0.495
#>	i_#>	0.456
i	e	0.418
a	e	0.418
a	oː_̂	0.378
t	s	0.324
<#	<#_m	0.31
ɡ_a	ɡ	0.252
<#	<#_ɡ	0.244
s	k	0.122
s	s_t	0.103
s	k_ŭ	0.098
s_t	t	0.084
s_t	s	0.031
s_s	s	0.015
#>	ĭ	-0.003
ɛ_#>	#>	-0.018
<#_uɔ̯	<#	-0.018
<#_r	<#	-0.018
s_#>	#>	-0.02
<#_v	<#	-0.02
<#_n	<#	-0.02
d̥_s	d	-0.032
ɡ_a	o	-0.106
w	v	-0.119
r	ĭ	-0.167
s	t	-0.205
<#	v	-0.208
w	̂_v	-0.253
#>	a	-0.261
u_s	ŭ	-0.274
s	d	-0.278
#>	i	-0.31
i_s	ŭ	-0.35
s_s	̂_s	-0.368
<#	n	-0.391
<#	õː	-0.463
d̥_s	d_ŭ	-0.499
<#	o	-0.6
a_#>	#>	-0.61
<#_ɡ	<#	-0.61
<#_z	<#	-0.61
<#_m	<#	-0.61
#>	̌	-0.653
s	d_ŭ	-0.745
e	s	-0.759
ʃ	u	-0.772
<#	ɡ	-0.778
<#	d	-0.891
<#	m	-0.958
d	<#	-1.007
v	<#	-1.044
uɔ̯	<#	-1.074
<#	t	-1.224
<#	r	-1.256
z	<#	-1.277
m	<#	-1.277
ɡ̊	ŭ	-1.282
ɡ	<#	-1.333
#>	a_̌_#>	-1.386
n	<#	-1.419
s	#>	-1.519
j	ˀ_t	-1.528
a	#>	-1.61
s	j	-1.642
ɡ	o	-1.673
a	ɡ	-1.718
#>	ŭ	-1.757
r	<#	-1.848
ɛ	#>	-1.953
k	ŭ	-2.081
s	<#	-2.233
a	<#	-2.332
s	ŭ	-2.363
t	<#	-2.452
k_s	ŭ	-2.584
s	ĭ	-2.784
s	j_ĭ	-2.829
s	ŭ_j	-2.862
s_t	̌	-3.185
s_s	̂	-3.415
d̥_s	ŭ	-3.481
d	e	-3.945
ɛ	d	-4.465
ʦ	o	-inf
ɡ	ˀ	-inf
ɛː	ˀ	-inf
ɛ	̌	-inf
w	̂	-inf
t	̌	-inf
t	i	-inf
s	̌	-inf
r	ˀ	-inf
l	̂	-inf
l	ˀ	-inf
j	ˀ	-inf
i	t	-inf
d̥	ŭ	-inf
a_#>	̌	-inf
a	̌	-inf
a	̂	-inf
