Phone1	Phone2	PMI
ˈa	ɾ	0.392
t_a	ɐ	0.39
s_a	ɐ	0.39
r_a	ɐ	0.39
d_a	ɐ	0.39
r_ˈɛ	ɾ	0.38
r_k	ɾ	0.38
r_a	ɾ	0.38
o_r	ɾ	0.38
l	l_u_#>	0.353
a_j	ɐ_ʒ	0.348
f	ʃ	0.339
ˈi	ˈi_ɣ	0.319
d_e	z	0.309
<#	ʁ	0.293
<#	ɔ	0.293
l	l_ɐ	0.267
ˈe	p_ˈe	0.253
ˈo	ˈɔ_ɾ	0.245
r	n	0.237
j	ɐ	0.233
e	ʁ_ɐ	0.231
l	ˈɔ	0.181
ˈɛ_r	ˈɛ	0.176
e	s_ɨ	0.175
p	p_ˈo	0.162
n	ˈẽ	0.143
e	ɐ	0.134
n	n_ˈo	0.131
ˈi	ɾ	0.121
m	m_ˈɐ̃	0.096
n_ˈɔ	n	0.092
<#	<#_i	0.087
<#	<#_d	0.086
k_ˈɔ	ˈɔ	0.084
ˈo_r	ˈɔ	0.071
<#	n	0.048
k	k_ɾ	0.045
ˈa	ˈa_ɣ	0.041
p	p_ˈe	0.024
ˈu	ˈɐ̃_w̃	-0.002
k	k_ˈɔ	-0.003
<#_ˈu	v	-0.012
t	d_u	-0.02
m	ˈɐ̃	-0.027
ˈa_ɡ	ɣ	-0.071
a	ɐ_ʒ	-0.077
a	l_ɐ	-0.077
a	j	-0.083
ˈe_r	ˈe	-0.085
p_ˈe	ˈe	-0.089
r	ˈe	-0.102
ˈø_f	v	-0.105
ˈø_m	m	-0.107
l_a	l	-0.107
r	u	-0.113
ʋ	β	-0.114
ˈa	ɲ	-0.135
<#	<#_ʒ	-0.138
r_t	ɾ	-0.142
r_b	ɾ	-0.142
t	j_t	-0.146
e_r	ɾ	-0.15
#>	w̃_#>	-0.156
p_ˈo	p	-0.158
p_ˈe	p	-0.158
ˈu_n	ɐ	-0.159
ɡ_a	ɐ	-0.165
s_e	s	-0.169
p_ˈo	ˈo	-0.174
ˈø_f	ˈo	-0.192
n_ˈɔ	ˈo	-0.197
r_ˈa	ɾ	-0.219
r_n	ɾ	-0.219
n	t	-0.238
<#	v	-0.238
ˈa_ɡ	ˈa	-0.245
<#	<#_ˈo	-0.248
r	ˈɛ	-0.25
k_ˈɔ	k	-0.25
r	k_ɾ	-0.254
k_r	k	-0.259
d	ɾ	-0.279
#>	u	-0.286
ˈa	ˈa_ð	-0.293
n_t	t	-0.303
a	j_ɐ	-0.309
l	u	-0.317
s_e	ɨ	-0.319
ˈa_t	ð	-0.328
ˈe	ˈe_ɾ	-0.347
e	ɾ	-0.38
ˈe	ˈɐ_j	-0.383
a	l	-0.39
<#	l	-0.39
r	ˈɐ̃	-0.391
n_a	j	-0.394
#>	j̃_#>	-0.394
r	ˈɔ	-0.4
t	ˈa_ð	-0.428
r	ˈɔ_ɾ	-0.467
<#	d	-0.477
ˈo	ɾ	-0.52
k_#>	u_#>	-0.598
f_j	ʃ	-0.604
#>	ɾ_#>	-0.618
ˈe	ɾ	-0.639
r	ɨ	-0.654
n	ɾ	-0.654
ʧ	ʎ_u	-0.658
t	t_u	-0.674
#>	w̃	-0.681
l_a	ɐ	-0.686
a_j	ɐ	-0.686
<#	ɡ	-0.69
l	ɐ	-0.692
n_a	ɐ	-0.718
a_r	ɐ	-0.718
k_r	ɾ	-0.741
ˈo_r	ɾ	-0.749
ˈe_r	ɾ	-0.749
r_e	ɐ	-0.759
r	ɐ	-0.762
r	ˈɛ_ʁ	-0.783
ˈɔ	n	-0.812
ˈa	ˈɐ̃_w̃	-0.826
r_e	ʁ	-0.843
ˈø	m	-0.865
ˈɛ	ɾ	-0.879
r	ˈe_ɾ	-0.888
#>	j̃	-0.895
m	ˈu	-0.9
ˈɛ_r	ʁ	-0.904
ˈa_#>	#>	-0.917
r_#>	#>	-0.917
l_#>	#>	-0.917
k_#>	#>	-0.917
d_#>	#>	-0.917
a_#>	#>	-0.917
<#_ˈo	<#	-0.917
<#_ʋ	<#	-0.917
<#_t	<#	-0.917
<#_r	<#	-0.917
<#_n	<#	-0.917
<#_e	<#	-0.917
r	ʁ_ɐ	-0.942
j	ʒ	-0.971
n	ˈo_ɐ	-0.973
ˈø	ɣ	-0.984
f	ɾ	-0.998
r	t	-1.003
ˈi_#>	#>	-1.008
<#_ˈa	<#	-1.008
<#_ʧ	<#	-1.008
m_#>	#>	-1.012
<#_ˈu	<#	-1.012
<#_l	<#	-1.012
<#_o	<#	-1.014
<#	ʒ	-1.023
e	ʁ	-1.025
a	ɾ	-1.036
<#	<#_v_ˈɔ	-1.076
<#_ˈɛ	<#	-1.103
<#_a	<#	-1.103
s_#>	#>	-1.105
e_#>	#>	-1.105
<#_ˈø	<#	-1.105
<#_d	<#	-1.105
p_#>	#>	-1.109
f_#>	#>	-1.109
<#_ɡ	<#	-1.109
<#_z	<#	-1.109
r	v	-1.114
n	j	-1.145
ˈɛ	ʁ	-1.155
b	ɾ	-1.169
ʋ	<#	-1.25
m	ɨ	-1.267
ˈi	ɣ	-1.28
#>	ˈa_ɾ_#>	-1.308
#>	ɨ_#>	-1.348
t	ɾ	-1.408
n	t_u	-1.444
d	<#	-1.502
#>	ɾ	-1.503
n_t	t_u	-1.51
z	<#	-1.517
<#	ˈo	-1.536
n	ˈo	-1.542
n	ˈi	-1.576
#>	l	-1.585
ˈø	v	-1.59
<#	t	-1.613
k_#>	u	-1.649
n	j_ɐ	-1.65
#>	ɾ_u_#>	-1.67
ɡ	<#	-1.676
#>	ɐ_#>	-1.695
#>	ɫ	-1.701
#>	m_ɨ_#>	-1.708
#>	v	-1.767
#>	ˈɐ̃	-1.784
<#	ˈɔ	-1.791
ˈa	ɣ	-1.796
#>	ˈa	-1.812
<#	ˈa	-1.815
r	k	-1.822
#>	k	-1.825
e	#>	-1.846
ˈu	v	-1.848
<#	i	-1.857
l	<#	-1.934
ˈø	<#	-1.939
#>	p	-1.945
#>	v_ɨ_#>	-1.952
#>	p_u_#>	-1.952
f	#>	-1.971
n	u	-1.982
e	z	-1.984
#>	k_u_#>	-2.023
#>	ˈe	-2.074
#>	l_u_#>	-2.106
ʧ	<#	-2.138
f	ˈo	-2.158
f_#>	ɨ	-2.204
<#	ˈu	-2.249
ɡ	ˈa	-2.251
#>	m	-2.258
#>	ˈɐ̃_w̃_#>	-2.308
a	ɣ	-2.312
s	#>	-2.319
p	#>	-2.343
ˈɛ	<#	-2.354
<#	ʃ	-2.394
o	<#	-2.404
#>	ʃ	-2.417
n	ɐ	-2.419
#>	ˈe_ɾ_#>	-2.466
j	ʃ	-2.494
k	ɾ	-2.532
ˈɔ	k	-2.546
p_#>	u	-2.548
ˈi	#>	-2.633
n	<#	-2.665
a	ʒ	-2.67
a_j	ʒ	-2.748
a	<#	-2.806
ˈu	<#	-2.848
k	ˈɔ	-2.914
ˈa	#>	-2.917
m	#>	-2.932
n_t	u	-2.997
ˈa	ð	-3.057
f	ɨ	-3.065
ˈo	p	-3.076
l	#>	-3.105
#>	ɨ	-3.13
<#	ɐ	-3.205
e	s	-3.225
s	i	-3.243
i	s	-3.253
p	ˈo	-3.442
k	u_#>	-3.476
d	#>	-3.492
ɡ	ɐ	-3.509
a	β	-3.607
t	<#	-3.632
#>	ɐ	-3.636
ˈa	<#	-3.768
p	u	-3.782
ˈo	<#	-3.791
ˈe	v	-3.838
r	#>	-4.004
e	<#	-4.067
ˈo	ʃ	-4.08
r	<#	-4.166
k	ˈo	-4.177
s	j	-4.259
k	u	-4.522
a	ð	-4.59
a	#>	-4.745
k	#>	-4.865
s	ˈa	-5.069
ˈa	ʃ	-5.087
s	ˈo	-5.133
a	s	-5.92
s	ɨ	-6.632
s	ɐ	-6.911
d	ɐ	-8.865
ˈe	p	-inf
ˈa	t	-inf
ʧ	u	-inf
t	u	-inf
t	j	-inf
p	ˈe	-inf
