Phone1	Phone2	PMI
n	²¹	-inf
n	⁵⁵	-inf
n	²¹³	-inf
u_#>	⁵⁵	-inf
oː_#>	²¹	-inf
oː	²¹	-inf
aː	⁵⁵	-inf
aː_#>	⁵⁵	-inf
u	⁵³	-inf
u	⁵⁵	-inf
l	⁵⁵	-inf
s	²¹³	-inf
