Phone1	Phone2	PMI
ə	a_l	0.525
n	ˈɑ̃	0.517
l	j	0.502
ə_n_#>	n_#>	0.495
r	ˈiː_#>	0.49
l	ˈɛ_j	0.489
ˈu	w_ˈɛ	0.457
k	k_ˈuː	0.448
ˈu_ʃ	w	0.398
s	t	0.381
ˈu	ɔ_z	0.374
r	ɛ_ʀ	0.371
ˈe	s_ˈɛ	0.358
ˈu_ʃ	ˈɛ	0.305
ˈa	ʀ	0.3
l	ˈa	0.293
ʨ	t	0.274
ə	j	0.271
ˈuː	ʀ	0.235
ˈuː	ˈøː_ʀ	0.221
ˈi	s_ˈɛ	0.214
ˈiː_r	ˈi	0.146
#>	n_#>	0.115
r	ɛ	0.092
ə	n_#>	0.083
ˈuː_r	ˈøː	0.078
f	f_ʀ	0.063
t	s	0.041
j	l	0.036
r_ˈa	w	0.027
ˈaː_r_#>	ˈiː	0.012
r	ʀ_w	0.003
#>	t_#>	-0.019
ˈu_ŋ	ˈɔ̃	-0.026
ˈu_s	ˈɔ	-0.027
m_ə_#>	m	-0.034
m_ə	m	-0.04
r	ˈɔː	-0.041
t_ə_r_#>	t_#>	-0.053
s	ˈoː_t	-0.106
r_ˈa	ʀ	-0.13
r_t	ʀ	-0.134
ˈɛ	j_ˈa	-0.135
ə_r	ʀ	-0.151
n_ə	n	-0.17
f_r	f	-0.17
ˈɛ_l	ˈa	-0.176
ə_v	f	-0.187
ə_n_#>	n	-0.197
ˈa	w_ˈɛ	-0.222
ˈa	l	-0.232
ʨ_ˈa	ʧ	-0.269
r	ˈi	-0.301
l	ˈɛ	-0.301
l_ˈa	l	-0.309
l_j	l	-0.309
ˈa_j	w	-0.313
s_ˈe	s	-0.326
s_t	s	-0.326
<#	n	-0.331
s_ˈe	ˈɛ	-0.371
r	w	-0.384
s_ˈi	ˈɛ	-0.394
ˈa_j	ˈɛ	-0.395
s_ˈi	s	-0.41
r	ˈøː	-0.413
j	w_ˈɛ	-0.437
r	ˈiː	-0.459
ˈu_ʃ	w_ˈɛ	-0.471
<#	<#_ˈuː	-0.479
#>	k_#>	-0.49
#>	m_#>	-0.5
ə	m_#>	-0.521
#>	ˈiː_#>	-0.587
<#	l	-0.589
#>	ˈa_#>	-0.616
ˈɛ_l	j	-0.626
r	f_ʀ	-0.663
ˈuː_r	ʀ	-0.706
f_r	ʀ	-0.723
r	t	-0.771
<#	t	-0.807
ə	l	-0.878
#>	j_#>	-0.914
<#	s	-0.937
r	ˈøː_ʀ	-0.973
<#	a	-1.001
f	ʀ	-1.04
w_r	f	-1.078
l	j_ˈa	-1.089
w	f	-1.184
ʎ_#>	#>	-1.203
ˈɛː_#>	#>	-1.205
ˈɛː	#>	-1.205
w_#>	#>	-1.205
t_#>	#>	-1.205
<#_ˈɛ	<#	-1.206
<#_ʃ	<#	-1.206
ʨ_#>	#>	-1.208
n_#>	#>	-1.21
<#_ʧ	<#	-1.21
k_#>	#>	-1.211
<#_s	<#	-1.211
ə_#>	#>	-1.215
r_#>	#>	-1.215
l_#>	#>	-1.215
<#_ə	<#	-1.215
<#_t	<#	-1.215
<#_r	<#	-1.215
<#_n	<#	-1.215
<#_l	<#	-1.215
ə	ʀ	-1.221
r	f	-1.232
ə	n	-1.325
#>	n	-1.338
<#	ˈuː	-1.388
#>	m	-1.442
ʧ	<#	-1.469
#>	ˈiː	-1.537
ˈu	z	-1.607
#>	k	-1.644
t	ʀ	-1.648
ʎ	#>	-1.675
ə	m	-1.684
f	ˈuː	-1.688
w	#>	-1.808
ˈaː	#>	-1.87
ʃ	<#	-1.873
#>	t	-1.91
t_ə_r_#>	t	-1.944
m	#>	-2.037
k	ˈuː	-2.048
ˈɛ	<#	-2.068
ə	#>	-2.138
s	<#	-2.352
#>	j	-2.518
<#	ʀ	-2.576
s	ˈoː	-2.656
t	#>	-2.716
ʨ	#>	-2.801
ˈe	s	-2.822
#>	ˈa	-2.841
l	<#	-2.899
ˈi	s	-3.063
s	ˈɔ	-3.171
ˈaː_r_#>	#>	-3.203
m_ə_#>	#>	-3.203
ə_n_#>	#>	-3.205
k	#>	-3.241
n	<#	-3.313
t	<#	-3.344
ʃ	w	-3.537
r	#>	-3.612
ə	f	-3.675
n_ə_#>	#>	-4.008
ʃ	ˈɛ	-4.086
n	#>	-4.151
s	ˈɛ	-4.577
l	#>	-4.592
ʃ	w_ˈɛ	-4.596
ə	ʃ	-5.126
r	<#	-5.127
ə	<#	-5.737
t_ə_r_#>	#>	-6.811
ˈa	ʧ	-inf
ə	t_#>	-inf
ə	t	-inf
t	ˈɔ	-inf
