Phone1	Phone2	PMI
ˈa_#>	ˈa	1.662
<#_s	s	1.662
r	ʂ	1.637
k_#>	k	1.632
a	ɛ	1.619
ˈa	ˈa	1.61
vʲ	f	1.597
ˈo_r	u̯ˈɛ_ʐ	1.584
a	u̯ɛ_#>	1.494
ˈo_w	w	1.466
<#	<#_ʦ	1.416
æ	a	1.364
ˈæ	j	1.29
ʌ	w	1.244
mʲ	j	1.222
w_#>	f	1.167
ʌ	w_ˈɔ	0.923
ʦ	ʦ_ɛ	0.868
i	ʤ_i	0.866
#>	ˈa_#>	0.866
a	ˈe	0.844
ˈo_x	k	0.842
æ	a_ŋ	0.837
#>	f	0.749
m	m_ə	0.581
#>	t_#>	0.581
a	ˈɞ	0.567
vʲ	f_j	0.443
#>	u̯ɛ_#>	0.443
s	ˈa_s	0.425
w	f	0.393
ˈe	ˈa_s	0.384
t	ˈa_t	0.34
<#	<#_ʧ	0.301
r	u̯ˈɛ	0.252
<#	<#_x	0.248
#>	ɔ_#>	0.233
#>	l_#>	0.233
v	<#_u̯ˈɛ	0.222
ˈe	j_ˈɛ	0.219
ˈe	ˈa_t	0.192
<#	<#_s	0.125
a_k	ˈe	0.096
<#	<#_n	0.069
ʦ_a	ɛ	0.058
k	ˈe_k	0.053
a	w	-0.006
a	ʦ_ɛ	-0.041
#>	u̯ɛ	-0.06
ʌ_ɫ	ˈɔ	-0.062
<#	<#_j	-0.07
#>	k_#>	-0.101
ˈo	w_ˈɔ	-0.106
ɫ_a	ˈɔ	-0.144
ɫ_ˈo	ˈɔ	-0.152
ˈe_t	t	-0.173
ˈe_t	ˈa	-0.252
x	ˈu	-0.26
#>	ɔ	-0.28
<#	u̯ˈɛ	-0.3
ʦ_a	ʦ	-0.311
a	ˈe_k	-0.319
m	ə	-0.32
ˈe_s	s	-0.338
a_k	k	-0.349
ɣ_ˈo	ɡ	-0.363
ˈe_s	ˈa	-0.379
a	w_ˈɔ	-0.41
ˈo	u̯ˈɛ_ʐ	-0.435
<#	r	-0.444
ˈo_r	u̯ˈɛ	-0.498
v_ˈo	u̯ˈɛ	-0.498
ɫ_ˈo	w	-0.565
vʲ	j	-0.581
<#	ʧ	-0.652
ˈo_r	ʐ	-0.655
r	u̯ˈɛ_ʐ	-0.656
#>	ˈa	-0.671
ɫ_a	w	-0.704
#>	p	-0.722
ʌ_ɫ	w	-0.756
<#	x	-0.784
#>	t	-0.784
<#_t	<#	-0.885
<#_r	<#	-0.885
#>	l	-0.905
w_#>	#>	-0.986
p_#>	#>	-0.991
a_#>	#>	-0.991
<#_ʦʲ	<#	-0.991
<#_a	<#	-0.991
<#	t	-1.003
<#	ʦ	-1.041
<#	n	-1.064
<#	s	-1.079
ʧ	<#	-1.091
lʲ_#>	#>	-1.091
k_#>	#>	-1.091
ˈa_#>	#>	-1.094
j	<#	-1.094
<#_s	<#	-1.094
<#_n	<#	-1.094
t_#>	#>	-1.099
<#_x	<#	-1.099
#>	k	-1.142
<#	j	-1.213
v	u̯ˈɛ	-1.669
lʲ	#>	-1.67
s	<#	-1.673
x	<#	-1.702
w	#>	-1.76
n	<#	-1.761
t	#>	-1.823
k	#>	-1.832
ˈa	#>	-1.956
p	#>	-2.047
k	ˈe	-2.227
v	<#	-2.263
ˈo	ʐ	-2.271
ˈo	ɡ	-2.35
ʦʲ	<#	-2.519
a	#>	-2.821
a	k	-3.002
s	ˈa	-3.062
ˈe	s	-3.08
t	<#	-3.137
ˈo	<#	-3.159
r	<#	-3.228
a	<#	-3.457
i	ʤ	-3.496
pʲ	j	-4.01
ˈo	k	-4.593
ˈe	t	-inf
ʦ	ɛ	-inf
t	ˈa	-inf
a	ʦ	-inf
