Phone1	Phone2	PMI
#>	b	-0.598
l	f	-0.67
s	ɡ	-0.818
n	ˈae̯	-0.851
l	ɡ	-0.868
ˈai̯	n	-1.025
n	d	-1.047
f	l	-1.047
n	s	-1.104
<#_ˈu	<#	-1.139
j_#>	#>	-1.14
<#_ˈi	<#	-1.146
b̥_#>	#>	-1.166
<#_ˈɑ	<#	-1.166
<#_ˈo	<#	-1.172
<#_j	<#	-1.174
n	ˈɛ	-1.458
ɡ̊	l	-1.528
n	ˈa	-1.541
a	n	-1.655
ˈɑ	<#	-1.695
m	a	-1.754
d̥	l	-2.103
j	<#	-2.174
ˈo	<#	-2.201
b̥	#>	-2.297
s_n	a	-2.377
d̥_n	a	-2.377
ˈu	<#	-2.939
ˈi	<#	-3.008
j	#>	-3.109
ˈo	s	-3.361
s	ˈa	-3.45
a	f	-4.341
f	a	-4.458
s	a	-6.048
ˈu	d	-7.403
ˈo	d	-7.507
a	d	-7.901
j	d	-8.614
d̥	ˈɔ	-inf
d̥	ˈuː	-inf
