Phone1	Phone2	PMI
v	<#	-2.208
v	w_ˀ	-2.226
o	#>	-2.243
ɡ̊	a	-2.423
ˈ	<#	-2.472
ɡ	a	-2.525
v_ˈ	w	-2.673
ɛ	#>	-2.906
f	a	-3.045
#>	l_a_s_#>	-3.444
o	s	-3.672
ˈ	n_́	-4.282
ˈ	m_́	-4.305
ˈ	p_́	-4.421
ˈ	r_́	-4.616
ˈ_a	́	-4.716
m_ˈ	́	-4.716
r_ˈ	́	-4.735
p_ˈ	́	-4.735
n_ˈ	́	-4.735
ˈ_o	́	-4.759
ɫ_ˈ	́ˀ	-4.786
ˈ	l_́ˀ	-5.02
ˈ	́_e	-5.428
ˈ_ɛ	́	-5.876
ˈ	d_́	-5.898
ˈ	́_a	-5.928
d_ˈ	́	-7.011
ˈ	́ˀ	-inf
ˈ	́	-inf
ˈ	w	-inf
ˈ	r	-inf
ˈ	p	-inf
ˈ	n	-inf
ˈ	m	-inf
ˈ	l	-inf
ˈ	ei̯	-inf
ˈ	e	-inf
ˈ	d	-inf
ˈ	a	-inf
ɫ	́ˀ	-inf
ɛ	́	-inf
v	ˀ	-inf
u	t	-inf
t	́	-inf
r	́ˀ	-inf
r	́	-inf
p	́	-inf
o	́	-inf
o	ˀ	-inf
n	́	-inf
m	́	-inf
i	́ˀ	-inf
d̥	a	-inf
d	́ˀ	-inf
d	́	-inf
a	́	-inf
a	ˀ	-inf
