Phone1	Phone2	PMI
ˈɪə̯	ˈɪə̯_r	3.358
ˈa	ˈɔː	3.355
ˈʊə̯_r	ˈoə̯	3.331
<#_j	<#_j	3.32
<#_ˈəɪ̯	<#_ˈiː	3.148
ˈyː	j	3.102
r_ˈʊə̯	r_ˈuː	3.064
ə	ə_n_#>	3.006
ˈəɪ̯_n	ˈi_n	2.97
ˈɑː_r	ˈiə̯_r	2.968
<#_k	<#_k	2.912
ˈʊə̯	ˈeː	2.858
t_ə	t_ə	2.841
ˈi	ˈɛ	2.817
n_ə	ɪ	2.762
ˈɔ	ˈuː	2.748
<#	<#_n	2.652
ˈə	ˈiː	2.622
<#	<#_l	2.588
<#	<#_r	2.564
<#	<#	2.549
#>	#>	2.549
ˈəɪ̯	<#_ˈiː	2.545
ˈʊə̯_d̥_#>	ˈɪə̯	2.486
ˈɪə̯_r	ˈɪə̯	2.486
<#	<#_j	2.457
d	t	2.336
w	v	2.332
ˈɪə̯_n	ˈiə̯	2.308
ˈɑː	ˈoə̯	2.301
<#	<#_ˈa	2.262
ˈu	ˈiə̯	2.217
k	<#_k	2.212
v	ʋ	2.189
ˈə	ˈi_l	2.173
v̥_#>	v	2.13
<#_χ	ɡ	2.126
ˈœ	ˈɛː	2.124
ˈa	ˈɪə̯	2.123
ˈə	ˈɔ	2.118
ə	ə_n	2.094
ˈi	ˈɛ_j	2.062
ˈœu̯	ˈɔː	1.985
χ	r_χ	1.945
ˈəɪ̯_#>	ˈɛ	1.931
ˈə_ɫ	ˈi	1.889
ə	n_ɪ	1.877
<#_ˈəɪ̯	ˈiː	1.839
<#_j	j	1.817
r	ˈoə̯	1.791
v̥	f_r	1.762
ˈəɪ̯_#>	j	1.76
<#_k	k	1.665
k	l_k	1.657
ŋ	n	1.644
r_s	s_t	1.547
r_χ	χ	1.505
ˈi	ˈiə̯_l	1.503
ˈa	ˈɪə̯_l	1.5
v̥	v_ə	1.494
t	n_t	1.483
ˈɪə̯	ˈɪ	1.481
ˈɪə̯	ˈɪ_t	1.455
v	f	1.453
ˈəɪ̯_#>	ˈɛ_j_#>	1.437
ˈi	ˈiː	1.417
<#	<#_t	1.35
ˈa	ˈɛː	1.344
n	ˈiə̯_n	1.344
d̥	d	1.321
v̥_#>	v_ə_#>	1.318
s	ɕ	1.315
<#	<#_p	1.301
<#	<#_ˈɪə̯	1.261
n	n_t	1.255
ɫ	ˈɪə̯_l	1.248
ɫ	ˈi_l	1.248
ɫ	l_k	1.248
#>	ə_n_#>	1.234
ˈəɪ̯	ˈɛ	1.208
n	n_ɪ	1.165
n	n_s	1.165
d	ʦ	1.16
s	n_s	1.145
n	ə_n	1.129
r	r_χ	1.124
r	f_r	1.124
ˈɪə̯	r	1.091
r	ˈɪə̯_r	1.041
ˈəɪ̯	j	1.037
#>	ˈɪə̯	0.989
v̥_r	f	0.966
<#	<#_ˈiə̯	0.958
ə_#>	n	0.906
ˈɪə̯_r	r	0.899
ˈɪə̯_n	n	0.875
ə_n	n	0.875
ɫ	ˈi	0.86
t	ˈɪ_t	0.81
ˈʊə̯	ˈuː	0.798
ˈɑː	ˈɪə̯	0.789
ˈa_ɫ	ˈɪə̯	0.779
ˈʊə̯	j	0.748
ˈəɪ̯	ˈɛ_j_#>	0.714
ɫ	ˈiə̯_l	0.653
ˈi_ɫ	ˈiə̯	0.579
ˈa	ˈɪ	0.563
ɫ_k	k	0.556
ˈɔ	ˈuː_n	0.54
ə_n	ə	0.532
ə_ŋ	n	0.529
ɫ	ˈɪə̯	0.519
ˈə	r_ˈɪ	0.518
ˈə	j	0.499
ˈi	l	0.452
d̥	d_ə	0.45
ɫ	ˈiə̯	0.412
ˈəɪ̯	ˈi_n	0.367
χ	ə_χ	0.362
r	ˈɪə̯	0.361
ˈi_ɫ	l	0.346
ˈɪə̯_t	ˈɪ	0.321
ˈɛː	z	0.3
ə	ə_χ	0.3
ˈə_ɫ	l	0.297
ˈa_ɫ	l	0.297
ɫ_k	l	0.297
v̥	v_ə_#>	0.279
n_s	s	0.273
χ	ɣ_j	0.27
ˈə	j_ˈɔ	0.268
ˈɪə̯_t	t	0.259
n_t	t	0.244
ˈɔ_n	ˈuː	0.21
v̥_r	r	0.204
r_χ	r	0.204
n_t	n	0.201
<#	<#_ˈiː	0.152
ˈə_n	ˈiː	0.15
ˈa_r	ˈa	0.133
n_ə	n	0.124
n_s	n	0.124
ə_χ	χ	0.1
n	ˈuː_n	0.086
ˈɑː	ˈiə̯_r	0.068
ˈʊə̯	r_ˈuː	0.064
ˈə	l	0.054
ˈəɪ̯_n	ˈi	0.051
<#	<#_k	-0.004
r	r_ˈɪ	-0.014
s	s_l	-0.024
ɫ	s_l	-0.03
r	r_ˈuː	-0.069
ˈʊə̯	r	-0.085
n	ˈi_n	-0.199
r_ˈʊə̯	ˈuː	-0.202
r	ˈa	-0.236
r	ˈiə̯	-0.242
ˈa	l	-0.251
r	ˈiə̯_r	-0.257
ˈə	r	-0.266
n	ɪ	-0.272
r	ˈuː	-0.281
ə	t_ə	-0.29
r_ˈə	ˈɪ	-0.292
ˈɑː	r	-0.295
#>	ə	-0.329
d̥	n	-0.358
#>	v	-0.36
s	t	-0.372
#>	n	-0.428
ˈɑː_r	ˈiə̯	-0.437
ˈɔ_n	n	-0.45
<#	ɡ	-0.45
r_ˈə	r	-0.47
r_t	t	-0.471
#>	ˈɛ	-0.475
r_s	s	-0.477
s_ɫ	s	-0.479
t_ə	t	-0.486
r_ˈʊə̯	r	-0.505
s_ɫ	l	-0.51
ˈəɪ̯_n	n	-0.526
ˈɑː_r	r	-0.526
n_d̥	n	-0.526
t	t_ə	-0.536
n	n_ə	-0.607
t_ə	ə	-0.627
s	s_t	-0.633
ə	n	-0.639
ə_χ	ə	-0.641
r	ˈɪ	-0.647
r	χ	-0.773
ˈɪə̯	n	-0.809
r_s	t	-0.834
ˈəɪ̯	n	-0.86
#>	j	-0.906
d̥	n_ə	-0.92
s	l	-0.977
ə_#>	#>	-1.051
j	<#	-1.051
<#_ˈa	<#	-1.051
<#_ɫ	<#	-1.051
<#_r	<#	-1.051
<#_n	<#	-1.051
ɫ	s	-1.061
r	s	-1.063
t	n	-1.068
n_d̥	n_ə	-1.088
<#_ˈʊə̯	<#	-1.1
<#_ˈɑː	<#	-1.1
<#_p	<#	-1.101
<#	p	-1.106
<#_ˈəɪ̯	<#	-1.15
ˈəɪ̯_#>	#>	-1.151
v̥_#>	#>	-1.151
<#_χ	<#	-1.151
<#_k	<#	-1.151
<#_j	<#	-1.151
<#	ˈiː	-1.157
n	ˈi	-1.159
#>	v_ə_#>	-1.172
#>	ˈɛ_j_#>	-1.229
<#	k	-1.25
n	t	-1.253
χ	r	-1.254
<#	l	-1.255
r	f	-1.281
n	ˈuː	-1.306
ɫ	k	-1.314
n	ˈiː	-1.369
v̥	r	-1.406
ˈɔ	n	-1.469
n	ˈiə̯	-1.497
<#	n	-1.504
<#	ˈɪə̯	-1.519
<#	ˈa	-1.587
n	s	-1.601
χ	j	-1.637
k	l	-1.672
ə	χ	-1.675
r	s_t	-1.681
r	t	-1.689
<#	ˈiə̯	-1.727
<#	t	-1.739
ˈəɪ̯	<#	-1.752
s	n	-1.77
χ	<#	-1.776
k	<#	-1.851
ˈəɪ̯	#>	-1.874
<#	r	-1.975
v̥	#>	-2.189
χ	ə	-2.354
<#	j	-2.423
v̥_#>	ə	-2.516
p	<#	-2.581
n_d̥	ə	-2.582
ˈɑː	<#	-2.901
ˈʊə̯	<#	-3.129
d	<#	-3.195
ɫ	<#	-3.537
n	ə	-3.587
n	<#	-3.631
ˈʊə̯	#>	-3.785
ə	#>	-4.181
r	<#	-4.322
d̥	#>	-4.393
ˈa	<#	-4.442
ˈʊə̯_d̥_#>	#>	-4.651
v̥	ə	-6.027
ˈɪə̯	t	-inf
ə	t	-inf
t	ˈɪ	-inf
t	ə	-inf
d̥	ˈɪə̯_#>	-inf
d̥	ˈɪə̯	-inf
d̥	ə	-inf
