Phone1	Phone2	PMI
<#_ˈɛ	ˈa	4.772
<#_n	n	4.67
<#_d	d	4.663
n	n	4.632
t	t	4.624
d	d	4.588
ɽ_#>	l	4.583
ɽ	l	4.583
<#_ɽ	l	4.583
ʥ	ˈeːu̯	4.568
tː	t	4.549
n_#>	n	4.549
s_#>	s	4.536
s	s	4.536
<#_tʰ	t	4.53
ɡ	ŋ	4.476
r_#>	r	4.432
r	r	4.432
<#_r	r	4.432
ˈɪ	ˈiː	4.431
ɡ	ɣ	4.401
ˈɑːu̯	ˈøː	4.377
pː	p	4.368
rː	ˈuː	4.29
ɣ	x_#>	4.216
ˈɪ̃ː	ˈi	4.195
ˈɛ	ˈɔː	4.17
ð_#>	d_#>	4.161
ʨ	k	4.068
tʰ	t	4.053
ˈɔ	ˈɔː	4.048
ð	d	4.002
mː	m	3.986
ˈœ	ˈiː	3.954
ɣ_#>	x	3.939
ˈʏː	ˈuː	3.851
ˈɑː_ɣ	ˈaːi̯	3.828
ˈʉː	ˈuː	3.824
ɔ	ə	3.814
tː	x_t	3.798
ɑ	ə	3.788
ɛ	ə	3.703
ð	d_#>	3.689
rː	x	3.556
ŋ_ɡ	ŋ	3.544
ɡ_#>	x	3.516
ˈʉːə̯	ˈoː	3.501
tː	x	3.483
v_#>	f_#>	3.422
pʰ	<#_p	3.409
<#_pʰ	<#_p	3.409
ɛ_ɽ	ə_l	3.308
ˈɛ	ˈɛ	3.306
ɡ	x_#>	3.274
l_d	l_d	3.271
v	v_ə	3.265
ˈɔː_#>	ˈoː_#>	3.253
ˈɔː	ˈoː_#>	3.253
ˈɪ_n	ˈiː_n	3.238
l	l	3.225
ˈɑː	ˈɔː	3.215
ˈɛ_tː	ˈeː_t	3.196
kː	k	3.183
nː	n	3.112
ˈɑ_n	ˈoːu̯_n	3.04
j	ˈɛ	3.038
ˈɪː	ˈiː	3.03
<#_m	<#_m	3.02
ˈɛ	ˈeː	3.001
v	f_#>	2.982
ˈʏː	ˈiːu̯	2.938
nː	n_ə	2.889
ɣ	x	2.865
tʰ	d	2.65
k_t	x_t	2.636
ˈʉ	v_ˈʊ	2.627
ˈɑ	ˈoːu̯	2.614
ɡ_#>	ŋ_#>	2.601
<#	<#	2.578
#>	#>	2.578
m	<#_m	2.561
ð_#>	d	2.541
ɣ	ˈaːi̯	2.422
ð_ɑ	d_ə	2.381
ʨ	k_j	2.362
ˈɑ	ˈoː	2.32
ˈʉ	ˈoːu̯	2.313
ˈɪː	j	2.219
pʰ	p	2.088
<#_pʰ	p	2.088
ˈɑ	ˈa	2.017
ˈo	ˈɔː	2.011
<#_m	m	2.01
ˈʉːə̯	ˈoːu̯_d	1.995
v_#>	f	1.961
ɡ	x	1.923
ˈɛ	ˈɔːɪ̯	1.901
<#	<#_r	1.882
ɡ	ŋ_#>	1.878
ˈɑ	ˈɛː	1.824
<#	<#_n	1.767
<#	<#_k	1.761
ˈɔː_#>	ˈoː	1.754
ˈɛː	ˈoː	1.746
<#	<#_l	1.71
<#	<#_t	1.704
ʥː	x	1.694
l̥	l	1.589
v	f	1.521
#>	s_#>	1.513
#>	m_#>	1.513
tː_#>	t	1.512
ˈoː	ˈoː	1.502
ð	ˈoːu̯_d	1.502
ɡ_#>	ŋ	1.474
ˈʏː	j	1.46
kː	ŋ	1.451
kː	ŋ_k	1.426
<#	<#_h	1.392
ˈɔː	ˈiː	1.353
<#	<#_d	1.353
ʥː	ˈɛː_x	1.35
ˈɛ	ˈʊ	1.33
ˈœː	ˈeː	1.328
a	ə	1.315
tː_#>	x_t_#>	1.282
l	l_d	1.271
<#	<#_ɣ	1.266
ˈʉːə̯	ˈɛɪ̯	1.25
#>	r_#>	1.232
ˈʏː	j_ˈuː	1.229
ˈʉːə̯_ð	ˈoːu̯	1.228
#>	p_#>	1.179
tː_#>	x	1.169
#>	k_#>	1.125
ˈɛ_ɡː	ˈɔːɪ̯	1.009
<#_ˈoː	<#_h	1.007
w	v	1.005
ɡː	ˈɔːɪ̯	0.87
k	x	0.813
#>	n_#>	0.782
ɑ	n_ə	0.694
tː	x_t_#>	0.679
ˈoː	<#_h	0.674
ˈiːe̯	h_ˈeː	0.649
tː	ˈeː_t	0.622
#>	l_#>	0.618
ɛ	ə_l	0.585
ˈɑ	ˈoːu̯_n	0.512
l	d	0.466
ˈɛ	ˈeː_t	0.464
<#	<#_ˈa	0.442
nː_ɑ	n	0.312
ˈɪ	ˈiː_n	0.302
ɽ	ə_l	0.293
d	l_d	0.214
t	x	0.197
#>	x_#>	0.172
n	ˈoːu̯_n	0.158
ɑ	j	0.157
ˈɪ_ŋ	ˈɪ	0.138
ŋ	ˈɪ	0.093
ŋ	ˈʊ	0.064
#>	d_#>	0.05
<#	h	0.02
ˈɪ_n	ˈiː	0.003
k	t	-0.016
ˈɛ_tː	ˈeː	-0.018
n	ˈiː_n	-0.037
s	v	-0.073
ɛ	l	-0.081
k_t	x	-0.158
<#	<#_p	-0.162
nː_ɑ	ə	-0.171
t	x_t	-0.175
<#	<#_m	-0.206
ˈʉːə̯_ð	d	-0.259
#>	ŋ_#>	-0.314
#>	f_#>	-0.314
s	s_v	-0.337
ˈɑ_n	ˈoːu̯	-0.356
ɑ	j_ə	-0.356
<#_ˈoː	h	-0.364
l_d	l	-0.384
k	x_t	-0.393
k_t	t	-0.453
ˈɪ_n	n	-0.465
ˈɑ_n	n	-0.465
l_d	d	-0.481
ɽ	ə	-0.494
d	l	-0.494
#>	ˈoː_#>	-0.509
ˈɛ_tː	t	-0.518
ɛ_ɽ	l	-0.531
ð	d_ə	-0.56
nː	ə	-0.571
ʥː	ˈɛː	-0.574
ɑ	d_ə	-0.639
ɛ_ɽ	ə	-0.685
ˈoː	h	-0.698
ð_ɑ	ə	-0.731
ð_ɑ	d	-0.847
#>	ə_#>	-0.899
ˈɑ	n	-1.02
ɽ_#>	#>	-1.022
ɡ_#>	#>	-1.022
s_#>	#>	-1.022
r_#>	#>	-1.022
p_#>	#>	-1.022
n_#>	#>	-1.022
m_#>	#>	-1.022
kʰ	<#	-1.022
k_#>	#>	-1.022
<#_ˈoː	<#	-1.022
<#_ɽ	<#	-1.022
<#_ɡ	<#	-1.022
<#_tʰ	<#	-1.022
<#_r	<#	-1.022
<#_n	<#	-1.022
<#_kʰ	<#	-1.022
<#_d	<#	-1.022
#>	x	-1.041
ɑ_#>	#>	-1.076
ð_#>	#>	-1.076
ɣ_#>	#>	-1.085
<#_ˈɛ	<#	-1.085
n	ˈoːu̯	-1.103
ˈɔː_#>	#>	-1.137
ˈɔː	#>	-1.137
v_#>	#>	-1.137
tː_#>	#>	-1.139
pʰ	<#	-1.139
<#_pʰ	<#	-1.139
<#_m	<#	-1.146
<#	m	-1.216
<#	ˈa	-1.283
<#	ɣ	-1.283
n	ˈiː	-1.328
ˈoː	<#	-1.355
ˈʉ	v	-1.376
ʨ	j	-1.421
ˈɪ	n	-1.427
#>	ŋ	-1.441
<#	p	-1.484
ˈiːe̯	h	-1.492
tʰ	<#	-1.5
#>	r	-1.508
ð	#>	-1.548
#>	d	-1.571
v	#>	-1.578
#>	m	-1.58
m	<#	-1.605
<#	d	-1.646
ˈɛː	v	-1.704
tː	#>	-1.742
<#	k	-1.757
#>	f	-1.774
k	#>	-1.807
#>	p	-1.828
#>	k	-1.885
d	<#	-1.901
<#	t	-1.946
#>	ˈoː	-2.008
<#	n	-2.069
<#	l	-2.135
ɣ	#>	-2.159
#>	n	-2.179
#>	t	-2.244
r	#>	-2.27
ɑ	n	-2.3
p	#>	-2.365
ɡ	<#	-2.37
ð	ˈoːu̯	-2.425
m	#>	-2.427
#>	x_t_#>	-2.474
v	ə	-2.485
ˈɛ	<#	-2.526
w_ˈɛː	v	-2.61
ɽ	<#	-2.644
<#	r	-2.771
#>	l	-2.773
n	#>	-2.799
#>	ə	-2.821
ɽ	#>	-2.913
#>	s	-2.962
n	<#	-3.025
ɑ	#>	-3.091
ð	ə	-3.151
ɡ	#>	-3.339
r	<#	-3.902
s	#>	-4.056
tː	ˈeː	-4.718
ɑ	d	-5.568
ˈʉːə̯	d	-6.214
ˈɛ	t	-inf
