Phone1	Phone2	PMI
mː_ə_#>	m_#>	3.057
w	ˈɔ	3.035
ˈɔ	ˈu	3.022
ˈi_ɾ	j_r	2.979
<#_ˈa	<#_ˈɔ	2.97
#>	p_#>	2.964
kː	ˈi_ʨ	2.956
ˈi	ˈa_j	2.951
ˈu	ˈuː	2.947
ɾ_n	n	2.924
ˈa_n	n	2.91
n_t	n	2.91
d	<#_d	2.904
<#_d	<#_d	2.904
j_ə_#>	s_#>	2.896
nː	ˈɔ_n	2.871
ə	k_#>	2.864
lː	ˈiː_l	2.84
ə	p_#>	2.809
<#	l	2.807
k_ə_#>	w_#>	2.798
w_ˈɔ	j_ˈɛ	2.798
#>	j_r_#>	2.737
ˈɛ_#>	r	2.729
ɾ_n	r	2.729
ə_ɾ	e	2.691
tː_ə_#>	ʨ_#>	2.678
ʃː	ə	2.621
v_ə_#>	#>	2.615
<#_a	<#	2.615
<#_r	<#	2.615
<#_t	<#	2.615
ʃ_ə_#>	#>	2.615
<#_ˈa	<#	2.615
<#_n	<#	2.615
<#_l	<#	2.615
<#	<#	2.615
#>	#>	2.615
ə_#>	#>	2.615
kː_ə	ə	2.61
#>	l_#>	2.598
j	s	2.591
ˈɛ	j	2.581
ˈu	ˈi	2.569
w	ˈɛ	2.569
ˈi	j	2.56
<#_ˈɔ	<#_ˈa	2.549
m	m_ˈa	2.507
w	<#_ˈɛ	2.498
nː	n_ə	2.455
ˈu	ˈu_s	2.45
ə	l_#>	2.442
ˈi	ˈiː_l	2.424
ˈɔ	w	2.42
tː	ʨ_#>	2.409
ˈu_ɾ	ˈuː	2.406
ʎː_ə	ʎ	2.406
w	<#_ˈɔ	2.4
ʃ	f_l	2.376
j	ˈu_s	2.376
<#_ɡ	ɡ	2.358
a	ə_d	2.312
ˈi_kː	ˈi	2.286
bː	b	2.286
b_w	b	2.286
t	ˈaː_d	2.27
ˈu	ˈiː_r	2.255
<#	t	2.242
ˈɔ	j_ˈɛ	2.239
p	ə_v	2.233
ˈi	ˈi_ʨ	2.233
t	ə_d	2.221
m	m_ə	2.174
ə	#>	2.172
<#	n	2.161
ˈɔ_k	w	2.125
w	j	2.105
ˈi_lː	ˈiː	2.102
<#_w	ˈɔ	2.102
ˈu_ɾ	ˈiː	2.102
ˈa_nː	ˈɔ	2.102
ˈi	j_r	2.091
l	ə_l	2.057
s	s_ˈa	2.037
ˈɔ	f	2.035
t	r_t	2.026
<#	<#_ˈɛ	2.011
<#	<#_ɡ	2.011
ˈa	ˈaː_d	2.009
ˈa	<#_ˈɔ	2.001
ˈa	m_ˈa	1.999
a_t	d	1.981
<#_d	d	1.981
j	s_#>	1.977
k_ɾ	k	1.968
r	ə_r	1.955
kː	ˈi	1.952
k	k_r	1.94
ɾ	k_r	1.94
<#	<#_d	1.935
ɾ	ˈiː_r	1.922
ɾ	r_t	1.922
ˈi_ɾ	j	1.907
ˈa_t	ˈaː	1.902
<#_w	ˈɛ	1.894
mː_ə_#>	m	1.894
m_j	m	1.894
s	ʃ	1.893
ˈu_j	ˈu	1.885
ˈɔ	<#_ˈa	1.882
n	w	1.873
j_ə_#>	s	1.872
m_ˈa	m	1.863
m_ə	m	1.863
ˈa_t	d	1.856
k	w_#>	1.836
j_ə	s	1.834
tː_ə_#>	ʨ	1.81
ˈa	ˈɔ_n	1.804
w_ˈɔ	ˈɔ	1.794
ɾ	j_r	1.784
ˈu_j	s	1.769
ˈɔ_sː	s	1.769
sː	s	1.769
w_ˈɔ	ˈɛ	1.763
k_ə_#>	#>	1.747
ˈɛ_#>	#>	1.744
t	ˈaː	1.743
p_ə_#>	#>	1.74
l_ə_#>	#>	1.74
<#_w	<#	1.74
ə	ə	1.733
<#	ˈa	1.705
d_ə	t	1.691
ə_#>	i_#>	1.684
ə	ʨ_ə	1.678
<#_ˈa	ˈɔ	1.677
ˈi_kː	ʨ	1.676
tː_ə	ʨ	1.676
ɾ_t	t	1.675
ˈa	ˈa_w	1.667
nː	ˈɔ	1.661
j	k	1.655
ˈi_lː	l	1.648
k_ə_#>	w	1.632
w_ˈɔ	j	1.632
ə_l	l	1.622
l	<#	1.589
m_ˈa	ˈa	1.562
j	l	1.554
#>	i_#>	1.549
#>	ə_#>	1.496
kː	ə	1.479
j	p	1.466
ˈa_nː	n	1.453
#>	w_#>	1.441
lː	ˈiː	1.435
k	w	1.432
w	b	1.424
ˈɛ	ˈa_j	1.423
ə	i_#>	1.412
ˈi	ˈe	1.41
ˈa	ʨ	1.397
ɾ_t	r	1.387
ˈu_ɾ	r	1.387
ˈi_ɾ	r	1.387
lː	ə	1.352
k_ɾ	r	1.336
ɾ	e	1.329
<#	ˈɔ	1.323
ə_#>	ə_#>	1.314
t	ʨ	1.313
ə_l	ə	1.308
k	l	1.305
#>	m_#>	1.304
a_t	ə	1.301
m_ə	ə	1.301
ˈi	ˈa	1.28
#>	s_#>	1.28
ɾ_ə	r	1.262
k	ˈa	1.234
<#_ˈɔ	ˈa	1.223
k	p	1.216
ə	ə_#>	1.207
ə	w_#>	1.206
ˈɔ	ˈɛ	1.204
ə	m_#>	1.167
ə	s_#>	1.143
a	d	1.12
ɾ	ˈuː	1.104
r	<#	1.083
ə	ə_l	1.079
ˈɔ	j	1.073
<#	ɡ	1.067
#>	ʨ_#>	1.063
ə	m_ə	1.063
ˈu	ˈiː	1.045
l	ʎ	1.023
ə_#>	i	1.015
<#	d	1.012
ˈa	w	0.961
ə	ʨ_#>	0.926
p	v	0.896
#>	ʃ	0.896
a	<#	0.892
#>	i	0.881
n	ʨ	0.876
<#_ˈɔ	<#	0.875
mː	#>	0.872
<#_ɡ	<#	0.872
mː_ə_#>	#>	0.872
j_ə_#>	#>	0.872
tː_ə_#>	#>	0.872
d	<#	0.869
<#_d	<#	0.869
nː	ə	0.867
ʃ	f	0.8
ˈɔ	s	0.8
d	t	0.791
t	ə	0.773
#>	r_#>	0.766
j	ˈu	0.754
ə	ʃ	0.751
ə	i	0.744
t	n	0.738
ˈu	s	0.712
ɾ	j	0.712
ɾ	ˈiː	0.712
j	m	0.642
ɡ	<#	0.626
ɾ	n	0.621
ˈi	ʨ	0.619
l	#>	0.611
ɾ	k	0.606
ə	e	0.606
tː	#>	0.602
ə_#>	ə	0.584
n	<#	0.58
ˈi	l	0.565
m	ˈa	0.562
ˈɔ	ˈa	0.556
s	ˈa	0.533
ʃ	#>	0.518
ʃ	l	0.517
ˈi	r	0.499
#>	f	0.498
r	ə	0.488
ˈɛ	r	0.472
t	<#	0.459
ˈɛ	ˈa	0.447
<#	r	0.426
<#	ˈɛ	0.407
ˈa	t	0.383
ˈa	d	0.38
ə	ʎ	0.374
n	ˈa	0.373
ə	s	0.361
#>	l	0.36
ˈa	m	0.356
ə	l	0.343
ˈu	r	0.33
n	r	0.302
m	ə	0.301
ɾ	t	0.285
#>	w	0.276
ɾ	l	0.259
p	ə	0.256
#>	s	0.256
#>	k	0.231
ˈɔ	<#	0.209
l	ə	0.201
#>	ʨ	0.195
#>	m	0.14
ə	r	0.129
ə	f	0.107
t	r	0.101
<#	ə	0.095
k	ə	0.083
ə	w	0.04
#>	ə	0.011
k	r	-0.026
w	<#	-0.034
j	#>	-0.047
ə	ˈɛ	-0.072
#>	j	-0.104
ˈa	n	-0.117
ə	k	-0.142
ə	ʨ	-0.156
#>	p	-0.193
ə	m	-0.244
p	#>	-0.316
ə	t	-0.342
ə	p	-0.348
v	#>	-0.419
#>	r	-0.437
ˈa	<#	-0.456
ˈɛ	#>	-0.513
k	#>	-0.578
