Phone1	Phone2	PMI
ˈi	ˈy	1.566
ɫ	ʒ̊_l	1.444
d̥	ˈɒː_d̥	1.435
<#	<#_ˈe	1.404
#>	ˈɒː_#>	1.394
t	ʒ̊_tː	1.389
n_d̥	ŋ	1.381
ˈɑː_n_#>	ˈɒː	1.38
ə	b̥_ə	1.371
ˈa_d̥	ˈɒː	1.359
ˈə	ˈiə̯	1.343
ˈa	ˈɒː_d̥	1.342
s_ɫ	ʒ̊	1.333
<#	<#_d̥	1.317
ˈœ_χ	ˈu	1.284
ˈœ_χ	kː	1.281
s_t	ʒ̊	1.281
d̥	ŋ	1.262
ŋ	ɡ̊	1.173
v	b̥	1.172
t	ʒ̊	1.156
<#	<#_l	1.155
<#	<#_tː	1.143
<#	<#_ʦ	1.139
χ_r	ɡ̊	1.124
v	b̥_ə	1.124
r_χ	ɡ̊	1.124
#>	fː_#>	1.115
s	χː_sː	1.108
s	ʒ̊_tː	1.088
χ_t	χː	1.078
χ	ɡ̊_ˈɒ	1.053
s	ʒ̊_l	1.044
χ	ˈu_kː	1.043
<#	<#_n	1.027
ˈɑː	ˈæ	1.015
n_d̥_#>	ŋ_#>	0.969
s	sː	0.937
r_d̥	tː	0.927
ŋ	ɡ̊_#>	0.888
r	r_n	0.853
n	ˈɒː_#>	0.841
d_r	tː	0.835
ˈa_d̥	d̥	0.825
ŋ_#>	ɡ̊	0.791
ə_ŋ_#>	n_#>	0.778
ə	tː_ə	0.757
s_#>	ʃː_tː_#>	0.734
χ_ˈa	ˈɒ	0.729
ˈɪə̯_t	sː	0.7
d̥	ŋ_#>	0.688
ŋ	n	0.665
χ_r	r	0.623
r_χ	r	0.623
r_d̥	r	0.623
d_r	r	0.623
n_ə	i	0.571
s_#>	tː	0.566
χ	tː	0.541
t	χː_tː	0.46
v_ə	b̥	0.455
ə	r_n	0.443
t	tː_ə	0.413
k_#>	χː_ə_#>	0.406
s_ɫ	l	0.363
ˈu	ˈuə̯_tː	0.321
d̥	ˈuə̯_tː	0.3
#>	ʃː_#>	0.297
v̥	l_fː	0.29
s	χː	0.27
ə	n_i	0.242
t_ə	tː	0.218
s_t	tː	0.217
ɫ_v̥	fː	0.205
χ_t	tː	0.194
ˈɑː	ˈɒ_sː	0.19
χ_ˈa	ɡ̊	0.168
#>	ŋ_#>	0.161
ˈa	l_ˈɒ	0.111
ɫ	l_fː	0.111
<#	<#_ˈu	0.095
<#	<#_p͡f	0.095
s	tː	0.091
n_d̥_#>	ŋ	0.088
t	χː	0.085
n	n_i	0.07
ˈʊə̯	ˈo_r	0.057
<#	<#_ɣ̊	0.045
v_ə	ə	0.043
r_ə	r	0.029
<#	<#_ˈoː	0.008
t_ə	ə	-0.002
ˈʊə̯	r	-0.02
t	r_ʦ	-0.041
#>	fː	-0.058
ɫ	l_ˈɒ	-0.084
ɫ	ʒ̊	-0.09
r	ˈo_r	-0.095
r	r_ʦ	-0.095
s	ʃː_tː_#>	-0.104
ˈu_d̥	ˈuə̯	-0.115
r_t	ʦ	-0.121
#>	b̥	-0.153
r	ˈo	-0.165
k	χː_ə_#>	-0.225
ə	n_#>	-0.227
ɫ	ˈɒ	-0.239
#>	n_#>	-0.244
#>	χː	-0.248
<#	ˈe	-0.251
ˈʊə̯_r	ˈo	-0.259
<#	ʦ	-0.265
ˈɑː_t	ˈɒ	-0.278
ɫ_ˈa	ˈɒ	-0.278
ˈa	l	-0.297
n	ˈæi̯	-0.307
#>	ʃː	-0.31
n_ə	n	-0.323
t	ˈɒ_sː	-0.367
ˈɑː_t	sː	-0.383
<#	ɣ̊	-0.391
ɫ_ˈa	l	-0.43
ɫ_v̥	l	-0.43
r_ə	n	-0.44
ˈu_d̥	tː	-0.492
ə	r	-0.504
ə_ŋ_#>	n	-0.515
r	n	-0.564
ə_n	ə	-0.575
#>	ɡ̊_#>	-0.577
ɫ	fː	-0.583
ˈʊə̯_r	r	-0.605
r_t	r	-0.605
<#	p͡f	-0.674
r	tː	-0.684
#>	ŋ	-0.719
r	ʦ	-0.746
ˈœ	kː	-0.751
#>	ˈyː	-0.761
v	ʋ_ˈy	-0.782
#>	r_#>	-0.785
<#	<#_ɡ̊	-0.812
n	i	-0.841
<#	tː	-0.863
v̥	l	-0.911
<#	d̥	-0.921
#>	ˈɒː	-0.937
d̥	r	-0.959
d	r	-0.965
χ	r	-0.989
v̥_#>	#>	-1.066
<#_ˈa	<#	-1.066
<#_r	<#	-1.066
t	r	-1.067
r	ɡ̊	-1.075
k_#>	#>	-1.106
<#_ɫ	<#	-1.106
<#_d	<#	-1.106
ɫ_#>	#>	-1.11
<#_ˈæ	<#	-1.11
ˈi_#>	#>	-1.114
<#_t	<#	-1.114
<#_n	<#	-1.114
#>	l	-1.117
v	ˈy	-1.127
ŋ_#>	#>	-1.151
ˈɪə̯_#>	#>	-1.155
ə_#>	#>	-1.155
<#_ˈʊə̯	<#	-1.155
s_#>	#>	-1.159
<#_ˈɔ	<#	-1.159
<#_p	<#	-1.159
<#_k	<#	-1.159
s	l	-1.184
<#	ˈoː	-1.206
<#	n	-1.268
<#	ˈu	-1.276
<#	l	-1.357
ˈæ	<#	-1.444
d	<#	-1.478
n	ˈɒː	-1.49
#>	ɡ̊	-1.494
#>	n	-1.537
#>	tː	-1.625
#>	ə	-1.627
ə	n	-1.63
ŋ	#>	-1.638
<#	ɡ̊	-1.718
k	<#	-1.722
#>	ʃː_tː_#>	-1.736
#>	r	-1.741
#>	χː_ə_#>	-1.781
n	ə	-1.974
χ	ˈu	-1.982
s	#>	-1.997
p	<#	-2.021
ˈɔ	<#	-2.059
ˈɪə̯	#>	-2.091
d̥	#>	-2.155
<#	ˈɒ	-2.195
ˈʊə̯	<#	-2.238
ˈi	#>	-2.384
v̥	ˈyː	-2.402
k_#>	ə	-2.416
<#	r	-2.522
χ	ˈɒ	-2.535
k	#>	-2.566
ˈɪə̯	sː	-2.628
ˈɑː	sː	-2.664
ɫ	<#	-2.699
t	<#	-2.79
n	<#	-2.85
ɫ	#>	-2.939
v̥	#>	-2.981
k	ə	-3.047
ˈɑː	#>	-3.071
ə_ŋ_#>	#>	-3.151
n_d̥_#>	#>	-3.155
ə	#>	-3.321
n	#>	-3.471
ˈa	ɡ̊	-3.542
ˈɑː_n_#>	#>	-3.906
v	ə	-4.059
ˈa	<#	-4.283
r	<#	-4.671
ˈu	tː	-inf
ˈa	d̥	-inf
ə	tː	-inf
ə	b̥	-inf
t	ˈɒ	-inf
t	ə	-inf
d̥	ˈɒː	-inf
d̥	ˈuə̯	-inf
