Phone1	Phone2	PMI
ˈɛː	j	1.064
ˈa	ˈau̯	1.031
t	s_t	0.992
f	v_ʏ	0.95
n	t_n̥	0.836
s_t	t	0.756
<#	<#_v	0.671
r_m	r	0.664
t	s	0.662
#>	x	0.628
r	r̥_#>	0.616
b	v	0.529
s	ˈɪ_s	0.513
s	s_v	0.494
s_w	s	0.467
s_t	s	0.456
ˈi_s	s	0.415
<#	<#_tʰ	0.388
h_l	l̥	0.377
<#	<#_ˈʏ	0.355
w	ˈoːu̯_r̥	0.353
t_w	tʰ	0.335
w	v	0.333
a_r	r̥	0.327
t	r̥_t	0.323
l_θ	t͡l̥	0.295
m	r	0.282
θ	t͡l̥	0.27
ˈi	ˈɪ_n	0.25
<#	θ	0.236
ˈi_n	ˈɪ	0.235
θ	ð_ʏ	0.217
r	t	0.202
a	r̥	0.168
w_s	ˈoːu̯	0.158
s_w	v	0.132
a	ʏ	0.103
s	t	0.101
r	r̥_t	0.094
r	m	0.049
β	ˈœː	0.035
<#	<#_kʰ	0.034
n	a	-0.066
n	ˈɪ_n	-0.07
l_b	l	-0.084
ˈi	s_j	-0.087
ˈi	j_ˈɛː	-0.112
<#	tʰ	-0.121
<#_w	v	-0.129
l	l_v	-0.151
ˈi_n	n	-0.167
r_t	t	-0.184
b	l_v	-0.196
<#	<#_ɟ̊	-0.198
r_n	r	-0.238
<#	<#_θ	-0.258
<#	<#_d̥	-0.258
s	s_t	-0.301
s_ˈi	s	-0.346
n	r	-0.422
w	r̥	-0.433
#>	ˈɛː	-0.459
s_ˈi	j	-0.468
b	l	-0.514
l_b	v	-0.535
<#	s	-0.56
s	t_n̥	-0.587
n	t	-0.588
s	v	-0.621
ˈɔː_s	r	-0.699
s	s_j	-0.706
s	n̥	-0.715
l	v	-0.728
r_t	r̥	-0.739
<#	kʰ	-0.807
<#	ɟ̊	-0.839
θ_#>	#>	-0.903
ˈiu̯_#>	#>	-0.903
s_#>	#>	-0.903
n_#>	#>	-0.903
<#_θ	<#	-0.903
<#_ˈa	<#	-0.903
<#_ɡ	<#	-0.903
<#_w	<#	-0.903
<#_t	<#	-0.903
<#_s	<#	-0.903
<#_r	<#	-0.903
<#_n	<#	-0.903
<#_l	<#	-0.903
<#_k	<#	-0.903
t	r̥	-0.929
s	ˈɛːi̯_r	-0.941
#>	r̥_#>	-0.96
n	r_t	-0.964
#>	ð	-0.979
<#_ˈu	<#	-1.002
k_#>	#>	-1.004
<#_h	<#	-1.101
r_#>	#>	-1.103
<#_d	<#	-1.103
s	ʏ_r̥	-1.179
<#	d̥	-1.199
<#	l	-1.204
r_n	t	-1.209
w	s_v	-1.212
h	ˈɔu̯	-1.232
n	ˈɪ	-1.265
s	ˈoːu̯_r̥	-1.319
a	ʏ_r̥	-1.353
ˈi	n	-1.361
w_s	r̥	-1.404
<#	v	-1.473
#>	r̥	-1.489
d	<#	-1.544
<#	ˈa	-1.6
s	r	-1.618
<#	ˈʏ	-1.653
<#	n	-1.977
w	<#	-2.006
<#	ɡ̊	-2.11
h	l̥	-2.14
h	<#	-2.184
r	#>	-2.336
ˈu	<#	-2.595
θ	<#	-2.622
ɡ	<#	-2.696
h	ʰt	-2.715
<#	r	-2.717
k	#>	-2.747
ˈiu̯	#>	-2.757
l	<#	-2.857
f	ʏ	-2.921
k	<#	-3.087
s	<#	-3.139
t	<#	-3.181
θ	ʏ	-3.286
s	ˈoːu̯	-3.319
s	ˈɛːi̯	-3.354
ˈa	<#	-3.546
s	#>	-3.585
s	j	-3.642
θ	#>	-3.73
w	s	-3.888
r	<#	-4.074
n	<#	-4.304
n	#>	-4.442
s	ˈɪ	-4.579
s	ʏ	-4.721
ˈi	s	-5.466
w	tʰ	-inf
