Phone1	Phone2	PMI
ˈaː	ˈa	3.684
ˈɛ	ˈɛ	3.68
ɡ_l	ɡ_l	3.508
ç	ɡ̊	3.461
ɡ	x	3.443
s	k	3.332
ˈaɪ̯_#>	ˈaɪ̯_#>	3.326
d	t	3.3
ɐ_d	ɐ_t	3.276
d_ɐ	t_ɐ	3.261
ɡ	ç	3.237
r	ʁ	3.22
n_ˈoː	n_ˈaː	3.22
ˈaː	ˈa_ɐ	3.204
s	t	3.201
ˈaɪ̯_n	ˈaɪ̯_n	3.19
ɐ_n	ɐ_n	3.19
ˈa_d	ɐ_ʦ	3.186
h_ˈɪ	h_ˈaɪ̯	3.175
l_d	l_t	3.136
l_d	l_d̥	3.136
m	b_n	3.111
ˈaʊ̯_d	ˈoː_t	3.042
d_ˈaʊ̯	tʰ_ˈoː	2.99
ŋ	ɡ_n	2.973
n_d	d̥	2.93
ˈaʊ̯_#>	ˈuː_#>	2.885
nː	d	2.873
ˈaʊ̯_l	ˈa_l	2.872
#>	k_#>	2.855
ˈaʊ̯	ˈɔ	2.816
ŋ	ɡ	2.809
ɐ	ʁ_ə	2.808
ˈɔʏ̯_d	ˈyː_s	2.801
ˈiː	ˈiː	2.738
ˈiː_n	ˈaɪ̯_n	2.714
t	ʦ	2.613
l	ʃ_l	2.601
ˈaʊ̯	ˈaʊ̯	2.597
b	f	2.58
<#	<#	2.533
#>	#>	2.533
ç	ç_t	2.502
pʰ	p͡f	2.488
d	s	2.488
ˈaɪ̯	ˈaɪ̯_#>	2.391
ˈɪ_d	ˈaɪ̯_s	2.358
ç	k	2.347
ˈiː	ˈaɪ̯_t	2.342
ˈa	ˈaː	2.294
k	k	2.221
r_ˈɪ	ʁ_ˈɪ	2.196
ˈɪ	ˈaɪ̯	2.193
ˈɪ	d_ˈɪ	2.131
<#	<#_ˈaɪ̯	2.124
ʃ	n_ʃ	2.042
n	t_n	2.007
s_l	ʃ	1.992
s	z̥	1.981
ˈaɪ̯_#>	ˈaɪ̯	1.888
n	n_d̥	1.876
ˈaʊ̯_#>	ˈuː	1.825
ˈaʊ̯	ˈaʊ̯_m	1.801
d	t_n	1.786
ŋ	n	1.784
ˈiː	ˈiː_ɐ	1.778
n	d̥	1.765
ˈaʊ̯	ˈuː_#>	1.731
ɡ_n	k	1.716
ɐ	ˈɔ	1.708
d	n_d̥	1.656
ʒ	j	1.648
m	ˈaʊ̯_m	1.607
ˈʏ	ˈɛ	1.598
ˈaɪ̯	ˈaɪ̯_ç	1.541
ˈiː	ɐ	1.536
ˈaɪ̯	tʰ_ˈiː	1.518
d_ˈaɪ̯	tʰ	1.485
ɐ	ə	1.48
ɐ	ˈɔ_ɐ	1.461
ɡ	x_ə	1.407
ˈaʊ̯_m	ˈaʊ̯	1.366
ˈuː	ˈuː	1.36
ˈaʊ̯_ɐ	ˈɔ	1.359
b	p͡f	1.357
d_ˈɪ	d	1.346
ˈaʊ̯	ˈɔ_ɐ	1.338
ˈɔʏ̯	ˈuː	1.335
nː	n_ə	1.312
d	ʦ	1.275
m	f_n	1.25
s_l	l	1.246
s	l	1.244
f	l_f	1.242
d_ˈɪ	ˈɪ	1.232
ˈaʊ̯	ˈa	1.219
ˈaʊ̯_m	m	1.126
v	b	1.111
b	f_n	1.111
ˈaɪ̯_ɡ	ˈaɪ̯	1.107
ˈɪ	ˈɪ_n	1.073
m	n	1.062
ɡ	k_n	1.036
n_ʃ	ʃ	1.031
m	b	1.013
ç	t	1.012
#>	f	1.005
ˈaɪ̯_ɡ	ç	0.941
d_ˈaɪ̯	ˈiː	0.922
n	n_ʃ	0.919
d_n	t	0.873
ˈɔʏ̯	ˈyː_s	0.857
#>	ˈaɪ̯_#>	0.855
d	d_ˈɪ	0.853
d	ˈaɪ̯_t	0.796
ˈoː	ˈa	0.784
l	l_f	0.741
ˈaː	ˈa_l	0.733
l_f	f	0.728
n	s_n	0.724
d	tʰ_ˈiː	0.71
ˈaʊ̯	ɐ	0.672
ˈiː_d	ˈaɪ̯	0.641
ˈiː_d	t	0.626
#>	ˈuː_#>	0.605
ɡ	ˈaɪ̯_ç	0.575
n	n_d	0.511
ˈa	ɐ	0.488
ˈɪ	ʁ_ˈɪ	0.465
h	h_ˈaɪ̯	0.452
ˈaʊ̯_ɐ	ɐ	0.445
#>	k	0.396
l_f	l	0.391
ˈaː	l	0.359
ˈa	ɐ_ʦ	0.355
ˈoː	n_ˈaː	0.32
ɡ	ɡ_l	0.257
n_d	n	0.227
d_n	n	0.227
n	ˈaɪ̯_n	0.168
n	k_n	0.168
b_m	f	0.154
ˈɔʏ̯_d	ˈyː	0.149
l	l_t	0.131
l	l_d̥	0.131
ˈaɪ̯	ˈaɪ̯_n	0.107
d	s_n	0.098
r	ˈɪ	0.065
ɐ	d_ɐ	0.057
ˈɪ	h_ˈaɪ̯	0.044
r_ˈɪ	ˈɪ	0.026
l	ɡ_l	0.022
d_ˈaʊ̯	tʰ	0.012
ˈaʊ̯	tʰ_ˈoː	0.01
ɡ_l	ɡ	-0.007
h_ˈɪ	h	-0.007
ˈiː	ˈaɪ̯_n	-0.009
<#	n	-0.018
ɐ	t_ɐ	-0.035
ɐ	ɐ_t	-0.048
n_ˈoː	ˈaː	-0.053
ˈaʊ̯	ˈoː_t	-0.059
ˈaɪ̯_n	ˈaɪ̯	-0.065
ˈa_d	ʦ	-0.105
ˈaʊ̯_d	ˈoː	-0.115
ˈaʊ̯	l	-0.121
d_n	s	-0.127
d_ˈaʊ̯	ˈoː	-0.165
ɐ	ɐ_n	-0.187
ç	k_n	-0.187
l_d	d̥	-0.202
d	ˈoː_t	-0.21
d	l_t	-0.24
d	l_d̥	-0.24
ɡ	ç_ə	-0.242
ɡ_n	n	-0.257
n	d	-0.262
n_ʃ	n	-0.263
nː	ə	-0.273
d_ɐ	t	-0.278
ˈaʊ̯	ˈa_l	-0.281
l	ˈa_l	-0.286
<#	ˈaɪ̯	-0.286
d	tʰ_ˈoː	-0.291
ˈɪ	ˈaɪ̯_s	-0.31
h_ˈɪ	ˈaɪ̯	-0.314
ˈaʊ̯_d	t	-0.326
ɐ_d	t	-0.326
d	n	-0.327
l	d̥	-0.336
n	n_ˈaː	-0.34
l_d	l	-0.345
d_ɐ	ɐ	-0.365
ˈaʊ̯_l	l	-0.387
d	ɐ_t	-0.405
ɐ_n	ɐ	-0.409
ɐ_d	ɐ	-0.409
m	f	-0.414
l	ʃ	-0.414
d	t_ɐ	-0.42
ɡ_l	l	-0.421
ˈa_d	ɐ	-0.429
r	ʁ_ˈɪ	-0.44
d	ɐ_ʦ	-0.441
b_m	n	-0.444
ˈɪ_d	ˈaɪ̯	-0.446
n	ɐ_n	-0.446
#>	ˈuː	-0.455
l	ˈa	-0.462
ˈaʊ̯_l	ˈa	-0.463
ˈiː_n	ˈaɪ̯	-0.478
ˈɪ_d	s	-0.481
ˈɔʏ̯_d	s	-0.481
d	ˈyː_s	-0.578
#>	ˈaɪ̯	-0.584
m	ˈaʊ̯	-0.645
l_d	t	-0.665
n	s	-0.667
ˈaʊ̯	m	-0.692
ˈaɪ̯_n	n	-0.709
ɐ_n	n	-0.709
ˈiː_n	n	-0.748
n_ˈoː	n	-0.748
d	l	-0.775
n	k	-0.778
l	t	-0.798
ç	n	-0.897
ˈaɪ̯	ç	-1.006
d	ˈaɪ̯_s	-1.019
l	ɡ	-1.033
n	t	-1.046
b_#>	#>	-1.067
<#_n	<#	-1.067
ɡ_#>	#>	-1.11
<#_ˈaɪ̯	<#	-1.114
ˈaɪ̯_#>	#>	-1.153
ˈaʊ̯_#>	#>	-1.157
ɡ	l	-1.212
f	l	-1.212
n	ʃ	-1.249
b	n	-1.284
l	f	-1.377
ʃ	n	-1.421
r_ˈɪ	ʁ	-1.494
ˈaɪ̯	n	-1.523
ˈiː	n	-1.527
n	ˈaː	-1.641
ˈɪ	ʁ	-1.645
ɡ	n	-1.732
ˈoː	n	-1.76
n	ˈaɪ̯	-1.902
h	ˈaɪ̯	-2.056
ˈaɪ̯	#>	-2.089
n	ɐ	-2.114
ˈɔʏ̯	s	-2.124
ɐ	n	-2.155
ɡ	ˈaɪ̯	-2.214
ˈaʊ̯	#>	-2.31
ɐ	ʁ	-2.447
ˈɪ	n	-2.489
ˈɪ	h	-2.667
ɡ	ə	-2.764
ˈɪ	s	-3.116
z̥	ə	-3.128
ˈaɪ̯	<#	-3.226
ɡ	#>	-3.474
b	#>	-3.581
n	<#	-4.29
ɐ	d	-4.936
d	ˈyː	-5.087
ˈɪ	d	-5.98
d	ˈoː	-6.989
d	ˈiː	-7.224
d	ˈɪ	-7.371
d	ˈaɪ̯	-8.771
d	ɐ	-10.597
ˈiː	t	-inf
ˈaʊ̯	tʰ	-inf
ˈaʊ̯	t	-inf
ˈaɪ̯	tʰ	-inf
ˈa	ʦ	-inf
ɐ	t	-inf
