Phone1	Phone2	PMI
<#_kʰ	k	3.27
t	t_n	3.238
a	ə	3.182
ˈɛːi̯	ˈoː	3.163
ˈɔ	ˈoː	2.949
ˈa_n	ˈɑ_n	2.945
ˈa_ɹ	ˈɑ_ɾ	2.911
ɹ_a	ɾ_ə	2.91
l	w	2.895
ɹ_ˈɪ	ɾ_ˈœ	2.855
<#_j	<#_ˈæ	2.803
v	<#_ʋ	2.754
ɹ_m	ɾ_m	2.741
ˈʉːu̯	ˈiə̯	2.735
ʰt_ʊ	t_ə	2.663
ˈʊ	<#_ˈɔ	2.649
n̥	n	2.606
nː	n_d	2.594
<#	<#	2.554
#>	#>	2.554
a_ɹ	ə_ɾ	2.469
ʤ̊	<#_ɦ	2.456
d̥_ɹ	d_ɾ	2.444
ɪ	ə	2.355
ˈɛːa̯	ˈɑ	2.339
p	p	2.282
ˈœ	ˈɑ	2.276
ʧ	k	2.246
ʰp	p	2.226
ɹ	ɾ	2.223
ʧʰ	k	2.184
<#_ˈʊ	ˈɔ	2.149
j	<#_ˈæ	2.137
ˈʊ̯iː	ˈiə̯_ɾ	2.132
v	v	2.041
v_ʊ	v̥	2.034
ʃ	s	1.916
ɡ̊	ŋ	1.887
ˈiː	ˈeː	1.885
ʊ	ə_#>	1.875
<#_v	ʋ	1.858
<#_j	ˈæ	1.832
ˈɛ	ˈɛ	1.778
ˈɔ	ˈɔ	1.767
ˈʊ	ˈœ	1.74
t͡l̥	l	1.713
ʊ	ə	1.686
ˈœ	ˈæ	1.653
ʰk	k	1.614
ˈʊ_ʤ̊ː	ˈiə̯_n	1.602
ʤ̊	ɦ	1.586
ˈɛ	ˈeː	1.536
<#	<#_ɾ	1.52
<#	<#_n	1.52
<#	<#_m	1.52
<#	<#_l	1.52
nː	d	1.501
t͡l̥	ˈœ	1.493
ˈʊ	ˈɔ	1.482
ˈɛ	ˈɪ	1.444
ˈɔːu̯_w	ˈuə̯	1.406
v	ʋ	1.382
#>	z̥_#>	1.382
nː_#>	d̥_#>	1.355
ʃ	ʃ_h	1.328
t͡n̥	ɾ_n	1.319
t͡l̥	ˈœ_l	1.31
t͡n̥	n	1.292
ɪ	ɾ	1.251
ˈɪ	ˈæ	1.142
<#	<#_ʋ	1.103
ˈʊ̯iː_ɹ	ˈiə̯	1.091
t_a	t	1.049
nː	d̥_#>	1.022
<#	<#_t	0.961
nː_#>	d̥	0.911
ˈʊ	ˈiə̯	0.87
d̥_ʊ	d̥	0.809
ʃ	h	0.753
ˈɪ	ɾ_ˈœ	0.731
t͡n̥	ɾ	0.673
v̥	ɦ	0.671
ˈʊ	ˈœ_l	0.624
<#	<#_k	0.622
nː	d̥	0.578
ˈa	ˈɑ_ɾ	0.541
ˈʊ̯iː	ɾ	0.455
tʰ	t_ˈeː	0.415
ˈʊ_t͡l̥	ˈœ	0.406
n	n_ə	0.393
k	s	0.39
ɹ_ˈɪ	ˈœ	0.376
<#_ʤ̊	<#_ɦ	0.345
ˈa	ˈɑ_n	0.342
ˈʊ_ŋ	ˈu	0.31
m	ɾ_m	0.284
l	ˈɔ	0.258
ŋ_ɡ̊	ŋ	0.231
ɹ	ˈiə̯	0.194
ŋ	ˈu	0.194
ˈʊ	l	0.145
ʤ̊ː	n	0.13
n_ʊ	ə	0.109
ɹ	ˈœ	0.103
ʰt	t_ə	0.094
j_ˈœ	ˈæ	0.094
#>	z̥	0.055
ˈʊ	ˈiə̯_n	0.054
ˈɪ	ɾ	0.029
t	n	0.021
ʤ̊ː	ˈiə̯_n	0.015
<#	<#_ɦ	0.004
a	ɾ_ə	-0.004
s_k	s	-0.011
ɹ_m	m	-0.071
ɹ	ˈiə̯_ɾ	-0.078
d̥	d_ɾ	-0.088
#>	k_#>	-0.108
n	ˈɑ_n	-0.149
ɪ_ɹ	ɾ	-0.175
ˈa_ɹ	ˈɑ	-0.185
<#	<#_ˈɑ	-0.188
<#	<#_d	-0.188
f_ˈɪ	v	-0.216
ˈa_n	ˈɑ	-0.219
ˈa	ɾ	-0.227
n_ʊ	n	-0.238
<#	<#_ˈɔ	-0.265
<#	<#_j	-0.265
h	<#_ˈɑ	-0.278
d̥_ɹ	d	-0.285
ˈʊ_t͡l̥	l	-0.287
ɡ̊_ʊ	k	-0.336
ɹ	ə	-0.344
ʊ	n_ə	-0.348
m	ɾ	-0.388
a	ɾ	-0.423
ɹ	ˈɑ	-0.435
a	ə_ɾ	-0.444
ˈʊ_ʤ̊ː	ˈiə̯	-0.463
ʰt_ʊ	t	-0.472
ɹ_a	ə	-0.477
a_ɹ	ə	-0.477
<#	<#_ˈæ	-0.49
<#_ʤ̊	ɦ	-0.558
ˈʊ̯iː_ɹ	ɾ	-0.567
ɹ_ʊ	ɾ	-0.567
ʰt_ʊ	ə	-0.589
<#	j	-0.637
d̥	ɾ	-0.653
#>	p_#>	-0.659
ˈa_n	n	-0.677
a	n	-0.739
ʊ	t_ə	-0.771
ɹ	ˈɑ_ɾ	-0.779
ɹ	ɾ_ə	-0.779
ɹ	ɾ_ˈœ	-0.794
ɹ	ɦ_ɾ	-0.794
l	ˈɔ_w	-0.826
ɡ̊	n	-0.98
ɹ	ɾ_m	-0.989
ɹ	ɾ_d̥	-0.989
ɹ_ˈɪ	ɾ	-0.993
ɹ_m	ɾ	-0.993
ɡ̊_ɹ	ɾ	-0.993
d̥_ɹ	ɾ	-0.993
ˈa_ɹ	ɾ	-1.017
ɹ_ɪ	ɾ	-1.017
ɹ_a	ɾ	-1.017
a_ɹ	ɾ	-1.017
ʊ_#>	#>	-1.046
ɹ_#>	#>	-1.046
s_#>	#>	-1.046
k_#>	#>	-1.046
h	<#	-1.046
a_#>	#>	-1.046
<#_ɹ	<#	-1.046
<#_v	<#	-1.046
<#_tʰ	<#	-1.046
<#_n	<#	-1.046
<#_m	<#	-1.046
<#_l	<#	-1.046
<#_h	<#	-1.046
<#_d̥	<#	-1.046
<#	l	-1.05
ɡ̊	ɾ	-1.059
ɡ̊_ɹ	ɦ_ɾ	-1.064
<#	ʋ	-1.095
#>	d̥_#>	-1.095
ʤ̊	<#	-1.096
<#_kʰ	<#	-1.098
ɡ̊	ɦ_ɾ	-1.13
ɡ̊	ɦ_n	-1.147
nː_#>	#>	-1.148
<#_ˈʊ	<#	-1.148
<#_ʤ̊	<#	-1.149
<#_j	<#	-1.149
ɹ	ə_ɾ	-1.219
ɹ	d_ɾ	-1.234
ˈa	n	-1.293
#>	p	-1.297
<#	m	-1.322
ɡ̊_v̥	ɦ	-1.329
n	ˈɑ	-1.34
j	ɦ	-1.361
#>	ə_#>	-1.363
kʰ	<#	-1.402
ʊ	ɾ	-1.42
t_a	n	-1.425
<#	ˈɔ	-1.432
<#	ˈæ	-1.461
nː	#>	-1.481
ʊ	v̥	-1.485
ɹ	m	-1.509
ˈʊ	n	-1.515
a	t_n	-1.735
ʊ	#>	-1.755
<#	d	-1.772
ˈʊ	<#	-1.814
j	<#	-1.815
ˈʊ_ʤ̊ː	n	-1.87
k	#>	-1.907
ɹ	#>	-1.934
#>	d̥	-1.981
kʰ_v	ʋ	-2.007
m	<#	-2.015
ʰt	h	-2.049
n	ə	-2.076
<#	k	-2.195
ˈɔ	<#	-2.229
<#	ɦ	-2.255
tʰ	<#	-2.343
ɹ	ɦ	-2.346
v	<#	-2.348
d̥	<#	-2.411
<#	ˈɑ	-2.462
l	<#	-2.482
ˈɪ	v	-2.538
h	ˈɑ	-2.552
<#	t	-2.553
#>	k	-2.579
ɡ̊_ɹ	ɦ	-2.616
ɡ̊	ə	-2.693
n	<#	-2.775
<#	n	-2.832
ʊ	k	-2.862
ɹ	d	-2.897
<#	ɾ	-3.019
#>	ə	-3.09
ɹ	d̥	-3.273
ɡ̊	ɦ_ə	-3.301
ʊ	n	-3.304
s	#>	-3.968
j	d	-4.047
a	#>	-4.439
ʊ_ɹ_#>	#>	-4.646
j_ʊ	d̥	-4.791
ɹ	<#	-4.883
ʰt	ə	-inf
ʤ̊ː	ˈiə̯	-inf
ʊ	t	-inf
ʊ	d̥	-inf
ɡ̊	ɦ	-inf
tʰ	ˈeː	-inf
kʰ	ʋ	-inf
j	d̥	-inf
a	t	-inf
