Phone1	Phone2	PMI
d̥	s	2.169
#>	j_#>	2.163
ˈʊ	ˈʏː	2.126
ˈaɪ̯	ˈɛːi̯_#>	2.104
ʃ_d̥	t	2.07
s	s	2.015
d̥	x	2.008
ɡ̊_s	s	1.966
ʃ	t	1.947
ɾ	ʀ	1.927
<#_b̥͡v̥	p	1.918
ŋ	ɣ	1.908
d̥	t	1.877
f_n	p	1.87
ɪ	ə_k	1.86
ˈaʊ̯	ˈɔu̯	1.813
r	ɣ	1.786
m_a	m	1.771
#>	p	1.72
ˈɛ	ˈɛ	1.695
ŋ	ɣ_ə	1.691
#>	n_#>	1.691
ŋ	k_ə	1.686
s	t_#>	1.684
i	ə_ɣ̊	1.654
ɐ_n	ə	1.634
ɡ̊_n	k	1.581
ɡ̊_r	ʀ	1.575
<#_ʦ	t	1.531
d̥_r	d	1.462
s_#>	t	1.418
ɪ	ə	1.332
i	ə	1.321
d̥	d_ʀ	1.276
ˈuː	ˈøː	1.269
f	p_ə	1.191
l	w	1.081
r_ˈɪ	ˈœ	1.059
ˈɪ	ˈɛː	1.055
f	v̥	1.048
z̥_n	t	1.047
ɐ_n	ʀ	0.956
ɐ_d̥	ʀ	0.956
m	v_ə	0.95
m	v	0.94
r	d	0.933
r	ˈœ	0.89
ˈɔ	d_ˈʊː	0.884
a	m_ə	0.855
ç	k	0.813
d̥_n	j	0.809
ŋ_a	ŋ	0.806
<#	<#_p	0.8
ˈɒ	j	0.789
ˈɪ	ʀ_ˈœ	0.788
ˈiː	z_ˈeː	0.787
ɾ	j_ə	0.768
n	ʀ_ə	0.746
f_a	v̥	0.734
<#	<#_t	0.724
ŋ	ə	0.707
a	ə_v̥	0.707
a	n_ə	0.707
ç	ŋ	0.686
<#	n	0.678
a	m	0.673
ʦ	ʀ_t	0.653
r	ʀ_ˈœ	0.643
r	v_ʀ	0.643
l_b̥	v̥	0.626
ʃ	n_s	0.594
ɡ̊	k_ˈaː	0.588
f	v_ʀ	0.566
m	m_ə	0.552
ˈɒ	k_ˈaː	0.547
s	z_ˈɛ	0.528
s	z_ˈeː	0.528
<#	j	0.514
ɾ_ɐ	ʀ	0.506
ˈɒ_l	ˈaː	0.496
l	ə_l	0.489
ˈɒ	ˈaː_j	0.439
ɡ̊	s	0.425
f	ə_v̥	0.401
ɡ̊_ˈɒ	ˈaː	0.37
h_ˈaː	ɦ	0.355
d̥_ˈɔ	ˈʊː	0.343
d̥_r	ʀ	0.324
i	ɣ̊	0.322
ˈuː	ˈʊː_n	0.307
n_ʃ	s	0.306
l	j	0.294
s_ˈiː	z	0.291
ɾ	ə	0.279
n	n_s	0.278
a	ŋ	0.259
#>	ˈɛːi̯_#>	0.258
#>	t_#>	0.258
ˈɒ_l	j	0.245
n	d	0.232
f_r	v	0.232
s_ˈiː	ˈeː	0.211
ɡ̊_ˈɒ	k	0.194
<#	ˈeː	0.192
d̥	d_ˈʊː	0.123
l_n	l	0.113
ɡ̊_#>	#>	0.108
f_#>	#>	0.108
b̥_#>	#>	0.108
<#_ˈɛ	<#	0.108
<#_r	<#	0.108
<#_n	<#	0.108
d̥_ˈɔ	d	0.102
f_a	ə_v̥	0.087
l	ˈaː	0.072
#>	j	0.054
n	n_ə	0.052
n	ə	0.022
l	v̥	0.004
n_ʃ	n	-0.003
eː	n	-0.016
n_a	n	-0.029
ɐ_ʦ	t	-0.067
#>	n	-0.072
<#	ʀ	-0.084
ˈɪ	ʀ	-0.105
ˈaɪ̯	ʀ	-0.107
n	t_ə	-0.146
f_a	ə	-0.257
r	v	-0.288
n	t	-0.291
r_ˈɪ	ʀ	-0.294
f_r	ʀ	-0.294
#>	ˈɛːi̯	-0.313
j	<#	-0.325
<#_j	<#	-0.325
ɐ	ʀ_t	-0.341
l	ˈaː_j	-0.345
r_ˈaɪ̯	ʀ	-0.369
n	j	-0.454
n	p	-0.459
ˈoː	ɡ	-0.46
n	l	-0.481
<#	t	-0.483
m_a	ə	-0.487
l	ə	-0.501
a	n	-0.555
n	s	-0.586
<#	p	-0.595
n	p_ə	-0.618
β	ə	-0.642
ɪ	k	-0.647
ʃ	n	-0.666
#>	t	-0.69
n_a	ə	-0.698
ˈaɪ̯_#>	#>	-0.761
s_#>	#>	-0.761
d̥_#>	#>	-0.761
<#_ʦ	<#	-0.761
n	k	-0.765
<#_ˈɒ	<#	-0.767
<#_b̥͡v̥	<#	-0.767
ɐ_ʦ	ʀ	-0.772
n	ʀ	-0.784
ɡ̊	ʀ	-0.806
ʦ	ʀ	-0.896
m	ə	-0.939
f	ʀ	-0.968
b̥͡v̥	<#	-1.1
ˈuː	n	-1.125
z̥	ə	-1.132
ʦ	<#	-1.133
z̥_n	ə	-1.202
f_n	ə	-1.218
s	#>	-1.442
ˈaː	ɦ	-1.469
s	ˈɛ	-1.681
d̥	ʀ	-1.724
a	v̥	-1.75
ˈɒ	<#	-1.767
ˈaɪ̯	#>	-1.935
ɡ̊	ˈaː	-1.996
r	<#	-1.999
d̥	#>	-2.016
ˈiː	z	-2.044
ˈɒ	k	-2.29
f	#>	-2.354
b̥	#>	-2.418
s	ˈeː	-2.717
ˈɛ	<#	-2.726
ɡ̊	#>	-3.119
f	ə	-3.296
n	<#	-3.326
ˈɔ	d	-3.866
ˈiː	d	-4.952
ɐ	t	-inf
d̥	ˈʊː	-inf
d̥	j	-inf
