Phone1	Phone2	PMI
ˈɒː	ˈa	3.352
t_#>	ʦ_#>	3.221
æ_n	ʕ_n	3.155
ˈɒː	ˈaː	3.145
ˈʏ	ˈae̯	3.144
r	ʁ	3.114
k	ɡ	2.981
t	s	2.961
p_#>	f	2.929
s	ʃ	2.879
ʃ_t	ʃ_d	2.847
s_t	ʃ_d	2.786
ɣ̊	ɡ	2.763
ˈɪ	ˈəi̯	2.757
ˈiː	ˈi	2.713
ç_#>	ɡ	2.561
ˈae̯	<#_ˈɔe̯	2.504
#>	#>	2.492
ˈae̯	ˈae̯	2.452
ˈoː	ˈɔː	2.396
t	d	2.365
<#_d	<#_d	2.349
<#_ˈae̯	ˈɔe̯	2.293
d	<#_d	2.292
d_ˈae̯	ˈiə̯	2.259
ˈɔʏ̯	ˈiə̯	2.251
ˈaː	ʕ	2.199
#>	ˈuə̯_#>	2.186
ˈɔ	ˈa	2.138
ˈae̯	d_ˈiə̯	2.136
v	ʋ	2.107
ɾ	d	2.089
ˈa	ˈɛ	2.032
t	s_a	1.985
t	ʦ_#>	1.97
l	e	1.956
<#	<#_n	1.953
ŋ	ɡ	1.924
d̥	l_d	1.916
t_#>	ʦ	1.907
m	m_a	1.897
f	f_l	1.836
ˈaː	ˈaː	1.822
d	d_ˈiə̯	1.8
ˈɔ	ˈu	1.781
<#	<#	1.666
ˈaʊ̯	ˈuː	1.637
ˈae̯_n	ˈɔe̯	1.585
ˈʊ	ˈu	1.577
æ	ʁ_a	1.514
#>	ˈae̯_#>	1.509
#>	ɡ_#>	1.402
<#_d	d	1.344
l	l_d	1.283
l	f_l	1.283
#>	f_#>	1.283
ŋ	ɡ_a	1.191
l	l_e	1.166
n	ʕ_n	0.973
p_n	f	0.963
æ_n	ʁ_a	0.919
n	n_d	0.775
s	ɡ_s	0.765
#>	ʦ_#>	0.761
t	ʃ	0.672
t	ʃ_d	0.667
s	d	0.665
æ	a	0.639
f_l	f	0.639
k_n	ɡ_a	0.61
ɡ	ɡ_l	0.607
s	ʃ_d	0.592
ŋ	ŋ_ɡ	0.578
k	ŋ_ɡ	0.57
<#	<#_ˈɔe̯	0.54
t_n	s	0.473
k	ŋ	0.448
ç	d	0.408
nː	d	0.4
l_d̥	l	0.385
f_l	l	0.385
ŋ	a	0.338
ˈɪ	ʋ	0.303
æ_n	n	0.292
b	b_ˈɛ	0.245
<#	<#_d	0.218
nː	d_a	0.206
ŋ_k	ŋ	0.197
#>	ˈuə̯	0.144
n	a	0.103
s	ɡ	0.093
<#_j	<#_ɡ	0.066
d̥	l	0.051
æ_n	a	0.043
æ	ʕ	0.024
<#	<#_ɡ	0.012
l	ɡ_l	-0.025
t	ʕ_ʦ	-0.044
#>	b	-0.123
j	<#_ɡ	-0.129
t	ʕ	-0.134
d_ˈae̯	d	-0.155
ʃ_t	ʃ	-0.201
l_d̥	d	-0.228
ʃ	ʃ_d	-0.232
k	ɡ_a	-0.255
ʃ	d	-0.29
s_t	ʃ	-0.291
m	b	-0.341
<#	n	-0.348
n	s_a	-0.366
k_n	ɡ	-0.373
ɡ_l	ɡ	-0.39
ŋ_k	ɡ	-0.424
nː	a	-0.425
ɡ_l	l	-0.439
j	ɡ	-0.476
m	f	-0.496
#>	ɡ	-0.53
#>	ʦ	-0.553
n	ʕ	-0.599
<#	ˈɔe̯	-0.607
v_ˈɪ	ʋ	-0.668
ʃ_t	d	-0.713
s_t	d	-0.752
#>	ˈae̯	-0.78
<#	d	-0.786
ɡ	l	-0.798
æ_n	ʕ	-0.833
m	b_a	-0.861
<#_j	ɡ	-0.886
<#	ɡ	-0.94
#>	f	-0.954
f	l	-0.993
m	a	-1.012
l	d	-1.09
n	ˈɔe̯	-1.095
#>	a_#>	-1.102
v̥_#>	#>	-1.108
v̥	#>	-1.108
æ	ʕ_n	-1.125
ˈae̯_#>	#>	-1.134
ç_#>	#>	-1.134
p_#>	#>	-1.134
<#_n	<#	-1.134
ˈaʊ̯_#>	#>	-1.14
n_#>	#>	-1.166
<#_ˈae̯	<#	-1.166
<#_j	<#	-1.166
k_#>	#>	-1.169
<#_d	<#	-1.169
t_#>	#>	-1.174
m	f_a	-1.182
n	ʁ_a	-1.198
n	ɡ	-1.225
d	<#	-1.225
n	d	-1.259
n	s	-1.291
l	f	-1.292
ç	#>	-1.349
j	<#	-1.361
l	ɡ	-1.382
æ	n	-1.572
n	f_a	-1.583
p	#>	-1.612
n	ʁ	-1.631
æ_n	ʁ	-1.65
#>	a	-1.972
k	#>	-2.03
ˈae̯	<#	-2.101
n	ɡ_a	-2.246
æ	ʁ	-2.26
n	f	-2.339
t_n	a	-2.361
p_n	a	-2.361
k_n	a	-2.389
t	#>	-2.426
k	a	-2.655
n	#>	-2.742
ˈaʊ̯	#>	-2.937
ˈae̯	#>	-3.07
n	<#	-3.205
b	ˈɛ	-4.588
d	ˈiə̯	-4.633
ˈae̯	d	-6.712
t	a	-inf
p	a	-inf
