Phone1	Phone2	PMI
<#_n	n	4.435
nː	n	4.415
ˈeː	ˈei̯	4.354
ˈøː	ˈei̯	4.348
r	r	4.302
ˈu	ˈʏ	4.299
s	s	4.237
ɡ_ə	ɡ̊	4.226
ˈɛ	ˈa	4.207
kː_ə_#>	k_#>	4.166
ˈɑ	ˈɑ	4.156
l	w	3.994
ˈɑ	ˈi̯ø	3.993
xː	ç	3.952
ʃː_ə_#>	ʃ_#>	3.787
ʃː_#>	ʃ	3.778
ʃː	ʃ	3.778
ˈyː	ˈɑi̯_ɛ	3.747
ɡ	ɡ̊	3.746
mː	m	3.744
n	n	3.698
ə_l	u	3.679
s̻ː	s	3.504
ə	u	3.454
n_ˈɑ	n_ˈɑ	3.442
l_#>	l_#>	3.442
s̻ː_ə	s_ɛ	3.38
ˈɑ_t	ˈɔ_t	3.366
ˈɑ_s	ˈɔ_s	3.364
ə	ɛ	3.354
ə	a	3.341
ˈu_n	ˈu_n	3.234
<#_ˈei̯	<#_ˈa	3.151
ˈei̯	ˈɛ	3.14
ˈo	ˈø	3.12
p	ʃ	3.097
ˈi_r	ˈi_r	3.096
ə	ə	2.982
h	h_ˈoi̯	2.968
ˈyː	ɛ	2.94
#>	ʃ_#>	2.897
r	ˈi̯ø	2.822
l_#>	l	2.809
ˈɛ_r	ˈɑ	2.807
ˈɛ_h	ˈɑ	2.807
ə_n	a	2.8
x	k_s	2.672
d	d̥	2.638
<#	<#	2.535
#>	#>	2.535
#>	k_#>	2.405
ˈei̯	<#_ˈa	2.331
l	u	2.328
w	v	2.239
s	s_t	2.221
s	k_s	2.221
n_ə	ŋ	2.199
ˈu_r	ˈʏ	2.162
n_t	d	2.153
i	ɪ_k	2.152
l	l_#>	2.139
t	s_t	2.017
b	v_ɛ	1.963
t	t_ɛ	1.934
ˈi	ˈi	1.898
t	t_r	1.878
kː_ə_#>	k	1.842
<#_ˈei̯	ˈa	1.81
ʃː_ə_#>	ʃ	1.778
n_ə	ə	1.739
ˈe	ˈi	1.724
x	k	1.681
r	t_r	1.654
t_ə	ɛ	1.609
x_s	k	1.586
x_s	s	1.568
s_t	s	1.568
tː	t	1.546
rː	r	1.538
ˈɑ	ˈɑ_n	1.523
ˈɑ_n	ˈɑ	1.519
#>	f	1.498
rː	t_r	1.486
s̻ː	s_ɛ	1.458
n	n_ə	1.451
l	u_w	1.42
ˈo	ˈɔ	1.32
t	d	1.297
x	s	1.261
ə	n_ə	1.242
ə	u_w	1.172
n	a	1.172
b_ə	ɛ	1.163
t_ə	t	1.143
t_r	t	1.137
s_t	t	1.137
ə	t_ɛ	1.121
ˈu	ˈu_n	1.106
n	ŋ	1.106
t_r	r	1.045
b	v	1.029
t	n_d	0.996
ˈɑ_n	n	0.984
n_t	n	0.948
ˈɑ	ˈø	0.942
#>	l_#>	0.941
ə_l	w	0.909
<#	<#_ˈa	0.895
#>	ʃ	0.887
ə	v_ɛ	0.879
d̥	t	0.8
n	ˈɑ_n	0.785
t	s	0.755
<#	ˈɑ	0.744
rː	t	0.654
n_ə	n	0.65
h	ˈoi̯	0.65
<#	n	0.64
<#	r	0.586
r	ˈʏ	0.578
s	ˈɔ_s	0.577
ˈɑ_ɡ	ˈi̯ø	0.575
s	t	0.528
h	ɑ	0.497
ˈɑ	n_ˈɑ	0.479
n	n_d	0.477
ˈɑ_s	ˈɔ	0.469
ˈɑ	ˈɔ_t	0.448
ˈɑ	ˈɔ_s	0.446
t	ˈɔ_t	0.428
ˈi	ˈi_r	0.413
ˈi_r	ˈi	0.395
s̻ː_ə	ɛ	0.393
ˈɑ_t	ˈɔ	0.389
ˈu_n	ˈu	0.366
s	k	0.354
#>	l	0.309
r	ˈi_r	0.281
b_ə	v	0.258
ˈɑ_s	s	0.2
f_#>	#>	0.135
<#_ˈɑ	<#	0.135
<#_r	<#	0.135
<#_n	<#	0.135
n	n_ˈɑ	0.125
n_ˈɑ	ˈɑ	0.118
s̻ː_ə	s	0.102
r	ˈi	0.087
#>	k	0.082
ə	s_ɛ	0.005
ˈɑ_t	t	-0.026
ˈi_r	r	-0.069
n	ˈu_n	-0.069
#>	r_#>	-0.098
n	d	-0.099
n_ˈɑ	n	-0.104
ˈu_n	n	-0.113
b	n	-0.164
r	ˈɑ	-0.202
ˈi	r	-0.245
ʃː_#>	#>	-0.307
ʃː	#>	-0.307
kː	#>	-0.307
t	r	-0.411
ə	ŋ	-0.419
<#	ˈa	-0.446
ə	w	-0.473
f	#>	-0.524
i	k	-0.53
r	t	-0.543
oː	d	-0.719
ˈu	n	-0.73
<#_ˈei̯	<#	-0.753
l_#>	#>	-0.754
n_#>	#>	-0.758
ə	k_#>	-0.775
ɡ	ˈi̯ø	-0.791
#>	r	-0.843
t	n	-0.858
n	ə	-0.889
ˈɑ	n	-1.0
n	ˈɑ	-1.205
n	ˈu	-1.426
s̻ː	ɛ	-1.509
ˈei̯	<#	-1.572
b_ə	n	-1.608
ə	ʃ_#>	-1.696
b_ə_n	n	-1.704
h	ˈɑ	-1.913
l	#>	-2.057
ə	n	-2.27
ʃː_ə_#>	#>	-2.307
kː_ə_#>	#>	-2.307
s	ˈɔ	-2.349
ə	ɡ̊	-2.383
n	#>	-2.461
ˈɑ	s	-2.692
ə	k	-3.099
ə	s	-3.202
ə	#>	-3.239
ˈɑ	<#	-3.278
r	<#	-3.386
ə	v	-3.482
n	<#	-3.692
b	ɛ	-3.697
ə	ʃ	-3.705
ˈɑ	t	-inf
ə	t	-inf
t	ˈɔ	-inf
t	ɛ	-inf
