Phone1	Phone2	PMI
n	ɑ	3.414
f	ʋ	3.391
ɐ_m	ɾ_m	3.365
f_r	f_ɾ	3.353
<#	tʰ	3.35
#>	p_#>	3.344
#>	ˈæʉ̯_#>	3.344
k	ʰkː	3.319
t	ˈæʉ̯	3.283
j	ɡ	3.257
#>	nː_#>	3.223
ə	nː_#>	3.217
<#_ˈa	<#_ˈɑ	3.187
ˈʏ	ˈɛ	3.185
#>	l_#>	3.118
t	tʰ	3.06
<#_ɣ	<#_ɡ	3.048
ə	nː	2.952
<#	ˈæɪ̯	2.917
d_r	ɾ	2.823
t_#>	ˈɑː_#>	2.629
ˈa	ˈɔ	2.567
#>	k_#>	2.547
<#	n	2.516
ŋ	ɡ	2.514
x_#>	#>	2.472
<#_l	<#	2.472
<#_t	<#	2.472
s_#>	#>	2.472
t_#>	#>	2.472
ɐ_#>	#>	2.472
f_#>	#>	2.472
ç	#>	2.472
<#_ˈɛɪ̯	<#	2.472
<#	<#	2.472
ˈɛɪ̯_#>	#>	2.472
#>	#>	2.472
ç_#>	#>	2.472
<#_r	<#	2.472
<#_n	<#	2.472
d_#>	#>	2.472
v	kʰ_ʋ	2.429
ˈʊ	<#_ˈʉ	2.429
x_t	ʰtː	2.425
l_ə	lː	2.363
ˈa_x	ˈɔ	2.363
v	ˈʉ	2.36
ˈeo̯_t	ˈæʉ̯	2.351
#>	ɾ	2.346
ˈɛɪ̯	j_ˈʉː	2.336
m	ɾ_m	2.336
ˈa	<#_ˈɑ	2.325
r	f_ɾ	2.296
ˈaː	ˈɑː	2.273
<#	l	2.247
#>	ˈeː	2.23
f	f_ɾ	2.222
ɐ	ɾ_m	2.19
#>	ɡ	2.173
d	ç	2.151
v_ˈʊ	ˈʉ	2.146
v	<#_ˈʉ	2.096
x	ʰtː	2.092
n_d	nː	2.053
k_ə	k	2.053
n_ə	nː	2.053
#>	nː	2.043
x	ˈɔ	2.03
<#_ɣ	ɡ	1.996
ɐ	ɾ_e	1.995
<#	<#_ˈɑ	1.992
ˈeo̯	ˈœʏ̯	1.965
<#	j	1.951
r	tʰ	1.948
f_r	f	1.94
ŋ	ɑ	1.931
ɐ_m	m	1.924
l	j	1.907
#>	ʋ	1.841
x	#>	1.805
<#	<#_ˈʉ	1.798
t	ˈɑː_#>	1.795
<#_ˈa	ˈɑ	1.791
t_#>	ˈɑː	1.745
t	ɑ	1.742
j	<#	1.698
ɐ	#>	1.686
<#	ɡ	1.669
#>	ə_#>	1.658
n_d_#>	#>	1.649
k_#>	#>	1.649
n_ə_#>	#>	1.649
p_#>	#>	1.649
ˈeo̯_t_#>	#>	1.649
ɣ	<#	1.649
l_#>	#>	1.649
n_#>	#>	1.646
n	nː_ɑ	1.641
<#	ɾ	1.628
n	n_d	1.584
n	t	1.58
#>	ˈæʉ̯	1.579
ˈʊ	ˈuː	1.563
t	tː	1.513
#>	ˈɑː_#>	1.491
ɐ_m	ɾ	1.425
ˈɛɪ̯	j	1.396
#>	p	1.384
#>	k	1.362
f_r	ɾ	1.355
d_ɐ	ɾ	1.355
v	kʰ	1.294
ə	lː	1.272
ˈɛɪ̯	ˈuː	1.15
t	d	1.114
n	ˈøː	1.03
<#	ˈʉ	0.946
#>	s	0.925
t	ˈɑː	0.91
r	f	0.883
#>	d	0.883
<#_ɣ	<#	0.826
<#_ˈa	<#	0.826
ə_#>	#>	0.826
<#_j	<#	0.823
ɐ	m	0.75
#>	ɑ_#>	0.722
ə	k	0.72
#>	ə	0.714
#>	l	0.666
ˈeo̯	#>	0.649
r	<#	0.63
#>	ˈɑː	0.606
<#	ˈɑ	0.596
p	#>	0.593
ɐ	e	0.584
d	ɾ	0.476
m	ɾ	0.396
s	#>	0.389
n	d	0.363
#>	ɑ	0.257
f	ɾ	0.224
f	#>	0.224
ˈʊ	<#	0.22
v	<#	0.107
ə	#>	0.051
d	#>	0.028
k	#>	-0.005
h	<#	-0.035
ˈa	<#	-0.035
l	<#	-0.095
t	#>	-0.434
t	<#	-0.457
ˈɛɪ̯	<#	-0.462
ˈɛɪ̯	#>	-0.462
l	#>	-0.467
n	#>	-0.524
n	<#	-0.857
