Phone1	Phone2	PMI
ˈuː	ɾ	3.738
nː	n	3.632
ʂ	z	3.607
ɡː	ç	3.517
ʋ_#>	v̥	3.373
kː_ə	k_n	3.373
<#_ˈɛ	<#_ˈɛ	3.373
<#_ˈɔ	<#_ˈʊ	3.36
kː	k_n	3.349
ʂ	ʃ	3.31
ˈuː	ˈaʊ̯_ɾ	3.301
s_l	ʃ_l	3.299
t_ə	t_n	3.291
nː	n_d̥_#>	3.273
ɾ_ˈiː	r_ˈiː	3.263
ˈɑː	ˈɒː	3.239
ˈeː_#>	ˈae̯	3.182
ɡ_ə	ɡ	3.148
ˈøː	ˈaʊ̯_d̥	3.114
ˈɑ	ˈaː	3.037
s_ˈøː	z_ˈɔʏ̯	3.028
ˈøː	ˈɔʏ̯	2.984
ɳ	æ_n	2.942
<#	j	2.848
s_#>	s_#>	2.844
ˈɔ	<#_ˈʊ	2.758
<#_n	n	2.752
nː_ə	nː	2.743
ɾ_ˈɛ	r_ˈʏ	2.741
<#_ɾ	<#_r	2.727
ɳ	n	2.691
tː	ç	2.6
#>	v̥_#>	2.574
ˈɛ	<#_ˈɛ	2.553
ɾ_m	æ_m	2.521
k	ʃ	2.462
ɾ	æ	2.456
<#	<#	2.455
#>	#>	2.455
ˈiː	ˈɪ	2.454
ʋ	v̥_#>	2.376
lː	l_d̥	2.204
<#_ˈɛ	ˈɛ	2.196
<#_ˈɔ	ˈʊ	2.183
<#	<#_n	2.155
s_#>	s	2.108
ə	æ	1.983
#>	z̥_#>	1.907
nː	d̥	1.898
j	ˈɛ	1.869
t	t_n	1.859
s_k	ʃ	1.858
s	s_#>	1.844
ˈɑ_ɾ	ˈaː	1.84
ɾ	<#_r	1.769
<#_ɾ	r	1.745
ˈæː	ˈiː	1.67
ˈɑː	ˈaː	1.623
ʈ	t	1.612
ˈɔ	ˈʊ	1.581
ˈiː	ˈae̯	1.487
#>	ɣ̊_#>	1.46
ʋ	v	1.457
l	ɡ_l	1.448
#>	d̥_#>	1.446
ˈɑ	ˈɔ	1.4
p_ə	p_n	1.39
ə_ɾ	æ	1.374
#>	v̥	1.372
lː	d̥	1.31
ˈæː	ɾ	1.248
ˈɔ	ˈa	1.215
kː_ə	k	1.208
ʋ	v̥	1.174
kː	ŋ_k	1.145
kː	ŋ	1.126
tː	x	1.111
ɾ	ˈaː	0.877
ˈoː	ˈaʊ̯	0.818
#>	d̥	0.777
p	p_n	0.706
#>	z̥	0.705
#>	ɣ̊	0.655
#>	ˈae̯_#>	0.652
kː	n	0.608
t_ə	t	0.562
ˈiː	r_ˈiː	0.56
ɳ	æ	0.518
j	x	0.493
m	æ_m	0.461
<#	<#_ˈʊ	0.373
<#	<#_ˈɛ	0.373
<#	<#_r	0.373
ˈøː	z_ˈɔʏ̯	0.34
ˈɛ	r	0.318
p_ə	p	0.247
ˈɛ	r_ˈʏ	0.192
ˈɑ	ˈa_t	0.183
ɾ_ˈɛ	ˈʏ	0.174
ə	nː	0.164
l	ʃ_l	0.139
ˈiː	r	0.124
s_ˈøː	ˈɔʏ̯	0.059
ɾ_ˈiː	ˈiː	0.043
s	z_ˈɔʏ̯	-0.018
s_ˈøː	z	-0.026
t	n	-0.034
s	ʃ_l	-0.035
ɾ_m	m	-0.167
ɾ	ˈʏ	-0.173
#>	s_#>	-0.185
l	ɡ	-0.204
s_l	ʃ	-0.235
ɾ	r_ˈiː	-0.245
ɡ	n	-0.287
ɾ_ˈɛ	r	-0.292
ɾ_ˈiː	r	-0.292
ɾ	ˈiː	-0.347
ɾ_ə	æ	-0.368
ˈʉ	v	-0.408
s_l	l	-0.459
ʋ	m	-0.483
l	ʃ	-0.495
ɾ	m	-0.533
<#	r	-0.609
#>	ç_#>	-0.665
ɾ	r_ˈʏ	-0.686
p	n	-0.721
s	l	-0.802
<#	ˈʊ	-0.804
<#	ˈɛ	-0.804
#>	t_#>	-0.852
<#	n	-0.876
#>	m_#>	-0.89
ɾ	æ_m	-0.907
#>	s	-0.921
#>	ç	-1.108
#>	d_n_#>	-1.123
#>	n_#>	-1.127
ʋ_#>	#>	-1.145
s_#>	#>	-1.145
nː_#>	#>	-1.145
ɡ_#>	#>	-1.161
<#_n	<#	-1.161
ˈeː_#>	#>	-1.165
<#_ˈɛ	<#	-1.18
<#_ˈɔ	<#	-1.18
<#_ɾ	<#	-1.18
ɾ_m	æ	-1.194
m	æ	-1.241
#>	n_d̥_#>	-1.309
ə	n	-1.369
t_ə	n	-1.427
#>	t	-1.5
#>	m	-1.523
ə	m	-1.525
ʋ_ə	m	-1.548
ˈoː	n	-1.586
#>	n	-1.59
#>	ˈae̯	-1.741
#>	d	-1.773
ˈɔ	<#	-1.783
ə	ɡ_n	-1.789
ə	t_n	-1.952
ɡ_ə	n	-1.969
ˈɛ	<#	-2.0
p_ə	n	-2.054
ə	p_n	-2.118
ɾ	<#	-2.139
ˈeː	#>	-2.165
kː_ə	n	-2.192
ə	k_n	-2.342
ˈøː	z	-2.352
ɡ	#>	-2.551
n	<#	-2.574
s	ˈɔʏ̯	-2.686
nː	#>	-3.211
ə	ɡ	-3.242
ʋ	#>	-3.343
ə	k	-3.642
s	#>	-4.522
ˈɑ	t	-inf
ə	t	-inf
ə	p	-inf
