Phone1	Phone2	PMI
#>	ˈae̯	-1.121
ˈɔː	#>	-1.136
<#_n	<#	-1.136
n	ˈɔe̯	-1.148
k_#>	#>	-1.165
ˈɛːɪ̯_#>	#>	-1.17
ˈɛːɪ̯	#>	-1.17
ˈæː	#>	-1.17
d̥_#>	#>	-1.17
#>	ʕ	-1.171
ˈɑːʊ̯_#>	#>	-1.172
ˈɑːʊ̯	#>	-1.172
n	ˈae̯	-1.177
n	b	-1.207
v	ʋ_ˈo	-1.223
#>	b	-1.237
n	s	-1.268
l	f	-1.316
n	d_a	-1.328
ˈæː_ɐ_#>	ʕ_#>	-1.334
n	f	-1.357
n	ɡ	-1.379
l	d	-1.389
#>	a_#>	-1.427
#>	ʃ	-1.466
n	ʕ	-1.469
v	ˈo	-1.508
n	b_a	-1.514
n	d	-1.546
m	a	-1.576
#>	ɡ_s_#>	-1.765
ˈæɪ̯	#>	-1.946
p	#>	-1.958
n	f_a	-1.964
ˈɔː_ɐ_#>	ʕ	-2.09
ˈæː_ɐ	ʕ	-2.243
ɐ	n	-2.279
#>	a	-2.32
ˈæː_ɐ_#>	ʕ	-2.34
t_n	a	-2.376
n	ɡ_a	-2.385
v_n	a	-2.406
p_n	a	-2.406
k_n	a	-2.406
d_n	a	-2.412
d̥	#>	-2.422
#>	s	-2.459
n	#>	-2.774
v	a	-2.869
k	#>	-2.942
k	<#	-3.014
k	a	-3.129
v	ʌ	-3.166
ˈæː_ɐ_#>	#>	-3.17
ˈæɪ̯_n_#>	#>	-3.172
k	ˈi	-3.31
n	<#	-3.323
ɐ	#>	-3.453
t	<#	-3.735
s	#>	-3.84
ˈɔː_ɐ_#>	#>	-3.936
s_k_#>	#>	-3.936
d	ˈiə̯	-4.112
ɐ	b	-4.699
ˈæɪ̯	d	-4.811
d	a	-5.271
ɐ	d	-5.837
t	a	-inf
p	a	-inf
