Phone1	Phone2	PMI
t_e	r	-0.942
ˈɛ_#>	#>	-0.973
ɡ_#>	#>	-0.973
z_#>	#>	-0.973
v_#>	#>	-0.973
p_#>	#>	-0.973
m_#>	#>	-0.973
k_#>	#>	-0.973
d_#>	#>	-0.973
<#_ˈaː	<#	-0.973
<#_t	<#	-0.973
<#_r	<#	-0.973
<#_n	<#	-0.973
#>	l_i_#>	-0.984
ˈaː	m	-1.044
ʧ_#>	#>	-1.045
j_#>	#>	-1.045
f	l	-1.047
ð_#>	#>	-1.049
r_#>	#>	-1.049
n_#>	#>	-1.049
l_#>	#>	-1.049
<#_l	<#	-1.049
ˈɛ	l	-1.082
d	r_i	-1.118
p_j	l	-1.12
<#_ˈɔ	<#	-1.123
<#_ɡ	<#	-1.123
θ_#>	#>	-1.127
ŋ_#>	#>	-1.127
<#	t	-1.145
#>	f	-1.146
r	f	-1.206
<#	v	-1.235
p	l	-1.293
<#	<#_v_ˈɔ	-1.298
#>	ˈaː_t_#>	-1.311
d_e	r	-1.321
a	l	-1.454
z	#>	-1.464
#>	ʧ	-1.504
ˈɔ	v	-1.505
ʧ	#>	-1.574
#>	t	-1.58
m	ˈa	-1.607
n	ˈa	-1.611
r	ˈa	-1.621
ŋ	#>	-1.625
#>	l	-1.646
#>	m	-1.661
r	t	-1.741
ˈɛ	n	-1.77
ˈɔ	<#	-1.79
ɡ	<#	-1.79
θ	#>	-1.794
#>	i	-1.816
k	r	-1.834
r	k	-1.863
z	ˈaː	-1.952
v	ˈo	-1.956
<#	ˈa	-2.002
#>	ˈaː	-2.057
#>	j	-2.081
<#	r	-2.088
ð	#>	-2.092
l	#>	-2.098
l	<#	-2.18
#>	p	-2.653
#>	s	-2.786
ɡ	#>	-3.005
n	<#	-3.042
v	#>	-3.103
d	#>	-3.182
s	a	-3.196
ˈaː	<#	-3.218
n	#>	-3.262
ˈɛ	c	-3.265
m	#>	-3.321
j	f	-3.387
s	ˈɛ	-3.478
t	<#	-3.545
j	#>	-3.676
j_r_#>	#>	-3.85
a	s	-3.88
k	#>	-4.164
ˈa	s	-4.212
k	ˈa	-4.245
p	#>	-4.594
ˈɛ	s	-4.847
ˈɛ	#>	-4.892
ˈaː	s	-5.022
d	i	-5.143
r	<#	-5.343
s	ˈa	-5.5
d	e	-5.528
r	#>	-5.626
d	a	-6.372
ˈɛ	d	-6.982
d	ˈa	-6.99
a	d	-7.134
ˈɛ_#>	t	-inf
ˈɛ	t	-inf
ˈɛ	p	-inf
ˈaː	t	-inf
ʧ_#>	i	-inf
ʧ	i	-inf
t	ˈɛ	-inf
t	ˈa	-inf
t	e	-inf
p	ˈa	-inf
j	p	-inf
e	t	-inf
a	t	-inf
