Phone1	Phone2	PMI
#>	n	-3.018
s	ʋ	-3.442
ɑ	k	-3.782
r	<#	-3.857
s	#>	-4.752
ɛ	d	-4.914
d	ɐ	-6.798
ɑ	d	-8.464
ɑ	t	-inf
tʰ	ʋ	-inf
