Phone1	Phone2	PMI
n_ə	n_ə	3.51
k	k	3.497
ɐ_#>	ɾ_#>	3.478
ˈeˀ_n	ˈeː_n	3.477
ˈiː	ˈeː	3.476
ˈe_n	ˈɛ_n	3.466
ɡ̊	χ_#>	3.373
<#_ˈa	<#_ˈɑ	3.302
s_ə	z_ə	3.265
ˈɛˀ	ˈeː	3.247
ˈɛ_s	ˈɑ_s	3.244
ɐ	ɾ_#>	3.229
<#_l	ɫ	3.207
k_ə	k_ə	3.177
b̥_ə	p	3.165
p_#>	p_#>	3.162
ˈiˀ_n	ˈɛi̯_n	3.148
ˈɛ_l	ˈɛ_ɫ	3.096
nˀ	d̥	3.054
w	ə	2.957
l	s_ɫ	2.943
i	ə	2.938
k	χ	2.906
lˀ	ɫ_v̥	2.874
ˈʌ	ˈɔ	2.867
kʰ	<#_k	2.843
ʌ	ɾ	2.837
p	p_#>	2.829
b̥	p_ə	2.804
ɡ̊_#>	χ	2.773
ˈeˀ	ˈɛi̯	2.757
ɐ	ɾ	2.716
ˈœ	ˈoː	2.694
ˈa	<#_ˈɑ	2.635
<#	<#_n	2.623
ɐˀ_#>	ɾ_d̥_#>	2.614
<#	<#_t	2.572
<#	<#	2.561
#>	#>	2.561
<#_ɡ̊	<#_χ	2.535
ˈe	m_ˈɛ	2.505
ʦʰ	t	2.466
kʰ	k_n	2.438
ˈɛ	ˈaː	2.43
k_#>	k_#>	2.403
n	n_d	2.384
ˈøː_ɐ	ˈoː_ɾ	2.383
<#	<#_ɾ	2.377
s	s_ɫ	2.373
s_#>	s_#>	2.365
i	ɫ	2.272
p_#>	p	2.224
m	m_ˈɛ	2.208
lˀ	v̥	2.153
j_#>	χ_#>	2.023
ˈy	ˈœy̯	1.986
ʁ	ɾ	1.939
<#_ʁ	ɾ	1.939
t	χ_t	1.88
ˈɒ	ˈoː	1.874
s_l	s	1.868
<#_ˈa	ˈɑ	1.867
ð̞ˠ_ə	d_ə	1.838
k	k_#>	1.836
#>	ɫ_#>	1.833
#>	z̥_#>	1.833
ˈɑˀ	ˈɑ	1.796
ɡ̊_ʁ	χ_ɾ	1.783
k_#>	s_#>	1.772
ɐˀ	ɾ_d̥_#>	1.735
ˈʌˀ	ˈoː	1.709
ɐˀ	ɾ_n	1.645
ə	p_ə	1.634
k	s	1.597
ɐ_#>	ɾ	1.587
ə	ə_n	1.577
ɐˀ_#>	ɾ	1.562
ɐˀ	ɾ	1.562
ˈɑ	ˈeː	1.49
k_#>	k	1.47
ˈiˀ	ˈɪ	1.466
s	s_#>	1.449
n	ɾ_n	1.413
n	k_n	1.413
s_#>	s	1.403
<#	<#_ɫ	1.348
l	ɫ_ə	1.339
<#	<#_ˈɔ	1.302
<#	<#_p	1.302
j	χ_#>	1.3
ˈʌ	ˈaː	1.29
w	χ_ə	1.272
<#_j	ɦ	1.257
<#_ɡ̊	χ	1.255
<#	<#_χ	1.238
#>	p_#>	1.223
k	s_#>	1.205
#>	χ_#>	1.171
s_l	ɫ	1.165
ˈa	ˈɛ	1.152
m_ˈe	ˈɛ	1.149
ˈɑˀ	ˈɑ_ɾ	1.128
<#	<#_ˈɛi̯	1.107
n	ˈɛ_n	1.08
ˈu	ʋ	1.05
lˀ	d̥	1.048
m_ˈe	m	1.038
ˈɛ	ˈɛi̯	1.024
ˈeˀ	ˈeː_n	0.949
ˈøː	ˈoː_ɾ	0.943
b̥_ə	ə	0.894
s_k	s	0.891
ˈu	ʋ_ˈɔ	0.819
#>	ˈɛi̯_#>	0.815
kʰ_n	k	0.767
ɐ	ˈoː	0.764
ɐ	ə	0.76
lˀ	ɫ_d̥	0.745
ˈe	ˈɛ_n	0.743
k_#>	s	0.671
ʁ	χ	0.661
ˈa	ˈɑ_d̥	0.647
ˈɑˀ	ɾ	0.513
ˈɛ	ˈɛ_ɫ	0.51
#>	ɾ_#>	0.509
ˈa_ð̞ˠ	ˈɑ_d̥	0.483
ˈiˀ	ˈɛi̯_n	0.481
#>	z̥	0.475
ʁ	χ_ɾ	0.474
w	v	0.452
t	χ	0.419
nˀ	n_d	0.416
l_i	ɫ	0.358
ˈɛ	ˈɑ_s	0.308
k	k_ə	0.277
ð̞ˠ	ə	0.275
ˈɛ	ɫ	0.27
n	d	0.268
n	ˈɛi̯_n	0.262
nˀ	d	0.251
ˈøː	ɾ	0.219
#>	s_#>	0.205
w	v̥	0.193
ð̞ˠ_ə	ə	0.184
ɡ̊	χ_ɾ	0.172
n	ˈeː_n	0.162
n	n_ə	0.162
ɐ	ˈoː_ɾ	0.152
l_i	ə	0.138
w_#>	χ_#>	0.129
#>	k_#>	0.115
ð̞ˠ	ˈɑ	0.092
ˈɔˀ_#>	n	0.089
w_#>	v̥_#>	0.074
j_#>	k_#>	0.071
<#	<#_k	0.067
ˈeˀ_n	ˈeː	0.054
ð̞ˠ	d_ə	0.05
j_#>	χ	0.034
ə	n_ə	0.013
ə	d_ə	0.004
ɐ	ə_ɾ	-0.004
ˈe_n	ˈɛ	-0.014
ˈɛ_l	ˈɛ	-0.075
ˈøː_ɐ	ˈoː	-0.112
#>	w_#>	-0.131
w	χ_#>	-0.14
l	s	-0.148
ə	z_ə	-0.152
<#	<#_ˈɑ	-0.16
s_ə	z	-0.167
l	ˈɛ_ɫ	-0.173
l	ˈɛ	-0.185
w	v̥_#>	-0.195
k_ə	k	-0.196
ˈa_ð̞ˠ	ˈɑ	-0.199
s	ˈɑ_s	-0.212
ˈɛ_s	s	-0.223
#>	n_#>	-0.225
ˈɛ_s	ˈɑ	-0.227
ɐˀ_n	n	-0.239
kʰ_n	n	-0.239
ð̞ˠ	ˈɑ_d̥	-0.243
s	z_ə	-0.253
j	k_#>	-0.262
j	ɦ	-0.271
ˈiˀ_n	ˈɛi̯	-0.304
ə	k_ə	-0.32
ɡ̊_ʁ	χ	-0.37
w_#>	v̥	-0.377
ˈɛ_l	ɫ	-0.442
n_ə	ə	-0.502
k_ə	ə	-0.502
s_ə	ə	-0.514
#>	v̥_#>	-0.572
<#	j	-0.58
ə	n	-0.582
#>	w	-0.582
ˈe	m	-0.646
l	ə	-0.67
ˈiˀ_n	n	-0.686
w	χ	-0.689
j	χ	-0.69
ˈeˀ_n	n	-0.713
n_ə	n	-0.713
ˈe_n	n	-0.727
m	ˈɛ	-0.813
w_#>	χ	-0.911
n	ɾ	-0.916
<#	k	-0.936
n	ˈɛi̯	-0.938
ɐˀ_n	ɾ	-0.939
j_#>	k	-0.972
#>	v̥	-1.023
ˈɔˀ_#>	#>	-1.039
s_#>	#>	-1.039
l_#>	#>	-1.039
j_#>	#>	-1.039
<#_ʁ	<#	-1.039
<#_n	<#	-1.039
<#_j	<#	-1.039
#>	d̥_#>	-1.049
<#	ɫ	-1.053
ɐˀ_#>	#>	-1.09
ɐ_#>	#>	-1.09
k_#>	#>	-1.09
b̥_#>	#>	-1.09
<#_l	<#	-1.09
pʰ	<#	-1.094
<#_ˈʌ	<#	-1.094
<#_ˈeˀ	<#	-1.094
ˈiˀ_#>	#>	-1.095
ɡ̊_#>	#>	-1.095
ð̞ˠ	d̥	-1.095
#>	ˈaː_n_#>	-1.106
<#_ˈa	<#	-1.145
<#_ɡ̊	<#	-1.145
w_#>	#>	-1.146
p_#>	#>	-1.149
kʰ	<#	-1.149
#>	ɾ	-1.165
ɡ̊	ɾ	-1.201
n	k	-1.201
kʰ	n	-1.224
<#	χ	-1.245
<#	p	-1.245
j	k	-1.246
ˈɔˀ	n	-1.287
ˈeˀ	n	-1.287
n	ˈeː	-1.304
<#	ɦ	-1.314
ɐ	#>	-1.339
#>	ɫ	-1.383
#>	p	-1.391
ˈøː_ɐ	ɾ	-1.407
ˈiˀ	n	-1.413
w	#>	-1.415
<#	ˈɛi̯	-1.425
ð̞ˠ	t	-1.434
#>	d̥	-1.44
ˈe	n	-1.477
p	#>	-1.482
#>	ˈɛi̯	-1.529
<#	ˈɑ	-1.595
s	ɫ	-1.613
<#	ʋ	-1.624
ɐˀ	n	-1.632
<#	ˈɔ	-1.634
#>	ɾ_d̥_#>	-1.66
n	ˈɛ	-1.67
ɡ̊	<#	-1.689
w	k	-1.809
ˈa	<#	-1.811
n	ə	-1.833
#>	χ	-1.858
#>	s	-1.858
#>	k	-1.861
<#	n	-1.932
ɡ̊_ʁ	ɾ	-1.94
#>	n	-1.955
ɐˀ	#>	-1.97
#>	ˈaː	-1.989
<#	t	-2.017
j	#>	-2.096
ˈeˀ	<#	-2.15
ˈʌ	<#	-2.201
ð̞ˠ	d	-2.265
ˈiˀ	#>	-2.29
l	<#	-2.35
<#	ɾ	-2.375
k	#>	-2.381
ˈɔˀ	#>	-2.416
ɡ̊	#>	-2.541
j	<#	-2.568
ʁ	<#	-2.737
k	ə	-2.784
l	#>	-2.975
ʦʰ	<#	-3.047
n	<#	-3.049
ə	z	-3.062
ə	k	-3.075
ˈɛ	s	-3.109
ð̞ˠ_ə	d	-3.147
ˈa_ð̞ˠ	d̥	-3.207
b̥	#>	-3.254
s	ˈɑ	-3.651
s	ə	-3.944
s	#>	-4.283
ə	d	-7.307
ˈa	d̥	-inf
ə	p	-inf
ɐˀ_#>	d̥	-inf
ɐˀ	d̥	-inf
b̥	ə	-inf
